epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5565403699874878,72.3125,73.6875,1.505859375,2.681640625,3.81640625,2960,10,6.541547874248926,5.578125,7.5625,2.068359375,0.262451171875,,,0.23112818253885775,8.594340298030238,1.3798828125,11.4140625,0.1605224609375,0.09735107421875,3.486106472670081,0.818359375,7.42578125,0.2347412109375,0.09027099609375,4122,10,2.80859375,6.386173387836164,8.2578125,14.28125,0.422119140625,,,8.594340298030238,2.79296875,11.265625,0.324951171875,0.165771484375,3.486106472670081,1.5078125,8.7265625,0.432373046875,0.12841796875,0.35514629317673235
2,train,noise,0.3005021810531616,84.875,86.0,2.046875,2.962890625,4.234375,1561,10,6.3623640239859505,5.734375,7.7265625,2.4375,0.2578125,,,0.23173410667361183,8.59367092315884,1.4697265625,11.390625,0.1710205078125,0.1025390625,3.4616756335825514,0.8671875,7.46484375,0.25048828125,0.09423828125,1700,10,3.349609375,5.820968915642443,8.484375,14.6328125,0.420166015625,,,8.59367092315884,2.916015625,11.2421875,0.33935546875,0.1707763671875,3.4616756335825514,1.595703125,8.75,0.4609375,0.133544921875,0.3566924408732043
3,train,noise,0.24013060331344604,87.875,88.875,2.22265625,3.052734375,4.35546875,838,10,6.109534866552346,5.7109375,7.77734375,2.681640625,0.265625,,,0.24767374841763945,8.595396239738921,1.572265625,11.1640625,0.1829833984375,0.10992431640625,3.4742247533291133,0.92431640625,7.3359375,0.26611328125,0.1005859375,757,10,3.724609375,5.231639305234319,8.125,14.65625,0.446044921875,,,8.595396239738921,3.01953125,10.6796875,0.351318359375,0.1805419921875,3.4742247533291133,1.677734375,8.2421875,0.48291015625,0.1446533203125,0.38048915103471015
4,train,noise,0.20191864669322968,89.9375,90.75,2.3125,3.09765625,4.40625,916,10,6.199437086144502,5.7890625,7.84765625,2.748046875,0.262451171875,,,0.19848804283576216,8.598621270902722,1.669921875,11.046875,0.194091796875,0.11602783203125,3.494568066110641,0.96728515625,7.34765625,0.27685546875,0.10418701171875,774,10,3.818359375,5.270697869002024,8.1640625,14.7890625,0.447998046875,,,8.598621270902722,3.1640625,10.4375,0.367919921875,0.188720703125,3.494568066110641,1.72265625,8.2109375,0.492919921875,0.147705078125,0.32305430571332994
5,train,noise,0.1767912358045578,91.125,91.9375,2.376953125,3.11328125,4.42578125,826,10,6.416309925012717,5.73046875,7.875,2.740234375,0.2724609375,,,0.22643000276437159,8.596896412642765,1.771484375,10.78125,0.2060546875,0.1236572265625,3.478389405727579,1.0068359375,7.1953125,0.28955078125,0.109375,656,10,3.794921875,5.481219007110517,7.875,14.828125,0.468994140625,,,8.596896412642765,3.328125,9.8125,0.38720703125,0.2021484375,3.478389405727579,1.7783203125,7.796875,0.51123046875,0.1566162109375,0.3543016058216175
6,train,noise,0.15777479112148285,92.0625,92.8125,2.416015625,3.109375,4.43359375,584,10,6.360225179496968,5.71484375,7.875,2.78125,0.27392578125,,,0.21256580272389783,8.598772154021885,1.8203125,10.671875,0.211669921875,0.127197265625,3.481824284018463,1.0302734375,7.13671875,0.2958984375,0.11199951171875,440,10,3.87890625,5.328589525911771,7.77734375,14.8203125,0.475341796875,,,8.598772154021885,3.404296875,9.5703125,0.39599609375,0.2078857421875,3.481824284018463,1.818359375,7.62109375,0.5224609375,0.1614990234375,0.33725668571875284
7,train,noise,0.14290888607501984,92.9375,93.625,2.458984375,3.12890625,4.453125,564,10,6.3198599305045,5.70703125,7.91015625,2.828125,0.27880859375,,,0.2223307111286938,8.596308069500706,1.8759765625,10.546875,0.21826171875,0.131103515625,3.4697543719030817,1.0546875,7.06640625,0.303955078125,0.11492919921875,402,10,3.9453125,5.213846737542978,7.63671875,14.8828125,0.48681640625,,,8.596308069500706,3.48828125,9.2578125,0.40576171875,0.21484375,3.4697543719030817,1.86328125,7.37890625,0.537109375,0.167724609375,0.34375632455278615
8,train,noise,0.13295473158359528,93.4375,94.0625,2.49609375,3.134765625,4.4609375,630,10,6.309629169692661,5.7578125,7.94921875,2.84765625,0.275634765625,,,0.19745523767637568,8.593888071748026,1.904296875,10.546875,0.2215576171875,0.1326904296875,3.465178708645535,1.0615234375,7.09765625,0.306396484375,0.11517333984375,462,10,3.978515625,5.192984439859225,7.75,14.9609375,0.48193359375,,,8.593888071748026,3.53515625,9.2734375,0.411376953125,0.21630859375,3.465178708645535,1.876953125,7.4609375,0.54150390625,0.1673583984375,0.3319837587140094
9,train,noise,0.12346196174621582,93.9375,94.6875,2.548828125,3.150390625,4.4765625,757,10,6.3432436503707645,5.78125,7.93359375,2.86328125,0.271484375,,,0.17771215399605728,8.59286465613469,1.919921875,10.53125,0.2235107421875,0.1336669921875,3.4740569536268464,1.0751953125,7.10546875,0.309326171875,0.11614990234375,582,10,4.00390625,5.233301788547504,7.81640625,14.9375,0.4765625,,,8.59286465613469,3.576171875,9.2578125,0.416015625,0.2178955078125,3.4740569536268464,1.921875,7.44921875,0.55322265625,0.170166015625,0.33489055914428134
10,train,noise,0.11505571007728577,94.5,95.1875,2.6015625,3.15234375,4.484375,908,10,6.425814492261574,5.890625,7.9453125,2.849609375,0.2587890625,,,0.18763897242953295,8.594278528416064,1.92578125,10.6328125,0.2239990234375,0.1329345703125,3.478036154703394,1.0634765625,7.2421875,0.305908203125,0.113525390625,724,10,3.978515625,5.3470774696877745,8.140625,14.953125,0.45556640625,,,8.594278528416064,3.607421875,9.5234375,0.419677734375,0.2154541015625,3.478036154703394,1.91015625,7.80078125,0.54931640625,0.1644287109375,0.3261154741305028
