epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5341948866844177,73.5625,74.75,1.41796875,2.88671875,3.6015625,7441,10,7.033112554656384,6.98046875,9.2734375,2.126953125,0.2474365234375,,,0.275358955218662,8.597351960949467,1.6767578125,12.2265625,0.195068359375,0.10760498046875,3.479076654836336,0.87158203125,8.71875,0.25048828125,0.08331298828125,9582,10,2.572265625,6.880544249334021,9.078125,13.8515625,0.344482421875,,,8.597351960949467,2.7890625,12.09375,0.324462890625,0.1578369140625,3.479076654836336,1.369140625,9.8203125,0.3935546875,0.10906982421875,0.34812683745009965
2,train,noise,0.28480076789855957,85.375,86.625,1.9013671875,3.244140625,4.05078125,6020,10,7.530106592773929,7.30859375,9.53125,2.38671875,0.2332763671875,,,0.23406489386766371,8.593492165070222,1.8125,12.28125,0.2109375,0.11395263671875,3.4575053559047544,0.9326171875,8.8984375,0.269775390625,0.08660888671875,6524,10,2.884765625,7.201863932620481,9.5,14.21875,0.33154296875,,,8.593492165070222,2.978515625,12.140625,0.3466796875,0.1646728515625,3.4575053559047544,1.4658203125,10.03125,0.423828125,0.11309814453125,0.3213609911571168
3,train,noise,0.22204597294330597,88.75,89.875,2.11328125,3.359375,4.1953125,4530,10,7.812473220576946,7.40234375,9.703125,2.4609375,0.237060546875,,,0.22771178592668664,8.596291591499194,1.9560546875,12.0859375,0.2275390625,0.12225341796875,3.4784064465346005,1.005859375,8.875,0.2890625,0.0924072265625,4608,10,2.9765625,7.384101411647652,9.5234375,14.4453125,0.341064453125,,,8.596291591499194,3.173828125,11.765625,0.369140625,0.1751708984375,3.4784064465346005,1.580078125,9.8359375,0.4541015625,0.12152099609375,0.3209943196007878
4,train,noise,0.17663083970546722,91.375,92.4375,2.27734375,3.443359375,4.296875,2847,10,7.582145946138175,7.30859375,9.8359375,2.654296875,0.257080078125,,,0.21773080818975973,8.593983058593079,2.109375,11.6875,0.245361328125,0.132568359375,3.503874114021941,1.078125,8.65625,0.3076171875,0.0997314453125,2600,10,3.23046875,6.943462500210902,9.1640625,14.6171875,0.372802734375,,,8.593983058593079,3.37890625,11.0,0.39306640625,0.190185546875,3.503874114021941,1.685546875,9.296875,0.481201171875,0.133056640625,0.32881199013670476
5,train,noise,0.14118227362632751,93.125,94.0,2.361328125,3.509765625,4.375,2019,10,7.480741430300782,7.328125,10.0078125,2.78515625,0.267578125,,,0.20568935263644214,8.591143619404743,2.26171875,11.3984375,0.263427734375,0.14208984375,3.483974180017541,1.1435546875,8.5234375,0.328125,0.10577392578125,1756,10,3.404296875,6.69816394351934,9.03125,14.8203125,0.390380859375,,,8.591143619404743,3.58984375,10.4453125,0.41796875,0.2037353515625,3.483974180017541,1.76171875,8.9921875,0.505859375,0.1407470703125,0.3200267813778689
6,train,noise,0.11869897693395615,94.375,95.0,2.435546875,3.5625,4.4453125,1826,10,7.406053047766624,7.359375,10.0625,2.888671875,0.2685546875,,,0.2268372408277153,8.59380905378457,2.326171875,11.296875,0.270751953125,0.145751953125,3.478779798749808,1.16015625,8.515625,0.33349609375,0.10711669921875,1568,10,3.533203125,6.530804290171388,9.0390625,14.875,0.392333984375,,,8.59380905378457,3.67578125,10.28125,0.427734375,0.2083740234375,3.478779798749808,1.7744140625,8.96875,0.51025390625,0.1417236328125,0.30548616436750975
7,train,noise,0.10357318818569183,95.125,95.75,2.494140625,3.587890625,4.4765625,1690,10,7.40197088691527,7.3984375,10.09375,2.935546875,0.26708984375,,,0.21568171598540467,8.593240299764613,2.3671875,11.2578125,0.275390625,0.1480712890625,3.470740388458149,1.166015625,8.5390625,0.3359375,0.10723876953125,1370,10,3.599609375,6.4825807599830405,9.0859375,14.921875,0.390869140625,,,8.593240299764613,3.73828125,10.203125,0.434814453125,0.21142578125,3.470740388458149,1.7705078125,9.015625,0.51025390625,0.1409912109375,0.314517175911293
8,train,noise,0.09108058363199234,95.6875,96.1875,2.525390625,3.607421875,4.5,1699,10,7.415837665829584,7.45703125,10.1484375,2.96875,0.265380859375,,,0.21624458033628516,8.594797252496685,2.39453125,11.265625,0.278564453125,0.149169921875,3.48052990952728,1.17578125,8.5859375,0.337646484375,0.10748291015625,1372,10,3.63671875,6.487190764649715,9.171875,14.984375,0.387939453125,,,8.594797252496685,3.7734375,10.21875,0.439208984375,0.21240234375,3.48052990952728,1.7861328125,9.078125,0.51318359375,0.14111328125,0.34248962574231523
9,train,noise,0.08327487856149673,96.0625,96.5625,2.5625,3.619140625,4.515625,1657,10,7.433184004510214,7.4296875,10.1796875,2.986328125,0.27001953125,,,0.2356377770406557,8.596059354537406,2.4296875,11.1640625,0.28271484375,0.151611328125,3.4749111343736203,1.1875,8.53125,0.341796875,0.10894775390625,1329,10,3.66015625,6.492724787425686,9.078125,15.0234375,0.395751953125,,,8.596059354537406,3.833984375,10.0078125,0.446044921875,0.2169189453125,3.4749111343736203,1.80078125,8.953125,0.51806640625,0.1434326171875,0.32867449704189705
10,train,noise,0.07592324912548065,96.4375,96.9375,2.59375,3.626953125,4.51953125,1642,10,7.441900129877563,7.41796875,10.171875,3.009765625,0.2705078125,,,0.21693477828994528,8.594789486448917,2.45703125,11.1015625,0.285888671875,0.1533203125,3.477074203912061,1.2041015625,8.4921875,0.346435546875,0.11053466796875,1299,10,3.6875,6.505420329630651,9.0625,15.0234375,0.396728515625,,,8.594789486448917,3.884765625,9.890625,0.451904296875,0.219970703125,3.477074203912061,1.845703125,8.8515625,0.53076171875,0.147216796875,0.30620491827901125
