epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.526893138885498,74.0625,75.5,1.83984375,2.53125,2.978515625,762,10,5.96971274960675,6.33203125,8.5,2.029296875,0.255126953125,,,0.2709690406261379,8.594081630706967,1.828125,11.2734375,0.212646484375,0.1224365234375,3.482881556845985,1.0849609375,7.64453125,0.3115234375,0.110595703125,782,10,2.3359375,5.352708222375561,6.3125,9.5078125,0.33642578125,,,8.594081630706967,2.29296875,10.3203125,0.266845703125,0.15380859375,3.482881556845985,1.337890625,7.1171875,0.38427734375,0.1365966796875,0.30517663439251586
2,train,noise,0.28072458505630493,85.6875,86.8125,2.19921875,2.55078125,3.0,242,10,5.636257516539848,6.16015625,8.5,2.126953125,0.275390625,,,0.2871892212305386,8.593479548112628,2.076171875,10.6015625,0.241455078125,0.140625,3.4940424654929942,1.2177734375,7.21875,0.3486328125,0.126220703125,205,10,2.458984375,4.852594844137742,6.0390625,9.5078125,0.365234375,,,8.593479548112628,2.58203125,9.46875,0.300537109375,0.176513671875,3.4940424654929942,1.4951171875,6.5390625,0.427978515625,0.1568603515625,0.34042017042935263
3,train,noise,0.22536702454090118,88.4375,89.4375,2.3359375,2.55078125,3.0,194,10,5.596594207637757,6.078125,8.5,2.171875,0.284912109375,,,0.2605579523908848,8.593753917042312,2.181640625,10.3046875,0.25390625,0.148681640625,3.4572431202436995,1.287109375,6.9609375,0.372314453125,0.135009765625,154,10,2.515625,4.765812192426627,5.90625,9.5078125,0.378662109375,,,8.593753917042312,2.703125,9.09375,0.314697265625,0.1864013671875,3.4572431202436995,1.576171875,6.2109375,0.4560546875,0.1683349609375,0.34689773943660934
4,train,noise,0.1961614191532135,90.0,91.0,2.4375,2.55078125,3.0,174,10,5.550744406156875,6.0234375,8.5,2.205078125,0.29150390625,,,0.2647057612850661,8.598133534501278,2.259765625,10.1015625,0.2626953125,0.154541015625,3.48509335854322,1.3291015625,6.8515625,0.38134765625,0.1397705078125,134,10,2.556640625,4.697382045360724,5.8125,9.5078125,0.388671875,,,8.598133534501278,2.798828125,8.8125,0.325439453125,0.1942138671875,3.48509335854322,1.625,6.05078125,0.46630859375,0.1746826171875,0.32245116100834637
5,train,noise,0.17536427080631256,91.1875,92.1875,2.53515625,2.548828125,3.0,155,10,5.470932320287334,6.02734375,8.5,2.240234375,0.290771484375,,,0.2656875304002375,8.596677726901726,2.314453125,9.9921875,0.269287109375,0.1583251953125,3.4767860724486153,1.3681640625,6.76953125,0.393310546875,0.1439208984375,116,10,2.60546875,4.586689009363854,5.82421875,9.5078125,0.3876953125,,,8.596677726901726,2.86328125,8.6953125,0.3330078125,0.198486328125,3.4767860724486153,1.669921875,5.9609375,0.48046875,0.1795654296875,0.3473832023685382
6,train,noise,0.1597718745470047,92.0,92.9375,2.59375,2.544921875,3.0,151,10,5.421180564250069,5.98828125,8.5,2.2734375,0.29541015625,,,0.2722901622680904,8.594720484563727,2.388671875,9.8046875,0.278076171875,0.163818359375,3.48600649862975,1.392578125,6.69140625,0.3994140625,0.14697265625,109,10,2.650390625,4.514629043045699,5.76171875,9.5078125,0.394287109375,,,8.594720484563727,2.955078125,8.4453125,0.34375,0.205810546875,3.48600649862975,1.7021484375,5.84375,0.48828125,0.18408203125,0.35207054385713155
7,train,noise,0.14605580270290375,92.75,93.625,2.6328125,2.552734375,3.0,142,10,5.3929421774348025,5.96484375,8.5,2.30078125,0.29833984375,,,0.2642381565098234,8.596702240085026,2.453125,9.65625,0.285400390625,0.16845703125,3.4912408320121777,1.4111328125,6.6328125,0.404052734375,0.149169921875,100,10,2.677734375,4.465912611074913,5.71484375,9.5078125,0.399169921875,,,8.596702240085026,3.03515625,8.2421875,0.35302734375,0.2120361328125,3.4912408320121777,1.724609375,5.7578125,0.494140625,0.1873779296875,0.34377899053529576
8,train,noise,0.1369021087884903,93.125,93.9375,2.6640625,2.552734375,3.0,147,10,5.380648370005435,5.96484375,8.5,2.314453125,0.29833984375,,,0.25116042620662926,8.595218473170382,2.5078125,9.546875,0.291748046875,0.172119140625,3.471483793491284,1.435546875,6.56640625,0.41357421875,0.152099609375,107,10,2.693359375,4.445058975162851,5.7109375,9.5078125,0.3994140625,,,8.595218473170382,3.1015625,8.1015625,0.36083984375,0.216796875,3.471483793491284,1.7529296875,5.6796875,0.5048828125,0.19091796875,0.3392460014470225
9,train,noise,0.12727512419223785,93.625,94.4375,2.6796875,2.55078125,3.0,153,10,5.364911061020158,5.953125,8.5,2.326171875,0.299560546875,,,0.2542694461542277,8.595800719325931,2.55078125,9.4453125,0.296630859375,0.17529296875,3.4821932762698906,1.4404296875,6.5546875,0.41357421875,0.1527099609375,113,10,2.712890625,4.412655367078728,5.69140625,9.5078125,0.401611328125,,,8.595800719325931,3.158203125,7.96875,0.367431640625,0.2210693359375,3.4821932762698906,1.76171875,5.6484375,0.505859375,0.1920166015625,0.3448751750599712
10,train,noise,0.1197652593255043,94.0625,94.875,2.701171875,2.546875,3.0,137,10,5.367529482104007,5.9609375,8.5,2.330078125,0.298583984375,,,0.25226507205992776,8.595262187075534,2.5859375,9.390625,0.30078125,0.1776123046875,3.4748554256445057,1.462890625,6.51171875,0.4208984375,0.155029296875,99,10,2.720703125,4.404443432603431,5.703125,9.5078125,0.400390625,,,8.595262187075534,3.205078125,7.88671875,0.372802734375,0.22412109375,3.4748554256445057,1.7919921875,5.59375,0.515625,0.1951904296875,0.3323007565154926
