epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.45962899923324585,77.5,77.5625,1.8095703125,2.400390625,2.400390625,765,10,5.191481180794931,6.80078125,9.046875,1.796875,0.2484130859375,,,0.36097500128269555,8.592695817330243,2.498046875,10.390625,0.290771484375,0.162353515625,3.4836784878513662,1.533203125,7.21484375,0.440185546875,0.149169921875,769,10,1.7978515625,5.181389046905977,5.3828125,9.046875,0.405029296875,,,8.592695817330243,2.8046875,8.3671875,0.326416015625,0.20068359375,3.4836784878513662,1.6826171875,5.5,0.483154296875,0.1898193359375,0.3608583542656175
2,train,noise,0.24445490539073944,87.4375,87.4375,2.041015625,2.46875,2.46875,108,10,4.242766063482766,7.05078125,9.125,1.947265625,0.22705078125,,,0.37603702563954733,8.594658395346485,2.607421875,10.4296875,0.303466796875,0.1666259765625,3.4827255588498067,1.59375,7.34765625,0.457763671875,0.1513671875,110,10,1.947265625,4.242074528780708,5.69921875,9.125,0.375244140625,,,8.594658395346485,2.98046875,8.3359375,0.346923828125,0.20849609375,3.4827255588498067,1.7734375,5.63671875,0.50927734375,0.193115234375,0.37603702563954733
3,train,noise,0.18451324105262756,90.75,90.8125,2.01953125,2.498046875,2.498046875,142,10,4.804506285712028,7.2109375,9.1875,1.828125,0.215087890625,,,0.3663371607645174,8.600019024771074,2.77734375,10.2578125,0.322998046875,0.1756591796875,3.472051998835752,1.642578125,7.3984375,0.472900390625,0.1536865234375,142,10,1.828125,4.804870203438862,5.91796875,9.1875,0.35595703125,,,8.600019024771074,3.25390625,8.0078125,0.37841796875,0.22412109375,3.472051998835752,1.8603515625,5.66796875,0.53564453125,0.1981201171875,0.36568667099018654
4,train,noise,0.14805445075035095,92.75,92.75,2.048828125,2.5234375,2.5234375,162,10,5.096348785785285,7.3125,9.2734375,1.69921875,0.2113037109375,,,0.31462116037163773,8.59490786070242,2.91796875,10.0703125,0.33935546875,0.183349609375,3.4751609590308554,1.6572265625,7.47265625,0.47705078125,0.1536865234375,162,10,1.69921875,5.098098873584007,6.01953125,9.2734375,0.350830078125,,,8.59490786070242,3.4609375,7.6875,0.40283203125,0.2369384765625,3.4751609590308554,1.91015625,5.671875,0.5498046875,0.201171875,0.31447435803215146
5,train,noise,0.11988477408885956,94.25,94.3125,2.103515625,2.5546875,2.5546875,184,10,5.300052496209168,7.56640625,9.3125,1.69140625,0.1876220703125,,,0.34624163211197806,8.594539125415622,3.029296875,10.1015625,0.3525390625,0.1875,3.474115536348995,1.6708984375,7.69921875,0.48095703125,0.1513671875,184,10,1.69140625,5.300674554922852,6.3984375,9.3125,0.31298828125,,,8.594539125415622,3.642578125,7.70703125,0.423828125,0.242919921875,3.474115536348995,1.962890625,5.9453125,0.56494140625,0.1988525390625,0.34613827073478465
6,train,noise,0.10058780014514923,95.1875,95.25,2.0859375,2.5625,2.5625,200,10,5.531504782468651,7.6328125,9.3203125,1.6806640625,0.1807861328125,,,0.3398787907589333,8.597706349698411,3.158203125,9.9140625,0.367431640625,0.194580078125,3.465868590140356,1.716796875,7.66796875,0.495361328125,0.1546630859375,202,10,1.6806640625,5.531202076222938,6.48828125,9.3203125,0.3037109375,,,8.597706349698411,3.82421875,7.4375,0.44482421875,0.25341796875,3.465868590140356,2.0234375,5.90625,0.58349609375,0.2032470703125,0.34016802133383234
7,train,noise,0.08676640689373016,95.8125,95.875,2.076171875,2.55859375,2.55859375,181,10,5.586481859974541,7.57421875,9.3203125,1.6376953125,0.1876220703125,,,0.3258022536546307,8.597249939246792,3.25,9.6640625,0.378173828125,0.2010498046875,3.4619660737619418,1.7490234375,7.53515625,0.50537109375,0.1585693359375,184,10,1.6376953125,5.587788376074531,6.37890625,9.3203125,0.3154296875,,,8.597249939246792,3.931640625,7.11328125,0.457275390625,0.262451171875,3.4619660737619418,2.060546875,5.72265625,0.59521484375,0.2093505859375,0.32606362655145316
8,train,noise,0.07658744603395462,96.375,96.375,2.140625,2.5703125,2.5703125,183,10,5.6572633747517935,7.66796875,9.3828125,1.6015625,0.1822509765625,,,0.33502564239203936,8.594395013986198,3.2265625,9.8125,0.375244140625,0.1983642578125,3.4782209649625235,1.7001953125,7.74609375,0.489013671875,0.152587890625,181,10,1.6015625,5.657172236244426,6.515625,9.3828125,0.30517578125,,,8.594395013986198,3.947265625,7.21875,0.459228515625,0.26123046875,3.4782209649625235,2.029296875,5.9375,0.58349609375,0.2030029296875,0.33495119729553036
9,train,noise,0.0679570883512497,96.875,96.875,2.17578125,2.576171875,2.576171875,176,10,5.713539140569412,7.69921875,9.3984375,1.57421875,0.180419921875,,,0.3433662572204106,8.592896149546048,3.2890625,9.71875,0.3828125,0.201904296875,3.4796541975112443,1.7412109375,7.69921875,0.50048828125,0.15576171875,175,10,1.57421875,5.713357960610094,6.5625,9.3984375,0.301513671875,,,8.592896149546048,4.04296875,7.06640625,0.470703125,0.266845703125,3.4796541975112443,2.091796875,5.859375,0.60107421875,0.208251953125,0.3433128835812761
10,train,noise,0.06173087656497955,97.1875,97.1875,2.18359375,2.580078125,2.580078125,202,10,5.825894837221107,7.7734375,9.3515625,1.5400390625,0.16845703125,,,0.3029570088203171,8.596870434857989,3.30078125,9.7734375,0.3837890625,0.2015380859375,3.459569951822575,1.716796875,7.80078125,0.496337890625,0.15283203125,200,10,1.5390625,5.826752451825898,6.7421875,9.3515625,0.279052734375,,,8.596870434857989,4.0859375,7.16796875,0.47509765625,0.266357421875,3.459569951822575,2.068359375,6.0625,0.59765625,0.2027587890625,0.3028838731104814
11,train,noise,0.0565488338470459,97.4375,97.5,2.240234375,2.583984375,2.583984375,213,10,5.892793729759961,7.69140625,9.3515625,1.5107421875,0.177734375,,,0.32639064908444726,8.598619116438364,3.3125,9.6640625,0.38525390625,0.2032470703125,3.4725971976650922,1.70703125,7.75,0.49169921875,0.1529541015625,213,10,1.5107421875,5.894846073369966,6.60546875,9.3515625,0.293701171875,,,8.598619116438364,4.09765625,7.0078125,0.476806640625,0.26953125,3.4725971976650922,2.06640625,5.9453125,0.59521484375,0.205078125,0.3262245824256346
12,train,noise,0.052550043910741806,97.5,97.5625,2.251953125,2.578125,2.578125,205,10,5.9077949844625905,7.80078125,9.3828125,1.5419921875,0.1683349609375,,,0.30494265788687747,8.596031443136978,3.333984375,9.7265625,0.3876953125,0.2032470703125,3.4787219980309647,1.7099609375,7.859375,0.49169921875,0.151611328125,204,10,1.5419921875,5.908656437665906,6.7578125,9.3828125,0.279541015625,,,8.596031443136978,4.1484375,7.0546875,0.482666015625,0.270263671875,3.4787219980309647,2.08203125,6.07421875,0.5986328125,0.203369140625,0.30489072894106356
13,train,noise,0.048823386430740356,97.75,97.8125,2.279296875,2.583984375,2.583984375,216,10,6.020557091518445,7.89453125,9.3984375,1.537109375,0.1602783203125,,,0.2968115548325469,8.593930260456649,3.41015625,9.6640625,0.39697265625,0.206787109375,3.493174472221429,1.72265625,7.94140625,0.4931640625,0.1512451171875,218,10,1.537109375,6.022220191900542,6.8671875,9.3984375,0.269775390625,,,8.593930260456649,4.26171875,6.9375,0.495849609375,0.275634765625,3.493174472221429,2.115234375,6.12890625,0.60546875,0.2042236328125,0.2967715426538025
14,train,noise,0.045637134462594986,97.9375,98.0,2.296875,2.591796875,2.591796875,207,10,6.053068005917304,7.83203125,9.390625,1.5693359375,0.1661376953125,,,0.31045430226828535,8.596285666814051,3.451171875,9.5234375,0.401611328125,0.2100830078125,3.473080744057369,1.7333984375,7.8359375,0.4990234375,0.1533203125,210,10,1.5693359375,6.054668354038454,6.765625,9.390625,0.27978515625,,,8.596285666814051,4.29296875,6.77734375,0.499267578125,0.279541015625,3.473080744057369,2.125,5.98828125,0.61181640625,0.20751953125,0.30977664198337157
