epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5150066614151001,74.5625,74.6875,1.498046875,2.126953125,2.126953125,801,10,5.083462140437657,7.28515625,8.890625,1.6015625,0.18017578125,,,0.2959505341824204,8.594974076906343,2.08203125,11.71875,0.2423095703125,0.131103515625,3.4874880493847207,1.05859375,8.65625,0.3037109375,0.0982666015625,803,10,1.6025390625,5.075965283341164,5.9453125,8.890625,0.330810546875,,,8.594974076906343,2.490234375,9.5625,0.28955078125,0.1712646484375,3.4874880493847207,1.2099609375,7.01171875,0.346923828125,0.1282958984375,0.2958500717598155
2,train,noise,0.26220646500587463,86.9375,87.0,1.8916015625,2.4765625,2.4765625,338,10,5.0876049162089645,7.62109375,9.125,1.7626953125,0.164794921875,,,0.26228752482136136,8.594477526034684,2.1875,11.84375,0.254638671875,0.1348876953125,3.473697809756126,1.15234375,8.7890625,0.331787109375,0.1038818359375,341,10,1.7626953125,5.081641521078264,6.3359375,9.125,0.305908203125,,,8.594477526034684,2.771484375,9.3828125,0.322509765625,0.1856689453125,3.473697809756126,1.423828125,6.9609375,0.40966796875,0.1451416015625,0.2620771380376627
3,train,noise,0.20239533483982086,90.0625,90.125,2.099609375,2.572265625,2.572265625,263,10,5.056169282470174,7.7578125,9.2109375,1.7412109375,0.1573486328125,,,0.2817943649590742,8.59699680522798,2.275390625,11.8046875,0.2646484375,0.13916015625,3.487437126174584,1.1806640625,8.8828125,0.338623046875,0.10498046875,260,10,1.7421875,5.036932258526709,6.484375,9.2109375,0.2958984375,,,8.59699680522798,2.98046875,9.1171875,0.3466796875,0.1976318359375,3.487437126174584,1.5107421875,6.94921875,0.43310546875,0.1514892578125,0.2798704730094199
4,train,noise,0.1719597727060318,91.5625,91.5625,2.193359375,2.59765625,2.59765625,250,10,5.085508851885396,7.76171875,9.2890625,1.71484375,0.164306640625,,,0.29497487973394004,8.595664865263327,2.39453125,11.5703125,0.278564453125,0.146484375,3.4720877143718547,1.2001953125,8.8359375,0.345703125,0.1068115234375,245,10,1.716796875,5.064295121029911,6.40625,9.2890625,0.310302734375,,,8.595664865263327,3.177734375,8.6484375,0.36962890625,0.2117919921875,3.4720877143718547,1.552734375,6.7734375,0.447265625,0.1572265625,0.294600044699384
5,train,noise,0.1496216356754303,92.625,92.6875,2.2578125,2.61328125,2.61328125,244,10,5.168751975705165,7.82421875,9.3125,1.6923828125,0.16015625,,,0.2903278196630459,8.596023079117497,2.375,11.671875,0.2763671875,0.1446533203125,3.4784406339081264,1.208984375,8.8828125,0.34765625,0.10699462890625,237,10,1.69140625,5.156046639722522,6.51171875,9.3125,0.301025390625,,,8.596023079117497,3.162109375,8.78125,0.367919921875,0.2093505859375,3.4784406339081264,1.5654296875,6.859375,0.449951171875,0.15673828125,0.29106819837431724
6,train,noise,0.13440744578838348,93.4375,93.4375,2.30859375,2.619140625,2.619140625,222,9,5.0052177496987875,7.7734375,9.3359375,1.71484375,0.16748046875,,,0.26323193909064346,8.594556836066866,2.390625,11.5859375,0.278076171875,0.14599609375,3.4787803448208003,1.1689453125,8.9140625,0.3359375,0.1038818359375,217,9,1.7158203125,4.985948779031525,6.41796875,9.3359375,0.31298828125,,,8.594556836066866,3.20703125,8.59375,0.373046875,0.213623046875,3.4787803448208003,1.5302734375,6.8359375,0.43994140625,0.1546630859375,0.2627016426803365
7,train,noise,0.12182408571243286,94.0625,94.0625,2.37890625,2.619140625,2.619140625,213,10,4.998200670798627,7.73828125,9.3203125,1.71875,0.169921875,,,0.2902801561199258,8.59711614307452,2.470703125,11.3984375,0.287353515625,0.1512451171875,3.475250862481281,1.203125,8.8046875,0.34619140625,0.1072998046875,211,10,1.7197265625,4.983019343736424,6.34375,9.3203125,0.319580078125,,,8.59711614307452,3.287109375,8.3671875,0.38232421875,0.2200927734375,3.475250862481281,1.5654296875,6.6875,0.450439453125,0.159423828125,0.2884468823159085
8,train,noise,0.11050359159708023,94.5625,94.625,2.423828125,2.62890625,2.62890625,190,10,4.999587394246057,7.68359375,9.3515625,1.7373046875,0.178466796875,,,0.25456920113393816,8.598545166212773,2.548828125,11.1875,0.29638671875,0.156494140625,3.478285494252827,1.208984375,8.7421875,0.34765625,0.1082763671875,186,10,1.7373046875,4.99288093159461,6.1796875,9.3515625,0.339599609375,,,8.598545166212773,3.39453125,7.98828125,0.394775390625,0.229736328125,3.478285494252827,1.5791015625,6.49609375,0.4541015625,0.16357421875,0.25396251147927307
9,train,noise,0.1006442978978157,95.125,95.1875,2.4296875,2.634765625,2.634765625,173,10,4.995559698739489,7.73828125,9.3515625,1.7666015625,0.172119140625,,,0.268787665110037,8.597252734490056,2.595703125,11.140625,0.302001953125,0.158935546875,3.4805098870011686,1.232421875,8.7578125,0.35400390625,0.10986328125,170,10,1.7646484375,4.992045876583057,6.26953125,9.3515625,0.329345703125,,,8.597252734490056,3.48046875,7.90625,0.405029296875,0.234130859375,3.4805098870011686,1.6220703125,6.5078125,0.466064453125,0.1663818359375,0.26910668662426684
10,train,noise,0.09391967952251434,95.4375,95.5,2.46484375,2.640625,2.640625,156,10,5.044236226241181,7.68359375,9.34375,1.7392578125,0.177490234375,,,0.24847507962560209,8.59374108557091,2.6328125,11.015625,0.306396484375,0.1617431640625,3.4910565161006883,1.2255859375,8.7265625,0.35107421875,0.109619140625,154,10,1.7373046875,5.044087060147245,6.1875,9.34375,0.337646484375,,,8.59374108557091,3.529296875,7.72265625,0.41064453125,0.23876953125,3.4910565161006883,1.6162109375,6.44921875,0.462890625,0.1669921875,0.24802591048646982
11,train,noise,0.08764728158712387,95.8125,95.8125,2.46875,2.646484375,2.646484375,168,10,5.122537014039925,7.70703125,9.3671875,1.71875,0.177001953125,,,0.27814925406741065,8.596961289568878,2.701171875,10.90625,0.314208984375,0.1656494140625,3.4576333823460867,1.240234375,8.6875,0.358642578125,0.11102294921875,164,10,1.716796875,5.121123584931863,6.18359375,9.3671875,0.33984375,,,8.596961289568878,3.625,7.53125,0.421630859375,0.2452392578125,3.4576333823460867,1.6328125,6.375,0.47216796875,0.16943359375,0.277864659355936
12,train,noise,0.08255930989980698,96.0625,96.125,2.470703125,2.646484375,2.646484375,169,10,5.132969355638486,7.8125,9.3515625,1.724609375,0.164794921875,,,0.27163244323065194,8.598920447663003,2.703125,11.0,0.314453125,0.164794921875,3.4933428042157435,1.2451171875,8.8203125,0.356201171875,0.110107421875,169,10,1.72265625,5.129706522065505,6.390625,9.3515625,0.317138671875,,,8.598920447663003,3.662109375,7.66015625,0.426025390625,0.244384765625,3.4933428042157435,1.66015625,6.5625,0.475341796875,0.16796875,0.27277472361419103
13,train,noise,0.07821231335401535,96.3125,96.3125,2.50390625,2.646484375,2.646484375,186,10,5.20588166643016,7.7578125,9.3515625,1.70703125,0.1702880859375,,,0.28146437668636354,8.59380031342756,2.734375,10.8828125,0.318115234375,0.167236328125,3.4758755866098654,1.2646484375,8.703125,0.364013671875,0.11260986328125,186,10,1.705078125,5.205573745081618,6.296875,9.3515625,0.326171875,,,8.59380031342756,3.69140625,7.51171875,0.429443359375,0.247802734375,3.4758755866098654,1.6806640625,6.4140625,0.4833984375,0.171875,0.2818126559042088
14,train,noise,0.07371944934129715,96.5,96.5,2.5234375,2.650390625,2.650390625,188,10,5.219864394519947,7.83984375,9.375,1.712890625,0.163330078125,,,0.2899269535289756,8.598955238844436,2.775390625,10.890625,0.32275390625,0.1688232421875,3.4637190256444335,1.2705078125,8.765625,0.366943359375,0.1124267578125,189,10,1.7099609375,5.219887503956902,6.42578125,9.375,0.314208984375,,,8.598955238844436,3.783203125,7.4609375,0.43994140625,0.251708984375,3.4637190256444335,1.7099609375,6.47265625,0.49365234375,0.1728515625,0.2891764733113865
15,train,noise,0.06996438652276993,96.6875,96.6875,2.525390625,2.65234375,2.65234375,195,10,5.262756488695596,7.78515625,9.3828125,1.7265625,0.17041015625,,,0.25169552974065285,8.59956244922023,2.791015625,10.8046875,0.324462890625,0.1702880859375,3.4913304094923747,1.2490234375,8.78125,0.357666015625,0.1107177734375,191,10,1.724609375,5.26149907729358,6.3203125,9.3828125,0.326171875,,,8.59956244922023,3.8046875,7.3125,0.4423828125,0.2548828125,3.4913304094923747,1.6845703125,6.4453125,0.482421875,0.171630859375,0.2521023258532292
16,train,noise,0.06670202314853668,96.8125,96.8125,2.556640625,2.65234375,2.65234375,199,10,5.334668549307723,7.91015625,9.3828125,1.693359375,0.156982421875,,,0.27674690500964483,8.5961828913496,2.80078125,10.90625,0.32568359375,0.169677734375,3.464842481098494,1.2685546875,8.8359375,0.3662109375,0.11151123046875,197,10,1.69140625,5.333120761866854,6.5234375,9.3828125,0.3046875,,,8.5961828913496,3.8359375,7.44921875,0.4462890625,0.253662109375,3.464842481098494,1.7197265625,6.55078125,0.496337890625,0.172119140625,0.2758600226818384
17,train,noise,0.06460246443748474,96.9375,96.9375,2.580078125,2.654296875,2.654296875,209,10,5.372983099481107,7.88671875,9.359375,1.6806640625,0.1572265625,,,0.27096387188126636,8.594546162240514,2.875,10.734375,0.33447265625,0.1744384765625,3.4671915681213585,1.306640625,8.7421875,0.376708984375,0.11505126953125,210,10,1.6787109375,5.3735744485210155,6.48828125,9.359375,0.306640625,,,8.594546162240514,3.921875,7.23828125,0.456298828125,0.260009765625,3.4671915681213585,1.7734375,6.41015625,0.51123046875,0.1781005859375,0.27070596835622707
18,train,noise,0.06076497212052345,97.125,97.1875,2.578125,2.65625,2.65625,221,10,5.54587772184764,7.9375,9.3671875,1.6640625,0.1524658203125,,,0.2584709471780691,8.593473084046163,2.908203125,10.7109375,0.33837890625,0.1759033203125,3.4750385713408907,1.3232421875,8.765625,0.380859375,0.115966796875,217,10,1.662109375,5.541679244206965,6.5625,9.3671875,0.299072265625,,,8.593473084046163,3.984375,7.1875,0.463623046875,0.262939453125,3.4750385713408907,1.8134765625,6.41015625,0.521484375,0.1806640625,0.2580474776198406
19,train,noise,0.057680923491716385,97.1875,97.25,2.576171875,2.65234375,2.65234375,230,10,5.706935824256522,7.9296875,9.3828125,1.62890625,0.1544189453125,,,0.2551252142590748,8.594698213001918,2.974609375,10.578125,0.34619140625,0.1800537109375,3.492498742987244,1.330078125,8.765625,0.380859375,0.116455078125,224,10,1.6279296875,5.7027269349894825,6.53125,9.3828125,0.303466796875,,,8.594698213001918,4.09375,6.94140625,0.476318359375,0.2705078125,3.492498742987244,1.8408203125,6.34375,0.52734375,0.1837158203125,0.2557212633454256
20,train,noise,0.05583593621850014,97.375,97.375,2.58203125,2.65625,2.65625,223,10,5.740083207709815,7.9453125,9.3515625,1.62890625,0.150634765625,,,0.25966270051675355,8.599132239614539,2.9765625,10.59375,0.345947265625,0.179931640625,3.4820599028514017,1.3271484375,8.7734375,0.381103515625,0.11614990234375,223,10,1.6279296875,5.739234977997937,6.57421875,9.3515625,0.296875,,,8.599132239614539,4.10546875,6.96484375,0.477294921875,0.2705078125,3.4820599028514017,1.8349609375,6.38671875,0.52685546875,0.1824951171875,0.2599777889714933
21,train,noise,0.05283594876527786,97.5,97.5625,2.591796875,2.65625,2.65625,219,10,5.766590283993076,7.984375,9.3828125,1.626953125,0.149169921875,,,0.25065294724494613,8.59700806874594,3.03125,10.515625,0.3525390625,0.182861328125,3.455705557671558,1.3173828125,8.8046875,0.38134765625,0.11517333984375,218,10,1.626953125,5.766990838848147,6.60546875,9.3828125,0.296142578125,,,8.59700806874594,4.1875,6.82421875,0.4873046875,0.275390625,3.455705557671558,1.8291015625,6.40234375,0.529296875,0.1817626953125,0.25112276386882815
22,train,noise,0.04967217519879341,97.6875,97.75,2.609375,2.65625,2.65625,246,10,5.858467846813147,8.0078125,9.375,1.5966796875,0.145751953125,,,0.26499718183278526,8.593116887928339,3.0625,10.4765625,0.3564453125,0.1844482421875,3.463105320708453,1.3271484375,8.8203125,0.38330078125,0.11572265625,241,10,1.5966796875,5.856040543316566,6.66796875,9.375,0.288818359375,,,8.593116887928339,4.2421875,6.7734375,0.493896484375,0.278076171875,3.463105320708453,1.8525390625,6.42578125,0.53466796875,0.182861328125,0.2655658318200666
23,train,noise,0.04755314439535141,97.8125,97.8125,2.62109375,2.658203125,2.658203125,240,10,5.9711898975762105,8.046875,9.34375,1.5693359375,0.1390380859375,,,0.2720339688259338,8.593293402419079,3.0703125,10.5,0.357421875,0.1844482421875,3.4636106769641875,1.3330078125,8.84375,0.384765625,0.11578369140625,238,10,1.568359375,5.965450342460775,6.7578125,9.34375,0.277099609375,,,8.593293402419079,4.25390625,6.84375,0.4951171875,0.277099609375,3.4636106769641875,1.8642578125,6.4921875,0.5380859375,0.182373046875,0.27188263187757394
24,train,noise,0.04667145386338234,97.875,97.875,2.62109375,2.65625,2.65625,266,10,6.026550123303161,8.078125,9.3828125,1.556640625,0.138916015625,,,0.27574555419836044,8.599082763426036,3.09765625,10.484375,0.3603515625,0.185791015625,3.480965807738097,1.3427734375,8.875,0.3857421875,0.1162109375,267,10,1.556640625,6.0181272338719065,6.7734375,9.3828125,0.278076171875,,,8.599082763426036,4.30078125,6.765625,0.50048828125,0.27978515625,3.480965807738097,1.8828125,6.48828125,0.54052734375,0.18359375,0.2761840256967353
25,train,noise,0.044642191380262375,97.9375,98.0,2.607421875,2.658203125,2.658203125,248,10,6.013105649920362,8.015625,9.359375,1.5830078125,0.1441650390625,,,0.2545573095896623,8.597410797598638,3.14453125,10.3203125,0.36572265625,0.1893310546875,3.468516305077352,1.3583984375,8.765625,0.391845703125,0.11834716796875,243,10,1.58203125,6.005195092658133,6.68359375,9.359375,0.2861328125,,,8.597410797598638,4.3828125,6.51171875,0.509765625,0.286865234375,3.468516305077352,1.9140625,6.32421875,0.5517578125,0.1884765625,0.25367373264751947
26,train,noise,0.04250286892056465,98.0,98.0625,2.62890625,2.658203125,2.658203125,254,10,6.070138313150897,8.0859375,9.3671875,1.556640625,0.136962890625,,,0.2329135901010304,8.598128442035163,3.134765625,10.4140625,0.364501953125,0.1878662109375,3.47170144581408,1.3466796875,8.859375,0.387939453125,0.11651611328125,253,10,1.5556640625,6.069291474158098,6.78515625,9.3671875,0.275634765625,,,8.598128442035163,4.36328125,6.66015625,0.50732421875,0.283447265625,3.47170144581408,1.8955078125,6.46484375,0.5458984375,0.184814453125,0.23419876440753218
27,train,noise,0.04189102724194527,98.0625,98.0625,2.623046875,2.658203125,2.658203125,262,10,6.1370254407674745,8.078125,9.3828125,1.546875,0.13916015625,,,0.25035779173910255,8.593186816683131,3.193359375,10.2890625,0.37158203125,0.1915283203125,3.47932605899233,1.359375,8.84375,0.390869140625,0.11761474609375,256,10,1.546875,6.132517711918582,6.76953125,9.3828125,0.27880859375,,,8.593186816683131,4.46875,6.42578125,0.52001953125,0.290771484375,3.47932605899233,1.93359375,6.37890625,0.5556640625,0.188720703125,0.2509761257431397
28,train,noise,0.040715668350458145,98.125,98.125,2.64453125,2.662109375,2.662109375,264,10,6.18950706633929,8.125,9.375,1.5390625,0.13330078125,,,0.28737464493880177,8.591987879017873,3.197265625,10.328125,0.3720703125,0.191162109375,3.4689186893852635,1.3505859375,8.890625,0.389404296875,0.11651611328125,266,10,1.5390625,6.186920968190153,6.83984375,9.375,0.2705078125,,,8.591987879017873,4.49609375,6.44140625,0.5234375,0.291259765625,3.4689186893852635,1.9404296875,6.4296875,0.55908203125,0.1881103515625,0.2879724628270657
29,train,noise,0.03824497014284134,98.25,98.3125,2.646484375,2.669921875,2.669921875,250,10,6.229953844459796,8.1328125,9.3828125,1.5322265625,0.133544921875,,,0.24167376835946383,8.594879713354068,3.24609375,10.234375,0.377685546875,0.194091796875,3.4623212200648505,1.376953125,8.8359375,0.397705078125,0.1187744140625,250,10,1.5322265625,6.228501167689042,6.83203125,9.3828125,0.27197265625,,,8.594879713354068,4.5703125,6.28515625,0.53173828125,0.296142578125,3.4623212200648505,1.990234375,6.3125,0.57470703125,0.193359375,0.24143913161204386
30,train,noise,0.0363379530608654,98.375,98.375,2.65625,2.669921875,2.669921875,268,10,6.338904792883621,8.1796875,9.3828125,1.5078125,0.1287841796875,,,0.2396018507531233,8.592703233155376,3.240234375,10.2890625,0.376953125,0.1932373046875,3.47901654487681,1.3642578125,8.9296875,0.392333984375,0.1170654296875,267,10,1.5078125,6.334377148561682,6.921875,9.3828125,0.262451171875,,,8.592703233155376,4.5703125,6.375,0.53173828125,0.294677734375,3.47901654487681,1.9765625,6.44921875,0.56787109375,0.1900634765625,0.23983051964496443
1,test,,2.4670252799987793,57.59375,67.5625,1.958984375,2.58984375,2.58984375,377,10,7.307573976910248,7.640625,9.2265625,1.416015625,0.1719970703125,3.06640625,3.11328125,0.2501860454748062,6.65821148275179,1.9267578125,10.4453125,0.289306640625,0.134765625,3.1852953424983985,1.2607421875,8.3046875,0.39599609375,0.11651611328125,239,10,1.609375,6.126874247517736,6.28125,9.2265625,0.319091796875,2.86328125,3.173828125,6.65821148275179,2.40234375,8.140625,0.36083984375,0.1856689453125,3.1852953424983985,1.470703125,6.52734375,0.4619140625,0.1553955078125,0.32594112072106013
2,test,,3.465362548828125,57.75,71.125,2.181640625,2.70703125,2.70703125,360,10,7.482573149673167,7.86328125,9.34375,1.3427734375,0.15869140625,3.00390625,3.060546875,0.2355798324395939,6.65821148275179,1.994140625,10.53125,0.299560546875,0.1373291015625,3.1852953424983985,1.2958984375,8.453125,0.406982421875,0.11737060546875,196,10,1.4892578125,6.285835514116588,6.5703125,9.34375,0.297119140625,2.724609375,3.087890625,6.65821148275179,2.666015625,7.89453125,0.400390625,0.20166015625,3.1852953424983985,1.6298828125,6.49609375,0.51171875,0.1669921875,0.33195298844305393
3,test,,3.7004833221435547,59.90625,76.125,2.205078125,2.71484375,2.71484375,360,10,7.526523845820542,7.875,9.3828125,1.3798828125,0.160400390625,2.9609375,3.017578125,0.24704498328745442,6.65821148275179,2.14453125,10.2421875,0.322021484375,0.1475830078125,3.1852953424983985,1.380859375,8.296875,0.433349609375,0.12481689453125,206,10,1.53515625,6.316198570800943,6.5390625,9.3828125,0.302734375,2.68359375,3.064453125,6.65821148275179,2.927734375,7.34375,0.439697265625,0.2218017578125,3.1852953424983985,1.7607421875,6.203125,0.552734375,0.18115234375,0.35182781148026626
4,test,,3.5514984130859375,62.28125,75.25,2.32421875,2.736328125,2.736328125,345,10,7.443918483255551,7.8828125,9.4375,1.361328125,0.1651611328125,2.943359375,2.943359375,0.2635796533955363,6.65821148275179,2.1875,10.1640625,0.328369140625,0.150390625,3.1852953424983985,1.3818359375,8.3046875,0.433837890625,0.12481689453125,192,10,1.4921875,6.293781220997654,6.50390625,9.4375,0.31103515625,2.654296875,2.953125,6.65821148275179,3.0,7.1640625,0.45068359375,0.2279052734375,3.1852953424983985,1.7919921875,6.10546875,0.5625,0.1849365234375,0.35678572616194953
5,test,,3.760582685470581,60.96875,75.9375,2.349609375,2.7265625,2.7265625,376,10,7.608914439308226,7.890625,9.421875,1.3740234375,0.1627197265625,2.939453125,2.96875,0.2439475375528735,6.65821148275179,2.193359375,10.1640625,0.329345703125,0.1507568359375,3.1852953424983985,1.4140625,8.25,0.444091796875,0.127685546875,189,10,1.5634765625,6.276834306186424,6.53515625,9.421875,0.306640625,2.66015625,3.01171875,6.65821148275179,3.017578125,7.15625,0.453125,0.228759765625,3.1852953424983985,1.833984375,6.05078125,0.57568359375,0.188720703125,0.3541834569308545
6,test,,3.7826249599456787,60.0625,75.4375,2.458984375,2.736328125,2.736328125,338,10,7.402259166571505,7.78125,9.4453125,1.404296875,0.176025390625,2.9140625,2.90625,0.24854712579587046,6.65821148275179,2.18359375,10.0703125,0.327880859375,0.151123046875,3.1852953424983985,1.3486328125,8.265625,0.423583984375,0.123046875,170,10,1.5439453125,6.094764732378807,6.3515625,9.4453125,0.327392578125,2.6171875,2.9375,6.65821148275179,3.00390625,7.0,0.451171875,0.2308349609375,3.1852953424983985,1.7568359375,6.0234375,0.55126953125,0.1842041015625,0.34753390803787937
7,test,,3.6349434852600098,61.625,76.75,2.470703125,2.736328125,2.736328125,339,10,7.294856358094872,7.703125,9.4296875,1.4169921875,0.18310546875,2.93359375,2.9140625,0.2620288986364882,6.65821148275179,2.23828125,9.8828125,0.336181640625,0.1558837890625,3.1852953424983985,1.3955078125,8.1015625,0.43798828125,0.128173828125,171,10,1.5830078125,5.963140187718527,6.1875,9.4296875,0.34375,2.65234375,2.978515625,6.65821148275179,3.05859375,6.7265625,0.45947265625,0.2381591796875,3.1852953424983985,1.8037109375,5.765625,0.56591796875,0.1923828125,0.35641222129150546
8,test,,3.74629282951355,59.65625,75.75,2.48828125,2.740234375,2.740234375,361,10,7.373871407957169,7.66796875,9.4453125,1.447265625,0.1881103515625,2.939453125,2.93359375,0.24500646516686478,6.65821148275179,2.314453125,9.703125,0.34765625,0.1614990234375,3.1852953424983985,1.3935546875,8.0703125,0.4375,0.12841796875,160,10,1.638671875,5.830585785881937,6.08984375,9.4453125,0.355224609375,2.6640625,3.021484375,6.65821148275179,3.158203125,6.4296875,0.474365234375,0.247802734375,3.1852953424983985,1.802734375,5.66796875,0.56591796875,0.1943359375,0.3502809144824851
9,test,,3.858954906463623,59.8125,76.0625,2.53125,2.75,2.75,338,10,7.365596435866734,7.70703125,9.4609375,1.4580078125,0.18505859375,2.94140625,2.88671875,0.24117925165610432,6.65821148275179,2.35546875,9.65625,0.35400390625,0.1640625,3.1852953424983985,1.4130859375,8.0703125,0.443603515625,0.1297607421875,163,10,1.640625,5.870940832644216,6.1484375,9.4609375,0.349609375,2.658203125,2.94140625,6.65821148275179,3.25,6.30859375,0.488037109375,0.253662109375,3.1852953424983985,1.8486328125,5.640625,0.580078125,0.197998046875,0.3280209709727606
10,test,,3.9703116416931152,60.71875,76.125,2.5703125,2.740234375,2.740234375,330,10,7.3115580917581475,7.7265625,9.4296875,1.4306640625,0.180908203125,2.90625,2.904296875,0.23659763570457998,6.65821148275179,2.326171875,9.734375,0.349365234375,0.1617431640625,3.1852953424983985,1.3818359375,8.1484375,0.433837890625,0.1265869140625,165,10,1.603515625,5.970646909353383,6.203125,9.4296875,0.342529296875,2.59375,2.94140625,6.65821148275179,3.20703125,6.4453125,0.481689453125,0.2493896484375,3.1852953424983985,1.8125,5.76171875,0.5693359375,0.193115234375,0.3264958929444085
11,test,,4.276376724243164,58.15625,75.5625,2.572265625,2.7578125,2.7578125,356,10,7.479011371395948,7.75390625,9.4453125,1.4345703125,0.1785888671875,2.947265625,2.912109375,0.21221799074858236,6.65821148275179,2.3828125,9.6484375,0.35791015625,0.165283203125,3.1852953424983985,1.39453125,8.1484375,0.437744140625,0.12744140625,163,10,1.630859375,5.975771177144797,6.22265625,9.4453125,0.341064453125,2.673828125,2.955078125,6.65821148275179,3.298828125,6.28515625,0.495361328125,0.256103515625,3.1852953424983985,1.8388671875,5.73046875,0.57763671875,0.195556640625,0.31356730776666264
12,test,,3.5335662364959717,61.375,77.125,2.595703125,2.7578125,2.7578125,335,10,7.408564820502742,7.8515625,9.453125,1.4423828125,0.16943359375,2.951171875,2.90625,0.24355303367864917,6.65821148275179,2.451171875,9.609375,0.3681640625,0.1689453125,3.1852953424983985,1.3974609375,8.2421875,0.4384765625,0.1265869140625,162,10,1.5947265625,6.0933654515879825,6.38671875,9.453125,0.324462890625,2.701171875,2.97265625,6.65821148275179,3.41015625,6.22265625,0.51220703125,0.261474609375,3.1852953424983985,1.876953125,5.81640625,0.58935546875,0.1961669921875,0.3264463688982596
