epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5466089844703674,73.5625,74.8125,1.7294921875,2.435546875,3.0390625,2754,10,6.339232343006052,6.578125,8.4609375,1.853515625,0.22216796875,,,0.24182009937086535,8.597351960949467,1.6044921875,11.96875,0.1865234375,0.105712890625,3.479076654836336,0.76513671875,8.5234375,0.219970703125,0.07611083984375,3459,10,2.2421875,6.141816854932473,8.0390625,11.625,0.308837890625,,,8.597351960949467,2.583984375,11.46875,0.300537109375,0.1553955078125,3.479076654836336,1.220703125,9.0703125,0.350830078125,0.10601806640625,0.32134561188639016
2,train,noise,0.2954261600971222,85.4375,86.625,2.181640625,2.7265625,3.40234375,1545,10,6.781766602468934,6.8671875,8.6875,2.0703125,0.2099609375,,,0.23419568623097342,8.595176048114793,1.7265625,12.0078125,0.200927734375,0.1116943359375,3.4814744230691486,0.8251953125,8.6953125,0.237060546875,0.07977294921875,1470,10,2.5,6.366905770405729,8.3125,11.8828125,0.300048828125,,,8.595176048114793,2.708984375,11.4921875,0.315185546875,0.16015625,3.4814744230691486,1.29296875,9.2109375,0.371337890625,0.109619140625,0.3081902473393226
3,train,noise,0.22886919975280762,88.6875,89.8125,2.330078125,2.779296875,3.46875,1285,10,6.883978175073508,6.87890625,8.7578125,2.12890625,0.2147216796875,,,0.23206944155363346,8.595565132858054,1.869140625,11.734375,0.2174072265625,0.12078857421875,3.486439255511659,0.90380859375,8.5546875,0.25927734375,0.08721923828125,1156,10,2.578125,6.363666229476122,8.2421875,11.9375,0.3095703125,,,8.595565132858054,2.919921875,11.0,0.339599609375,0.1734619140625,3.486439255511659,1.416015625,8.8984375,0.406005859375,0.1207275390625,0.32045100370095153
4,train,noise,0.18379761278629303,91.0,92.0,2.412109375,2.796875,3.486328125,1041,10,6.792388341179413,6.78125,8.734375,2.21875,0.2237548828125,,,0.193573503838888,8.59489357062845,1.984375,11.40625,0.23095703125,0.1290283203125,3.486641711969435,0.97119140625,8.328125,0.278564453125,0.09454345703125,904,10,2.693359375,6.192234465341082,8.03125,11.890625,0.324462890625,,,8.59489357062845,3.09375,10.4453125,0.35986328125,0.18603515625,3.486641711969435,1.517578125,8.484375,0.43505859375,0.1317138671875,0.2865435026775878
5,train,noise,0.15749415755271912,92.375,93.25,2.46875,2.814453125,3.509765625,1066,10,6.75241559459484,6.87109375,8.8125,2.296875,0.2205810546875,,,0.21786670028769178,8.594937974022628,2.078125,11.3046875,0.2418212890625,0.1343994140625,3.485397082680673,1.0146484375,8.328125,0.291015625,0.09796142578125,918,10,2.798828125,6.068512711587156,8.125,11.984375,0.322265625,,,8.594937974022628,3.2265625,10.265625,0.37548828125,0.1929931640625,3.485397082680673,1.5791015625,8.453125,0.452880859375,0.135986328125,0.296562864558118
6,train,noise,0.13414017856121063,93.5625,94.3125,2.521484375,2.830078125,3.529296875,981,10,6.739217184282314,6.875,8.84375,2.341796875,0.22265625,,,0.20901155661425305,8.591500662897833,2.1640625,11.140625,0.251953125,0.139892578125,3.4835471086597822,1.0439453125,8.2734375,0.299560546875,0.10076904296875,850,10,2.859375,6.003974943306075,8.109375,12.015625,0.32470703125,,,8.591500662897833,3.333984375,10.03125,0.38818359375,0.1995849609375,3.4835471086597822,1.6171875,8.359375,0.464111328125,0.139404296875,0.30230111265369225
7,train,noise,0.11773042380809784,94.4375,95.125,2.548828125,2.857421875,3.560546875,913,10,6.730649361227673,6.828125,8.859375,2.3984375,0.229736328125,,,0.19484240138500872,8.595387400860222,2.240234375,10.9453125,0.260498046875,0.145263671875,3.46627105286195,1.068359375,8.15625,0.308349609375,0.10382080078125,774,10,2.927734375,5.934305198844654,7.9921875,12.03125,0.335693359375,,,8.595387400860222,3.443359375,9.703125,0.400634765625,0.20751953125,3.46627105286195,1.6513671875,8.15625,0.476318359375,0.1441650390625,0.3044661221533209
8,train,noise,0.10360348969697952,95.125,95.75,2.568359375,2.873046875,3.583984375,852,10,6.6977875480563505,6.8515625,8.9375,2.443359375,0.2335205078125,,,0.1843117045671265,8.600057547320295,2.294921875,10.859375,0.266845703125,0.1485595703125,3.4745516594378283,1.068359375,8.1875,0.307373046875,0.10345458984375,712,10,2.990234375,5.868258864361802,7.97265625,12.109375,0.34130859375,,,8.600057547320295,3.513671875,9.546875,0.408447265625,0.2119140625,3.4745516594378283,1.6435546875,8.1640625,0.472900390625,0.1435546875,0.2961677470330344
9,train,noise,0.09346373379230499,95.625,96.125,2.59765625,2.88671875,3.603515625,813,10,6.637265357121966,6.80859375,8.9609375,2.484375,0.239990234375,,,0.19877879813417654,8.597267331557902,2.326171875,10.75,0.270751953125,0.1510009765625,3.462139750648846,1.0947265625,8.0859375,0.316162109375,0.1065673828125,679,10,3.05078125,5.775783543945939,7.87890625,12.109375,0.349609375,,,8.597267331557902,3.560546875,9.3515625,0.414306640625,0.2161865234375,3.462139750648846,1.6767578125,7.984375,0.484375,0.14794921875,0.3022208471223992
10,train,noise,0.08587337285280228,96.0,96.5,2.619140625,2.8984375,3.615234375,821,10,6.626847531864203,6.80078125,8.9296875,2.501953125,0.2384033203125,,,0.1566363227221585,8.59585743512548,2.34765625,10.703125,0.27294921875,0.1524658203125,3.4729118397234022,1.0869140625,8.1015625,0.31298828125,0.1058349609375,680,10,3.0703125,5.766581177913863,7.8984375,12.09375,0.3466796875,,,8.59585743512548,3.58984375,9.3203125,0.417724609375,0.2176513671875,3.4729118397234022,1.6689453125,8.0390625,0.48046875,0.146728515625,0.26259238199131857
