epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5474157333374023,73.125,74.0,1.39453125,2.09375,2.203125,797,10,5.620480377281288,6.140625,8.3515625,1.580078125,0.26416015625,,,0.25777037572584227,8.594985476357591,2.509765625,9.71875,0.2919921875,0.17041015625,3.4877591686329263,1.2080078125,7.21484375,0.34619140625,0.1253662109375,795,10,1.6513671875,5.4227617204256875,6.171875,8.7578125,0.295654296875,,,8.594985476357591,2.86328125,9.0390625,0.3330078125,0.19384765625,3.4877591686329263,1.388671875,6.8828125,0.398193359375,0.143798828125,0.28058787169338945
2,train,noise,0.26460346579551697,86.625,87.375,1.7607421875,2.287109375,2.408203125,349,10,5.274727919348438,6.02734375,8.390625,1.853515625,0.281494140625,,,0.25267885213131236,8.595164880974057,2.767578125,9.0859375,0.32177734375,0.189208984375,3.477828104785938,1.3203125,6.86328125,0.3798828125,0.138916015625,301,10,1.943359375,4.953523653782575,6.0078125,8.7421875,0.31298828125,,,8.595164880974057,3.123046875,8.3515625,0.363525390625,0.2139892578125,3.477828104785938,1.5146484375,6.453125,0.435546875,0.1597900390625,0.2747805936643467
3,train,noise,0.2121366560459137,89.0,89.5625,1.8857421875,2.3125,2.431640625,304,10,5.357240221069934,6.08203125,8.3984375,1.87109375,0.276123046875,,,0.25053931157720183,8.592192905754967,2.892578125,8.8828125,0.336669921875,0.1971435546875,3.492953108536883,1.3798828125,6.8125,0.395263671875,0.1441650390625,255,10,1.9599609375,5.020740932083783,6.0703125,8.7734375,0.30810546875,,,8.592192905754967,3.26171875,8.140625,0.379638671875,0.222412109375,3.492953108536883,1.5771484375,6.41015625,0.451416015625,0.1649169921875,0.2835616086021719
4,train,noise,0.1827235370874405,90.625,91.25,1.9580078125,2.3515625,2.4765625,333,10,5.509646389014095,6.21875,8.6171875,1.921875,0.27880859375,,,0.2694097222618015,8.595356048596003,2.9375,8.9375,0.341796875,0.1982421875,3.493890480601758,1.4072265625,6.8984375,0.40283203125,0.1448974609375,283,10,2.015625,5.192751579641327,6.20703125,9.03125,0.31298828125,,,8.595356048596003,3.314453125,8.171875,0.385498046875,0.223876953125,3.493890480601758,1.6044921875,6.4921875,0.459228515625,0.1654052734375,0.29121734657901077
5,train,noise,0.15685991942882538,92.0,92.5625,2.05859375,2.396484375,2.521484375,346,10,5.573810904047276,6.3359375,8.65625,1.9619140625,0.26806640625,,,0.2684756573762014,8.594447915059938,2.9921875,8.953125,0.34814453125,0.2003173828125,3.4789487532028223,1.4130859375,6.9921875,0.406005859375,0.1439208984375,294,10,2.056640625,5.253098893154956,6.33203125,9.0703125,0.3017578125,,,8.594447915059938,3.369140625,8.1875,0.39208984375,0.2257080078125,3.4789487532028223,1.611328125,6.58984375,0.463134765625,0.1641845703125,0.2762362798109216
6,train,noise,0.13527123630046844,93.3125,93.875,2.12890625,2.416015625,2.54296875,331,10,5.74192249360226,6.46875,8.7265625,1.9443359375,0.2587890625,,,0.2755697147649149,8.596828719374965,3.08203125,8.90625,0.3583984375,0.20458984375,3.506358428424656,1.4560546875,7.06640625,0.415283203125,0.1458740234375,281,10,2.0390625,5.415379993732358,6.46484375,9.125,0.291748046875,,,8.596828719374965,3.46875,8.125,0.403564453125,0.2303466796875,3.506358428424656,1.6650390625,6.640625,0.474853515625,0.1669921875,0.2979012572539464
7,train,noise,0.11206898093223572,94.625,95.125,2.234375,2.490234375,2.62109375,306,10,5.843791271915094,6.59765625,8.859375,2.0234375,0.25537109375,,,0.27331529240751495,8.598798425052953,3.138671875,8.921875,0.364990234375,0.20654296875,3.477201518647394,1.51953125,7.0390625,0.436767578125,0.1507568359375,256,10,2.119140625,5.50299540106873,6.58203125,9.234375,0.287109375,,,8.598798425052953,3.52734375,8.125,0.41015625,0.2322998046875,3.477201518647394,1.7255859375,6.609375,0.49609375,0.1715087890625,0.29502791356771974
8,train,noise,0.09748095273971558,95.5,96.0,2.322265625,2.53515625,2.669921875,320,10,5.95026011242261,6.73828125,8.984375,2.060546875,0.250244140625,,,0.28086822614838103,8.5971306533061,3.15625,9.0234375,0.3671875,0.205810546875,3.48285667237288,1.517578125,7.18359375,0.435791015625,0.1484375,272,10,2.158203125,5.603112241776797,6.71484375,9.359375,0.282470703125,,,8.5971306533061,3.53515625,8.2421875,0.411376953125,0.23095703125,3.48285667237288,1.716796875,6.76171875,0.4931640625,0.1683349609375,0.2992524766587644
9,train,noise,0.08396390080451965,96.25,96.6875,2.41796875,2.5703125,2.70703125,326,10,6.05991548380522,6.81640625,9.0234375,2.080078125,0.244384765625,,,0.3021476754987661,8.596010418216878,3.119140625,9.171875,0.36279296875,0.202392578125,3.4733198793553774,1.51953125,7.25,0.437255859375,0.1475830078125,271,10,2.1796875,5.70995812958911,6.79296875,9.3828125,0.27587890625,,,8.596010418216878,3.490234375,8.40625,0.406005859375,0.226806640625,3.4733198793553774,1.7158203125,6.8359375,0.493896484375,0.1671142578125,0.3240373754109641
10,train,noise,0.07175711542367935,96.8125,97.1875,2.490234375,2.60546875,2.7421875,323,10,6.126833952537815,6.95703125,9.03125,2.10546875,0.2298583984375,,,0.2501156497087547,8.592937879851066,3.115234375,9.3203125,0.362548828125,0.2003173828125,3.4880654174936496,1.486328125,7.47265625,0.426025390625,0.1422119140625,273,10,2.205078125,5.766206721749986,6.9453125,9.3828125,0.259521484375,,,8.592937879851066,3.486328125,8.5703125,0.405517578125,0.224365234375,3.4880654174936496,1.6787109375,7.07421875,0.4814453125,0.160888671875,0.27571505916795935
