epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5883746147155762,71.1875,72.4375,1.7099609375,2.18359375,2.904296875,2647,10,6.185750336663487,6.06640625,7.53125,1.6396484375,0.1942138671875,,,0.16449873122093828,8.594588179668392,1.3896484375,11.8828125,0.1617431640625,0.09478759765625,3.4844712154376376,0.7216796875,8.109375,0.2071533203125,0.0755615234375,3737,10,2.087890625,6.1082157070192045,7.99609375,11.359375,0.29638671875,,,8.594588179668392,2.4609375,11.6640625,0.286376953125,0.1483154296875,3.4844712154376376,1.2568359375,8.96875,0.360595703125,0.1094970703125,0.2513694707869782
2,train,noise,0.3098064661026001,84.625,85.8125,2.15234375,2.591796875,3.45703125,1151,10,6.3966381792335865,6.125,7.92578125,2.091796875,0.2271728515625,,,0.19123432201648666,8.596729718760255,1.646484375,11.4296875,0.1915283203125,0.11187744140625,3.478867970905528,0.82470703125,7.953125,0.237060546875,0.08587646484375,1077,10,2.697265625,5.871519511085841,7.703125,11.9140625,0.353515625,,,8.596729718760255,2.794921875,10.7109375,0.324951171875,0.17138671875,3.478867970905528,1.357421875,8.46875,0.39013671875,0.12139892578125,0.28255778349580746
3,train,noise,0.24213145673274994,88.0625,89.0625,2.28515625,2.650390625,3.52734375,778,10,6.23446980965674,6.04296875,7.9609375,2.228515625,0.24072265625,,,0.16370137475575897,8.592690646072198,1.763671875,11.109375,0.205322265625,0.12054443359375,3.489018646138563,0.87890625,7.7734375,0.251953125,0.09222412109375,672,10,2.8828125,5.515318485892661,7.4453125,11.921875,0.37548828125,,,8.592690646072198,2.921875,10.1953125,0.340087890625,0.18212890625,3.489018646138563,1.4326171875,8.0703125,0.41064453125,0.1309814453125,0.2966129278102094
4,train,noise,0.20410841703414917,90.0,90.9375,2.3828125,2.662109375,3.537109375,675,10,6.3065728094801345,5.953125,7.96875,2.23828125,0.2529296875,,,0.1752950207370615,8.595452740436563,1.8408203125,10.8671875,0.214111328125,0.12646484375,3.4674017073918386,0.9326171875,7.5546875,0.268798828125,0.09893798828125,572,10,2.888671875,5.575606000027997,7.21484375,11.9375,0.3955078125,,,8.595452740436563,3.029296875,9.75,0.3525390625,0.191650390625,3.4674017073918386,1.5068359375,7.66796875,0.4345703125,0.14111328125,0.28204811301773897
5,train,noise,0.18131834268569946,91.1875,92.125,2.458984375,2.67578125,3.5546875,520,10,6.212302500668599,5.94140625,7.96875,2.298828125,0.25439453125,,,0.16738038569613836,8.597387982403488,1.8984375,10.7421875,0.2208251953125,0.130615234375,3.4704404494331595,0.955078125,7.5,0.275146484375,0.10150146484375,422,10,2.974609375,5.401662017843907,7.1640625,11.9375,0.400146484375,,,8.597387982403488,3.130859375,9.5,0.3642578125,0.1986083984375,3.4704404494331595,1.5537109375,7.52734375,0.44775390625,0.1461181640625,0.27265595388304686
6,train,noise,0.16291072964668274,92.0,92.9375,2.49609375,2.6796875,3.5625,463,10,6.173638898261887,5.9453125,8.03125,2.32421875,0.259765625,,,0.14234414535488346,8.597128483784122,1.94921875,10.6484375,0.2266845703125,0.134033203125,3.4690575213789874,0.97802734375,7.4609375,0.281982421875,0.1038818359375,369,10,3.025390625,5.3001526776143635,7.09375,12.03125,0.41064453125,,,8.597128483784122,3.201171875,9.2890625,0.372314453125,0.2039794921875,3.4690575213789874,1.5810546875,7.3984375,0.45556640625,0.149658203125,0.29453425262374633
7,train,noise,0.15088707208633423,92.5625,93.5,2.517578125,2.685546875,3.5703125,424,10,6.114526285724631,5.88671875,8.0234375,2.359375,0.265869140625,,,0.15592536909756724,8.59672133707286,1.9990234375,10.484375,0.2325439453125,0.1380615234375,3.49426065364765,0.99951171875,7.3828125,0.2861328125,0.10650634765625,336,10,3.076171875,5.208542737063524,6.9609375,12.0,0.419921875,,,8.59672133707286,3.279296875,9.0,0.38134765625,0.2108154296875,3.49426065364765,1.6240234375,7.20703125,0.46484375,0.1552734375,0.27575593868883197
8,train,noise,0.13933640718460083,93.1875,94.0,2.52734375,2.68359375,3.5703125,388,10,6.0609816377197845,5.88671875,8.03125,2.392578125,0.26708984375,,,0.1691947885281897,8.59571189059875,2.037109375,10.40625,0.237060546875,0.140625,3.4932878129572744,1.0205078125,7.33984375,0.2919921875,0.10882568359375,303,10,3.126953125,5.110621906472597,6.9375,12.0078125,0.42236328125,,,8.59571189059875,3.341796875,8.8515625,0.388916015625,0.2152099609375,3.4932878129572744,1.65625,7.1171875,0.47412109375,0.1588134765625,0.2959368965876549
9,train,noise,0.13363514840602875,93.4375,94.25,2.53515625,2.689453125,3.576171875,371,10,6.0203338780488505,5.82421875,8.03125,2.4140625,0.275146484375,,,0.14016843883727917,8.59276163880461,2.08203125,10.25,0.242431640625,0.14453125,3.488889089631311,1.048828125,7.21484375,0.300537109375,0.11260986328125,287,10,3.15625,5.025235747491719,6.8046875,12.0234375,0.434326171875,,,8.59276163880461,3.40625,8.5859375,0.396484375,0.22119140625,3.488889089631311,1.6962890625,6.8984375,0.486328125,0.164794921875,0.27511014806693346
10,train,noise,0.12744806706905365,93.75,94.5625,2.5546875,2.693359375,3.578125,339,10,5.954612473160805,5.8046875,8.046875,2.4453125,0.279052734375,,,0.14012256327265957,8.599540672107855,2.1171875,10.1640625,0.2462158203125,0.14697265625,3.4828380161652444,1.04296875,7.19921875,0.29931640625,0.1123046875,270,10,3.203125,4.92618930584808,6.75,12.0546875,0.43994140625,,,8.599540672107855,3.462890625,8.421875,0.402587890625,0.2255859375,3.4828380161652444,1.685546875,6.86328125,0.48388671875,0.1646728515625,0.26665630716761163
11,train,noise,0.11927755922079086,94.125,95.0,2.5546875,2.69921875,3.583984375,325,10,5.9178003570878195,5.80078125,8.0546875,2.46875,0.2802734375,,,0.16295251044308787,8.593605634768672,2.142578125,10.109375,0.249267578125,0.1488037109375,3.4859318799001207,1.0712890625,7.14453125,0.307373046875,0.1153564453125,236,10,3.234375,4.870465370016684,6.7265625,12.0546875,0.442138671875,,,8.593605634768672,3.505859375,8.3046875,0.407958984375,0.2288818359375,3.4859318799001207,1.736328125,6.73828125,0.498046875,0.1700439453125,0.2801957082297541
