epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5359517931938171,73.3125,73.375,1.6259765625,1.51953125,1.51953125,91,10,3.9463930844840354,4.71484375,6.12890625,1.1552734375,0.2308349609375,,,0.3074890917573166,8.594340298030238,2.17578125,8.953125,0.253173828125,0.1634521484375,3.486106472670081,1.2060546875,5.7890625,0.345947265625,0.1470947265625,91,10,1.154296875,3.9384948926606014,4.16015625,6.12890625,0.3212890625,,,8.594340298030238,2.40625,7.94140625,0.280029296875,0.188720703125,3.486106472670081,1.3134765625,5.01953125,0.376953125,0.1717529296875,0.30758748909474914
2,train,noise,0.310622900724411,83.75,83.75,1.8056640625,1.60546875,1.60546875,43,10,3.8436533750451702,4.91015625,6.15234375,1.2138671875,0.2015380859375,,,0.33652095558077777,8.595939614717757,2.298828125,8.90625,0.267333984375,0.170166015625,3.505107645558658,1.26171875,5.890625,0.360107421875,0.14990234375,43,10,1.21484375,3.8358044478894118,4.39453125,6.15234375,0.28564453125,,,8.595939614717757,2.5625,7.86328125,0.298095703125,0.197265625,3.505107645558658,1.3857421875,5.125,0.3955078125,0.1754150390625,0.33653865690368384
3,train,noise,0.2512860596179962,87.0,87.125,1.8857421875,1.6279296875,1.6279296875,41,9,4.019847359685709,5.0078125,6.27734375,1.1708984375,0.20263671875,,,0.35201854053713977,8.59489070419503,2.41015625,8.78125,0.280517578125,0.17724609375,3.4689386366221555,1.2744140625,5.92578125,0.367431640625,0.150390625,41,9,1.1708984375,4.017894936228531,4.47265625,6.27734375,0.28759765625,,,8.59489070419503,2.716796875,7.63671875,0.31591796875,0.2078857421875,3.4689386366221555,1.404296875,5.1328125,0.405029296875,0.1768798828125,0.35019664247498755
4,train,noise,0.19717226922512054,90.1875,90.25,1.9267578125,1.650390625,1.650390625,42,10,4.226183175735879,5.08203125,6.31640625,1.146484375,0.1953125,,,0.33977667901248965,8.594537701471337,2.49609375,8.6875,0.290283203125,0.1824951171875,3.4808205757582753,1.2744140625,6.015625,0.365966796875,0.1488037109375,42,10,1.146484375,4.2246962168640385,4.55859375,6.31640625,0.278076171875,,,8.594537701471337,2.826171875,7.5,0.328857421875,0.21484375,3.4808205757582753,1.4130859375,5.21484375,0.406005859375,0.17578125,0.3398824373309377
5,train,noise,0.16944803297519684,91.5,91.5625,1.93359375,1.6552734375,1.6552734375,40,10,4.2749832817134035,5.12109375,6.30859375,1.1220703125,0.1881103515625,,,0.33240029098985735,8.597272954915047,2.634765625,8.4453125,0.306396484375,0.1920166015625,3.480705630403048,1.3212890625,5.9609375,0.379638671875,0.1536865234375,40,10,1.1220703125,4.273743777236614,4.5859375,6.30859375,0.273193359375,,,8.597272954915047,2.990234375,7.19921875,0.347900390625,0.2269287109375,3.480705630403048,1.4677734375,5.1328125,0.421630859375,0.181884765625,0.33200654700516835
6,train,noise,0.1493275910615921,92.625,92.75,1.998046875,1.658203125,1.658203125,38,10,4.35546583759592,5.15625,6.32421875,1.1337890625,0.18505859375,,,0.35564139881747403,8.59856979664741,2.705078125,8.34375,0.314453125,0.1966552734375,3.4742474273582142,1.3603515625,5.91015625,0.3916015625,0.1575927734375,38,10,1.134765625,4.354004393661187,4.62109375,6.32421875,0.26953125,,,8.59856979664741,3.08203125,7.0546875,0.3583984375,0.233154296875,3.4742474273582142,1.5205078125,5.0546875,0.437744140625,0.1878662109375,0.3556989232480238
7,train,noise,0.13331696391105652,93.375,93.4375,2.099609375,1.6640625,1.6640625,39,10,4.391009411059019,5.1953125,6.31640625,1.146484375,0.177001953125,,,0.35059706463603113,8.598474342262781,2.779296875,8.234375,0.3232421875,0.2015380859375,3.477636164134831,1.3740234375,5.92578125,0.39501953125,0.158447265625,39,10,1.1474609375,4.389930251049739,4.69140625,6.31640625,0.257080078125,,,8.598474342262781,3.1796875,6.9296875,0.369873046875,0.2393798828125,3.477636164134831,1.5439453125,5.08203125,0.444091796875,0.1890869140625,0.3509359795354585
8,train,noise,0.12013500928878784,94.125,94.1875,2.125,1.6669921875,1.6669921875,44,10,4.471445103045972,5.24609375,6.32421875,1.1455078125,0.1702880859375,,,0.3348313975804161,8.595064635213893,2.83984375,8.1640625,0.330322265625,0.2052001953125,3.4937205097079977,1.3837890625,5.97265625,0.396240234375,0.1583251953125,44,10,1.146484375,4.470028706552152,4.76953125,6.32421875,0.24609375,,,8.595064635213893,3.275390625,6.8125,0.381103515625,0.2451171875,3.4937205097079977,1.5712890625,5.1171875,0.44970703125,0.190185546875,0.33501401579102263
9,train,noise,0.10929600149393082,94.6875,94.75,2.1640625,1.669921875,1.669921875,45,9,4.525061174687004,5.265625,6.33984375,1.1533203125,0.1689453125,,,0.31498482053239313,8.595735136889717,2.9375,7.98828125,0.341552734375,0.2117919921875,3.4673189732785454,1.419921875,5.89453125,0.409423828125,0.16259765625,45,9,1.1533203125,4.523987120879555,4.7890625,6.33984375,0.24462890625,,,8.595735136889717,3.40234375,6.578125,0.395751953125,0.254150390625,3.4673189732785454,1.6220703125,5.01171875,0.4677734375,0.1964111328125,0.31511522353940313
10,train,noise,0.0986417904496193,95.1875,95.25,2.1953125,1.673828125,1.673828125,48,10,4.622125836847292,5.33203125,6.3359375,1.15234375,0.158447265625,,,0.302121249661158,8.591567254751297,2.982421875,7.9609375,0.34716796875,0.2142333984375,3.463165227633811,1.4326171875,5.9296875,0.413818359375,0.162841796875,49,10,1.15234375,4.621372050178654,4.87890625,6.3359375,0.22998046875,,,8.591567254751297,3.46875,6.53125,0.40380859375,0.257568359375,3.463165227633811,1.6484375,5.046875,0.47607421875,0.1976318359375,0.30175066713245213
