epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5604777932167053,73.0625,73.625,1.607421875,1.43359375,1.43359375,111,11,4.528159363148505,5.0390625,6.4375,1.076171875,0.217529296875,,,0.29944650607177054,8.593923715818871,2.337890625,8.9609375,0.27197265625,0.17138671875,3.476295980042158,1.298828125,5.91796875,0.37353515625,0.1524658203125,91,10,1.099609375,4.243861873367121,4.73828125,6.234375,0.239990234375,,,8.593923715818871,2.380859375,8.5703125,0.277099609375,0.1785888671875,3.476295980042158,1.3134765625,5.5859375,0.3779296875,0.159912109375,0.3024054514246658
2,train,noise,0.2877557575702667,86.125,86.875,1.958984375,1.611328125,1.611328125,67,11,4.736537111631103,5.03515625,6.47265625,1.2255859375,0.22216796875,,,0.3224554443738828,8.59623380283568,2.64453125,8.34375,0.3076171875,0.1939697265625,3.488340249735802,1.4677734375,5.58984375,0.420654296875,0.172119140625,49,10,1.2578125,4.390263156203246,4.71875,6.265625,0.2467041015625,,,8.59623380283568,2.6953125,7.9296875,0.3134765625,0.202392578125,3.488340249735802,1.484375,5.2421875,0.42529296875,0.1807861328125,0.3285222816632082
3,train,noise,0.2309785783290863,88.875,89.5625,2.0390625,1.6123046875,1.6123046875,68,11,4.695950715607214,5.05859375,6.46484375,1.2626953125,0.21728515625,,,0.3352772337060911,8.59622561460697,2.755859375,8.140625,0.320556640625,0.201904296875,3.4823873694573075,1.4990234375,5.54296875,0.4306640625,0.175537109375,48,10,1.298828125,4.336847130105863,4.74609375,6.2578125,0.2415771484375,,,8.59622561460697,2.806640625,7.7265625,0.32666015625,0.21044921875,3.4823873694573075,1.515625,5.1953125,0.435302734375,0.1842041015625,0.34067454112205686
4,train,noise,0.1963585466146469,90.5625,91.375,2.103515625,1.623046875,1.623046875,69,11,4.726507386979785,5.0859375,6.484375,1.2861328125,0.2156982421875,,,0.35758844187602873,8.596994981053266,2.830078125,8.0234375,0.329345703125,0.2069091796875,3.470403035642817,1.5361328125,5.484375,0.4423828125,0.1795654296875,49,10,1.3232421875,4.361980359654451,4.765625,6.2734375,0.240234375,,,8.596994981053266,2.8828125,7.6015625,0.335205078125,0.2156982421875,3.470403035642817,1.5517578125,5.1328125,0.447265625,0.1883544921875,0.3633058091278944
5,train,noise,0.1719001829624176,91.75,92.5,2.1328125,1.6279296875,1.6279296875,67,11,4.75953874292659,5.10546875,6.47265625,1.2958984375,0.211669921875,,,0.34615579954557596,8.594926056319116,2.9453125,7.8046875,0.3427734375,0.215087890625,3.4719449840534407,1.5810546875,5.4140625,0.455322265625,0.184326171875,47,10,1.3349609375,4.395576823227718,4.78515625,6.265625,0.2362060546875,,,8.594926056319116,3.001953125,7.37890625,0.34912109375,0.2242431640625,3.4719449840534407,1.59765625,5.0625,0.460205078125,0.1934814453125,0.3500326705866212
6,train,noise,0.1546568125486374,92.5,93.3125,2.150390625,1.634765625,1.634765625,68,11,4.85765035922599,5.1640625,6.5078125,1.291015625,0.2064208984375,,,0.3656110845655776,8.594211625357921,3.03515625,7.6875,0.35302734375,0.2205810546875,3.4702635569391425,1.615234375,5.40234375,0.465576171875,0.1871337890625,48,10,1.330078125,4.495685629459744,4.84375,6.296875,0.230712890625,,,8.594211625357921,3.091796875,7.25390625,0.35986328125,0.2301025390625,3.4702635569391425,1.6328125,5.046875,0.470703125,0.1964111328125,0.37041718907516064
7,train,noise,0.14105378091335297,93.125,93.8125,2.166015625,1.638671875,1.638671875,65,11,4.8821360257562265,5.16015625,6.5078125,1.302734375,0.2069091796875,,,0.35722285815653104,8.59958788807173,3.080078125,7.6015625,0.358154296875,0.2237548828125,3.481771923375961,1.611328125,5.41796875,0.462890625,0.1865234375,45,10,1.33984375,4.527660220841557,4.83984375,6.296875,0.2314453125,,,8.59958788807173,3.140625,7.15625,0.365234375,0.233642578125,3.481771923375961,1.6298828125,5.0625,0.46826171875,0.1959228515625,0.36249671212908047
8,train,noise,0.13150712847709656,93.5625,94.3125,2.169921875,1.6416015625,1.6416015625,62,11,4.974590870440627,5.14453125,6.5,1.28515625,0.20849609375,,,0.34555722617907975,8.598414806397896,3.146484375,7.453125,0.365966796875,0.2288818359375,3.4728649917512953,1.6513671875,5.31640625,0.4755859375,0.1915283203125,42,10,1.3212890625,4.618099154843937,4.82421875,6.29296875,0.2333984375,,,8.598414806397896,3.208984375,7.00390625,0.373291015625,0.239013671875,3.4728649917512953,1.669921875,4.95703125,0.48095703125,0.2012939453125,0.35057875507019715
9,train,noise,0.12351199239492416,93.9375,94.6875,2.1875,1.64453125,1.64453125,62,11,4.953733860862674,5.16796875,6.51171875,1.2822265625,0.2066650390625,,,0.35290719411207194,8.595743539615206,3.177734375,7.40625,0.369873046875,0.23095703125,3.4740589271828566,1.662109375,5.31640625,0.478515625,0.1923828125,43,10,1.318359375,4.594970254789412,4.84375,6.30078125,0.2314453125,,,8.595743539615206,3.2421875,6.953125,0.377197265625,0.2413330078125,3.4740589271828566,1.6806640625,4.95703125,0.48388671875,0.2021484375,0.3611544785989528
10,train,noise,0.11649426817893982,94.25,95.0,2.205078125,1.64453125,1.64453125,64,11,4.984885257543537,5.18359375,6.5234375,1.2841796875,0.20556640625,,,0.37447842626066535,8.592967133447932,3.205078125,7.36328125,0.373046875,0.232666015625,3.4783688916658115,1.681640625,5.296875,0.4833984375,0.1942138671875,45,10,1.3212890625,4.629394913062103,4.85546875,6.3125,0.230712890625,,,8.592967133447932,3.271484375,6.90625,0.380615234375,0.2432861328125,3.4783688916658115,1.701171875,4.9296875,0.489013671875,0.2041015625,0.3808285448873681
