epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6955669522285461,68.0625,70.875,1.861328125,1.27734375,1.5947265625,91,10,3.9841489471529687,4.47265625,5.34765625,1.142578125,0.1636962890625,,,0.15669246182819563,8.599139836821111,1.4326171875,10.203125,0.1666259765625,0.109619140625,3.471613523026654,0.6201171875,6.703125,0.1785888671875,0.07806396484375,91,10,1.384765625,3.7626816508835734,4.8046875,6.1484375,0.21826171875,,,8.599139836821111,2.126953125,9.1484375,0.247314453125,0.15869140625,3.471613523026654,0.978515625,6.3203125,0.28173828125,0.11822509765625,0.2664478227638945
2,train,noise,0.4121810495853424,81.0,84.375,2.26171875,1.427734375,1.78515625,75,10,4.3508687141094775,4.62109375,5.52734375,1.283203125,0.163818359375,,,0.17915317868000907,8.596709641895046,1.640625,9.9375,0.1907958984375,0.12408447265625,3.4842603199798203,0.74853515625,6.609375,0.21484375,0.09234619140625,69,10,1.5615234375,3.9455259912025555,4.87109375,6.27734375,0.22412109375,,,8.596709641895046,2.3515625,8.765625,0.273681640625,0.1746826171875,3.4842603199798203,1.0947265625,6.1640625,0.314208984375,0.131103515625,0.25580260558913787
3,train,noise,0.32548660039901733,84.6875,88.1875,2.455078125,1.474609375,1.841796875,62,10,4.531246786674129,4.62109375,5.640625,1.3310546875,0.1805419921875,,,0.19468335279353044,8.595163344487439,1.7978515625,9.625,0.2091064453125,0.135986328125,3.4693228166347687,0.85009765625,6.390625,0.2449951171875,0.10504150390625,58,10,1.619140625,4.1067965928008885,4.7734375,6.3828125,0.251953125,,,8.595163344487439,2.5078125,8.3515625,0.291748046875,0.1876220703125,3.4693228166347687,1.1884765625,5.8671875,0.342529296875,0.1441650390625,0.2755096508708842
4,train,noise,0.27876535058021545,86.8125,90.3125,2.548828125,1.484375,1.85546875,56,10,4.515128488961445,4.62109375,5.62890625,1.369140625,0.179443359375,,,0.18643096023683722,8.591954541370553,1.8935546875,9.421875,0.220458984375,0.143310546875,3.4828934575802,0.875,6.3515625,0.251220703125,0.10797119140625,50,10,1.67578125,4.030590479337034,4.765625,6.3671875,0.251220703125,,,8.591954541370553,2.63671875,8.0859375,0.306884765625,0.197265625,3.4828934575802,1.2275390625,5.796875,0.352294921875,0.1488037109375,0.27370915790913364
5,train,noise,0.2531639337539673,87.9375,91.375,2.607421875,1.49609375,1.8671875,47,10,4.4985701081835945,4.578125,5.64453125,1.3974609375,0.189208984375,,,0.17107808589292198,8.598490821800645,1.970703125,9.234375,0.229248046875,0.149658203125,3.46666425423552,0.92626953125,6.19140625,0.267333984375,0.11517333984375,42,10,1.71484375,3.960446229990437,4.6875,6.375,0.2646484375,,,8.598490821800645,2.73046875,7.82421875,0.317626953125,0.20556640625,3.46666425423552,1.2890625,5.578125,0.371826171875,0.1580810546875,0.25925087983079975
6,train,noise,0.2325775921344757,88.8125,92.3125,2.658203125,1.5078125,1.880859375,51,10,4.476093791228873,4.578125,5.68359375,1.4228515625,0.1947021484375,,,0.16212954700352802,8.59544329768651,2.03515625,9.1015625,0.23681640625,0.154541015625,3.4618319311102614,0.95556640625,6.12890625,0.276123046875,0.11883544921875,47,10,1.748046875,3.9033164755384,4.6484375,6.39453125,0.27294921875,,,8.59544329768651,2.798828125,7.6484375,0.325439453125,0.2113037109375,3.4618319311102614,1.3154296875,5.48046875,0.3798828125,0.162109375,0.26601644290598203
7,train,noise,0.2190583199262619,89.375,92.8125,2.693359375,1.5107421875,1.8857421875,51,10,4.463638948031178,4.5390625,5.69140625,1.4326171875,0.2020263671875,,,0.18912852644105868,8.593061891062945,2.083984375,8.96875,0.242431640625,0.15869140625,3.453196269895542,0.98193359375,6.03125,0.284423828125,0.12286376953125,47,10,1.765625,3.87415107245438,4.58984375,6.3984375,0.28271484375,,,8.593061891062945,2.861328125,7.4609375,0.3330078125,0.217041015625,3.453196269895542,1.349609375,5.34375,0.390625,0.167724609375,0.2876351613524095
8,train,noise,0.20793646574020386,89.9375,93.375,2.724609375,1.513671875,1.8896484375,47,10,4.453841389513575,4.55859375,5.69140625,1.4404296875,0.1986083984375,,,0.19863225380195737,8.596602209436304,2.115234375,8.921875,0.24609375,0.1607666015625,3.4824672867244004,0.98974609375,6.0625,0.2841796875,0.123046875,45,10,1.77734375,3.852838591066524,4.6171875,6.40234375,0.27880859375,,,8.596602209436304,2.90625,7.40234375,0.338134765625,0.2198486328125,3.4824672867244004,1.36328125,5.375,0.3916015625,0.1683349609375,0.2645619583273711
9,train,noise,0.19788414239883423,90.25,93.6875,2.748046875,1.5185546875,1.8935546875,50,10,4.450804381356597,4.546875,5.69140625,1.447265625,0.200927734375,,,0.1942818696950453,8.590708353846205,2.138671875,8.859375,0.2490234375,0.162841796875,3.4802054682603383,1.0009765625,6.02734375,0.28759765625,0.12469482421875,48,10,1.783203125,3.8407400292539635,4.6015625,6.40234375,0.28125,,,8.590708353846205,2.9375,7.3203125,0.341796875,0.22265625,3.4802054682603383,1.3828125,5.31640625,0.3974609375,0.1710205078125,0.2823253914916045
10,train,noise,0.19029788672924042,90.6875,94.0625,2.76171875,1.515625,1.8916015625,47,10,4.44864975564614,4.53515625,5.6796875,1.4423828125,0.2012939453125,,,0.15516326262195557,8.59902654046223,2.158203125,8.8125,0.2509765625,0.1644287109375,3.4830776902441047,0.99072265625,6.03515625,0.284423828125,0.12359619140625,50,10,1.78125,3.837099732309565,4.59375,6.39453125,0.281494140625,,,8.59902654046223,2.96875,7.2578125,0.34521484375,0.2249755859375,3.4830776902441047,1.376953125,5.32421875,0.395263671875,0.17041015625,0.2601831344064904
