epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.46610787510871887,77.125,77.375,1.7021484375,3.951171875,3.951171875,2280,10,6.135859902554216,10.5390625,12.6796875,2.7421875,0.169189453125,,,0.3822668662136534,8.594340298030238,1.6005859375,15.9296875,0.186279296875,0.08367919921875,3.486106472670081,0.990234375,12.0390625,0.2841796875,0.07061767578125,2277,10,2.744140625,6.12358494565856,7.96875,12.6796875,0.37158203125,,,8.594340298030238,2.515625,11.53125,0.292724609375,0.15185546875,3.486106472670081,1.4169921875,8.6171875,0.406494140625,0.12371826171875,0.38204041170379316
2,train,noise,0.21511022746562958,89.6875,89.8125,1.9326171875,4.0,4.0,1197,10,6.6327062570925825,10.8125,12.6796875,2.455078125,0.1475830078125,,,0.3301545488426504,8.594206690851266,1.830078125,15.7421875,0.212890625,0.09429931640625,3.4650106500034235,0.97412109375,12.328125,0.281005859375,0.0682373046875,1198,10,2.455078125,6.636065564907971,8.5,12.6796875,0.32958984375,,,8.594206690851266,3.01953125,11.0546875,0.351318359375,0.1766357421875,3.4650106500034235,1.5146484375,8.9375,0.437255859375,0.1265869140625,0.3316258918941073
3,train,noise,0.14664793014526367,93.1875,93.1875,2.00390625,4.0,4.0,1228,10,6.806024948695236,10.609375,12.6796875,2.353515625,0.1632080078125,,,0.33358437635997157,8.596585350958176,2.05859375,15.0859375,0.239501953125,0.10723876953125,3.47572517899015,1.0146484375,12.0546875,0.2919921875,0.072021484375,1226,10,2.3515625,6.811146810891992,8.1015625,12.6796875,0.361083984375,,,8.596585350958176,3.44140625,9.8203125,0.400146484375,0.2060546875,3.47572517899015,1.625,8.328125,0.467529296875,0.140380859375,0.33147897300456863
4,train,noise,0.11211628466844559,94.875,94.9375,2.046875,4.0,4.0,1078,10,6.518763831804059,10.46875,12.6796875,2.43359375,0.174560546875,,,0.3427885848544304,8.597378583046856,2.1640625,14.734375,0.251708984375,0.113525390625,3.4583287048019153,1.064453125,11.796875,0.307861328125,0.07647705078125,1072,10,2.43359375,6.520542044145667,7.83984375,12.6796875,0.381591796875,,,8.597378583046856,3.63671875,9.1640625,0.4228515625,0.22119140625,3.4583287048019153,1.712890625,7.87109375,0.495361328125,0.151611328125,0.34211483197193615
5,train,noise,0.09148215502500534,95.9375,96.0,2.17578125,4.0,4.0,1232,10,6.624734451851984,10.734375,12.6796875,2.41015625,0.1531982421875,,,0.31787151450422396,8.597837371946342,2.15234375,15.03125,0.25048828125,0.111328125,3.481327002811964,1.03515625,12.1484375,0.29736328125,0.07275390625,1235,10,2.41015625,6.62206168657133,8.4375,12.6796875,0.334716796875,,,8.597837371946342,3.673828125,9.6875,0.42724609375,0.2156982421875,3.481327002811964,1.703125,8.5078125,0.4892578125,0.1429443359375,0.3178921198114861
6,train,noise,0.07487411051988602,96.625,96.6875,2.25390625,4.0,4.0,1152,10,6.692705509536553,10.78125,12.6796875,2.33203125,0.14990234375,,,0.24937680126492262,8.592800627409433,2.240234375,14.890625,0.2607421875,0.11566162109375,3.485843924557402,1.0498046875,12.1640625,0.30126953125,0.0736083984375,1150,10,2.330078125,6.691417829678664,8.5,12.6796875,0.329833984375,,,8.592800627409433,3.841796875,9.40625,0.447265625,0.224853515625,3.485843924557402,1.7763671875,8.4296875,0.509765625,0.148193359375,0.24997480998390206
7,train,noise,0.06357699632644653,97.1875,97.25,2.3046875,4.0,4.0,1330,10,6.954648509283765,10.9921875,12.6796875,2.349609375,0.133056640625,,,0.2993408588230131,8.597461257159958,2.236328125,15.1171875,0.260009765625,0.1141357421875,3.4794184826129175,1.078125,12.3125,0.309814453125,0.07452392578125,1329,10,2.349609375,6.956003226368084,8.875,12.6796875,0.2998046875,,,8.597461257159958,3.828125,9.8203125,0.4453125,0.2191162109375,3.4794184826129175,1.8046875,8.75,0.5185546875,0.14599609375,0.3005179891042238
8,train,noise,0.056599829345941544,97.5,97.5,2.3359375,4.0,4.0,1333,10,7.091699806626951,10.8828125,12.6796875,2.328125,0.1414794921875,,,0.2976236862188402,8.596130629975173,2.302734375,14.875,0.267822265625,0.11822509765625,3.4745271422019655,1.068359375,12.2265625,0.3076171875,0.07440185546875,1345,10,2.326171875,7.091939044949217,8.6796875,12.6796875,0.3154296875,,,8.596130629975173,3.9765625,9.3203125,0.462646484375,0.2301025390625,3.4745271422019655,1.8212890625,8.515625,0.52392578125,0.1497802734375,0.2971218338081769
9,train,noise,0.04956118389964104,97.8125,97.875,2.423828125,4.0,4.0,1338,10,7.327219872394718,10.84375,12.6796875,2.2421875,0.1448974609375,,,0.2903843090681209,8.59622094956555,2.35546875,14.7265625,0.27392578125,0.12115478515625,3.4715111673480306,1.091796875,12.1328125,0.314453125,0.0762939453125,1338,10,2.240234375,7.330239452630626,8.5625,12.6796875,0.32470703125,,,8.59622094956555,4.05078125,9.0546875,0.47119140625,0.236083984375,3.4715111673480306,1.8779296875,8.28125,0.541015625,0.156005859375,0.29128884724384546
10,train,noise,0.045735303312540054,98.0625,98.0625,2.470703125,4.0,4.0,1325,10,7.488898830482791,10.9765625,12.6796875,2.203125,0.134521484375,,,0.2693820542731447,8.59588738001674,2.376953125,14.8203125,0.276611328125,0.1214599609375,3.473216974942016,1.0947265625,12.2578125,0.315185546875,0.0758056640625,1330,10,2.201171875,7.4948873064787405,8.84375,12.6796875,0.302490234375,,,8.59588738001674,4.140625,9.15625,0.481689453125,0.2374267578125,3.473216974942016,1.919921875,8.4765625,0.552734375,0.1558837890625,0.2693922611028704
