epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4560248553752899,77.6875,77.875,1.6240234375,2.3828125,2.3828125,721,10,4.632492716651984,7.3046875,9.0546875,1.775390625,0.193115234375,,,0.33771953783679576,8.592695817330243,2.244140625,11.40625,0.26123046875,0.14111328125,3.4836784878513662,1.3818359375,8.0234375,0.396484375,0.1280517578125,717,10,1.7724609375,4.638804876870662,5.14453125,9.0546875,0.431640625,,,8.592695817330243,2.767578125,8.203125,0.322265625,0.2015380859375,3.4836784878513662,1.6533203125,5.3203125,0.474609375,0.191650390625,0.3368853137959511
2,train,noise,0.2511463165283203,87.1875,87.25,1.951171875,2.478515625,2.478515625,85,10,3.990696338120018,7.23046875,9.078125,1.8671875,0.2032470703125,,,0.3527929231149897,8.594658395346485,2.369140625,11.0859375,0.275634765625,0.1497802734375,3.4827255588498067,1.4345703125,7.84375,0.411865234375,0.1339111328125,84,10,1.865234375,3.9958919327532665,4.92578125,9.078125,0.45703125,,,8.594658395346485,2.958984375,7.6015625,0.344482421875,0.2188720703125,3.4827255588498067,1.7431640625,4.921875,0.50048828125,0.207275390625,0.3528223210810014
3,train,noise,0.20584812760353088,89.5,89.5625,2.060546875,2.498046875,2.498046875,80,10,4.184010546408653,7.3671875,9.1484375,1.833984375,0.1949462890625,,,0.361946514863771,8.600019024771074,2.40234375,11.1640625,0.279296875,0.150390625,3.472051998835752,1.462890625,7.9140625,0.42138671875,0.135009765625,81,10,1.83203125,4.184117617244497,5.09765625,9.1484375,0.44287109375,,,8.600019024771074,3.08984375,7.51953125,0.359130859375,0.2254638671875,3.472051998835752,1.83203125,4.90625,0.52783203125,0.2137451171875,0.3620509470925931
4,train,noise,0.173913836479187,91.3125,91.375,2.119140625,2.541015625,2.541015625,88,10,4.3453397838050964,7.49609375,9.234375,1.845703125,0.1884765625,,,0.3755284771135217,8.59490786070242,2.474609375,11.140625,0.2880859375,0.15380859375,3.4751609590308554,1.4599609375,8.046875,0.419921875,0.133056640625,89,10,1.8447265625,4.347338347039263,5.19921875,9.234375,0.436767578125,,,8.59490786070242,3.248046875,7.296875,0.3779296875,0.2354736328125,3.4751609590308554,1.880859375,4.9140625,0.541015625,0.216796875,0.3755714750174496
5,train,noise,0.1522841453552246,92.4375,92.5,2.12109375,2.5625,2.5625,86,10,4.4503211298601615,7.51171875,9.25,1.845703125,0.18798828125,,,0.37769761610036917,8.594539125415622,2.515625,11.0703125,0.292724609375,0.15625,3.474115536348995,1.453125,8.078125,0.418212890625,0.13232421875,85,10,1.8447265625,4.451590055387407,5.1953125,9.25,0.4384765625,,,8.594539125415622,3.359375,7.0703125,0.390869140625,0.24365234375,3.474115536348995,1.923828125,4.8203125,0.5537109375,0.221923828125,0.37822046965356493
6,train,noise,0.13583160936832428,93.25,93.3125,2.111328125,2.572265625,2.572265625,79,10,4.584263389936816,7.54296875,9.2421875,1.8369140625,0.183349609375,,,0.407394053040285,8.597706349698411,2.568359375,11.0078125,0.298828125,0.1590576171875,3.465868590140356,1.451171875,8.109375,0.418701171875,0.1318359375,79,10,1.8359375,4.585511544698881,5.28125,9.2421875,0.428466796875,,,8.597706349698411,3.48046875,6.91796875,0.40478515625,0.250732421875,3.465868590140356,1.95703125,4.83203125,0.564453125,0.2237548828125,0.40751868563267823
7,train,noise,0.1224917396903038,93.9375,94.0,2.11328125,2.57421875,2.57421875,91,9,4.873024066880158,7.609375,9.2109375,1.80078125,0.1737060546875,,,0.38196875553014725,8.597249939246792,2.609375,10.984375,0.3037109375,0.1610107421875,3.4619660737619418,1.462890625,8.1484375,0.422607421875,0.1322021484375,91,9,1.798828125,4.875156438405295,5.515625,9.2109375,0.401123046875,,,8.597249939246792,3.6328125,6.84765625,0.422607421875,0.25732421875,3.4619660737619418,2.03125,4.9140625,0.5869140625,0.226318359375,0.38192194435715787
8,train,noise,0.10884232819080353,94.6875,94.75,2.126953125,2.580078125,2.580078125,108,10,5.050401247847563,7.6640625,9.2734375,1.8232421875,0.1737060546875,,,0.38056450630213756,8.594395013986198,2.630859375,11.0,0.30615234375,0.161865234375,3.4782209649625235,1.4609375,8.21875,0.419921875,0.131103515625,110,10,1.8232421875,5.051148181634442,5.5703125,9.2734375,0.3994140625,,,8.594395013986198,3.724609375,6.71484375,0.433349609375,0.262939453125,3.4782209649625235,2.056640625,4.93359375,0.591796875,0.2274169921875,0.38053540024432836
9,train,noise,0.09772026538848877,95.3125,95.375,2.181640625,2.58984375,2.58984375,110,10,5.069737244159473,7.7109375,9.3046875,1.822265625,0.1708984375,,,0.4033741755062791,8.592896149546048,2.64453125,11.015625,0.3076171875,0.162109375,3.4796541975112443,1.4580078125,8.2734375,0.4189453125,0.1302490234375,108,10,1.8212890625,5.072043401861909,5.6640625,9.3046875,0.39111328125,,,8.592896149546048,3.765625,6.72265625,0.438232421875,0.26416015625,3.4796541975112443,2.068359375,5.0078125,0.59423828125,0.2261962890625,0.4039698318074036
10,train,noise,0.09054367989301682,95.625,95.6875,2.220703125,2.591796875,2.591796875,105,10,5.14713005062243,7.72265625,9.2734375,1.767578125,0.167236328125,,,0.37331411494564826,8.596870434857989,2.666015625,10.9921875,0.31005859375,0.163330078125,3.459569951822575,1.4599609375,8.2578125,0.422119140625,0.130615234375,106,10,1.765625,5.148814104783673,5.71484375,9.2734375,0.3837890625,,,8.596870434857989,3.796875,6.71484375,0.441650390625,0.265380859375,3.459569951822575,2.0703125,5.03125,0.5986328125,0.225830078125,0.3732279878534677
