epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.493705153465271,75.8125,76.625,1.640625,3.59765625,3.99609375,9562,10,8.043744945946555,8.875,12.078125,2.48828125,0.26513671875,,,0.22809656536263712,8.595606496404118,2.11328125,13.2421875,0.2457275390625,0.12091064453125,3.476208177200259,0.92822265625,10.4921875,0.26708984375,0.07513427734375,9961,10,2.720703125,7.676990404495192,9.78125,14.4609375,0.323486328125,,,8.595606496404118,2.76953125,12.84375,0.322265625,0.150634765625,3.476208177200259,1.2255859375,10.8125,0.3525390625,0.0924072265625,0.29039293966723145
2,train,noise,0.2595442831516266,87.125,87.75,2.03125,3.83203125,4.26171875,3330,10,7.796183943830514,8.8671875,12.3671875,2.73046875,0.283203125,,,0.20171442164474107,8.593159321829457,2.330078125,12.796875,0.271240234375,0.1334228515625,3.4772699844877915,1.00390625,10.3359375,0.288818359375,0.081298828125,2819,10,2.98046875,7.238911269549278,9.625,14.7890625,0.34912109375,,,8.593159321829457,3.001953125,12.21875,0.349365234375,0.1646728515625,3.4772699844877915,1.28515625,10.5390625,0.36962890625,0.0980224609375,0.27079808536080524
3,train,noise,0.2024286389350891,89.9375,90.4375,2.115234375,3.919921875,4.359375,2407,10,7.682260441426672,8.6015625,12.453125,2.849609375,0.3095703125,,,0.18411749050877602,8.592129968783592,2.51171875,12.1640625,0.29248046875,0.1461181640625,3.490940213394672,1.0810546875,9.9296875,0.3095703125,0.08941650390625,1953,10,3.11328125,7.048204304826185,9.1875,14.8671875,0.381591796875,,,8.592129968783592,3.20703125,11.3671875,0.373291015625,0.1802978515625,3.490940213394672,1.36328125,9.953125,0.390380859375,0.10748291015625,0.25200529360393065
4,train,noise,0.1672760546207428,91.6875,92.3125,2.107421875,3.962890625,4.40234375,2336,10,7.409881321691313,8.4375,12.5,3.029296875,0.324951171875,,,0.21440505421895745,8.59269313949579,2.654296875,11.71875,0.30908203125,0.1558837890625,3.475620398403098,1.158203125,9.59375,0.333251953125,0.09722900390625,1835,10,3.322265625,6.706331241225128,8.9453125,14.921875,0.400634765625,,,8.59269313949579,3.376953125,10.78125,0.39306640625,0.192626953125,3.475620398403098,1.451171875,9.515625,0.41748046875,0.1168212890625,0.29703670305982094
5,train,noise,0.14260341227054596,92.875,93.5,2.134765625,3.984375,4.42578125,2287,10,7.4050381294988945,8.4453125,12.578125,3.11328125,0.328125,,,0.20976481056202062,8.593075455552256,2.83203125,11.375,0.32958984375,0.1661376953125,3.472630874194767,1.259765625,9.3984375,0.36279296875,0.105712890625,1822,10,3.41796875,6.67564846260129,8.9453125,15.03125,0.40478515625,,,8.593075455552256,3.607421875,10.3203125,0.419921875,0.2056884765625,3.472630874194767,1.5888671875,9.2421875,0.457763671875,0.1279296875,0.2818115091286999
6,train,noise,0.12454788386821747,93.8125,94.375,2.138671875,4.03515625,4.48828125,1949,10,7.338051967044698,8.1875,12.578125,3.224609375,0.348876953125,,,0.21808583829650338,8.596191866777275,2.927734375,10.9296875,0.340576171875,0.1744384765625,3.4590342466538804,1.2978515625,9.046875,0.375244140625,0.1114501953125,1485,10,3.548828125,6.562618624411664,8.5390625,14.96875,0.4296875,,,8.596191866777275,3.712890625,9.7109375,0.431884765625,0.2166748046875,3.4590342466538804,1.6416015625,8.7109375,0.474609375,0.1368408203125,0.2894694942927556
7,train,noise,0.10839588195085526,94.5625,95.0,2.208984375,4.06640625,4.51953125,1783,10,7.257347789156138,8.3828125,12.7265625,3.27734375,0.34130859375,,,0.17982041555000966,8.594316656946571,2.99609375,10.984375,0.3486328125,0.1763916015625,3.4878730927660504,1.3515625,9.171875,0.387451171875,0.11383056640625,1312,10,3.607421875,6.434375283493703,8.765625,15.125,0.420654296875,,,8.594316656946571,3.787109375,9.78125,0.440673828125,0.2181396484375,3.4878730927660504,1.701171875,8.84375,0.48779296875,0.138916015625,0.24346614425923693
8,train,noise,0.09748579561710358,95.1875,95.625,2.24609375,4.06640625,4.5234375,1695,10,7.252843237684624,8.2265625,12.65625,3.2890625,0.35009765625,,,0.19631240104155034,8.593539682097973,3.056640625,10.703125,0.355712890625,0.1817626953125,3.4737100824458165,1.3671875,8.9609375,0.3935546875,0.11688232421875,1271,10,3.619140625,6.4178965697900185,8.5390625,15.03125,0.431884765625,,,8.593539682097973,3.861328125,9.4140625,0.44921875,0.225341796875,3.4737100824458165,1.72265625,8.5703125,0.495849609375,0.1434326171875,0.26501073296218813
9,train,noise,0.08817023783922195,95.625,96.0,2.30078125,4.0703125,4.5234375,1624,10,7.26519004309641,8.265625,12.6796875,3.291015625,0.348388671875,,,0.21232278002493787,8.592859999856678,3.111328125,10.6328125,0.362060546875,0.1845703125,3.498529789733578,1.404296875,8.953125,0.401611328125,0.11944580078125,1198,10,3.623046875,6.420434394257353,8.5859375,15.0625,0.429931640625,,,8.592859999856678,3.9296875,9.3203125,0.45751953125,0.228759765625,3.498529789733578,1.7685546875,8.546875,0.50537109375,0.1463623046875,0.28015251078253645
10,train,noise,0.08176550269126892,95.9375,96.3125,2.3515625,4.078125,4.52734375,1541,10,7.2913798655261,8.2265625,12.734375,3.296875,0.353759765625,,,0.18640758835982132,8.593197121388815,3.158203125,10.5078125,0.36767578125,0.187744140625,3.484683299906761,1.4384765625,8.8359375,0.412841796875,0.12286376953125,1124,10,3.626953125,6.450068187305929,8.5234375,15.1328125,0.436767578125,,,8.593197121388815,4.00390625,9.109375,0.466064453125,0.2340087890625,3.484683299906761,1.810546875,8.3828125,0.51953125,0.1507568359375,0.26611580331459456
