epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5316978693008423,74.25,74.4375,1.66015625,1.6181640625,1.6181640625,91,10,3.792288574453754,5.04296875,6.30859375,1.201171875,0.20068359375,,,0.2084583482942485,8.59195027965478,1.9912109375,9.65625,0.231689453125,0.14599609375,3.4928962735866933,0.87158203125,6.79296875,0.24951171875,0.10211181640625,91,10,1.201171875,3.793334574351005,4.23828125,6.30859375,0.328369140625,,,8.59195027965478,2.390625,8.046875,0.278076171875,0.186279296875,3.4928962735866933,1.029296875,5.671875,0.294677734375,0.1331787109375,0.2089617293702159
2,train,noise,0.27640342712402344,86.0625,86.1875,1.9365234375,1.7490234375,1.7490234375,40,10,3.6516600646477047,5.1015625,6.265625,1.2294921875,0.1856689453125,,,0.19894175765504468,8.5949780647964,2.162109375,9.375,0.251708984375,0.157958984375,3.4788594602506056,0.95166015625,6.6796875,0.2734375,0.11090087890625,40,10,1.2294921875,3.651061164428719,4.3125,6.265625,0.311767578125,,,8.5949780647964,2.662109375,7.5859375,0.3095703125,0.2061767578125,3.4788594602506056,1.15625,5.48046875,0.332275390625,0.1484375,0.1988145461857848
3,train,noise,0.22026179730892181,88.875,88.9375,2.046875,1.763671875,1.763671875,39,10,3.7860655203573774,5.1640625,6.2890625,1.1943359375,0.1788330078125,,,0.19758785141501664,8.596145339359405,2.25,9.265625,0.26171875,0.1634521484375,3.4965325544375476,0.998046875,6.6640625,0.285400390625,0.115234375,39,10,1.1943359375,3.786781671764182,4.3984375,6.2890625,0.300537109375,,,8.596145339359405,2.810546875,7.375,0.326904296875,0.2161865234375,3.4965325544375476,1.2421875,5.41015625,0.355224609375,0.1573486328125,0.19782365809583113
4,train,noise,0.1883832812309265,90.4375,90.5625,2.158203125,1.8037109375,1.8037109375,35,9,3.9081422684871545,5.23828125,6.37890625,1.1982421875,0.1790771484375,,,0.20220590602131028,8.599439501058765,2.34765625,9.140625,0.27294921875,0.169677734375,3.4917715335754527,1.087890625,6.5546875,0.3115234375,0.1246337890625,35,9,1.1982421875,3.9098364935831396,4.44921875,6.37890625,0.302734375,,,8.599439501058765,2.955078125,7.13671875,0.343505859375,0.2264404296875,3.4917715335754527,1.3583984375,5.22265625,0.388916015625,0.1710205078125,0.20299709753470963
5,train,noise,0.16494086384773254,91.5,91.5625,2.21484375,1.81640625,1.81640625,34,9,4.03694982308557,5.25,6.3828125,1.1806640625,0.177490234375,,,0.18675885191177358,8.596118633887562,2.427734375,8.9921875,0.282470703125,0.17529296875,3.482300318881978,1.1162109375,6.5,0.320556640625,0.1278076171875,34,9,1.1796875,4.039577333183006,4.46875,6.3828125,0.300048828125,,,8.596118633887562,3.076171875,6.91015625,0.35791015625,0.2354736328125,3.482300318881978,1.4140625,5.125,0.406005859375,0.1778564453125,0.18685043720965488
6,train,noise,0.15047378838062286,92.125,92.25,2.26953125,1.81640625,1.81640625,37,9,4.089053082123174,5.3125,6.38671875,1.1748046875,0.1680908203125,,,0.19552542173106793,8.592492082346693,2.44140625,9.0234375,0.283935546875,0.175537109375,3.5097800363225757,1.1298828125,6.5625,0.322021484375,0.1280517578125,37,9,1.1748046875,4.0923218264314665,4.5546875,6.38671875,0.28662109375,,,8.592492082346693,3.095703125,6.95703125,0.3603515625,0.2353515625,3.5097800363225757,1.4345703125,5.1953125,0.40869140625,0.1778564453125,0.19757017325492213
7,train,noise,0.1396152228116989,92.6875,92.6875,2.296875,1.8154296875,1.8154296875,37,9,4.107151344049079,5.30078125,6.38671875,1.18359375,0.1700439453125,,,0.1897773340121628,8.598739110226893,2.515625,8.8671875,0.29248046875,0.180908203125,3.470969877734579,1.1513671875,6.46875,0.331787109375,0.1312255859375,37,9,1.1826171875,4.111566515094119,4.5390625,6.38671875,0.28955078125,,,8.598739110226893,3.201171875,6.734375,0.372314453125,0.24365234375,3.470969877734579,1.466796875,5.07421875,0.422607421875,0.18310546875,0.19187769642077146
8,train,noise,0.13156142830848694,93.0625,93.0625,2.333984375,1.8154296875,1.8154296875,38,10,4.181217616333349,5.3671875,6.390625,1.17578125,0.1602783203125,,,0.176226072545338,8.5915808315967,2.5546875,8.84375,0.29736328125,0.18310546875,3.469356195447649,1.1630859375,6.5078125,0.335205078125,0.131591796875,38,10,1.17578125,4.184987770938873,4.640625,6.390625,0.273681640625,,,8.5915808315967,3.259765625,6.7109375,0.379638671875,0.2464599609375,3.469356195447649,1.4873046875,5.13671875,0.4287109375,0.183349609375,0.17648760580580403
9,train,noise,0.125153586268425,93.375,93.4375,2.349609375,1.81640625,1.81640625,42,10,4.224583273036208,5.40625,6.390625,1.1875,0.154296875,,,0.19636875703610868,8.592377790768259,2.548828125,8.8984375,0.296630859375,0.18212890625,3.465670576104235,1.1611328125,6.546875,0.3349609375,0.130859375,43,10,1.1875,4.226828055326353,4.703125,6.390625,0.263671875,,,8.592377790768259,3.26953125,6.7578125,0.38037109375,0.245849609375,3.465670576104235,1.48828125,5.1953125,0.429443359375,0.18212890625,0.19589325762161755
10,train,noise,0.11887738108634949,93.6875,93.6875,2.359375,1.8154296875,1.8154296875,40,10,4.279565635875513,5.4375,6.40234375,1.185546875,0.1505126953125,,,0.20811251339541376,8.595301726423187,2.576171875,8.8828125,0.299560546875,0.1834716796875,3.4852339143632878,1.1533203125,6.6171875,0.330810546875,0.1292724609375,40,10,1.185546875,4.281426580130801,4.7578125,6.40234375,0.256591796875,,,8.595301726423187,3.333984375,6.6875,0.387939453125,0.2496337890625,3.4852339143632878,1.498046875,5.24609375,0.4296875,0.181640625,0.2079512637638311
