epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4854882061481476,76.4375,76.5,1.4384765625,2.818359375,2.818359375,3618,10,5.7765329698229415,8.2109375,11.0859375,2.130859375,0.25927734375,,,0.29202800914888655,8.594588179668392,2.6953125,11.4140625,0.313720703125,0.160400390625,3.4844712154376376,1.388671875,8.9140625,0.398681640625,0.1187744140625,3593,10,2.130859375,5.771563397149585,7.23828125,11.0859375,0.346923828125,,,8.594588179668392,2.876953125,10.078125,0.334716796875,0.181640625,3.4844712154376376,1.462890625,7.796875,0.419677734375,0.1363525390625,0.29004214714247056
2,train,noise,0.2194981873035431,89.1875,89.25,1.6875,2.900390625,2.900390625,1134,10,5.847613606239301,8.5625,11.140625,2.162109375,0.2310791015625,,,0.31038306060335696,8.596729718760255,3.12109375,10.9140625,0.363037109375,0.181884765625,3.478867970905528,1.615234375,8.8125,0.464111328125,0.134033203125,1113,10,2.1640625,5.836748180127245,7.625,11.140625,0.3154296875,,,8.596729718760255,3.353515625,9.515625,0.39013671875,0.206787109375,3.478867970905528,1.703125,7.6953125,0.489501953125,0.1533203125,0.30888087614010046
3,train,noise,0.14366772770881653,93.25,93.3125,1.8330078125,2.95703125,2.95703125,680,10,5.720028387609198,8.640625,11.3515625,2.1875,0.2391357421875,,,0.2964976170140917,8.592690646072198,3.302734375,10.625,0.38427734375,0.191650390625,3.489018646138563,1.662109375,8.8046875,0.4765625,0.1370849609375,675,10,2.189453125,5.70909659547001,7.63671875,11.3515625,0.3271484375,,,8.592690646072198,3.6015625,9.0234375,0.419189453125,0.221923828125,3.489018646138563,1.77734375,7.57421875,0.50927734375,0.15966796875,0.295714913831291
4,train,noise,0.10747341066598892,95.0,95.0,1.9228515625,3.013671875,3.013671875,465,10,5.623507203958929,8.6171875,11.4765625,2.203125,0.2490234375,,,0.29320332410753225,8.595452740436563,3.515625,10.1796875,0.408935546875,0.2042236328125,3.4674017073918386,1.736328125,8.609375,0.5009765625,0.1436767578125,468,10,2.205078125,5.609214500982408,7.54296875,11.4765625,0.3427734375,,,8.595452740436563,3.861328125,8.4140625,0.44921875,0.2393798828125,3.4674017073918386,1.873046875,7.26171875,0.5400390625,0.170166015625,0.29068219477713564
5,train,noise,0.08849586546421051,95.875,95.9375,1.9130859375,3.046875,3.046875,464,10,5.82291017968391,8.671875,11.4765625,2.171875,0.2447509765625,,,0.30434611820331603,8.597387982403488,3.681640625,9.90625,0.42822265625,0.213134765625,3.4704404494331595,1.7958984375,8.546875,0.517578125,0.14794921875,458,10,2.173828125,5.811838590632192,7.59375,11.4765625,0.33837890625,,,8.597387982403488,4.06640625,8.0625,0.472900390625,0.2509765625,3.4704404494331595,1.947265625,7.171875,0.56103515625,0.1759033203125,0.30427182928584035
6,train,noise,0.07543309777975082,96.5,96.5625,1.9775390625,3.091796875,3.091796875,471,10,5.94685681810596,8.875,11.6953125,2.16015625,0.2413330078125,,,0.3010343723268745,8.597128483784122,3.728515625,10.0078125,0.433837890625,0.2135009765625,3.4690575213789874,1.814453125,8.7109375,0.52294921875,0.14697265625,469,10,2.162109375,5.9381082933909495,7.78125,11.6953125,0.334716796875,,,8.597128483784122,4.13671875,8.1015625,0.481201171875,0.252685546875,3.4690575213789874,1.98046875,7.2890625,0.57080078125,0.176025390625,0.3006828576909085
7,train,noise,0.06525417417287827,97.0,97.0625,2.029296875,3.123046875,3.123046875,489,10,6.102500274417063,8.7421875,11.671875,2.115234375,0.251220703125,,,0.3257057408359287,8.59672133707286,3.818359375,9.703125,0.444091796875,0.22021484375,3.49426065364765,1.8212890625,8.59375,0.52099609375,0.14892578125,482,10,2.115234375,6.096003971952729,7.61328125,11.671875,0.34765625,,,8.59672133707286,4.26171875,7.6875,0.49560546875,0.262939453125,3.49426065364765,1.9931640625,7.12109375,0.5703125,0.179443359375,0.3252666491940964
8,train,noise,0.05754011869430542,97.4375,97.5,2.064453125,3.158203125,3.158203125,512,10,6.205410765798602,8.8046875,11.765625,2.09765625,0.25146484375,,,0.33431667953531835,8.59571189059875,3.9296875,9.5390625,0.457275390625,0.225830078125,3.4932878129572744,1.83984375,8.625,0.52685546875,0.1495361328125,503,10,2.09765625,6.19798223485799,7.65234375,11.765625,0.349609375,,,8.59571189059875,4.3828125,7.484375,0.509765625,0.26953125,3.4932878129572744,2.013671875,7.1171875,0.57666015625,0.1807861328125,0.33328518588606065
9,train,noise,0.05060490965843201,97.8125,97.875,2.080078125,3.16015625,3.16015625,562,10,6.302186972642084,8.96875,11.7734375,2.091796875,0.23828125,,,0.3094054124147358,8.59276163880461,3.947265625,9.6640625,0.45947265625,0.2247314453125,3.488889089631311,1.8369140625,8.78125,0.5263671875,0.1474609375,552,10,2.091796875,6.295240997356089,7.86328125,11.7734375,0.332275390625,,,8.59276163880461,4.4375,7.578125,0.5166015625,0.269775390625,3.488889089631311,2.03515625,7.28125,0.5830078125,0.17919921875,0.30988547006044764
10,train,noise,0.04501628503203392,98.0625,98.125,2.12109375,3.166015625,3.166015625,654,10,6.493125006019294,9.1484375,11.828125,2.046875,0.2269287109375,,,0.2888923613201054,8.599540672107855,4.00390625,9.734375,0.4658203125,0.2257080078125,3.4828380161652444,1.83203125,8.9609375,0.52587890625,0.14501953125,647,10,2.046875,6.485538642996432,8.0625,11.828125,0.318359375,,,8.599540672107855,4.51953125,7.62890625,0.525390625,0.271240234375,3.4828380161652444,2.037109375,7.47265625,0.5849609375,0.1763916015625,0.2863227221329122
