epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.45561304688453674,77.375,77.375,1.505859375,3.046875,3.046875,2844,10,6.171004486541361,8.203125,11.515625,2.142578125,0.28759765625,,,0.34550017143878364,8.592472771464973,2.779296875,11.234375,0.323486328125,0.16552734375,3.4853807354194437,1.6025390625,8.484375,0.459716796875,0.1370849609375,2844,10,2.14453125,6.154450481563331,7.046875,11.515625,0.3876953125,,,8.592472771464973,3.0,9.640625,0.34912109375,0.1917724609375,3.4853807354194437,1.68359375,7.16796875,0.48291015625,0.1597900390625,0.34583038855546533
2,train,noise,0.24986127018928528,87.125,87.1875,1.59765625,3.099609375,3.099609375,938,10,5.799113250606392,8.0390625,11.5078125,2.130859375,0.301513671875,,,0.3455177070240161,8.59682402754836,3.037109375,10.5625,0.353271484375,0.1826171875,3.48065727527844,1.7158203125,8.0859375,0.492919921875,0.14892578125,940,10,2.130859375,5.798714584260061,6.78125,11.5078125,0.41064453125,,,8.59682402754836,3.30859375,8.7578125,0.385009765625,0.2152099609375,3.48065727527844,1.8271484375,6.609375,0.52490234375,0.177978515625,0.34587552982616065
3,train,noise,0.18626022338867188,90.5625,90.5625,1.61328125,3.109375,3.109375,565,10,5.635714793158406,7.96484375,11.5234375,2.0390625,0.308837890625,,,0.3496987392336832,8.600676473197664,3.28125,10.0,0.381591796875,0.1981201171875,3.4704158966135266,1.826171875,7.78125,0.5263671875,0.1597900390625,567,10,2.0390625,5.630500376023933,6.6484375,11.5234375,0.4228515625,,,8.600676473197664,3.587890625,8.078125,0.4169921875,0.2352294921875,3.4704158966135266,1.9482421875,6.22265625,0.5615234375,0.192626953125,0.34949750114234335
4,train,noise,0.14251644909381866,93.0,93.0625,1.771484375,3.126953125,3.126953125,563,10,5.962611622467537,8.421875,11.65625,1.982421875,0.277587890625,,,0.36982729315956003,8.596185548345773,3.365234375,10.2890625,0.391357421875,0.19775390625,3.46667278882294,1.865234375,8.1640625,0.5380859375,0.1568603515625,573,10,1.982421875,5.959904473802017,7.203125,11.65625,0.38232421875,,,8.596185548345773,3.693359375,8.4140625,0.4296875,0.2337646484375,3.46667278882294,1.9951171875,6.67578125,0.57568359375,0.18701171875,0.3696649157380572
5,train,noise,0.10819356143474579,94.875,94.875,1.861328125,3.154296875,3.154296875,471,10,6.09978741975018,8.4921875,11.6640625,1.9794921875,0.271484375,,,0.3384394759149366,8.59941303356878,3.5078125,10.078125,0.407958984375,0.2052001953125,3.477937188617326,1.890625,8.1953125,0.54345703125,0.157958984375,473,10,1.9794921875,6.098850587038626,7.28125,11.6640625,0.375732421875,,,8.59941303356878,3.873046875,8.1328125,0.4501953125,0.243896484375,3.477937188617326,2.037109375,6.68359375,0.5859375,0.1893310546875,0.3382778771288269
6,train,noise,0.08635842800140381,95.9375,95.9375,1.9384765625,3.158203125,3.158203125,420,9,6.297120423659555,8.6484375,11.734375,1.98046875,0.2626953125,,,0.3575931818075402,8.589166222736937,3.62890625,9.9765625,0.422607421875,0.2105712890625,3.47846892664768,1.9140625,8.296875,0.55029296875,0.1578369140625,420,9,1.98046875,6.2971059695024065,7.4453125,11.734375,0.365234375,,,8.589166222736937,4.02734375,7.9765625,0.468994140625,0.251220703125,3.47846892664768,2.072265625,6.78125,0.595703125,0.189697265625,0.3579955921291213
7,train,noise,0.07361649721860886,96.625,96.6875,2.013671875,3.17578125,3.17578125,360,9,6.40897381694423,8.765625,11.796875,1.9736328125,0.2568359375,,,0.3797834978520879,8.597473195271457,3.67578125,10.0078125,0.427490234375,0.2117919921875,3.4699261275725504,1.9091796875,8.4140625,0.55029296875,0.156005859375,361,9,1.9736328125,6.407949115456957,7.59375,11.796875,0.356201171875,,,8.597473195271457,4.1015625,7.98828125,0.47705078125,0.253173828125,3.4699261275725504,2.083984375,6.89453125,0.6005859375,0.1883544921875,0.37973354812867305
8,train,noise,0.06373094022274017,97.125,97.1875,2.05078125,3.1953125,3.1953125,365,10,6.384499399193401,8.828125,11.8359375,2.001953125,0.254150390625,,,0.33636877512187724,8.594791145484141,3.7421875,9.9375,0.435546875,0.21484375,3.46544187781129,1.9326171875,8.4296875,0.5576171875,0.1572265625,366,10,2.001953125,6.383661490739325,7.68359375,11.8359375,0.350830078125,,,8.594791145484141,4.19921875,7.87890625,0.48876953125,0.258056640625,3.46544187781129,2.12109375,6.90625,0.6123046875,0.1903076171875,0.33636877512187724
9,train,noise,0.05662413686513901,97.4375,97.5,2.1171875,3.236328125,3.236328125,388,10,6.514491657812542,8.828125,11.953125,1.9931640625,0.26123046875,,,0.3619034399780172,8.59723188553313,3.7578125,9.9140625,0.43701171875,0.215576171875,3.474646725277244,1.923828125,8.4609375,0.5537109375,0.1563720703125,387,10,1.9931640625,6.513193488460903,7.62109375,11.953125,0.362548828125,,,8.59723188553313,4.22265625,7.77734375,0.490966796875,0.26025390625,3.474646725277244,2.12109375,6.85546875,0.6103515625,0.1910400390625,0.3619034399780172
10,train,noise,0.05136866122484207,97.75,97.75,2.158203125,3.25,3.25,377,10,6.607053929044226,8.984375,11.96875,2.0234375,0.2493896484375,,,0.35460807366022246,8.593391710796862,3.830078125,9.9140625,0.44580078125,0.2178955078125,3.485594034103161,1.912109375,8.640625,0.54833984375,0.1533203125,377,10,2.0234375,6.606787726839712,7.7734375,11.96875,0.350341796875,,,8.593391710796862,4.3046875,7.76171875,0.50048828125,0.262939453125,3.485594034103161,2.109375,7.0390625,0.60546875,0.1873779296875,0.35441105471183976
11,train,noise,0.046931907534599304,97.875,97.9375,2.166015625,3.2578125,3.2578125,394,10,6.687808637240255,8.9921875,11.953125,1.99609375,0.247802734375,,,0.3534640544666533,8.598982346461598,3.916015625,9.7578125,0.455322265625,0.22265625,3.476535474046217,1.95703125,8.5546875,0.56298828125,0.156982421875,393,9,1.99609375,6.687137655365374,7.82421875,11.953125,0.345458984375,,,8.598982346461598,4.41796875,7.5859375,0.513671875,0.26904296875,3.476535474046217,2.169921875,6.9609375,0.6240234375,0.1920166015625,0.3536961356888192
12,train,noise,0.043575845658779144,98.0625,98.0625,2.23046875,3.275390625,3.275390625,420,9,6.757984722637836,9.171875,11.9296875,2.005859375,0.231201171875,,,0.3657163700727518,8.591173160736302,3.900390625,9.9609375,0.4541015625,0.2196044921875,3.4701493464750497,1.9267578125,8.7890625,0.55517578125,0.15234375,418,9,2.005859375,6.756378272306207,8.078125,11.9296875,0.32275390625,,,8.591173160736302,4.41015625,7.84765625,0.513671875,0.2646484375,3.4701493464750497,2.14453125,7.2578125,0.6181640625,0.1856689453125,0.36563454271152307
13,train,noise,0.04050709307193756,98.1875,98.1875,2.287109375,3.287109375,3.287109375,409,9,6.7575068227987805,9.0390625,12.015625,1.9775390625,0.2481689453125,,,0.332425236351299,8.590798243076355,3.970703125,9.6875,0.462158203125,0.2252197265625,3.474503569441391,1.9267578125,8.65625,0.5546875,0.154052734375,409,9,1.9775390625,6.756294241484452,7.8515625,12.015625,0.3466796875,,,8.590798243076355,4.5,7.4453125,0.5234375,0.273681640625,3.474503569441391,2.158203125,7.01171875,0.62109375,0.1905517578125,0.3325526969075919
14,train,noise,0.03822457790374756,98.3125,98.3125,2.294921875,3.306640625,3.306640625,395,9,6.762534697490937,9.0703125,12.015625,1.9658203125,0.2454833984375,,,0.3536013197285718,8.600813554896785,3.955078125,9.7578125,0.4599609375,0.223876953125,3.492527733033686,1.931640625,8.6953125,0.55322265625,0.15380859375,392,9,1.9658203125,6.76132955602955,7.859375,12.015625,0.34619140625,,,8.600813554896785,4.48828125,7.48046875,0.52197265625,0.272705078125,3.492527733033686,2.16796875,7.015625,0.62109375,0.1910400390625,0.3534719719586627
15,train,noise,0.03640842065215111,98.4375,98.4375,2.345703125,3.314453125,3.314453125,409,10,6.876993314688672,9.1796875,12.0390625,1.951171875,0.2374267578125,,,0.3499112690343494,8.595699236105798,3.96875,9.84375,0.461669921875,0.2232666015625,3.4868705968029827,1.919921875,8.828125,0.55078125,0.151611328125,410,10,1.951171875,6.8747256422440834,8.03125,12.0390625,0.332763671875,,,8.595699236105798,4.515625,7.59765625,0.525390625,0.271484375,3.4868705968029827,2.1640625,7.19140625,0.62060546875,0.1878662109375,0.3502206327550782
16,train,noise,0.03419157862663269,98.5,98.5,2.34765625,3.330078125,3.330078125,416,10,6.943337613423197,9.1796875,12.046875,1.94140625,0.2379150390625,,,0.3340784565627962,8.593781020626123,4.0078125,9.7578125,0.46630859375,0.2254638671875,3.4870790210531704,1.91796875,8.8359375,0.5498046875,0.1513671875,413,10,1.94140625,6.941741112900183,8.03125,12.046875,0.3330078125,,,8.593781020626123,4.57421875,7.4765625,0.5322265625,0.275146484375,3.4870790210531704,2.169921875,7.1796875,0.62255859375,0.1884765625,0.3326361422582826
17,train,noise,0.03189149498939514,98.625,98.625,2.3515625,3.337890625,3.337890625,440,10,6.9631692690335,9.1015625,12.03125,1.912109375,0.243408203125,,,0.37849020453974297,8.593589942064748,4.1171875,9.4609375,0.47900390625,0.232666015625,3.459944504111047,1.9541015625,8.6484375,0.56494140625,0.1556396484375,440,10,1.912109375,6.962036589794132,7.90625,12.03125,0.342529296875,,,8.593589942064748,4.68359375,7.1328125,0.544921875,0.283935546875,3.459944504111047,2.2109375,6.9453125,0.63916015625,0.1944580078125,0.37847624124736373
18,train,noise,0.03016836941242218,98.6875,98.6875,2.29296875,3.326171875,3.326171875,433,10,7.027643130410173,9.21875,12.03125,1.900390625,0.2340087890625,,,0.33178947616521276,8.59675703379119,4.0703125,9.671875,0.4736328125,0.2286376953125,3.474134753580437,1.931640625,8.828125,0.55615234375,0.1522216796875,436,10,1.900390625,7.02723973063481,8.0703125,12.03125,0.32958984375,,,8.59675703379119,4.66015625,7.33984375,0.54248046875,0.27978515625,3.474134753580437,2.1953125,7.1484375,0.6318359375,0.1903076171875,0.33212444274450775
19,train,noise,0.029208306223154068,98.75,98.75,2.345703125,3.341796875,3.341796875,484,10,7.119065974735914,9.296875,12.0390625,1.896484375,0.2275390625,,,0.34381952369637375,8.595467254739892,4.08203125,9.734375,0.474853515625,0.22802734375,3.4672315672916203,1.9365234375,8.890625,0.55859375,0.1517333984375,485,10,1.896484375,7.118716345211405,8.15625,12.0390625,0.322509765625,,,8.595467254739892,4.66796875,7.4140625,0.54345703125,0.27880859375,3.4672315672916203,2.203125,7.21875,0.63525390625,0.189453125,0.3433795386749226
20,train,noise,0.027653422206640244,98.8125,98.8125,2.392578125,3.349609375,3.349609375,477,10,7.096363067384794,9.3046875,12.0625,1.8994140625,0.2288818359375,,,0.3393812300782515,8.592760532482894,4.1328125,9.6328125,0.48095703125,0.2308349609375,3.484808783895162,1.947265625,8.890625,0.55859375,0.1522216796875,476,10,1.8994140625,7.095336166465396,8.171875,12.0625,0.322509765625,,,8.592760532482894,4.734375,7.296875,0.55078125,0.2822265625,3.484808783895162,2.21484375,7.2265625,0.6357421875,0.1900634765625,0.33951491896951147
21,train,noise,0.026514917612075806,98.875,98.875,2.423828125,3.365234375,3.365234375,441,10,7.068544792185573,9.375,12.09375,1.927734375,0.224853515625,,,0.34937051080232207,8.58923984222358,4.1875,9.5859375,0.487548828125,0.233154296875,3.475681622881971,1.955078125,8.9375,0.5625,0.152099609375,440,10,1.927734375,7.067815026594302,8.2421875,12.09375,0.318359375,,,8.58923984222358,4.80078125,7.23046875,0.55859375,0.28515625,3.475681622881971,2.23046875,7.25390625,0.6416015625,0.1904296875,0.34962518556854927
22,train,noise,0.026133425533771515,98.875,98.875,2.416015625,3.36328125,3.36328125,484,10,7.222093148563034,9.390625,12.1015625,1.869140625,0.2242431640625,,,0.3316981810168577,8.599269542436515,4.15625,9.671875,0.4833984375,0.2310791015625,3.472755011552517,1.953125,8.953125,0.5625,0.15185546875,484,10,1.8681640625,7.222479835720674,8.2734375,12.1015625,0.316162109375,,,8.599269542436515,4.7734375,7.32421875,0.55517578125,0.282958984375,3.472755011552517,2.228515625,7.2890625,0.6416015625,0.189697265625,0.331020846480378
23,train,noise,0.0241282656788826,98.9375,98.9375,2.40625,3.357421875,3.357421875,529,10,7.245500809706537,9.453125,12.0703125,1.8662109375,0.2169189453125,,,0.3485577574842373,8.593118263094944,4.20703125,9.6328125,0.48974609375,0.233154296875,3.4929937999029437,1.9345703125,9.078125,0.5537109375,0.1494140625,528,10,1.8662109375,7.244152631590827,8.375,12.0703125,0.30615234375,,,8.593118263094944,4.83203125,7.3046875,0.5625,0.284912109375,3.4929937999029437,2.21484375,7.44140625,0.63427734375,0.1866455078125,0.34863975839703726
24,train,noise,0.023439139127731323,99.0,99.0,2.435546875,3.373046875,3.373046875,519,10,7.235612624218752,9.4453125,12.109375,1.8916015625,0.2197265625,,,0.3587458120951695,8.596818739258829,4.21484375,9.609375,0.490478515625,0.233642578125,3.474160137458566,1.9375,9.046875,0.5576171875,0.14990234375,521,10,1.8916015625,7.234577590851421,8.34375,12.109375,0.31103515625,,,8.596818739258829,4.8515625,7.23828125,0.564453125,0.286376953125,3.474160137458566,2.224609375,7.3671875,0.64013671875,0.188232421875,0.35793860388736337
25,train,noise,0.022412940859794617,99.0625,99.0625,2.41015625,3.376953125,3.376953125,488,10,7.266393871071094,9.375,12.1171875,1.8779296875,0.2264404296875,,,0.3157150376416411,8.59668863391969,4.2734375,9.421875,0.497314453125,0.2379150390625,3.48869354775487,1.9521484375,8.9609375,0.5595703125,0.1517333984375,488,10,1.8779296875,7.266043550404707,8.234375,12.1171875,0.32080078125,,,8.59668863391969,4.91015625,7.01171875,0.57080078125,0.291748046875,3.48869354775487,2.244140625,7.234375,0.64306640625,0.19140625,0.3152998220558123
26,train,noise,0.022390024736523628,99.0625,99.0625,2.38671875,3.359375,3.359375,505,10,7.297563485182743,9.5078125,12.0703125,1.8671875,0.2120361328125,,,0.312247258670573,8.59523530197406,4.31640625,9.46875,0.50244140625,0.2384033203125,3.456066890139491,1.958984375,9.046875,0.56689453125,0.151123046875,507,10,1.8671875,7.297502093344112,8.4140625,12.0703125,0.302734375,,,8.59523530197406,4.95703125,7.09375,0.57666015625,0.29150390625,3.456066890139491,2.24609375,7.37890625,0.650390625,0.189208984375,0.312247258670573
