epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6978962421417236,67.9375,71.9375,1.654296875,1.1376953125,1.5146484375,91,10,3.6169328371085263,3.92578125,5.09765625,1.048828125,0.22998046875,,,0.18682891598707552,8.594340298030238,1.33984375,9.8359375,0.1558837890625,0.1070556640625,3.486106472670081,0.8369140625,5.73828125,0.239990234375,0.1129150390625,91,10,1.3583984375,3.4209694735721072,4.21875,6.14453125,0.313232421875,,,8.594340298030238,2.130859375,8.5546875,0.2479248046875,0.166259765625,3.486106472670081,1.2900390625,5.125,0.369873046875,0.1673583984375,0.290387925664587
2,train,noise,0.42896756529808044,80.5625,85.3125,2.208984375,1.326171875,1.7626953125,60,10,4.186986867723431,4.22265625,5.17578125,1.22265625,0.1837158203125,,,0.1765183144315154,8.595939614717757,1.6083984375,9.6015625,0.18701171875,0.1253662109375,3.505107645558658,0.9697265625,5.7890625,0.276611328125,0.12548828125,57,10,1.578125,3.8022993514167487,4.58203125,6.234375,0.264892578125,,,8.595939614717757,2.486328125,8.203125,0.289306640625,0.188720703125,3.505107645558658,1.458984375,5.171875,0.416259765625,0.180419921875,0.3013407302259387
3,train,noise,0.35727986693382263,83.75,88.5625,2.373046875,1.3603515625,1.80859375,41,10,4.259579744831148,4.2265625,5.27734375,1.279296875,0.1990966796875,,,0.18458151967985317,8.59489070419503,1.740234375,9.34375,0.202392578125,0.1357421875,3.4689386366221555,1.0263671875,5.64453125,0.2958984375,0.1334228515625,35,10,1.6640625,3.7896149135852677,4.48046875,6.328125,0.291748046875,,,8.59489070419503,2.630859375,7.81640625,0.305908203125,0.201171875,3.4689386366221555,1.509765625,4.9296875,0.435302734375,0.18994140625,0.3014987360505421
4,train,noise,0.316835880279541,85.25,90.25,2.494140625,1.3798828125,1.8388671875,40,10,4.272743404346886,4.2578125,5.34765625,1.310546875,0.2039794921875,,,0.17424895378537197,8.594537701471337,1.8046875,9.2421875,0.2099609375,0.1405029296875,3.4808205757582753,1.0498046875,5.63671875,0.301513671875,0.1356201171875,34,10,1.712890625,3.7568158515098222,4.44921875,6.3671875,0.301513671875,,,8.594537701471337,2.693359375,7.65625,0.3134765625,0.20654296875,3.4808205757582753,1.5283203125,4.87109375,0.43896484375,0.1927490234375,0.2931550223041159
5,train,noise,0.29006460309028625,86.125,91.25,2.5625,1.396484375,1.859375,41,10,4.2958387770692426,4.25390625,5.35546875,1.330078125,0.205810546875,,,0.1557297932607134,8.597272954915047,1.853515625,9.140625,0.215576171875,0.144287109375,3.480705630403048,1.07421875,5.5859375,0.30859375,0.138916015625,35,10,1.7412109375,3.7540125493784555,4.4296875,6.375,0.30517578125,,,8.597272954915047,2.755859375,7.51171875,0.320556640625,0.211669921875,3.480705630403048,1.5634765625,4.78125,0.44921875,0.1976318359375,0.30664775408293743
6,train,noise,0.27125293016433716,86.875,91.8125,2.615234375,1.40625,1.87109375,43,10,4.315771309229443,4.29296875,5.3671875,1.3408203125,0.1995849609375,,,0.1904687373779469,8.59856979664741,1.8828125,9.125,0.218994140625,0.1461181640625,3.4742474273582142,1.099609375,5.5703125,0.31640625,0.1414794921875,37,10,1.7568359375,3.748600421312892,4.47265625,6.3671875,0.29736328125,,,8.59856979664741,2.796875,7.48046875,0.3251953125,0.2138671875,3.4742474273582142,1.5966796875,4.7578125,0.45947265625,0.2008056640625,0.3252610283410803
7,train,noise,0.25615423917770386,87.5,92.375,2.65234375,1.4111328125,1.8759765625,45,10,4.341774455072216,4.30078125,5.3828125,1.341796875,0.20068359375,,,0.17316483682862013,8.598474342262781,1.916015625,9.0703125,0.2227783203125,0.1484375,3.477636164134831,1.1015625,5.578125,0.316650390625,0.1416015625,39,10,1.75390625,3.77812738132106,4.46875,6.37890625,0.2998046875,,,8.598474342262781,2.837890625,7.390625,0.330078125,0.2171630859375,3.477636164134831,1.5986328125,4.75,0.459716796875,0.201171875,0.30959498415579373
8,train,noise,0.246621772646904,87.9375,92.875,2.68359375,1.4130859375,1.8779296875,44,10,4.40431878486165,4.328125,5.3671875,1.337890625,0.19384765625,,,0.15850298466210253,8.595064635213893,1.95703125,9.0078125,0.2276611328125,0.1514892578125,3.4937205097079977,1.1103515625,5.59765625,0.31787109375,0.1419677734375,39,10,1.7490234375,3.8522788759705113,4.52734375,6.3828125,0.290283203125,,,8.595064635213893,2.912109375,7.296875,0.3388671875,0.221923828125,3.4937205097079977,1.6240234375,4.7734375,0.46484375,0.2025146484375,0.2939559141434025
9,train,noise,0.23480349779129028,88.375,93.3125,2.720703125,1.4140625,1.880859375,42,10,4.479766517113379,4.33203125,5.375,1.3369140625,0.1937255859375,,,0.1776768594080637,8.595735136889717,1.9951171875,8.9375,0.2320556640625,0.154296875,3.4673189732785454,1.1298828125,5.5390625,0.32568359375,0.144775390625,37,10,1.7470703125,3.9434403285093445,4.53125,6.38671875,0.291015625,,,8.595735136889717,2.96875,7.1875,0.345458984375,0.2261962890625,3.4673189732785454,1.65625,4.68359375,0.477783203125,0.2071533203125,0.30515182600525637
10,train,noise,0.2280474454164505,88.625,93.6875,2.7421875,1.4140625,1.8798828125,40,10,4.468096953397672,4.33203125,5.37890625,1.3447265625,0.195068359375,,,0.13506716047078632,8.591567254751297,2.02734375,8.8671875,0.2359619140625,0.1568603515625,3.463165227633811,1.140625,5.51171875,0.329345703125,0.1463623046875,38,10,1.7587890625,3.916279267676117,4.51171875,6.390625,0.2939453125,,,8.591567254751297,3.0078125,7.08984375,0.35009765625,0.2294921875,3.463165227633811,1.6650390625,4.6484375,0.480712890625,0.208740234375,0.3055934124668465
