epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5072884559631348,75.5,76.3125,1.5205078125,2.12109375,2.234375,768,10,5.4052329326508515,6.14453125,8.3515625,1.642578125,0.263916015625,,,0.32602534257521826,8.590482085264316,2.3515625,10.03125,0.27392578125,0.15966796875,3.4700725943741935,1.2685546875,7.078125,0.365478515625,0.1319580078125,779,10,1.71875,5.217058096256985,6.2265625,8.7734375,0.290283203125,,,8.590482085264316,2.728515625,9.359375,0.317626953125,0.18408203125,3.4700725943741935,1.4599609375,6.77734375,0.4208984375,0.150634765625,0.34646464670065846
2,train,noise,0.2324192374944687,88.9375,89.8125,1.921875,2.3671875,2.490234375,402,10,5.4342588558271805,6.62109375,8.9140625,1.95703125,0.25732421875,,,0.31988529986547826,8.590806980369024,2.703125,9.8046875,0.314697265625,0.177734375,3.4685001966094693,1.3798828125,7.328125,0.39794921875,0.1368408203125,373,10,2.048828125,5.173628895838682,6.67578125,9.3359375,0.28515625,,,8.590806980369024,3.1015625,9.0625,0.36083984375,0.203125,3.4685001966094693,1.5712890625,7.0,0.452880859375,0.1549072265625,0.34449234064821954
3,train,noise,0.13705067336559296,93.8125,94.4375,2.123046875,2.568359375,2.705078125,383,10,5.828955703248349,6.9765625,9.0859375,2.0703125,0.2325439453125,,,0.29394012915356804,8.594717999750015,2.68359375,10.203125,0.312255859375,0.17236328125,3.4838924459911467,1.3583984375,7.7421875,0.389892578125,0.1298828125,338,10,2.16796875,5.538848970659399,6.99609375,9.4453125,0.259765625,,,8.594717999750015,3.052734375,9.484375,0.355224609375,0.19580078125,3.4838924459911467,1.5458984375,7.38671875,0.443603515625,0.1475830078125,0.31026422433873896
4,train,noise,0.10011377930641174,95.5625,96.0625,2.28125,2.642578125,2.783203125,382,10,6.1522013397354565,7.12890625,9.140625,2.091796875,0.2203369140625,,,0.28693763272457656,8.59679317539174,2.763671875,10.1953125,0.321533203125,0.17578125,3.4848099215939405,1.4130859375,7.78515625,0.405517578125,0.1331787109375,339,10,2.1875,5.830315953234725,7.12890625,9.46875,0.247314453125,,,8.59679317539174,3.119140625,9.484375,0.36279296875,0.1983642578125,3.4848099215939405,1.5966796875,7.41796875,0.458251953125,0.1505126953125,0.30755020530301413
5,train,noise,0.08140067756175995,96.375,96.75,2.3984375,2.673828125,2.81640625,372,10,6.295815459809138,7.17578125,9.1796875,2.107421875,0.218017578125,,,0.2935629759586645,8.5959197651777,2.83984375,10.09375,0.330322265625,0.1800537109375,3.483269034345099,1.44140625,7.77734375,0.413818359375,0.13525390625,325,10,2.20703125,5.952294494369556,7.1640625,9.4921875,0.2452392578125,,,8.5959197651777,3.193359375,9.375,0.371337890625,0.20263671875,3.483269034345099,1.62109375,7.40625,0.465576171875,0.15234375,0.3131283144844865
6,train,noise,0.06810812652111053,97.125,97.4375,2.478515625,2.693359375,2.837890625,363,10,6.3366765702251575,7.30859375,9.2265625,2.130859375,0.2078857421875,,,0.28756412252244434,8.594583209120547,2.841796875,10.21875,0.33056640625,0.1787109375,3.473965539547671,1.431640625,7.91796875,0.412109375,0.1328125,312,10,2.23046875,5.980860990033064,7.29296875,9.53125,0.23486328125,,,8.594583209120547,3.181640625,9.5234375,0.3701171875,0.2003173828125,3.473965539547671,1.603515625,7.55859375,0.461669921875,0.14892578125,0.30835495736897
7,train,noise,0.05979638919234276,97.5,97.75,2.55078125,2.71875,2.86328125,344,10,6.348597888558977,7.29296875,9.2578125,2.158203125,0.2122802734375,,,0.2936148734866961,8.595315852028847,2.890625,10.109375,0.336181640625,0.181884765625,3.485748463586891,1.455078125,7.8671875,0.41748046875,0.135009765625,295,10,2.2578125,5.979545210881528,7.25,9.53125,0.2391357421875,,,8.595315852028847,3.21875,9.40625,0.37451171875,0.203125,3.485748463586891,1.6142578125,7.5078125,0.463134765625,0.150390625,0.3047167273024005
8,train,noise,0.05254421755671501,97.75,98.0,2.5859375,2.732421875,2.876953125,329,10,6.30968707958989,7.25390625,9.28125,2.18359375,0.218505859375,,,0.29283053785873886,8.596474055663961,2.91015625,10.03125,0.338623046875,0.18359375,3.4781481819612994,1.451171875,7.83203125,0.417236328125,0.1351318359375,279,10,2.28515625,5.931691304380054,7.1953125,9.5546875,0.24658203125,,,8.596474055663961,3.236328125,9.3203125,0.37646484375,0.204833984375,3.4781481819612994,1.6044921875,7.46484375,0.46142578125,0.1502685546875,0.307059388767701
9,train,noise,0.04774818196892738,98.0,98.25,2.623046875,2.744140625,2.890625,323,10,6.313671427163323,7.22265625,9.28125,2.19140625,0.2218017578125,,,0.29197515221479015,8.597464435264595,2.9453125,9.9296875,0.342529296875,0.1861572265625,3.4584422042054785,1.47265625,7.734375,0.426025390625,0.137939453125,273,10,2.296875,5.920012288813624,7.15625,9.546875,0.25,,,8.597464435264595,3.26953125,9.21875,0.38037109375,0.20751953125,3.4584422042054785,1.6259765625,7.36328125,0.469970703125,0.153076171875,0.3071087773352459
10,train,noise,0.04330148920416832,98.1875,98.4375,2.662109375,2.75,2.896484375,337,10,6.30765853110154,7.16015625,9.2890625,2.20703125,0.2293701171875,,,0.29476466490829323,8.594774856738827,2.951171875,9.8515625,0.343505859375,0.1873779296875,3.4920012023277853,1.4697265625,7.7109375,0.4208984375,0.137939453125,284,10,2.310546875,5.914687584663144,7.078125,9.546875,0.25830078125,,,8.594774856738827,3.275390625,9.125,0.381103515625,0.2088623046875,3.4920012023277853,1.6201171875,7.33203125,0.4638671875,0.1531982421875,0.3142954798932275
