epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5155059099197388,74.3125,75.3125,1.7587890625,3.03515625,3.7890625,9185,10,8.009651635179269,7.6328125,9.7734375,2.05078125,0.21923828125,,,0.25820064586144864,8.593890676502681,1.6787109375,12.8671875,0.1953125,0.10345458984375,3.491231680896143,0.98828125,9.1484375,0.283203125,0.0888671875,11956,10,2.455078125,7.9874644891587145,9.9921875,14.5546875,0.3134765625,,,8.593890676502681,2.716796875,13.15625,0.316162109375,0.146240234375,3.491231680896143,1.537109375,10.40625,0.4404296875,0.114013671875,0.3718403475672656
2,train,noise,0.2686288058757782,86.375,87.1875,2.12109375,3.47265625,4.33984375,3813,10,7.639971243869284,7.4140625,10.0546875,2.58984375,0.262451171875,,,0.27575952424616496,8.589590359970545,1.904296875,12.1953125,0.2216796875,0.11895751953125,3.471319027834735,1.1123046875,8.65625,0.3203125,0.1021728515625,3882,10,3.1328125,7.096649328863756,9.265625,14.9140625,0.378662109375,,,8.589590359970545,3.00390625,11.84375,0.349853515625,0.168212890625,3.471319027834735,1.7197265625,9.296875,0.49560546875,0.135009765625,0.39321676032820185
3,train,noise,0.21534356474876404,88.9375,89.625,2.23828125,3.55859375,4.44921875,2630,10,7.454195889416869,7.25,10.0703125,2.763671875,0.27978515625,,,0.2646865819664769,8.596496562868344,2.03515625,11.7734375,0.23681640625,0.12841796875,3.484816505872991,1.16796875,8.3984375,0.335205078125,0.10882568359375,2476,10,3.3515625,6.753669411449727,8.8671875,14.8828125,0.404052734375,,,8.596496562868344,3.16015625,11.1484375,0.367431640625,0.180908203125,3.484816505872991,1.8017578125,8.75,0.51708984375,0.1458740234375,0.395196353085099
4,train,noise,0.18450020253658295,90.5,91.1875,2.2890625,3.576171875,4.4765625,1660,10,7.1280139845041015,7.1171875,10.078125,2.90234375,0.293701171875,,,0.25829247141980627,8.596652635007091,2.158203125,11.3984375,0.2509765625,0.1373291015625,3.489340954361733,1.2216796875,8.1640625,0.35009765625,0.115234375,1438,10,3.544921875,6.277953410324646,8.5859375,14.9140625,0.42431640625,,,8.596652635007091,3.34765625,10.484375,0.389404296875,0.19482421875,3.489340954361733,1.8779296875,8.3203125,0.5380859375,0.155517578125,0.3835106243667292
5,train,noise,0.16553275287151337,91.5,92.1875,2.326171875,3.59375,4.49609375,956,10,6.854773679292534,6.93359375,10.09375,3.0078125,0.31298828125,,,0.2476043931080539,8.593996097226485,2.244140625,11.0390625,0.260986328125,0.14453125,3.450495878347627,1.2587890625,7.8671875,0.36474609375,0.1212158203125,747,10,3.681640625,5.882862003122951,8.1640625,14.9296875,0.453125,,,8.593996097226485,3.443359375,9.8671875,0.400634765625,0.2054443359375,3.450495878347627,1.9013671875,7.80859375,0.55078125,0.1636962890625,0.39081078290127663
6,train,noise,0.15080399811267853,92.125,92.75,2.359375,3.59375,4.4921875,750,10,6.668456404287544,6.859375,10.1328125,3.08203125,0.322998046875,,,0.26316523292301186,8.596255131925766,2.30859375,10.8359375,0.2685546875,0.1494140625,3.4784102702750435,1.2802734375,7.77734375,0.3681640625,0.12384033203125,535,10,3.78125,5.637444986726318,7.96484375,14.9453125,0.46728515625,,,8.596255131925766,3.54296875,9.4765625,0.412109375,0.2138671875,3.4784102702750435,1.9287109375,7.5859375,0.5546875,0.1685791015625,0.3914428961779888
7,train,noise,0.1391874998807907,92.8125,93.4375,2.412109375,3.603515625,4.50390625,683,10,6.557638449477299,6.78515625,10.1171875,3.13671875,0.32958984375,,,0.25230159653699197,8.591544064354855,2.359375,10.65625,0.274658203125,0.1534423828125,3.4723983653324315,1.287109375,7.68359375,0.37060546875,0.12548828125,480,10,3.861328125,5.4554640383556725,7.78125,14.921875,0.478515625,,,8.591544064354855,3.6171875,9.140625,0.4208984375,0.2208251953125,3.4723983653324315,1.9306640625,7.390625,0.55615234375,0.171630859375,0.39109236980823536
8,train,noise,0.12886029481887817,93.3125,93.9375,2.43359375,3.60546875,4.50390625,789,10,6.614949730251482,6.86328125,10.1796875,3.138671875,0.32568359375,,,0.2514438179283586,8.595473533407983,2.3828125,10.6953125,0.27734375,0.1541748046875,3.4761808625762534,1.28515625,7.7734375,0.36962890625,0.12420654296875,557,10,3.861328125,5.523684454761947,7.88671875,15.0,0.47412109375,,,8.595473533407983,3.6328125,9.21875,0.422607421875,0.2203369140625,3.4761808625762534,1.9130859375,7.53515625,0.55029296875,0.16845703125,0.3712717310656748
9,train,noise,0.12035305052995682,93.8125,94.4375,2.482421875,3.599609375,4.50390625,920,10,6.7646475640734876,6.9375,10.1328125,3.09375,0.3154296875,,,0.24246611912475022,8.596531034656596,2.419921875,10.6953125,0.281494140625,0.15576171875,3.458372894628869,1.2890625,7.81640625,0.372802734375,0.1240234375,647,10,3.802734375,5.709247410863958,8.0859375,14.9375,0.458740234375,,,8.596531034656596,3.701171875,9.28125,0.4306640625,0.221923828125,3.458372894628869,1.9326171875,7.6796875,0.55908203125,0.1673583984375,0.37572859717753976
10,train,noise,0.11282266676425934,94.1875,94.75,2.498046875,3.609375,4.51171875,896,10,6.772526353932554,6.8203125,10.1171875,3.103515625,0.326171875,,,0.24560827011205333,8.593153769935794,2.431640625,10.546875,0.282958984375,0.1578369140625,3.49063806707953,1.2998046875,7.7109375,0.372314453125,0.1260986328125,635,10,3.81640625,5.7168818626706575,7.8359375,14.9453125,0.4755859375,,,8.593153769935794,3.732421875,8.9609375,0.434326171875,0.2271728515625,3.49063806707953,1.9423828125,7.44140625,0.55615234375,0.1715087890625,0.3906359594179374
