epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5066048502922058,75.125,75.3125,1.783203125,1.548828125,1.548828125,91,10,4.305516810372307,5.37109375,6.2421875,1.1982421875,0.1395263671875,,,0.35343250118572184,8.597351960949467,2.0546875,9.859375,0.2388916015625,0.1470947265625,3.479076654836336,1.1201171875,6.61328125,0.322021484375,0.1265869140625,91,10,1.19921875,4.2980236945844705,4.8125,6.2421875,0.22900390625,,,8.597351960949467,2.4921875,8.4296875,0.289794921875,0.185791015625,3.479076654836336,1.3798828125,5.53515625,0.396484375,0.1663818359375,0.3527559205210372
2,train,noise,0.2631160020828247,86.5625,86.6875,2.009765625,1.6865234375,1.6865234375,58,10,4.244148238214419,5.30078125,6.29296875,1.1982421875,0.157958984375,,,0.3552374562678547,8.59376305097055,2.271484375,9.3515625,0.26416015625,0.1634521484375,3.4951949840651695,1.1962890625,6.40234375,0.342041015625,0.135986328125,58,10,1.2001953125,4.2372175522394695,4.65625,6.29296875,0.260009765625,,,8.59376305097055,2.8203125,7.609375,0.328125,0.212890625,3.4951949840651695,1.494140625,5.1640625,0.427490234375,0.1832275390625,0.3550905442854285
3,train,noise,0.19941966235637665,90.0625,90.125,2.11328125,1.71875,1.71875,54,9,4.31863522433794,5.39453125,6.33984375,1.1572265625,0.149169921875,,,0.3414769441849319,8.592439374831825,2.357421875,9.2734375,0.2744140625,0.1685791015625,3.492455365868359,1.1884765625,6.5078125,0.34033203125,0.1337890625,55,10,1.158203125,4.3182448763894605,4.78125,6.33984375,0.245361328125,,,8.592439374831825,2.990234375,7.39453125,0.34814453125,0.2236328125,3.492455365868359,1.5146484375,5.24609375,0.43359375,0.1829833984375,0.3415963431188695
4,train,noise,0.1626654863357544,91.9375,92.0,2.216796875,1.732421875,1.732421875,54,10,4.347245192547285,5.4453125,6.33984375,1.1416015625,0.141357421875,,,0.353686026063749,8.591154883032548,2.3984375,9.234375,0.279296875,0.1708984375,3.471174047572558,1.2099609375,6.49609375,0.348388671875,0.1357421875,55,10,1.1416015625,4.344123174757262,4.87890625,6.33984375,0.2303466796875,,,8.591154883032548,3.076171875,7.31640625,0.358154296875,0.2283935546875,3.471174047572558,1.5546875,5.2421875,0.447998046875,0.1861572265625,0.352550585096404
5,train,noise,0.1431550681591034,92.8125,92.875,2.287109375,1.73828125,1.73828125,57,10,4.433239541706969,5.5234375,6.33984375,1.1416015625,0.1285400390625,,,0.3623890729531833,8.594044688794396,2.45703125,9.203125,0.285888671875,0.1739501953125,3.493578575613375,1.2314453125,6.5546875,0.3525390625,0.1365966796875,57,10,1.140625,4.425913306361525,5.0078125,6.33984375,0.2100830078125,,,8.594044688794396,3.177734375,7.24609375,0.36962890625,0.233642578125,3.493578575613375,1.6005859375,5.30078125,0.458251953125,0.1883544921875,0.36214497654149874
6,train,noise,0.1280762255191803,93.5,93.5625,2.302734375,1.7373046875,1.7373046875,55,10,4.492058730016457,5.49609375,6.34375,1.1484375,0.1339111328125,,,0.3270191420762731,8.595971565207744,2.5390625,9.015625,0.295166015625,0.18017578125,3.4677721023015318,1.2587890625,6.4453125,0.363037109375,0.1405029296875,55,10,1.1484375,4.4834241261241585,4.96484375,6.34375,0.2176513671875,,,8.595971565207744,3.298828125,6.96484375,0.3837890625,0.2432861328125,3.4677721023015318,1.640625,5.1484375,0.47314453125,0.194580078125,0.32583985628575873
7,train,noise,0.11764827370643616,94.0,94.0625,2.314453125,1.73828125,1.73828125,59,10,4.5196678469039115,5.52734375,6.34765625,1.1435546875,0.12939453125,,,0.33865431496408666,8.594187864508058,2.5859375,8.953125,0.301025390625,0.18310546875,3.471356429573305,1.2841796875,6.4296875,0.369873046875,0.1427001953125,58,10,1.142578125,4.510079629701426,4.99609375,6.34765625,0.212890625,,,8.594187864508058,3.37109375,6.84765625,0.392333984375,0.248046875,3.471356429573305,1.681640625,5.10546875,0.484375,0.1986083984375,0.3385319363468069
8,train,noise,0.11053942143917084,94.4375,94.5,2.353515625,1.736328125,1.736328125,56,10,4.5705110455963185,5.546875,6.33203125,1.142578125,0.12371826171875,,,0.32371554449055007,8.59761434458041,2.611328125,8.921875,0.3037109375,0.1846923828125,3.487161115260499,1.2724609375,6.4921875,0.36474609375,0.1407470703125,55,10,1.142578125,4.565925674247961,5.03515625,6.33203125,0.204345703125,,,8.59761434458041,3.40234375,6.828125,0.395751953125,0.2496337890625,3.487161115260499,1.6689453125,5.1875,0.478515625,0.19580078125,0.3239935825925465
9,train,noise,0.10400283336639404,94.6875,94.6875,2.380859375,1.7373046875,1.7373046875,58,10,4.617994579255481,5.546875,6.32421875,1.134765625,0.122802734375,,,0.3323520434821088,8.599270451252236,2.634765625,8.875,0.306396484375,0.186279296875,3.474407750780491,1.283203125,6.453125,0.369384765625,0.1422119140625,57,10,1.134765625,4.614765755703951,5.046875,6.32421875,0.2020263671875,,,8.599270451252236,3.439453125,6.76953125,0.39990234375,0.251953125,3.474407750780491,1.6865234375,5.1484375,0.4853515625,0.1978759765625,0.3316735436097348
10,train,noise,0.09748322516679764,95.125,95.125,2.4140625,1.7373046875,1.7373046875,55,10,4.646624420474187,5.5625,6.33984375,1.1328125,0.1224365234375,,,0.3580782174275983,8.597600364741544,2.6640625,8.8359375,0.309814453125,0.1881103515625,3.471208528393777,1.2734375,6.484375,0.366943359375,0.1409912109375,55,10,1.1318359375,4.644019598830006,5.05078125,6.33984375,0.2030029296875,,,8.597600364741544,3.486328125,6.67578125,0.405517578125,0.25537109375,3.471208528393777,1.6845703125,5.15234375,0.4853515625,0.1976318359375,0.35824311500163125
11,train,noise,0.09178892523050308,95.4375,95.4375,2.43359375,1.7373046875,1.7373046875,59,10,4.681622463753255,5.578125,6.33984375,1.1298828125,0.11993408203125,,,0.3371066103423394,8.594676531682023,2.70703125,8.7578125,0.31494140625,0.19091796875,3.4777045766539705,1.2890625,6.48046875,0.37060546875,0.142333984375,58,10,1.12890625,4.680315642806158,5.08203125,6.33984375,0.1986083984375,,,8.594676531682023,3.546875,6.58203125,0.41259765625,0.25927734375,3.4777045766539705,1.708984375,5.140625,0.491455078125,0.19970703125,0.33778992639094824
12,train,noise,0.08705650269985199,95.5625,95.625,2.455078125,1.7373046875,1.7373046875,56,10,4.730372856960012,5.5859375,6.3515625,1.119140625,0.12042236328125,,,0.33194555138795057,8.597767054879062,2.75390625,8.671875,0.3203125,0.1942138671875,3.471399599454814,1.3037109375,6.44921875,0.37548828125,0.1439208984375,56,10,1.1181640625,4.728280667407805,5.08203125,6.3515625,0.1998291015625,,,8.597767054879062,3.615234375,6.44921875,0.420654296875,0.264404296875,3.471399599454814,1.7314453125,5.08984375,0.498779296875,0.202392578125,0.33200292535165177
