epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5261374115943909,74.1875,74.875,1.5869140625,2.78515625,2.9296875,3362,10,6.200188659657694,7.49609375,10.6015625,2.0625,0.293212890625,,,0.28616166929259745,8.594588179668392,2.265625,11.5546875,0.263671875,0.140869140625,3.4844712154376376,1.1630859375,8.65625,0.333740234375,0.10595703125,3354,10,2.154296875,5.937460868449494,7.63671875,11.359375,0.327880859375,,,8.594588179668392,2.63671875,10.953125,0.306884765625,0.1624755859375,3.4844712154376376,1.3427734375,8.4375,0.38525390625,0.1207275390625,0.31786291940613925
2,train,noise,0.2717328369617462,86.0625,86.6875,1.927734375,3.04296875,3.201171875,1012,10,5.686410469438903,7.41796875,10.7734375,2.4375,0.3115234375,,,0.28819635561252294,8.596729718760255,2.439453125,11.1328125,0.28369140625,0.15234375,3.478867970905528,1.2470703125,8.3984375,0.3583984375,0.114501953125,835,10,2.55078125,5.3004885277168166,7.49609375,11.5078125,0.348388671875,,,8.596729718760255,2.80859375,10.4765625,0.32666015625,0.174560546875,3.478867970905528,1.419921875,8.1328125,0.408203125,0.12939453125,0.3249380316342585
3,train,noise,0.22187349200248718,88.875,89.4375,2.021484375,3.0703125,3.234375,875,10,5.698151503502444,7.31640625,10.75,2.4921875,0.319091796875,,,0.3082007749733809,8.592690646072198,2.544921875,10.8203125,0.296142578125,0.159912109375,3.489018646138563,1.29296875,8.21875,0.370361328125,0.11956787109375,711,10,2.611328125,5.301887155217164,7.3828125,11.484375,0.357177734375,,,8.592690646072198,2.916015625,10.140625,0.33935546875,0.1824951171875,3.489018646138563,1.4697265625,7.93359375,0.421142578125,0.1351318359375,0.3399449591510892
4,train,noise,0.18918605148792267,90.5625,91.25,2.08203125,3.125,3.2890625,988,10,5.91020641612422,7.390625,11.03125,2.51171875,0.330078125,,,0.29114284812423175,8.595452740436563,2.689453125,10.609375,0.312744140625,0.168212890625,3.4674017073918386,1.353515625,8.1484375,0.390380859375,0.12469482421875,809,10,2.630859375,5.5000287549693345,7.42578125,11.78125,0.36962890625,,,8.595452740436563,3.07421875,9.875,0.357666015625,0.19189453125,3.4674017073918386,1.53515625,7.82421875,0.442626953125,0.140869140625,0.31665116813318306
5,train,noise,0.1656206101179123,91.75,92.3125,2.162109375,3.20703125,3.376953125,944,10,5.975950754607317,7.5234375,11.0703125,2.60546875,0.320556640625,,,0.2932931663514993,8.597387982403488,2.6953125,10.734375,0.3134765625,0.1671142578125,3.4704404494331595,1.3505859375,8.2890625,0.38916015625,0.12286376953125,767,10,2.728515625,5.5398832598404875,7.5625,11.7734375,0.357666015625,,,8.597387982403488,3.068359375,10.0234375,0.35693359375,0.1898193359375,3.4704404494331595,1.5244140625,7.984375,0.439208984375,0.13818359375,0.3145060189742483
6,train,noise,0.14858673512935638,92.5,92.9375,2.244140625,3.23046875,3.3984375,869,10,5.954661782865417,7.49609375,11.125,2.64453125,0.326171875,,,0.27958641565286496,8.597128483784122,2.796875,10.5,0.325439453125,0.173828125,3.4690575213789874,1.390625,8.1875,0.40087890625,0.1268310546875,702,10,2.76953125,5.492718817857597,7.52734375,11.84375,0.3642578125,,,8.597128483784122,3.185546875,9.75,0.37060546875,0.1976318359375,3.4690575213789874,1.5693359375,7.85546875,0.452392578125,0.1427001953125,0.3237915413134641
7,train,noise,0.1373600959777832,93.0625,93.5625,2.33984375,3.248046875,3.419921875,804,10,6.013785683013148,7.3984375,11.1328125,2.642578125,0.335693359375,,,0.27868959117121966,8.59672133707286,2.830078125,10.3359375,0.329345703125,0.177001953125,3.49426065364765,1.400390625,8.09375,0.40087890625,0.1285400390625,640,10,2.76953125,5.554927863389143,7.4140625,11.8515625,0.374267578125,,,8.59672133707286,3.22265625,9.5703125,0.374755859375,0.2012939453125,3.49426065364765,1.578125,7.75390625,0.45166015625,0.1446533203125,0.3108635198728177
8,train,noise,0.12645553052425385,93.5,94.0,2.400390625,3.259765625,3.431640625,750,10,5.8848332967123405,7.39453125,11.1875,2.6953125,0.339111328125,,,0.2930027630487786,8.59571189059875,2.845703125,10.296875,0.3310546875,0.177978515625,3.4932878129572744,1.41015625,8.0625,0.40380859375,0.1295166015625,589,10,2.82421875,5.42283734663461,7.39453125,11.9140625,0.379150390625,,,8.59571189059875,3.236328125,9.515625,0.37646484375,0.202392578125,3.4932878129572744,1.5869140625,7.71484375,0.4541015625,0.145751953125,0.32986688447847495
9,train,noise,0.1180153340101242,94.0,94.5,2.43359375,3.267578125,3.439453125,900,10,6.018637636616827,7.46484375,11.171875,2.69140625,0.331787109375,,,0.2667253931797039,8.59276163880461,2.90625,10.2421875,0.338134765625,0.1810302734375,3.488889089631311,1.4423828125,8.0703125,0.41357421875,0.1317138671875,714,10,2.8203125,5.564156159085075,7.484375,11.890625,0.370361328125,,,8.59276163880461,3.314453125,9.453125,0.3857421875,0.2061767578125,3.488889089631311,1.6279296875,7.71875,0.466552734375,0.1483154296875,0.30901129955712925
10,train,noise,0.10838273912668228,94.5625,95.0,2.466796875,3.28125,3.451171875,991,10,6.168537567531866,7.6875,11.234375,2.66015625,0.315673828125,,,0.25987386731030093,8.599540672107855,2.919921875,10.4453125,0.33935546875,0.17919921875,3.4828380161652444,1.4375,8.296875,0.41259765625,0.128662109375,792,10,2.78515625,5.725807885972329,7.74609375,11.96875,0.3525390625,,,8.599540672107855,3.333984375,9.6796875,0.3876953125,0.2039794921875,3.4828380161652444,1.6279296875,7.97265625,0.467529296875,0.14501953125,0.29524492442779476
