epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5459580421447754,73.5,74.125,1.6064453125,1.9482421875,1.9482421875,972,11,6.436692729457752,6.7265625,8.3984375,1.2197265625,0.198974609375,,,0.15673045348803294,8.594493495006862,2.234375,10.8515625,0.260009765625,0.1458740234375,3.4878860702250574,1.123046875,7.96875,0.322021484375,0.10992431640625,755,10,1.361328125,5.752675791337111,6.03515625,8.21875,0.265625,,,8.594493495006862,2.328125,9.9765625,0.270751953125,0.1590576171875,3.4878860702250574,1.1494140625,7.2265625,0.32958984375,0.12066650390625,0.1652252293683585
2,train,noise,0.31192275881767273,84.6875,85.5625,1.8505859375,2.044921875,2.044921875,379,11,5.788155970287483,6.67578125,8.484375,1.3701171875,0.213134765625,,,0.17879989890549344,8.598080581029526,2.4609375,10.3515625,0.2861328125,0.1610107421875,3.4838460416264394,1.228515625,7.703125,0.3525390625,0.12091064453125,249,10,1.568359375,4.804673535673012,5.9296875,8.3046875,0.2861328125,,,8.598080581029526,2.583984375,9.359375,0.300537109375,0.1778564453125,3.4838460416264394,1.267578125,6.875,0.364013671875,0.134765625,0.18908278759145858
3,train,noise,0.24516838788986206,88.0625,89.125,1.9365234375,2.072265625,2.072265625,325,11,5.903036566549018,6.60546875,8.4921875,1.3857421875,0.222412109375,,,0.17429615320499378,8.594805618141924,2.701171875,9.796875,0.314453125,0.177734375,3.4783418667045725,1.330078125,7.42578125,0.38232421875,0.1318359375,199,10,1.5927734375,4.875206230209201,5.80859375,8.3125,0.30126953125,,,8.594805618141924,2.849609375,8.703125,0.33154296875,0.1978759765625,3.4783418667045725,1.37890625,6.53125,0.396240234375,0.1484375,0.18660748110622494
4,train,noise,0.20478710532188416,89.9375,90.9375,2.0078125,2.076171875,2.076171875,295,11,5.971309744362596,6.6328125,8.5390625,1.4140625,0.22314453125,,,0.18262798563777632,8.593421563066315,2.845703125,9.5390625,0.3310546875,0.1868896484375,3.4750517034955726,1.3798828125,7.34765625,0.397216796875,0.1365966796875,171,10,1.630859375,4.931035098713875,5.80859375,8.359375,0.3046875,,,8.593421563066315,3.013671875,8.375,0.350830078125,0.209228515625,3.4750517034955726,1.439453125,6.40625,0.4140625,0.155029296875,0.18988882475300758
5,train,noise,0.17810854315757751,91.25,92.25,2.056640625,2.07421875,2.07421875,251,11,5.936963209372216,6.6328125,8.5,1.4365234375,0.2197265625,,,0.18911457352352115,8.597163292772487,2.95703125,9.3203125,0.343994140625,0.194091796875,3.4707878755992065,1.447265625,7.2109375,0.4169921875,0.1431884765625,138,10,1.6669921875,4.869934091977322,5.8125,8.3203125,0.301513671875,,,8.597163292772487,3.138671875,8.1328125,0.364990234375,0.2177734375,3.4707878755992065,1.5146484375,6.25390625,0.436279296875,0.1632080078125,0.19620081243894041
6,train,noise,0.15820665657520294,92.3125,93.4375,2.091796875,2.080078125,2.080078125,229,11,5.931976074698103,6.640625,8.5390625,1.4599609375,0.22265625,,,0.17146353044443507,8.595071859318814,3.029296875,9.1796875,0.352294921875,0.1988525390625,3.478236323972065,1.4853515625,7.1484375,0.427001953125,0.146728515625,119,10,1.701171875,4.858317770795886,5.796875,8.359375,0.306396484375,,,8.595071859318814,3.220703125,7.94921875,0.374755859375,0.223876953125,3.478236323972065,1.560546875,6.15625,0.44873046875,0.168212890625,0.1840557762866216
7,train,noise,0.1437830626964569,93.0625,94.25,2.154296875,2.087890625,2.087890625,232,11,5.922907684308782,6.6484375,8.5703125,1.46875,0.2242431640625,,,0.18896298063835834,8.59359932626231,3.0625,9.1171875,0.3564453125,0.200927734375,3.4701384125105093,1.494140625,7.12890625,0.4306640625,0.147705078125,126,10,1.71484375,4.83329618097021,5.79296875,8.3828125,0.30908203125,,,8.59359932626231,3.259765625,7.8671875,0.37939453125,0.2265625,3.4701384125105093,1.572265625,6.12109375,0.453125,0.1697998046875,0.19498754571390772
8,train,noise,0.1321364939212799,93.5625,94.6875,2.248046875,2.095703125,2.095703125,219,11,5.898591356877803,6.7109375,8.609375,1.4765625,0.2208251953125,,,0.16412347010058279,8.596782801468486,3.076171875,9.15625,0.35791015625,0.2010498046875,3.4805437409450564,1.5166015625,7.15625,0.435791015625,0.1488037109375,117,10,1.724609375,4.793263560860408,5.85546875,8.4296875,0.30517578125,,,8.596782801468486,3.27734375,7.89453125,0.38134765625,0.226806640625,3.4805437409450564,1.59765625,6.140625,0.458984375,0.171142578125,0.17870334899355284
9,train,noise,0.1216406300663948,94.0625,95.1875,2.294921875,2.107421875,2.107421875,272,11,6.0054868942825035,6.78125,8.6171875,1.4716796875,0.213134765625,,,0.2170566447924373,8.594925296925984,3.126953125,9.1171875,0.364013671875,0.2034912109375,3.4821534521983053,1.58203125,7.09765625,0.454345703125,0.1541748046875,151,10,1.7216796875,4.903040707540347,5.9375,8.4296875,0.2958984375,,,8.594925296925984,3.33984375,7.8515625,0.388427734375,0.2298583984375,3.4821534521983053,1.6708984375,6.07421875,0.47998046875,0.1773681640625,0.24222980302887576
10,train,noise,0.1106036826968193,94.6875,95.6875,2.34765625,2.1171875,2.1171875,265,11,6.065732843298203,6.91015625,8.6796875,1.482421875,0.2041015625,,,0.16938926646991326,8.593844220127746,3.150390625,9.203125,0.36669921875,0.2032470703125,3.4818521187839844,1.572265625,7.24609375,0.451416015625,0.1513671875,148,10,1.73828125,4.965645775782956,6.07421875,8.4921875,0.28466796875,,,8.593844220127746,3.376953125,7.9140625,0.39306640625,0.230224609375,3.4818521187839844,1.666015625,6.22265625,0.478515625,0.17431640625,0.1808532919952783
