epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5351005792617798,74.1875,74.375,1.7236328125,1.6103515625,1.6103515625,91,10,4.1398576290125995,5.0859375,6.32421875,1.177734375,0.1954345703125,,,0.18617739205933004,8.59195027965478,2.130859375,9.4140625,0.248046875,0.1558837890625,3.4928962735866933,0.94580078125,6.6875,0.270751953125,0.1102294921875,91,10,1.177734375,4.146658366813507,4.58203125,6.32421875,0.275390625,,,8.59195027965478,2.421875,8.328125,0.281982421875,0.183837890625,3.4928962735866933,1.05859375,5.95703125,0.30322265625,0.131103515625,0.18667806022680034
2,train,noise,0.27884620428085327,85.9375,86.0625,1.9990234375,1.720703125,1.720703125,46,10,3.8103057647173384,5.09765625,6.3125,1.2314453125,0.1922607421875,,,0.17037265064961316,8.5949780647964,2.345703125,9.0,0.27294921875,0.1712646484375,3.4788594602506056,1.0390625,6.5,0.298828125,0.12115478515625,45,10,1.23046875,3.8155447839932046,4.61328125,6.3125,0.26904296875,,,8.5949780647964,2.705078125,7.80078125,0.314697265625,0.2047119140625,3.4788594602506056,1.1982421875,5.6953125,0.34423828125,0.1480712890625,0.17095026007608596
3,train,noise,0.2225540429353714,88.5,88.5625,2.07421875,1.7216796875,1.7216796875,45,10,4.05803551113524,5.1875,6.3125,1.171875,0.17822265625,,,0.19257486413474806,8.596145339359405,2.541015625,8.703125,0.295654296875,0.184326171875,3.4965325544375476,1.138671875,6.40625,0.32568359375,0.131103515625,45,10,1.171875,4.062912261743713,4.71875,6.3125,0.252685546875,,,8.596145339359405,2.95703125,7.40234375,0.343994140625,0.2220458984375,3.4965325544375476,1.326171875,5.5625,0.379150390625,0.161376953125,0.19205838845557524
4,train,noise,0.1934170126914978,89.875,89.9375,2.125,1.7216796875,1.7216796875,43,9,4.156246217428243,5.1484375,6.30078125,1.162109375,0.1826171875,,,0.2072416294091199,8.599439501058765,2.6640625,8.421875,0.309814453125,0.19384765625,3.4917715335754527,1.1884765625,6.26171875,0.34033203125,0.1375732421875,43,9,1.1630859375,4.155703165195169,4.66015625,6.30078125,0.260009765625,,,8.599439501058765,3.09765625,7.06640625,0.360107421875,0.2335205078125,3.4917715335754527,1.384765625,5.3828125,0.396728515625,0.169921875,0.20728037818373965
5,train,noise,0.1749034970998764,90.6875,90.8125,2.17578125,1.724609375,1.724609375,46,10,4.195262586922451,5.1953125,6.30859375,1.150390625,0.176513671875,,,0.2133351492375764,8.596118633887562,2.736328125,8.3203125,0.318115234375,0.1983642578125,3.482300318881978,1.212890625,6.25,0.348388671875,0.1397705078125,47,10,1.1513671875,4.193834531492024,4.71875,6.30859375,0.251953125,,,8.596118633887562,3.19921875,6.91796875,0.3720703125,0.240234375,3.482300318881978,1.423828125,5.3515625,0.408935546875,0.1737060546875,0.2130772984731934
6,train,noise,0.16033411026000977,91.5,91.5625,2.185546875,1.7265625,1.7265625,46,9,4.245929756874399,5.22265625,6.3046875,1.1279296875,0.171142578125,,,0.2093668838088191,8.592492082346693,2.814453125,8.1875,0.32763671875,0.2037353515625,3.5097800363225757,1.2353515625,6.26171875,0.35205078125,0.1414794921875,46,9,1.1298828125,4.245534221830376,4.76171875,6.3046875,0.2447509765625,,,8.592492082346693,3.294921875,6.76171875,0.383544921875,0.2467041015625,3.5097800363225757,1.4560546875,5.35546875,0.4150390625,0.1761474609375,0.2090851799469224
7,train,noise,0.14945447444915771,91.9375,92.0,2.201171875,1.7265625,1.7265625,47,10,4.298916040227783,5.17578125,6.3203125,1.1171875,0.1807861328125,,,0.21768818642313006,8.598739110226893,2.880859375,8.015625,0.3349609375,0.2091064453125,3.470969877734579,1.2529296875,6.140625,0.361083984375,0.1448974609375,47,10,1.1181640625,4.300539273904588,4.67578125,6.3203125,0.260009765625,,,8.598739110226893,3.373046875,6.53125,0.39208984375,0.254150390625,3.470969877734579,1.4775390625,5.19140625,0.42578125,0.181396484375,0.21924035518027163
8,train,noise,0.1414952576160431,92.25,92.3125,2.20703125,1.7265625,1.7265625,47,10,4.3893816479068315,5.2265625,6.30859375,1.103515625,0.1719970703125,,,0.1932944422996725,8.5915808315967,2.958984375,7.8984375,0.34423828125,0.214111328125,3.469356195447649,1.2978515625,6.1015625,0.3740234375,0.149169921875,46,10,1.103515625,4.390176198421082,4.7421875,6.30859375,0.248779296875,,,8.5915808315967,3.47265625,6.38671875,0.404296875,0.260498046875,3.469356195447649,1.5390625,5.1328125,0.443603515625,0.1875,0.19337072923527523
9,train,noise,0.13474644720554352,92.5625,92.5625,2.20703125,1.732421875,1.732421875,49,9,4.437588796836309,5.234375,6.30078125,1.10546875,0.169189453125,,,0.21801225677754604,8.592377790768259,3.001953125,7.82421875,0.349365234375,0.217041015625,3.465670576104235,1.369140625,5.96484375,0.39501953125,0.1573486328125,49,9,1.10546875,4.439199756518608,4.75,6.30078125,0.246337890625,,,8.592377790768259,3.552734375,6.23828125,0.413330078125,0.266357421875,3.465670576104235,1.6318359375,4.953125,0.470947265625,0.1986083984375,0.21865641180475795
10,train,noise,0.1256120800971985,93.125,93.1875,2.259765625,1.7490234375,1.7490234375,53,10,4.460201994906509,5.2578125,6.3203125,1.1123046875,0.1685791015625,,,0.2133830987311546,8.595301726423187,3.046875,7.7578125,0.3544921875,0.219970703125,3.4852339143632878,1.361328125,6.01953125,0.390380859375,0.1556396484375,53,10,1.1123046875,4.461655855989094,4.76953125,6.3203125,0.2454833984375,,,8.595301726423187,3.611328125,6.14453125,0.420166015625,0.270263671875,3.4852339143632878,1.6279296875,5.0,0.467041015625,0.197265625,0.21381330208544566
11,train,noise,0.12024541944265366,93.5,93.5,2.28515625,1.7490234375,1.7490234375,50,9,4.454641524138357,5.28515625,6.3046875,1.0966796875,0.161865234375,,,0.20936770646436256,8.59999012586241,3.080078125,7.7265625,0.358154296875,0.2218017578125,3.466001647478665,1.3837890625,5.98046875,0.3994140625,0.158203125,50,9,1.0966796875,4.455495394321497,4.81640625,6.3046875,0.2362060546875,,,8.59999012586241,3.65625,6.1015625,0.425048828125,0.2724609375,3.466001647478665,1.65625,4.96875,0.47802734375,0.2000732421875,0.20810014418643746
12,train,noise,0.1194043681025505,93.5625,93.625,2.296875,1.73046875,1.73046875,55,10,4.521411272899066,5.30859375,6.32421875,1.080078125,0.1607666015625,,,0.21384399883926347,8.599479334249578,3.138671875,7.62890625,0.364990234375,0.2257080078125,3.4848851177389766,1.341796875,6.109375,0.385009765625,0.1527099609375,55,10,1.080078125,4.522827506702183,4.83984375,6.32421875,0.2349853515625,,,8.599479334249578,3.703125,6.03125,0.430419921875,0.275634765625,3.4848851177389766,1.6123046875,5.09765625,0.462646484375,0.1937255859375,0.21384399883926347
13,train,noise,0.1155223473906517,93.75,93.75,2.3125,1.724609375,1.724609375,49,9,4.593418919235409,5.3671875,6.33203125,1.0751953125,0.1519775390625,,,0.20903848041884518,8.593374051890924,3.142578125,7.67578125,0.36572265625,0.22509765625,3.4696441211038627,1.3701171875,6.09765625,0.39501953125,0.155029296875,50,9,1.0751953125,4.59527288355863,4.93359375,6.33203125,0.2203369140625,,,8.593374051890924,3.732421875,6.06640625,0.434326171875,0.27587890625,3.4696441211038627,1.654296875,5.09765625,0.476806640625,0.19677734375,0.20929599366134172
14,train,noise,0.10926292836666107,94.0625,94.125,2.328125,1.7236328125,1.7236328125,55,9,4.673672363005088,5.3671875,6.32421875,1.0703125,0.1512451171875,,,0.19261982422302923,8.593750700449009,3.169921875,7.62109375,0.368896484375,0.22705078125,3.4925066186097,1.369140625,6.12109375,0.391845703125,0.154541015625,55,9,1.0703125,4.6751194389941295,4.94140625,6.32421875,0.21875,,,8.593750700449009,3.765625,6.00390625,0.438232421875,0.2783203125,3.4925066186097,1.6572265625,5.12109375,0.474365234375,0.1964111328125,0.19297009019634767
