epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5190045833587646,74.3125,75.125,1.75390625,3.189453125,3.9765625,5149,10,6.789733657658059,6.96875,9.765625,2.53125,0.2861328125,,,0.19775437828643644,8.59734688097975,1.70703125,12.15625,0.1986083984375,0.10968017578125,3.500424981776678,0.9140625,8.640625,0.26123046875,0.08734130859375,6517,10,3.09765625,6.299898385296466,8.65625,14.53125,0.404296875,,,8.59734688097975,2.748046875,11.7578125,0.319580078125,0.1593017578125,3.500424981776678,1.4091796875,9.3359375,0.402587890625,0.11590576171875,0.27403846875687776
2,train,noise,0.2769474387168884,86.0625,86.875,2.0625,3.470703125,4.34375,2236,10,6.382953919650824,7.03515625,9.9609375,2.919921875,0.2939453125,,,0.17349867378836054,8.595445273548203,1.8779296875,11.875,0.218505859375,0.12017822265625,3.4738622979995113,1.001953125,8.5,0.28857421875,0.09539794921875,2171,10,3.58984375,5.561832790635096,8.6171875,14.7734375,0.416748046875,,,8.595445273548203,2.962890625,11.2890625,0.3447265625,0.172119140625,3.4738622979995113,1.5126953125,9.0703125,0.435302734375,0.1251220703125,0.2617342005073041
3,train,noise,0.21491989493370056,89.1875,89.875,2.18359375,3.564453125,4.453125,2126,10,6.70442886725106,7.0703125,10.078125,2.9609375,0.29833984375,,,0.17145045985215543,8.595337013554264,1.9814453125,11.703125,0.23046875,0.12646484375,3.4733402693743995,1.037109375,8.46875,0.298583984375,0.09832763671875,1923,10,3.62109375,5.838618696576788,8.515625,14.890625,0.428466796875,,,8.595337013554264,3.083984375,10.9375,0.35888671875,0.1802978515625,3.4733402693743995,1.5517578125,8.8828125,0.44677734375,0.12939453125,0.2529793619585632
4,train,noise,0.18350781500339508,90.6875,91.3125,2.232421875,3.58203125,4.47265625,2325,10,6.788424170941682,6.96875,10.0625,2.984375,0.307373046875,,,0.17838241815551226,8.593588049048911,2.07421875,11.4140625,0.2413330078125,0.13330078125,3.485949404204148,1.072265625,8.3125,0.3076171875,0.1025390625,2193,10,3.650390625,5.878849048497259,8.265625,14.8671875,0.444091796875,,,8.593588049048911,3.203125,10.453125,0.372802734375,0.1900634765625,3.485949404204148,1.595703125,8.5625,0.457763671875,0.1358642578125,0.2577983509802892
5,train,noise,0.16427478194236755,91.5625,92.25,2.29296875,3.591796875,4.4921875,1901,10,6.692157337858989,6.953125,10.1484375,3.03515625,0.31494140625,,,0.16083009472230997,8.595720480727778,2.13671875,11.2734375,0.24853515625,0.137451171875,3.4675509616360487,1.1083984375,8.203125,0.319580078125,0.10638427734375,1774,10,3.720703125,5.72551251687394,8.140625,14.96875,0.456298828125,,,8.595720480727778,3.265625,10.203125,0.3798828125,0.1951904296875,3.4675509616360487,1.6318359375,8.34375,0.470458984375,0.140625,0.2440968203671776
6,train,noise,0.14846080541610718,92.4375,93.0625,2.361328125,3.6015625,4.5,1443,10,6.651856139789543,6.9609375,10.1796875,3.068359375,0.316162109375,,,0.15305476088352016,8.592466060021852,2.16796875,11.21875,0.252197265625,0.139404296875,3.4751423956090997,1.1318359375,8.171875,0.325927734375,0.10845947265625,1228,10,3.759765625,5.658326921490396,8.1328125,15.046875,0.459228515625,,,8.592466060021852,3.310546875,10.109375,0.38525390625,0.1978759765625,3.4751423956090997,1.6650390625,8.28125,0.47900390625,0.143310546875,0.2608963238426531
7,train,noise,0.13546498119831085,93.0625,93.6875,2.4375,3.607421875,4.50390625,1412,10,6.631297573625501,6.9765625,10.15625,3.083984375,0.31298828125,,,0.16000340706004412,8.596706835397102,2.181640625,11.2109375,0.25390625,0.14013671875,3.4930240429342154,1.1328125,8.203125,0.324462890625,0.10821533203125,1191,10,3.779296875,5.629899007196974,8.1640625,14.9921875,0.45556640625,,,8.596706835397102,3.33984375,10.078125,0.388427734375,0.1993408203125,3.4930240429342154,1.6708984375,8.3125,0.478271484375,0.143310546875,0.24479146158001505
8,train,noise,0.12586799263954163,93.625,94.1875,2.4609375,3.603515625,4.5,1617,10,6.728752389271999,6.95703125,10.0859375,3.064453125,0.310546875,,,0.1841351232773782,8.596563381315534,2.22265625,11.109375,0.258544921875,0.142822265625,3.463603793668928,1.1572265625,8.109375,0.334228515625,0.11102294921875,1394,10,3.759765625,5.728069818111376,8.1328125,14.90625,0.4541015625,,,8.596563381315534,3.3984375,9.9375,0.3955078125,0.203125,3.463603793668928,1.705078125,8.1875,0.4921875,0.14697265625,0.2781741160654864
9,train,noise,0.11839636415243149,93.9375,94.5,2.46484375,3.60546875,4.5,1499,10,6.725394662146108,6.93359375,10.1171875,3.080078125,0.314453125,,,0.16514162406932636,8.597877549064284,2.24609375,11.0390625,0.26123046875,0.1446533203125,3.4701463690724306,1.154296875,8.1015625,0.33251953125,0.11090087890625,1250,10,3.7734375,5.719463686382837,8.0859375,14.9453125,0.459228515625,,,8.597877549064284,3.439453125,9.796875,0.400146484375,0.206298828125,3.4701463690724306,1.712890625,8.125,0.49365234375,0.148193359375,0.26011758319556144
10,train,noise,0.11218511313199997,94.25,94.875,2.451171875,3.607421875,4.5,1398,10,6.646329057334031,6.93359375,10.1171875,3.1171875,0.31494140625,,,0.16218352153365495,8.593103351036143,2.296875,10.9296875,0.267333984375,0.14794921875,3.473731804085661,1.185546875,8.0390625,0.34130859375,0.11395263671875,1163,10,3.826171875,5.6014735360223,8.046875,14.9453125,0.46142578125,,,8.593103351036143,3.517578125,9.609375,0.409423828125,0.21142578125,3.473731804085661,1.7548828125,8.015625,0.50537109375,0.1522216796875,0.26921908975486486
11,train,noise,0.10443117469549179,94.75,95.25,2.44921875,3.607421875,4.5,1380,10,6.5775862951474995,7.04296875,10.171875,3.15625,0.307861328125,,,0.15735853409632902,8.592112611430572,2.33984375,10.953125,0.272216796875,0.149658203125,3.487979902174037,1.232421875,8.0625,0.353271484375,0.11700439453125,1157,10,3.880859375,5.502197944882639,8.2265625,15.0390625,0.452880859375,,,8.592112611430572,3.59765625,9.625,0.418701171875,0.2139892578125,3.487979902174037,1.8271484375,8.0625,0.52392578125,0.156005859375,0.2633457008513479
12,train,noise,0.09811792522668839,95.0625,95.5,2.4765625,3.61328125,4.51171875,1381,10,6.5914907793564135,7.0390625,10.1796875,3.18359375,0.30859375,,,0.1668760709724257,8.59249417959945,2.3671875,10.8984375,0.275390625,0.1513671875,3.4731500128135155,1.25390625,8.0078125,0.361083984375,0.1192626953125,1156,10,3.919921875,5.510532343340416,8.2265625,15.046875,0.453125,,,8.59249417959945,3.640625,9.5390625,0.423583984375,0.2164306640625,3.4731500128135155,1.86328125,7.9765625,0.53662109375,0.1593017578125,0.27605024631911734
13,train,noise,0.09201705455780029,95.4375,95.875,2.50390625,3.619140625,4.515625,1334,10,6.648086556055472,7.0078125,10.1640625,3.181640625,0.310546875,,,0.17135880093903985,8.598931907208161,2.390625,10.828125,0.278076171875,0.1531982421875,3.4732547864904015,1.2578125,7.96484375,0.3623046875,0.12005615234375,1055,10,3.912109375,5.573351545728861,8.171875,15.03125,0.4560546875,,,8.598931907208161,3.68359375,9.40625,0.428466796875,0.2196044921875,3.4732547864904015,1.8681640625,7.91015625,0.53759765625,0.160400390625,0.26192011724716546
14,train,noise,0.08776463568210602,95.5625,96.0625,2.537109375,3.634765625,4.5390625,1351,10,6.689656284807456,7.0078125,10.1953125,3.203125,0.31298828125,,,0.1396647423395136,8.593311656299123,2.408203125,10.78125,0.2802734375,0.154296875,3.475480884261097,1.267578125,7.9453125,0.36474609375,0.1209716796875,1034,10,3.94140625,5.62000833270741,8.1328125,15.0859375,0.460693359375,,,8.593311656299123,3.69921875,9.328125,0.4306640625,0.22119140625,3.475480884261097,1.8876953125,7.8359375,0.54296875,0.16259765625,0.2615297194802354
15,train,noise,0.08310156315565109,95.875,96.3125,2.572265625,3.6484375,4.546875,1381,10,6.759453141036776,7.109375,10.2421875,3.208984375,0.305908203125,,,0.1464892769967185,8.590525879470475,2.4375,10.8203125,0.283935546875,0.1552734375,3.479556825276513,1.2861328125,8.015625,0.36962890625,0.1214599609375,1080,10,3.939453125,5.699696953503305,8.3203125,15.140625,0.45068359375,,,8.590525879470475,3.755859375,9.3984375,0.437255859375,0.22216796875,3.479556825276513,1.9189453125,7.9609375,0.5517578125,0.16259765625,0.2721385882334028
16,train,noise,0.0779658854007721,96.125,96.5625,2.599609375,3.65625,4.55859375,1411,10,6.847574122302263,7.1484375,10.2578125,3.205078125,0.30322265625,,,0.16828967414642243,8.59238869977563,2.466796875,10.8046875,0.287109375,0.15673828125,3.466804421498499,1.2919921875,8.03125,0.37255859375,0.1217041015625,1087,10,3.935546875,5.802446841015888,8.375,15.171875,0.44775390625,,,8.59238869977563,3.806640625,9.359375,0.443115234375,0.224365234375,3.466804421498499,1.9326171875,7.98046875,0.5576171875,0.1632080078125,0.2920045301175673
17,train,noise,0.07390418648719788,96.4375,96.8125,2.615234375,3.666015625,4.57421875,1456,10,6.921433826412974,7.2109375,10.2578125,3.19921875,0.296875,,,0.17125299557153612,8.593371222962075,2.484375,10.8359375,0.289306640625,0.1572265625,3.4638353598688445,1.283203125,8.109375,0.370361328125,0.1202392578125,1146,10,3.927734375,5.887009263473655,8.515625,15.15625,0.43798828125,,,8.593371222962075,3.84375,9.421875,0.447509765625,0.2247314453125,3.4638353598688445,1.91796875,8.1484375,0.5537109375,0.16015625,0.2756334445761814
18,train,noise,0.06967409700155258,96.625,96.9375,2.642578125,3.67578125,4.58203125,1521,10,6.97816635632507,7.2890625,10.3203125,3.197265625,0.293701171875,,,0.20221252036960866,8.590100096812638,2.49609375,10.8828125,0.29052734375,0.1572265625,3.500480345351125,1.306640625,8.1796875,0.373291015625,0.12109375,1156,10,3.927734375,5.943111626193528,8.625,15.234375,0.43408203125,,,8.590100096812638,3.85546875,9.5,0.44873046875,0.2239990234375,3.500480345351125,1.9521484375,8.21875,0.5576171875,0.1610107421875,0.2756496211444961
