epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48774126172065735,75.9375,76.1875,1.1513671875,4.96875,4.96875,2168,10,5.719719342952476,12.1796875,15.8515625,3.380859375,0.2315673828125,,,0.33126831663641954,8.594336367061894,1.927734375,16.921875,0.224365234375,0.09283447265625,3.456333675645057,1.0595703125,13.515625,0.306640625,0.06781005859375,2166,10,3.3828125,5.7227478020192635,5.97265625,15.8515625,0.623046875,,,8.594336367061894,2.796875,8.9765625,0.325439453125,0.19189453125,3.456333675645057,1.4306640625,6.5703125,0.413818359375,0.1517333984375,0.3315068779037797
2,train,noise,0.2515814006328583,87.5625,87.75,1.6025390625,5.0,5.0,622,10,5.471358779692193,12.7421875,15.8515625,3.203125,0.1959228515625,,,0.28576356525162494,8.592600624059092,1.9248046875,17.484375,0.2239990234375,0.0902099609375,3.4802397194844836,1.013671875,14.1953125,0.291259765625,0.062469482421875,616,10,3.205078125,5.480852385168243,7.375,15.8515625,0.53466796875,,,8.592600624059092,2.93359375,10.1015625,0.341552734375,0.1837158203125,3.4802397194844836,1.4599609375,7.93359375,0.41943359375,0.134521484375,0.2851671704458776
3,train,noise,0.1893606036901474,90.8125,90.9375,1.6669921875,5.0,5.0,973,10,5.862158394777905,12.8828125,15.8515625,3.099609375,0.187255859375,,,0.28909333518506064,8.597925112978025,2.017578125,17.453125,0.234619140625,0.0938720703125,3.5036550886439897,1.025390625,14.3359375,0.292724609375,0.06256103515625,983,10,3.1015625,5.884421802185351,7.66796875,15.8515625,0.51611328125,,,8.597925112978025,3.158203125,9.9453125,0.3671875,0.194091796875,3.5036550886439897,1.5673828125,8.03125,0.447509765625,0.140380859375,0.2884935455569978
4,train,noise,0.15699878334999084,92.375,92.4375,1.7734375,5.0,5.0,1258,10,6.094804570666742,13.09375,15.8515625,3.0234375,0.1739501953125,,,0.2691801232390655,8.59182797351048,2.14453125,17.390625,0.24951171875,0.098876953125,3.5037740335638814,1.0703125,14.453125,0.305419921875,0.06451416015625,1269,10,3.01953125,6.122675726871173,8.0078125,15.8515625,0.49462890625,,,8.59182797351048,3.39453125,9.8125,0.395263671875,0.2044677734375,3.5037740335638814,1.6591796875,8.1953125,0.4736328125,0.1441650390625,0.26970949358976487
5,train,noise,0.1360340565443039,93.3125,93.375,1.8310546875,5.0,5.0,1303,10,6.50783497352224,13.0,15.8515625,3.041015625,0.1795654296875,,,0.32226180056083975,8.597655663736907,2.275390625,17.046875,0.2646484375,0.1053466796875,3.487539733689685,1.0810546875,14.328125,0.31005859375,0.0655517578125,1331,10,3.03125,6.541543677398975,7.76953125,15.8515625,0.509765625,,,8.597655663736907,3.642578125,9.0859375,0.423583984375,0.2225341796875,3.487539733689685,1.7216796875,7.81640625,0.49365234375,0.15283203125,0.3222423783402711
6,train,noise,0.12132981419563293,93.9375,94.0,1.888671875,5.0,5.0,878,10,6.332153738822138,13.1328125,15.8515625,3.087890625,0.1712646484375,,,0.30950962666883186,8.59817372763275,2.380859375,16.96875,0.27685546875,0.10955810546875,3.471729317246516,1.0947265625,14.4140625,0.315185546875,0.06591796875,906,10,3.083984375,6.351740674984411,8.03125,15.8515625,0.4931640625,,,8.59817372763275,3.837890625,8.953125,0.446533203125,0.2308349609375,3.471729317246516,1.7919921875,7.921875,0.51611328125,0.15576171875,0.3101071093996282
7,train,noise,0.1123463436961174,94.3125,94.375,1.9013671875,5.0,5.0,885,10,6.280670277047843,13.0234375,15.8515625,3.107421875,0.17822265625,,,0.27974725956185564,8.595521796556897,2.40234375,16.8125,0.279541015625,0.111083984375,3.4818284498615624,1.1025390625,14.3046875,0.316650390625,0.06683349609375,886,10,3.103515625,6.2961191590946655,7.78515625,15.8515625,0.5087890625,,,8.595521796556897,3.8828125,8.6171875,0.45166015625,0.237060546875,3.4818284498615624,1.822265625,7.62109375,0.5234375,0.1617431640625,0.27984720094055576
8,train,noise,0.10359624028205872,94.8125,94.8125,1.9892578125,5.0,5.0,805,10,6.4018353306264295,13.1328125,15.8515625,3.095703125,0.1715087890625,,,0.29572937530320864,8.594876139353268,2.427734375,16.875,0.282470703125,0.11175537109375,3.483942662583058,1.111328125,14.390625,0.319091796875,0.06689453125,820,10,3.09375,6.41939956140898,8.0078125,15.8515625,0.494873046875,,,8.594876139353268,3.96484375,8.671875,0.461181640625,0.23876953125,3.483942662583058,1.8447265625,7.80078125,0.52978515625,0.1605224609375,0.2959154643692931
9,train,noise,0.09879376739263535,95.0625,95.0625,1.9794921875,5.0,5.0,809,10,6.370979098603008,13.0,15.8515625,3.083984375,0.179931640625,,,0.3125336483299537,8.594611267629265,2.501953125,16.59375,0.291015625,0.11590576171875,3.4678777627862827,1.12890625,14.203125,0.32568359375,0.068603515625,821,10,3.08203125,6.389117584899595,7.6875,15.8515625,0.51513671875,,,8.594611267629265,4.09375,8.09375,0.476318359375,0.25146484375,3.4678777627862827,1.8896484375,7.375,0.544921875,0.16943359375,0.3119730511582746
10,train,noise,0.09380506724119186,95.375,95.375,1.994140625,5.0,5.0,719,10,6.424470357715,13.0,15.8515625,3.033203125,0.179931640625,,,0.28390524157590974,8.593495835442857,2.5625,16.46875,0.298095703125,0.11865234375,3.491784364877063,1.142578125,14.203125,0.3271484375,0.06927490234375,722,10,3.033203125,6.430944785472375,7.62109375,15.8515625,0.51904296875,,,8.593495835442857,4.1875,7.84375,0.487060546875,0.258056640625,3.491784364877063,1.939453125,7.234375,0.55517578125,0.174560546875,0.2836959069082827
