epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48521533608436584,76.0625,77.125,1.70703125,3.51171875,3.900390625,10625,10,8.129881838415214,8.6015625,12.015625,2.41015625,0.2841796875,,,0.281420121978909,8.592695817330243,2.234375,12.7265625,0.260009765625,0.1300048828125,3.4836784878513662,1.2255859375,9.6328125,0.351806640625,0.10137939453125,10756,10,2.638671875,7.789850165821662,9.4453125,14.4765625,0.347412109375,,,8.592695817330243,2.931640625,12.1796875,0.341064453125,0.1624755859375,3.4836784878513662,1.6025390625,9.7265625,0.4599609375,0.12396240234375,0.3580126627156856
2,train,noise,0.25183555483818054,87.3125,88.0,2.001953125,3.787109375,4.2109375,3075,10,7.4463861823262745,8.2578125,12.0703125,2.798828125,0.315673828125,,,0.28260550478047236,8.596520997600443,2.490234375,11.875,0.289794921875,0.147705078125,3.4558207041297884,1.37890625,8.9609375,0.39892578125,0.11767578125,2544,10,3.0703125,6.853483045333762,8.8671875,14.453125,0.38671875,,,8.596520997600443,3.21875,11.0234375,0.374267578125,0.184326171875,3.4558207041297884,1.7548828125,8.8125,0.5078125,0.1424560546875,0.3659967356677181
3,train,noise,0.1952848732471466,90.25,90.9375,2.029296875,3.849609375,4.2734375,2124,10,7.4185276392407715,8.3671875,12.2734375,2.88671875,0.318359375,,,0.2847797530538946,8.598356682593323,2.728515625,11.5078125,0.3173828125,0.160888671875,3.477168558925405,1.4970703125,8.8515625,0.430419921875,0.1263427734375,1664,10,3.166015625,6.775092515561154,8.9296875,14.703125,0.39306640625,,,8.598356682593323,3.525390625,10.4765625,0.409912109375,0.201171875,3.477168558925405,1.9052734375,8.59375,0.5478515625,0.1536865234375,0.3641924934188183
4,train,noise,0.15640215575695038,92.25,93.0,2.037109375,3.916015625,4.3515625,1553,10,7.213676266511897,8.296875,12.375,3.0390625,0.32958984375,,,0.2788330462434765,8.594597889714532,2.87109375,11.1484375,0.334228515625,0.1700439453125,3.475969778678894,1.5576171875,8.65625,0.4482421875,0.13232421875,1175,10,3.33984375,6.489527730985444,8.7578125,14.7734375,0.406982421875,,,8.594597889714532,3.697265625,9.9609375,0.43017578125,0.2130126953125,3.475969778678894,1.9794921875,8.28125,0.5693359375,0.1617431640625,0.37179202781937704
5,train,noise,0.13309326767921448,93.5,94.1875,2.0703125,3.958984375,4.3984375,1758,10,7.427391681006213,8.328125,12.5546875,3.052734375,0.336669921875,,,0.28124944033852833,8.592713804873945,2.978515625,10.9609375,0.3466796875,0.1761474609375,3.484141017098957,1.6025390625,8.6015625,0.4599609375,0.1357421875,1312,10,3.357421875,6.6867156527604275,8.7421875,14.9765625,0.416259765625,,,8.592713804873945,3.828125,9.6796875,0.445556640625,0.2208251953125,3.484141017098957,2.02734375,8.171875,0.58203125,0.165771484375,0.3634172612767326
6,train,noise,0.11398811638355255,94.5625,95.25,2.150390625,4.015625,4.4609375,1680,10,7.431209544371539,8.4453125,12.6015625,3.1171875,0.32958984375,,,0.2627309479268322,8.589175301411087,3.02734375,10.9765625,0.3525390625,0.177734375,3.480672431196289,1.607421875,8.7109375,0.4619140625,0.134765625,1207,10,3.427734375,6.674829928824426,8.8828125,15.0234375,0.40869140625,,,8.589175301411087,3.875,9.71875,0.451171875,0.2218017578125,3.480672431196289,2.03515625,8.296875,0.58447265625,0.16455078125,0.3555082157951923
7,train,noise,0.09775348007678986,95.3125,96.0,2.189453125,4.05078125,4.5,2027,10,7.673260140538908,8.671875,12.671875,3.1171875,0.3154296875,,,0.27190238446239834,8.59874170777233,3.1484375,10.9765625,0.3662109375,0.1822509765625,3.4779275561217773,1.6396484375,8.875,0.471435546875,0.1348876953125,1468,10,3.427734375,6.904259760462661,9.1953125,15.0625,0.389404296875,,,8.59874170777233,4.0390625,9.71875,0.4697265625,0.2269287109375,3.4779275561217773,2.072265625,8.53125,0.595703125,0.1634521484375,0.35044344330223803
8,train,noise,0.08280562609434128,96.1875,96.75,2.259765625,4.0703125,4.5234375,2219,10,7.851899327162187,8.7421875,12.7421875,3.103515625,0.313720703125,,,0.2681019597912007,8.59294504782854,3.2421875,10.8515625,0.37744140625,0.18701171875,3.485588451271141,1.6826171875,8.859375,0.482666015625,0.1375732421875,1659,10,3.4140625,7.084135482024869,9.2890625,15.15625,0.387451171875,,,8.59294504782854,4.16796875,9.5390625,0.485107421875,0.233154296875,3.485588451271141,2.126953125,8.515625,0.6103515625,0.16650390625,0.32696773467318907
9,train,noise,0.07384695112705231,96.5625,97.125,2.3203125,4.07421875,4.52734375,2170,10,7.8811604326905815,8.765625,12.703125,3.10546875,0.309814453125,,,0.23513305818273494,8.597021205656196,3.291015625,10.78125,0.3828125,0.189453125,3.483586422627575,1.6826171875,8.8828125,0.48291015625,0.1373291015625,1602,10,3.41796875,7.109526402918775,9.3359375,15.1171875,0.382568359375,,,8.597021205656196,4.23046875,9.46875,0.491943359375,0.23583984375,3.483586422627575,2.130859375,8.5546875,0.61181640625,0.166259765625,0.3116374732204932
10,train,noise,0.06607308983802795,97.0,97.5,2.365234375,4.08984375,4.54296875,2210,10,7.9851184866499025,8.8359375,12.75,3.099609375,0.30712890625,,,0.2580017015243339,8.597496039126725,3.275390625,10.8828125,0.380859375,0.1878662109375,3.4697946213876074,1.69140625,8.921875,0.487548828125,0.137451171875,1601,10,3.412109375,7.21416562112467,9.4375,15.171875,0.37841796875,,,8.597496039126725,4.21484375,9.6015625,0.490234375,0.2337646484375,3.4697946213876074,2.140625,8.625,0.61669921875,0.165771484375,0.3363124681449809
