epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5873034596443176,71.4375,72.3125,1.5341796875,1.884765625,1.884765625,1054,11,6.084296939921622,6.4375,8.34375,1.1982421875,0.228515625,,,0.11664797620359445,8.58769639124517,2.18359375,10.65625,0.254150390625,0.145263671875,3.458656554726901,0.919921875,8.0546875,0.265869140625,0.09295654296875,802,10,1.3505859375,5.379427558519437,5.703125,8.171875,0.3017578125,,,8.58769639124517,2.275390625,9.7421875,0.264892578125,0.1591796875,3.458656554726901,0.9482421875,7.265625,0.274169921875,0.10345458984375,0.13144369637139056
2,train,noise,0.33346518874168396,83.8125,84.875,1.9267578125,2.03125,2.03125,240,11,5.3216295782573155,6.23046875,8.4140625,1.3837890625,0.25927734375,,,0.15549371085286337,8.596066679398335,2.396484375,10.0390625,0.27880859375,0.16162109375,3.4875229556435605,1.029296875,7.66015625,0.295166015625,0.10595703125,139,10,1.5927734375,4.246576737712269,5.40234375,8.234375,0.34375,,,8.596066679398335,2.51171875,8.9765625,0.2919921875,0.1793212890625,3.4875229556435605,1.0732421875,6.74609375,0.3076171875,0.12066650390625,0.17356850236932447
3,train,noise,0.26187828183174133,87.125,88.25,2.037109375,2.044921875,2.044921875,230,11,5.515218742451557,6.359375,8.484375,1.3720703125,0.25048828125,,,0.16070339978257805,8.599695411463495,2.548828125,9.859375,0.29638671875,0.17041015625,3.4870520188424345,1.1240234375,7.59765625,0.322509765625,0.11419677734375,138,10,1.5712890625,4.458576414175581,5.515625,8.3046875,0.33544921875,,,8.599695411463495,2.6796875,8.7578125,0.3115234375,0.1898193359375,3.4870520188424345,1.1796875,6.64453125,0.33837890625,0.1309814453125,0.1847969193616829
4,train,noise,0.21760232746601105,89.5,90.5625,2.125,2.068359375,2.068359375,234,11,5.64513840631068,6.4609375,8.5546875,1.3779296875,0.2449951171875,,,0.13184101700908157,8.596920527745327,2.65625,9.7421875,0.30908203125,0.1763916015625,3.4697556145437103,1.19140625,7.546875,0.34326171875,0.1199951171875,133,10,1.578125,4.561803393734238,5.59765625,8.375,0.331298828125,,,8.596920527745327,2.80078125,8.59375,0.32568359375,0.197265625,3.4697556145437103,1.2548828125,6.55859375,0.361572265625,0.1383056640625,0.14592684240766066
5,train,noise,0.18395400047302246,91.0,92.0625,2.205078125,2.099609375,2.099609375,233,11,5.803335193217878,6.58984375,8.6640625,1.3896484375,0.2391357421875,,,0.15133896270215735,8.592490678057851,2.75390625,9.6796875,0.320556640625,0.181396484375,3.477538563119604,1.248046875,7.57421875,0.358642578125,0.1239013671875,126,10,1.591796875,4.71660555531798,5.70703125,8.4765625,0.32666015625,,,8.592490678057851,2.912109375,8.4765625,0.3388671875,0.20361328125,3.477538563119604,1.318359375,6.546875,0.379150390625,0.1435546875,0.1633355196189024
6,train,noise,0.16288886964321136,92.0,93.0625,2.26171875,2.12109375,2.12109375,219,11,5.914655595076022,6.61328125,8.6796875,1.4326171875,0.2379150390625,,,0.15176090953680646,8.59546012363213,2.84375,9.5234375,0.330810546875,0.18701171875,3.4905706980525326,1.29296875,7.51953125,0.370361328125,0.1279296875,104,10,1.6513671875,4.805834518343612,5.71484375,8.4921875,0.32666015625,,,8.59546012363213,3.01171875,8.2890625,0.350341796875,0.21044921875,3.4905706980525326,1.3681640625,6.47265625,0.391845703125,0.1485595703125,0.17881416547094117
7,train,noise,0.1490662395954132,92.6875,93.6875,2.302734375,2.134765625,2.134765625,198,11,5.953655950620633,6.58984375,8.6640625,1.4619140625,0.2392578125,,,0.17425636316211693,8.592935410017997,2.8984375,9.3828125,0.33740234375,0.19091796875,3.4895921491040935,1.3212890625,7.4375,0.378662109375,0.131103515625,100,10,1.6962890625,4.8268226921862185,5.68359375,8.4765625,0.329345703125,,,8.592935410017997,3.0703125,8.1328125,0.357421875,0.215087890625,3.4895921491040935,1.3994140625,6.375,0.401123046875,0.152587890625,0.19240296383884317
8,train,noise,0.14085139334201813,93.0625,94.0625,2.3203125,2.14453125,2.14453125,212,11,5.99073634329112,6.68359375,8.75,1.4814453125,0.2359619140625,,,0.1483531889408861,8.596113543537086,2.927734375,9.4296875,0.340576171875,0.1915283203125,3.475690025310486,1.326171875,7.5078125,0.38134765625,0.1304931640625,106,10,1.7197265625,4.8511090765105855,5.76953125,8.5625,0.325927734375,,,8.596113543537086,3.109375,8.1484375,0.361572265625,0.2164306640625,3.475690025310486,1.408203125,6.4296875,0.4052734375,0.15234375,0.17169936848377648
9,train,noise,0.1285037398338318,93.6875,94.5625,2.32421875,2.158203125,2.158203125,204,11,6.040176933470764,6.71875,8.7734375,1.49609375,0.234375,,,0.16848546616261015,8.595459415156395,2.99609375,9.3203125,0.3486328125,0.1956787109375,3.484818167393129,1.3798828125,7.4453125,0.39599609375,0.13525390625,98,10,1.740234375,4.890000266708858,5.79296875,8.5859375,0.324951171875,,,8.595459415156395,3.18359375,8.0234375,0.370361328125,0.2213134765625,3.484818167393129,1.46484375,6.34765625,0.42041015625,0.157958984375,0.19251463410596642
10,train,noise,0.12207847088575363,93.9375,94.875,2.345703125,2.171875,2.171875,215,11,6.095443778919519,6.78515625,8.8203125,1.51171875,0.2303466796875,,,0.1847641171871753,8.600113936394743,3.01953125,9.34375,0.35107421875,0.1962890625,3.4820960769623075,1.376953125,7.515625,0.395263671875,0.134033203125,102,10,1.759765625,4.937084997538917,5.86328125,8.625,0.320068359375,,,8.600113936394743,3.216796875,8.03125,0.3740234375,0.222412109375,3.4820960769623075,1.466796875,6.4140625,0.421142578125,0.1568603515625,0.20589725900511271
11,train,noise,0.11570076644420624,94.25,95.1875,2.35546875,2.1796875,2.1796875,227,11,6.094573059319899,6.79296875,8.796875,1.517578125,0.227783203125,,,0.15053735095968135,8.59688775261734,3.04296875,9.3046875,0.35400390625,0.19775390625,3.477785792787705,1.3857421875,7.5,0.3984375,0.1348876953125,112,10,1.771484375,4.932279740415387,5.87890625,8.609375,0.31689453125,,,8.59688775261734,3.2421875,7.9921875,0.377197265625,0.223876953125,3.477785792787705,1.4765625,6.40625,0.424560546875,0.1578369140625,0.17601429053820852
12,train,noise,0.11014199256896973,94.5,95.3125,2.369140625,2.193359375,2.193359375,240,11,6.182107196429416,6.85546875,8.7890625,1.51953125,0.22021484375,,,0.1698637309401116,8.59541343964695,3.048828125,9.3515625,0.354736328125,0.197265625,3.4809225063804417,1.404296875,7.52734375,0.403564453125,0.1358642578125,123,10,1.7744140625,5.01969426648078,5.95703125,8.6015625,0.307373046875,,,8.59541343964695,3.25,8.0546875,0.378173828125,0.223388671875,3.4809225063804417,1.49609375,6.4453125,0.429931640625,0.1585693359375,0.194193559158062
13,train,noise,0.10457415878772736,94.8125,95.625,2.375,2.197265625,2.197265625,247,11,6.237672850332179,6.93359375,8.8671875,1.525390625,0.2181396484375,,,0.18204310930540554,8.598423684781144,3.08984375,9.3515625,0.359375,0.198974609375,3.467810758914206,1.388671875,7.625,0.400390625,0.133544921875,127,10,1.7783203125,5.084210720342514,6.01953125,8.671875,0.3056640625,,,8.598423684781144,3.298828125,8.0234375,0.3837890625,0.2257080078125,3.467810758914206,1.4814453125,6.52734375,0.42724609375,0.1561279296875,0.20172680326315887
14,train,noise,0.09949950128793716,95.0625,95.875,2.404296875,2.201171875,2.201171875,263,11,6.2881381561887455,6.93359375,8.828125,1.51171875,0.21484375,,,0.187282600600613,8.593464568972038,3.123046875,9.28125,0.363525390625,0.201171875,3.4858972072373238,1.421875,7.578125,0.40771484375,0.1363525390625,140,10,1.76171875,5.13407374666824,6.03515625,8.640625,0.30126953125,,,8.593464568972038,3.337890625,7.953125,0.388427734375,0.2281494140625,3.4858972072373238,1.5166015625,6.48828125,0.43505859375,0.1593017578125,0.20736215541553055
15,train,noise,0.09540191292762756,95.25,96.0625,2.42578125,2.208984375,2.208984375,252,11,6.306977068374536,6.96484375,8.8671875,1.5166015625,0.2144775390625,,,0.20493740667364943,8.595792389218765,3.146484375,9.265625,0.365966796875,0.2022705078125,3.4892863490095642,1.39453125,7.6640625,0.399658203125,0.1334228515625,128,10,1.767578125,5.1498446578303945,6.05859375,8.671875,0.301513671875,,,8.595792389218765,3.365234375,7.921875,0.391357421875,0.2296142578125,3.4892863490095642,1.490234375,6.56640625,0.427001953125,0.1561279296875,0.22272378932362444
16,train,noise,0.09234410524368286,95.4375,96.25,2.43359375,2.21484375,2.21484375,247,11,6.310481517930106,6.9140625,8.84375,1.5283203125,0.21826171875,,,0.17411641458967553,8.593100192609185,3.18359375,9.140625,0.37060546875,0.205322265625,3.4865984224839743,1.435546875,7.52734375,0.41162109375,0.1380615234375,126,10,1.779296875,5.14129806551797,5.99609375,8.6484375,0.306884765625,,,8.593100192609185,3.404296875,7.78125,0.396240234375,0.2333984375,3.4865984224839743,1.53125,6.41796875,0.439208984375,0.1614990234375,0.196856180055673
17,train,noise,0.0886649638414383,95.5625,96.3125,2.451171875,2.216796875,2.216796875,239,11,6.304878805026076,6.9765625,8.90625,1.5322265625,0.2169189453125,,,0.1979516059833136,8.59962981506487,3.20703125,9.1640625,0.372802734375,0.2059326171875,3.469640616860589,1.44921875,7.546875,0.417724609375,0.1387939453125,122,10,1.78515625,5.1332067054003865,6.046875,8.7109375,0.30615234375,,,8.59962981506487,3.427734375,7.7890625,0.398681640625,0.234130859375,3.469640616860589,1.546875,6.421875,0.446044921875,0.16259765625,0.21477347437613853
18,train,noise,0.08681193739175797,95.75,96.5,2.455078125,2.220703125,2.220703125,240,11,6.31511812616445,6.93359375,8.8671875,1.5302734375,0.2178955078125,,,0.1906066588988874,8.595317554340635,3.216796875,9.09375,0.374267578125,0.2071533203125,3.4885350956877974,1.4306640625,7.55859375,0.41015625,0.1373291015625,123,10,1.783203125,5.1364942185578535,6.00390625,8.671875,0.3076171875,,,8.595317554340635,3.4375,7.72265625,0.39990234375,0.2354736328125,3.4885350956877974,1.5244140625,6.44140625,0.43701171875,0.16064453125,0.20745014794154307
19,train,noise,0.08521687984466553,95.875,96.625,2.462890625,2.232421875,2.232421875,240,11,6.366835737594545,6.921875,8.8828125,1.529296875,0.2208251953125,,,0.19300881807101894,8.596554571180384,3.248046875,9.0234375,0.377685546875,0.209228515625,3.497038302626612,1.4248046875,7.56640625,0.407470703125,0.1368408203125,125,10,1.783203125,5.177314451675107,5.9765625,8.6875,0.31201171875,,,8.596554571180384,3.470703125,7.6328125,0.40380859375,0.2381591796875,3.497038302626612,1.5205078125,6.43359375,0.434814453125,0.1605224609375,0.21464828398899147
20,train,noise,0.08126157522201538,96.0,96.75,2.482421875,2.23828125,2.23828125,226,11,6.362285314383329,6.98046875,8.984375,1.5400390625,0.2227783203125,,,0.18533019485825616,8.597513617802173,3.2734375,9.03125,0.380615234375,0.2100830078125,3.453576119547225,1.41796875,7.59765625,0.410400390625,0.1358642578125,114,10,1.8017578125,5.161039824899885,6.01171875,8.78125,0.315673828125,,,8.597513617802173,3.5,7.60546875,0.4072265625,0.2396240234375,3.453576119547225,1.513671875,6.4375,0.438232421875,0.159912109375,0.2070104468393133
21,train,noise,0.07999037951231003,96.125,96.875,2.486328125,2.24609375,2.24609375,234,11,6.382072895468354,6.97265625,8.9453125,1.537109375,0.2205810546875,,,0.20828786978353853,8.595434861590187,3.28125,9.0078125,0.3818359375,0.2108154296875,3.491115482020005,1.4306640625,7.6015625,0.409912109375,0.13671875,115,10,1.798828125,5.176949481790779,6.01171875,8.75,0.31298828125,,,8.595434861590187,3.513671875,7.58203125,0.40869140625,0.240478515625,3.491115482020005,1.529296875,6.4453125,0.43798828125,0.160888671875,0.23710900323943665
22,train,noise,0.07647635042667389,96.25,97.0,2.486328125,2.244140625,2.244140625,231,11,6.3588298224191915,6.93359375,8.9453125,1.5537109375,0.2249755859375,,,0.1723201006594284,8.593202058855447,3.341796875,8.84375,0.388916015625,0.2152099609375,3.482508205408132,1.4599609375,7.49609375,0.419189453125,0.14013671875,112,10,1.818359375,5.157545600582675,5.96484375,8.75,0.318603515625,,,8.593202058855447,3.57421875,7.40625,0.416015625,0.24560546875,3.482508205408132,1.556640625,6.33203125,0.447021484375,0.164794921875,0.19292418485904325
23,train,noise,0.07562340050935745,96.25,97.0,2.453125,2.25,2.25,222,11,6.379072780137479,6.98046875,9.0078125,1.55859375,0.22509765625,,,0.21695505163298479,8.59557804586231,3.357421875,8.8671875,0.390625,0.2154541015625,3.461325536989926,1.4580078125,7.52734375,0.421142578125,0.1395263671875,111,10,1.83203125,5.167464078608703,5.99609375,8.8125,0.319580078125,,,8.59557804586231,3.59375,7.40234375,0.418212890625,0.246337890625,3.461325536989926,1.556640625,6.34375,0.44970703125,0.1646728515625,0.24721524872597503
24,train,noise,0.07241006940603256,96.375,97.125,2.44921875,2.25390625,2.25390625,237,11,6.390925385982773,7.0,8.984375,1.564453125,0.2205810546875,,,0.20679580671418557,8.598204500740543,3.353515625,8.890625,0.39013671875,0.2149658203125,3.470380271628249,1.4619140625,7.546875,0.421142578125,0.1395263671875,118,10,1.833984375,5.187952334511154,6.03125,8.78125,0.313232421875,,,8.598204500740543,3.591796875,7.4453125,0.417724609375,0.2454833984375,3.470380271628249,1.5625,6.375,0.4501953125,0.1644287109375,0.24299619062152278
25,train,noise,0.07122287899255753,96.5,97.3125,2.451171875,2.259765625,2.259765625,224,11,6.4107416846044805,7.0234375,9.0078125,1.56640625,0.22021484375,,,0.20257341772173557,8.591235622436868,3.3671875,8.8828125,0.391845703125,0.2156982421875,3.4817175500855795,1.4736328125,7.55859375,0.423095703125,0.1402587890625,110,10,1.8388671875,5.1954889103859525,6.046875,8.8046875,0.3134765625,,,8.591235622436868,3.607421875,7.421875,0.419921875,0.2464599609375,3.4817175500855795,1.5751953125,6.375,0.452392578125,0.165283203125,0.23565308991455586
26,train,noise,0.06922391057014465,96.625,97.4375,2.4609375,2.259765625,2.259765625,236,11,6.434693226218252,7.01171875,9.0078125,1.5634765625,0.2213134765625,,,0.18752834381409797,8.597896272951925,3.388671875,8.8359375,0.39404296875,0.217041015625,3.4706789473211708,1.4833984375,7.515625,0.42724609375,0.1414794921875,120,10,1.83984375,5.225223330349017,6.03125,8.8046875,0.31494140625,,,8.597896272951925,3.630859375,7.37109375,0.422119140625,0.2481689453125,3.4706789473211708,1.583984375,6.3359375,0.45654296875,0.166748046875,0.2182924944977204
27,train,noise,0.06671664118766785,96.75,97.5625,2.484375,2.26171875,2.26171875,238,11,6.44429289884564,7.05859375,9.0078125,1.56640625,0.21630859375,,,0.2228436622616947,8.59623350803332,3.39453125,8.8671875,0.39501953125,0.2169189453125,3.480591190883828,1.4873046875,7.5625,0.42724609375,0.14111328125,122,10,1.837890625,5.245390537305402,6.0859375,8.8046875,0.308837890625,,,8.59623350803332,3.640625,7.40234375,0.42333984375,0.2479248046875,3.480591190883828,1.5888671875,6.390625,0.45654296875,0.1661376953125,0.24530259101437485
28,train,noise,0.06553855538368225,96.8125,97.625,2.466796875,2.26171875,2.26171875,230,11,6.44190224104338,6.97265625,8.9921875,1.568359375,0.224365234375,,,0.18178089656454924,8.59563912160005,3.423828125,8.71875,0.3984375,0.219970703125,3.4811058836533944,1.501953125,7.44921875,0.431640625,0.1436767578125,110,10,1.83984375,5.245900285211092,5.984375,8.7890625,0.319091796875,,,8.59563912160005,3.66796875,7.24609375,0.4267578125,0.25146484375,3.4811058836533944,1.6025390625,6.26171875,0.460205078125,0.169189453125,0.20837031506812353
29,train,noise,0.06303296983242035,96.9375,97.75,2.47265625,2.263671875,2.263671875,235,11,6.452381909668309,7.046875,9.015625,1.5732421875,0.2186279296875,,,0.19291654476022946,8.598884014041467,3.421875,8.8046875,0.39794921875,0.21875,3.473868539062021,1.498046875,7.5234375,0.431396484375,0.1424560546875,115,10,1.845703125,5.253616857829942,6.06640625,8.8203125,0.311767578125,,,8.598884014041467,3.666015625,7.3359375,0.42626953125,0.2498779296875,3.473868539062021,1.599609375,6.34375,0.46044921875,0.1676025390625,0.2254476335545986
