epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.38753241300582886,82.0625,82.5,1.755859375,1.9921875,1.9921875,91,10,4.454851937290741,5.91015625,6.33984375,1.4833984375,0.06781005859375,,,0.27763874158029134,8.594340298030238,1.1845703125,12.1328125,0.1378173828125,0.0816650390625,3.486106472670081,0.60791015625,8.1796875,0.1744384765625,0.064697265625,91,10,1.484375,4.446983000720642,5.109375,6.33984375,0.19384765625,,,8.594340298030238,2.439453125,8.828125,0.28369140625,0.177978515625,3.486106472670081,1.2353515625,6.125,0.3544921875,0.1436767578125,0.2781710333253732
2,train,noise,0.1428510546684265,93.8125,94.1875,2.16796875,2.0,2.0,71,10,4.673149753515767,5.97265625,6.33984375,1.3115234375,0.057952880859375,,,0.2599301802948254,8.595939614717757,1.3017578125,11.96875,0.1513671875,0.08935546875,3.505107645558658,0.6396484375,8.1953125,0.1824951171875,0.0675048828125,71,10,1.3115234375,4.669183263732492,5.27734375,6.33984375,0.167724609375,,,8.595939614717757,2.76953125,8.3359375,0.322265625,0.19970703125,3.505107645558658,1.365234375,6.05078125,0.389404296875,0.1553955078125,0.2598838231780612
3,train,noise,0.10019373893737793,95.8125,95.9375,2.298828125,2.0,2.0,70,10,4.871753654891697,6.00390625,6.33984375,1.2509765625,0.053009033203125,,,0.2503693117846226,8.59489070419503,1.3818359375,11.8359375,0.1607666015625,0.09466552734375,3.4689386366221555,0.6455078125,8.1796875,0.18603515625,0.068115234375,70,10,1.2509765625,4.87129811282484,5.33203125,6.33984375,0.1588134765625,,,8.59489070419503,2.94140625,8.046875,0.34228515625,0.211181640625,3.4689386366221555,1.40625,5.98828125,0.405517578125,0.1597900390625,0.25025993399515595
4,train,noise,0.08261362463235855,96.5625,96.6875,2.3828125,2.0,2.0,67,10,4.847823784807521,6.0078125,6.33984375,1.2509765625,0.05255126953125,,,0.24371137627913309,8.594537701471337,1.4130859375,11.7734375,0.1644287109375,0.0968017578125,3.4808205757582753,0.64453125,8.1953125,0.1851806640625,0.06793212890625,67,10,1.25,4.848729774205913,5.32421875,6.33984375,0.159912109375,,,8.594537701471337,2.9921875,7.93359375,0.34814453125,0.2149658203125,3.4808205757582753,1.400390625,6.0078125,0.402099609375,0.158935546875,0.24392151338525958
5,train,noise,0.0714154839515686,97.0,97.125,2.490234375,2.0,2.0,60,10,4.863047267369295,5.99609375,6.33984375,1.2451171875,0.05419921875,,,0.23214434493127803,8.597272954915047,1.45703125,11.6796875,0.16943359375,0.09979248046875,3.480705630403048,0.65625,8.1640625,0.1885986328125,0.06927490234375,60,10,1.2451171875,4.862819850551497,5.28125,6.33984375,0.1668701171875,,,8.597272954915047,3.072265625,7.734375,0.357421875,0.221435546875,3.480705630403048,1.4267578125,5.91015625,0.409912109375,0.162841796875,0.23233873473850034
6,train,noise,0.06278293579816818,97.375,97.5,2.51953125,2.0,2.0,57,10,4.856171435594088,5.9921875,6.33984375,1.23828125,0.054718017578125,,,0.23923083378521662,8.59856979664741,1.4970703125,11.59375,0.1741943359375,0.10260009765625,3.4742474273582142,0.6669921875,8.1328125,0.1920166015625,0.07049560546875,58,10,1.23828125,4.856716021035423,5.26953125,6.33984375,0.168701171875,,,8.59856979664741,3.16015625,7.55078125,0.367431640625,0.227783203125,3.4742474273582142,1.4580078125,5.828125,0.419677734375,0.166748046875,0.23816371301708092
7,train,noise,0.05589866265654564,97.6875,97.8125,2.560546875,2.0,2.0,59,10,4.853127315842053,6.00390625,6.33984375,1.228515625,0.053009033203125,,,0.24536727136057598,8.598474342262781,1.5,11.6015625,0.1744384765625,0.10272216796875,3.477636164134831,0.66845703125,8.140625,0.1922607421875,0.07049560546875,59,10,1.228515625,4.8541063670718225,5.30859375,6.33984375,0.162841796875,,,8.598474342262781,3.171875,7.5625,0.368896484375,0.22802734375,3.477636164134831,1.474609375,5.8359375,0.423828125,0.1678466796875,0.2448747474530707
8,train,noise,0.05099926143884659,97.8125,97.9375,2.583984375,2.0,2.0,57,10,4.87524525117317,6.02734375,6.33984375,1.2275390625,0.049346923828125,,,0.22369567657314923,8.595064635213893,1.51953125,11.5859375,0.1767578125,0.10394287109375,3.4937205097079977,0.65673828125,8.2109375,0.18798828125,0.0689697265625,57,10,1.2265625,4.87657995460155,5.36328125,6.33984375,0.154052734375,,,8.595064635213893,3.21875,7.5234375,0.37451171875,0.2305908203125,3.4937205097079977,1.4599609375,5.9375,0.417724609375,0.164794921875,0.22418831574316136
9,train,noise,0.048025403171777725,98.0,98.125,2.640625,2.0,2.0,59,10,4.930922381055521,6.02734375,6.33984375,1.23828125,0.04937744140625,,,0.2288088869591245,8.595735136889717,1.560546875,11.5,0.1815185546875,0.106689453125,3.4673189732785454,0.66455078125,8.1640625,0.191650390625,0.07000732421875,58,10,1.23828125,4.931184207605869,5.359375,6.33984375,0.15478515625,,,8.595735136889717,3.310546875,7.33203125,0.38525390625,0.2373046875,3.4673189732785454,1.484375,5.85546875,0.42822265625,0.168212890625,0.22637820847875098
10,train,noise,0.04398103803396225,98.1875,98.25,2.669921875,2.0,2.0,59,10,4.963419862459776,6.03515625,6.33984375,1.244140625,0.047821044921875,,,0.23116057316431005,8.591567254751297,1.5419921875,11.546875,0.179443359375,0.10540771484375,3.463165227633811,0.6669921875,8.1640625,0.192626953125,0.07025146484375,59,10,1.2431640625,4.963532342671926,5.39453125,6.33984375,0.1490478515625,,,8.591567254751297,3.287109375,7.41015625,0.382568359375,0.235107421875,3.463165227633811,1.490234375,5.87890625,0.43017578125,0.168212890625,0.23128104678514824
