epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.48109325766563416,76.25,76.875,1.7265625,2.83203125,2.978515625,762,10,5.517810598596648,6.1171875,9.40625,2.251953125,0.349853515625,,,0.3577598025209529,8.595851866308854,2.26171875,10.1875,0.26318359375,0.1536865234375,3.4886047311357045,1.302734375,7.0,0.373291015625,0.1356201171875,764,10,2.35546875,5.077411300850131,5.79296875,9.5078125,0.390625,,,8.595851866308854,2.4296875,9.53125,0.282470703125,0.1688232421875,3.4886047311357045,1.390625,6.5,0.398681640625,0.1497802734375,0.36960505544823835
2,train,noise,0.2542227506637573,86.9375,87.5625,2.107421875,2.849609375,3.0,287,10,5.193649202962205,6.15625,9.40625,2.310546875,0.345947265625,,,0.3961041920469696,8.593771495503052,2.431640625,9.8828125,0.282958984375,0.1649169921875,3.4586720718877384,1.404296875,6.8046875,0.406005859375,0.1461181640625,235,10,2.41796875,4.699540943365298,5.8359375,9.5078125,0.386474609375,,,8.593771495503052,2.607421875,9.2109375,0.303466796875,0.1807861328125,3.4586720718877384,1.498046875,6.296875,0.43310546875,0.1611328125,0.4075601059523582
3,train,noise,0.20464476943016052,89.4375,89.875,2.244140625,2.849609375,3.0,240,10,5.144030635467378,6.1953125,9.40625,2.3828125,0.34130859375,,,0.40531422003720197,8.591856052713894,2.556640625,9.6796875,0.297607421875,0.1728515625,3.484628994956894,1.4755859375,6.73046875,0.423583984375,0.1524658203125,190,10,2.494140625,4.636022163787348,5.875,9.5078125,0.382080078125,,,8.591856052713894,2.7421875,8.984375,0.319091796875,0.1895751953125,3.484628994956894,1.576171875,6.20703125,0.452392578125,0.1683349609375,0.4202251170460337
4,train,noise,0.1758657991886139,91.0625,91.5625,2.306640625,2.8515625,3.0,228,10,5.131773042816,6.24609375,9.40625,2.427734375,0.336181640625,,,0.3967583843963239,8.598047554153277,2.625,9.59375,0.30517578125,0.1767578125,3.4729921513851036,1.509765625,6.6953125,0.434814453125,0.1553955078125,177,10,2.544921875,4.616444168383816,5.92578125,9.5078125,0.376708984375,,,8.598047554153277,2.814453125,8.8984375,0.3271484375,0.1937255859375,3.4729921513851036,1.6123046875,6.17578125,0.46435546875,0.1715087890625,0.4090938499845235
5,train,noise,0.1543894112110138,92.0625,92.5625,2.412109375,2.849609375,3.0,204,10,5.112632916574459,6.23046875,9.40625,2.466796875,0.337890625,,,0.37960286247171615,8.595917850595246,2.7265625,9.375,0.317138671875,0.183837890625,3.477821308753725,1.541015625,6.625,0.443115234375,0.15869140625,156,10,2.587890625,4.587561584326488,5.91015625,9.5078125,0.378662109375,,,8.595917850595246,2.921875,8.6640625,0.33984375,0.201416015625,3.477821308753725,1.64453125,6.09765625,0.472900390625,0.1751708984375,0.39668786707313597
6,train,noise,0.1391288936138153,92.9375,93.3125,2.421875,2.8515625,3.0,224,10,5.113343135224969,6.359375,9.40625,2.494140625,0.323974609375,,,0.38921070820166465,8.595344284846075,2.822265625,9.3125,0.328125,0.188720703125,3.488437058531583,1.560546875,6.7265625,0.447265625,0.158447265625,172,10,2.61328125,4.590618233328829,6.0546875,9.5078125,0.363525390625,,,8.595344284846075,3.02734375,8.59375,0.35205078125,0.2066650390625,3.488437058531583,1.66796875,6.203125,0.478271484375,0.1748046875,0.40794421884295484
7,train,noise,0.1272585541009903,93.5,93.875,2.490234375,2.849609375,3.0,231,10,5.1742571170892715,6.45703125,9.40625,2.498046875,0.313720703125,,,0.3898165961464563,8.59669726370775,2.884765625,9.28125,0.335693359375,0.191650390625,3.4906590926949437,1.587890625,6.7734375,0.454833984375,0.1595458984375,177,10,2.62109375,4.647261495817726,6.1640625,9.5078125,0.351806640625,,,8.59669726370775,3.095703125,8.5703125,0.360107421875,0.209716796875,3.4906590926949437,1.6962890625,6.26171875,0.48583984375,0.1756591796875,0.4104393374202034
8,train,noise,0.11629042029380798,94.0625,94.4375,2.515625,2.849609375,3.0,253,10,5.395125904970681,6.5,9.40625,2.431640625,0.30908203125,,,0.3158190367850868,8.596054756023202,2.96875,9.1640625,0.34521484375,0.1966552734375,3.4736399159283238,1.58203125,6.80859375,0.45556640625,0.15869140625,200,10,2.548828125,4.880839018323859,6.2109375,9.5078125,0.346923828125,,,8.596054756023202,3.189453125,8.4296875,0.37109375,0.21533203125,3.4736399159283238,1.693359375,6.296875,0.487548828125,0.1748046875,0.3354644918956122
9,train,noise,0.1056685745716095,94.5625,94.9375,2.537109375,2.8515625,3.0,240,10,5.528249475682833,6.609375,9.4140625,2.400390625,0.2978515625,,,0.3092925496993575,8.59666930538865,2.982421875,9.2421875,0.346923828125,0.1961669921875,3.470933597439532,1.5498046875,6.98046875,0.446533203125,0.1536865234375,184,10,2.51171875,5.025158179019911,6.33203125,9.5078125,0.334228515625,,,8.59666930538865,3.203125,8.5234375,0.37255859375,0.214599609375,3.470933597439532,1.6552734375,6.4921875,0.476806640625,0.1688232421875,0.3236199075922934
10,train,noise,0.09652270376682281,95.0,95.375,2.55859375,2.849609375,3.0,241,10,5.669137502171057,6.6015625,9.40625,2.3515625,0.29833984375,,,0.3182936592503924,8.598219092917086,3.001953125,9.1953125,0.34912109375,0.197509765625,3.4828448546655104,1.5517578125,6.98046875,0.445556640625,0.1539306640625,186,10,2.462890625,5.1674160080648734,6.32421875,9.5078125,0.3349609375,,,8.598219092917086,3.2265625,8.46875,0.375244140625,0.2161865234375,3.4828448546655104,1.6591796875,6.48828125,0.476318359375,0.169189453125,0.32934587732633114
