epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4980030059814453,75.3125,76.1875,1.7119140625,3.71484375,4.93359375,6398,10,8.403152623048939,7.2578125,9.7265625,2.68359375,0.25390625,,,0.2764065093825556,8.595851866308854,1.6396484375,12.578125,0.1907958984375,0.10345458984375,3.4886047311357045,1.03515625,8.6796875,0.296630859375,0.0963134765625,8422,10,3.404296875,7.982950217915502,9.484375,15.8515625,0.401611328125,,,8.595851866308854,2.626953125,12.828125,0.3056640625,0.145263671875,3.4886047311357045,1.5771484375,9.8203125,0.451904296875,0.12152099609375,0.38530323096714414
2,train,noise,0.2633562684059143,86.375,87.1875,2.162109375,3.75,5.0,1639,10,7.335213407636881,6.921875,9.7265625,2.998046875,0.28857421875,,,0.2663452720456456,8.597151507150862,1.84375,11.828125,0.2144775390625,0.11883544921875,3.4826027478991635,1.1513671875,8.1015625,0.33056640625,0.11065673828125,1493,10,3.85546875,6.398680561974738,8.515625,15.8515625,0.462646484375,,,8.597151507150862,2.91796875,11.28125,0.33935546875,0.1705322265625,3.4826027478991635,1.7373046875,8.5234375,0.4990234375,0.144775390625,0.3911570321318728
3,train,noise,0.21138383448123932,89.125,89.8125,2.298828125,3.748046875,5.0,987,10,6.921466841284278,6.76953125,9.7265625,3.154296875,0.30419921875,,,0.2597565122161318,8.596545596529113,1.9716796875,11.421875,0.2293701171875,0.1282958984375,3.4719163430849513,1.205078125,7.83203125,0.34716796875,0.11767578125,756,10,4.09375,5.7866022666580985,8.1171875,15.8515625,0.488037109375,,,8.596545596529113,3.078125,10.5546875,0.358154296875,0.1842041015625,3.4719163430849513,1.7861328125,8.015625,0.5146484375,0.1541748046875,0.3753161343265204
4,train,noise,0.18220235407352448,90.5,91.125,2.36328125,3.751953125,5.0,955,10,6.780030917712907,6.69921875,9.7265625,3.2265625,0.311279296875,,,0.2593009149083507,8.593499157378837,2.0546875,11.1875,0.239013671875,0.13427734375,3.4679906519201205,1.232421875,7.703125,0.35546875,0.1212158203125,710,10,4.1953125,5.57918606574503,7.9140625,15.8515625,0.5009765625,,,8.593499157378837,3.193359375,10.1171875,0.371826171875,0.1934814453125,3.4679906519201205,1.814453125,7.75,0.5234375,0.159423828125,0.37262489400566823
5,train,noise,0.16290386021137238,91.5625,92.0625,2.43359375,3.751953125,5.0,968,10,6.826373583310822,6.69140625,9.7265625,3.24609375,0.312255859375,,,0.2448809245203032,8.59476488016873,2.125,11.0390625,0.2471923828125,0.138916015625,3.5003719578873187,1.248046875,7.6953125,0.3564453125,0.1224365234375,726,10,4.2265625,5.600104594159322,7.86328125,15.8515625,0.50390625,,,8.59476488016873,3.29296875,9.8671875,0.38330078125,0.2000732421875,3.5003719578873187,1.8310546875,7.703125,0.52294921875,0.1611328125,0.3680729696046359
6,train,noise,0.14779213070869446,92.25,92.8125,2.48046875,3.751953125,5.0,704,10,6.720670403729897,6.66015625,9.7265625,3.306640625,0.3154296875,,,0.2605016240916861,8.598332261299143,2.185546875,10.890625,0.254150390625,0.1431884765625,3.487325032517377,1.2919921875,7.5625,0.370361328125,0.1273193359375,518,10,4.31640625,5.416707763571425,7.7578125,15.8515625,0.5107421875,,,8.598332261299143,3.38671875,9.578125,0.39404296875,0.2071533203125,3.487325032517377,1.900390625,7.44140625,0.544921875,0.1690673828125,0.3932326764366596
7,train,noise,0.1382831335067749,92.875,93.3125,2.4921875,3.75390625,5.0,606,10,6.594986474648421,6.609375,9.7265625,3.357421875,0.320556640625,,,0.2418832416893946,8.597726753012303,2.24609375,10.7109375,0.26123046875,0.147705078125,3.474683634977766,1.3095703125,7.46484375,0.376953125,0.1298828125,398,10,4.390625,5.237018955687189,7.6328125,15.8515625,0.5185546875,,,8.597726753012303,3.484375,9.265625,0.4052734375,0.214599609375,3.474683634977766,1.927734375,7.25,0.5546875,0.173583984375,0.3974224454608362
8,train,noise,0.12765681743621826,93.375,93.8125,2.51953125,3.751953125,5.0,634,10,6.595626006553143,6.59375,9.7265625,3.36328125,0.322265625,,,0.2522128361796153,8.597557280291642,2.283203125,10.625,0.265625,0.150390625,3.486129505171288,1.3173828125,7.4453125,0.3779296875,0.1307373046875,421,10,4.40625,5.223959156113903,7.58203125,15.8515625,0.52197265625,,,8.597557280291642,3.544921875,9.0859375,0.412353515625,0.2191162109375,3.486129505171288,1.9521484375,7.16015625,0.56005859375,0.1763916015625,0.4039267246499894
9,train,noise,0.12055955827236176,93.75,94.25,2.5390625,3.744140625,5.0,636,10,6.566206027918503,6.6328125,9.7265625,3.369140625,0.31787109375,,,0.25935882383507364,8.597844620788381,2.296875,10.640625,0.26708984375,0.1507568359375,3.4827118605820533,1.3271484375,7.4609375,0.381103515625,0.1312255859375,428,10,4.421875,5.1818366896783346,7.671875,15.8515625,0.515625,,,8.597844620788381,3.583984375,9.1015625,0.416748046875,0.22021484375,3.4827118605820533,1.9716796875,7.21484375,0.56591796875,0.1767578125,0.3967557528065602
10,train,noise,0.1125030592083931,94.25,94.6875,2.55859375,3.748046875,5.0,696,10,6.582244007484989,6.6640625,9.7265625,3.373046875,0.315185546875,,,0.24410861655616536,8.594731747840019,2.3125,10.6328125,0.26904296875,0.151611328125,3.4734341358526355,1.3115234375,7.51171875,0.37744140625,0.12939453125,481,10,4.421875,5.2103574137997395,7.7421875,15.8515625,0.51171875,,,8.594731747840019,3.623046875,9.0859375,0.421630859375,0.2218017578125,3.4734341358526355,1.953125,7.30859375,0.56201171875,0.174072265625,0.3850114604596683
