epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4965323507785797,75.8125,75.875,1.625,2.416015625,2.416015625,772,10,5.441967088069501,7.2109375,9.0625,1.7607421875,0.204345703125,,,0.2800017082525249,8.596267986654318,2.189453125,11.4296875,0.254638671875,0.138427734375,3.4575312018290507,1.0869140625,8.4921875,0.314453125,0.10186767578125,774,10,1.7626953125,5.426036447580247,6.15234375,9.0625,0.3212890625,,,8.596267986654318,2.55078125,9.640625,0.296875,0.1729736328125,3.4575312018290507,1.2119140625,7.18359375,0.3505859375,0.1260986328125,0.27958366388867295
2,train,noise,0.2594316899776459,87.125,87.1875,1.744140625,2.513671875,2.513671875,266,10,5.312770088915065,7.2578125,9.125,1.6669921875,0.2047119140625,,,0.27677843455050555,8.596464702768197,2.427734375,11.0,0.2822265625,0.153076171875,3.4597943222553518,1.2021484375,8.3125,0.347412109375,0.1121826171875,266,10,1.6640625,5.321289163164294,6.08984375,9.125,0.332763671875,,,8.596464702768197,2.896484375,8.890625,0.3369140625,0.197265625,3.4597943222553518,1.3984375,6.75390625,0.404296875,0.146484375,0.2766805622467044
3,train,noise,0.1970192790031433,90.125,90.1875,1.9267578125,2.544921875,2.544921875,163,10,4.954631651825889,6.96875,9.1875,1.66015625,0.2418212890625,,,0.2690939627888217,8.595298456312346,2.568359375,10.421875,0.298828125,0.1650390625,3.474668127587313,1.2607421875,7.921875,0.36279296875,0.1207275390625,163,10,1.6572265625,4.961419029932061,5.63671875,9.1875,0.38671875,,,8.595298456312346,3.0859375,8.0546875,0.359130859375,0.2169189453125,3.474668127587313,1.4833984375,6.14453125,0.427001953125,0.162841796875,0.2686784232796227
4,train,noise,0.16709266602993011,91.75,91.75,2.056640625,2.564453125,2.564453125,159,9,4.921412779852552,7.203125,9.2578125,1.671875,0.2216796875,,,0.29442975376745834,8.596045697896614,2.615234375,10.5703125,0.30419921875,0.16552734375,3.4885531980321898,1.3173828125,8.0546875,0.37744140625,0.1231689453125,158,9,1.669921875,4.924864942981671,5.94921875,9.2578125,0.357421875,,,8.596045697896614,3.162109375,8.21875,0.367919921875,0.2174072265625,3.4885531980321898,1.552734375,6.33203125,0.4453125,0.16455078125,0.2951575235763102
5,train,noise,0.14364928007125854,92.9375,93.0,2.107421875,2.572265625,2.572265625,168,9,5.123261602081305,7.2421875,9.2578125,1.6240234375,0.218017578125,,,0.2695649241267894,8.600142598716557,2.66796875,10.5078125,0.31005859375,0.1683349609375,3.489726844314102,1.2939453125,8.140625,0.370849609375,0.12060546875,168,9,1.623046875,5.125406322446459,5.984375,9.2578125,0.35400390625,,,8.600142598716557,3.21875,8.1484375,0.374267578125,0.220703125,3.489726844314102,1.5283203125,6.4140625,0.43798828125,0.161376953125,0.26963401877536036
6,train,noise,0.12824209034442902,93.6875,93.6875,2.14453125,2.578125,2.578125,149,10,5.116507869117555,7.14453125,9.2734375,1.6103515625,0.2293701171875,,,0.26834756988632713,8.601239310475817,2.759765625,10.2265625,0.32080078125,0.17529296875,3.470928239624153,1.3134765625,7.98828125,0.37841796875,0.12371826171875,148,10,1.609375,5.1180102309673465,5.828125,9.2734375,0.371337890625,,,8.601239310475817,3.3359375,7.7578125,0.387939453125,0.231201171875,3.470928239624153,1.55859375,6.18359375,0.44921875,0.1676025390625,0.2686458217683647
7,train,noise,0.11556515097618103,94.3125,94.3125,2.208984375,2.58203125,2.58203125,160,9,5.196351513010125,7.3203125,9.3046875,1.576171875,0.2130126953125,,,0.26325744975893456,8.595110678060708,2.75,10.4140625,0.31982421875,0.1727294921875,3.482872964537324,1.3251953125,8.1484375,0.380615234375,0.1226806640625,159,9,1.5751953125,5.199573330530828,6.0703125,9.3046875,0.34765625,,,8.595110678060708,3.341796875,7.98046875,0.388916015625,0.2279052734375,3.482872964537324,1.5849609375,6.3828125,0.455078125,0.1658935546875,0.2640048823931771
8,train,noise,0.10588888078927994,94.75,94.8125,2.24609375,2.58984375,2.58984375,187,9,5.2833841357050675,7.3125,9.3046875,1.5849609375,0.2142333984375,,,0.2808053825647904,8.592809526439936,2.873046875,10.15625,0.33447265625,0.1806640625,3.479103197417975,1.3740234375,8.046875,0.394775390625,0.1273193359375,186,9,1.5830078125,5.288117733284934,6.08203125,9.3046875,0.346435546875,,,8.592809526439936,3.541015625,7.59375,0.412109375,0.2412109375,3.479103197417975,1.6845703125,6.19140625,0.484130859375,0.1761474609375,0.2803381005454338
9,train,noise,0.09929399192333221,95.0625,95.0625,2.267578125,2.59375,2.59375,213,10,5.296341342846705,7.3984375,9.3046875,1.5625,0.2044677734375,,,0.28369514326913625,8.593094958014905,2.919921875,10.1484375,0.33984375,0.1826171875,3.473231424570696,1.4072265625,8.0546875,0.4052734375,0.1295166015625,213,10,1.5615234375,5.297771191157884,6.19921875,9.3046875,0.33349609375,,,8.593094958014905,3.58984375,7.61328125,0.417724609375,0.24267578125,3.473231424570696,1.71875,6.234375,0.494873046875,0.1776123046875,0.2834685007918291
10,train,noise,0.09226134419441223,95.4375,95.4375,2.29296875,2.595703125,2.595703125,219,10,5.38994142380193,7.4921875,9.2890625,1.56640625,0.193603515625,,,0.3037414724763315,8.596298335990864,2.9375,10.2109375,0.341796875,0.1826171875,3.443942269715019,1.375,8.1875,0.3994140625,0.125732421875,219,10,1.5654296875,5.389879781903918,6.375,9.2890625,0.313720703125,,,8.596298335990864,3.638671875,7.6953125,0.423095703125,0.2430419921875,3.443942269715019,1.703125,6.4140625,0.49462890625,0.1734619140625,0.3048651842374679
11,train,noise,0.08714897185564041,95.75,95.75,2.318359375,2.599609375,2.599609375,254,10,5.612341806880667,7.5,9.34375,1.5556640625,0.197021484375,,,0.28716999313090563,8.594023262409296,2.96484375,10.1640625,0.344970703125,0.1842041015625,3.4701528161585813,1.3935546875,8.1875,0.401611328125,0.1270751953125,255,10,1.5546875,5.609978558261544,6.34375,9.34375,0.321044921875,,,8.594023262409296,3.677734375,7.58203125,0.427978515625,0.2462158203125,3.4701528161585813,1.728515625,6.35546875,0.498046875,0.1761474609375,0.2869606308129741
12,train,noise,0.08157199621200562,96.0,96.0625,2.373046875,2.603515625,2.603515625,230,10,5.653592103122912,7.52734375,9.3203125,1.5341796875,0.1925048828125,,,0.25463562135781237,8.594480842273912,3.00390625,10.109375,0.349609375,0.1864013671875,3.465471126347764,1.4111328125,8.171875,0.4072265625,0.12841796875,230,10,1.5322265625,5.652877630561731,6.3984375,9.3203125,0.3134765625,,,8.594480842273912,3.7421875,7.5078125,0.435302734375,0.2496337890625,3.465471126347764,1.765625,6.33203125,0.50927734375,0.178955078125,0.25482390821559303
13,train,noise,0.07662582397460938,96.3125,96.375,2.384765625,2.603515625,2.603515625,226,10,5.687580671678268,7.57421875,9.328125,1.515625,0.188232421875,,,0.2690689095204648,8.598246973325393,3.015625,10.140625,0.350830078125,0.1865234375,3.4839535858231354,1.40234375,8.25,0.402587890625,0.1268310546875,225,10,1.5146484375,5.686447115159418,6.484375,9.328125,0.304931640625,,,8.598246973325393,3.77734375,7.52734375,0.439208984375,0.25048828125,3.4839535858231354,1.76953125,6.4296875,0.5078125,0.1776123046875,0.2694740401705468
14,train,noise,0.07260758429765701,96.5,96.5,2.3984375,2.60546875,2.60546875,233,10,5.701258497685182,7.65625,9.3359375,1.52734375,0.18017578125,,,0.2773306841777462,8.596132290237373,3.095703125,10.0625,0.360107421875,0.1904296875,3.4877037566739832,1.4228515625,8.296875,0.408203125,0.127685546875,234,10,1.5263671875,5.69899968183442,6.5859375,9.3359375,0.29443359375,,,8.596132290237373,3.888671875,7.40625,0.452392578125,0.256103515625,3.4877037566739832,1.7998046875,6.4765625,0.51611328125,0.1787109375,0.2774012085438964
15,train,noise,0.06996094435453415,96.75,96.8125,2.41015625,2.611328125,2.611328125,237,10,5.775664833298725,7.58203125,9.34375,1.5107421875,0.1888427734375,,,0.2452935737619727,8.592824466271912,3.140625,9.890625,0.365478515625,0.1942138671875,3.478573526670666,1.4326171875,8.1953125,0.411865234375,0.1295166015625,234,10,1.5107421875,5.773708994004799,6.46484375,9.34375,0.308349609375,,,8.592824466271912,3.9453125,7.1640625,0.459228515625,0.261962890625,3.478573526670666,1.8134765625,6.31640625,0.521484375,0.182373046875,0.2450050211148141
