epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4535842537879944,77.4375,77.5625,1.7119140625,4.94921875,4.94921875,7024,10,7.379822435850423,11.90625,15.8515625,3.2734375,0.24853515625,,,0.3714024102553927,8.592472771464973,2.41015625,15.6796875,0.280517578125,0.11761474609375,3.4853807354194437,1.4208984375,12.5546875,0.407470703125,0.09228515625,7081,10,3.26953125,7.39618971932944,8.09375,15.8515625,0.489501953125,,,8.592472771464973,3.083984375,10.515625,0.35888671875,0.184814453125,3.4853807354194437,1.736328125,8.109375,0.498046875,0.14990234375,0.37139745854371325
2,train,noise,0.23803871870040894,88.0625,88.1875,2.05859375,5.0,5.0,1005,10,5.766192649283543,11.7578125,15.8515625,3.439453125,0.25830078125,,,0.35082292777094914,8.595694928175666,2.609375,15.1328125,0.3037109375,0.128173828125,3.4688505529288096,1.4658203125,12.296875,0.42236328125,0.09625244140625,1000,10,3.4375,5.7637119831125805,7.7109375,15.8515625,0.513671875,,,8.595694928175666,3.353515625,9.6015625,0.39013671875,0.20556640625,3.4688505529288096,1.8115234375,7.5546875,0.52197265625,0.1619873046875,0.3510046123079432
3,train,noise,0.1825350821018219,91.125,91.1875,2.107421875,5.0,5.0,786,10,5.877920606901683,11.6640625,15.8515625,3.40234375,0.263916015625,,,0.3481536979213761,8.597562127549127,2.810546875,14.640625,0.326904296875,0.138671875,3.469758758085214,1.5078125,12.1171875,0.4345703125,0.099609375,786,10,3.40234375,5.879346255710985,7.4609375,15.8515625,0.529296875,,,8.597562127549127,3.60546875,8.8515625,0.41943359375,0.2244873046875,3.469758758085214,1.8662109375,7.19921875,0.5380859375,0.1707763671875,0.347736812291161
4,train,noise,0.15050610899925232,92.5,92.5625,2.16796875,5.0,5.0,648,10,5.750646739153891,11.6484375,15.8515625,3.34765625,0.26513671875,,,0.3460933755120478,8.598141854537303,2.904296875,14.4375,0.337890625,0.1434326171875,3.487177059247117,1.5439453125,12.046875,0.442626953125,0.10198974609375,653,10,3.34765625,5.747829996720535,7.40234375,15.8515625,0.533203125,,,8.598141854537303,3.75390625,8.4921875,0.436767578125,0.234619140625,3.487177059247117,1.9345703125,7.01953125,0.5546875,0.177734375,0.3468611395031883
5,train,noise,0.13020038604736328,93.625,93.625,2.23046875,5.0,5.0,673,10,5.865385413614061,11.6328125,15.8515625,3.279296875,0.265869140625,,,0.38985888954262093,8.59692854784971,3.0,14.234375,0.348876953125,0.148193359375,3.489579708498807,1.5869140625,11.953125,0.45458984375,0.10491943359375,676,10,3.279296875,5.863855653298061,7.390625,15.8515625,0.53369140625,,,8.59692854784971,3.89453125,8.1953125,0.453125,0.24365234375,3.489579708498807,1.99609375,6.890625,0.57177734375,0.183349609375,0.3893371648837029
6,train,noise,0.11565401405096054,94.375,94.4375,2.24609375,5.0,5.0,734,10,5.908623353425708,11.625,15.8515625,3.1953125,0.2666015625,,,0.35861131965747967,8.599470317999405,3.126953125,13.96875,0.36376953125,0.1546630859375,3.4609602036767155,1.6064453125,11.875,0.464111328125,0.10650634765625,732,10,3.193359375,5.907434913700407,7.31640625,15.8515625,0.53857421875,,,8.599470317999405,4.06640625,7.78125,0.47314453125,0.255615234375,3.4609602036767155,2.033203125,6.7109375,0.58740234375,0.1885986328125,0.35838412904944483
7,train,noise,0.10423199087381363,94.875,94.9375,2.265625,5.0,5.0,988,9,6.0899101795339154,11.6484375,15.8515625,3.1328125,0.264892578125,,,0.36455009008059447,8.594738527570456,3.201171875,13.84375,0.372314453125,0.1580810546875,3.4647723847598595,1.63671875,11.84375,0.472412109375,0.1082763671875,992,9,3.1328125,6.089040270342229,7.3515625,15.8515625,0.5361328125,,,8.594738527570456,4.17578125,7.59375,0.486083984375,0.261962890625,3.4647723847598595,2.080078125,6.65625,0.6005859375,0.1923828125,0.36424471257653906
8,train,noise,0.09483270347118378,95.3125,95.3125,2.287109375,5.0,5.0,1025,10,6.244396960786353,11.9765625,15.8515625,3.056640625,0.244384765625,,,0.3519296485747633,8.597617949044746,3.2265625,14.1171875,0.37548828125,0.1568603515625,3.482538460789754,1.6376953125,12.1796875,0.47021484375,0.10595703125,1024,10,3.056640625,6.24313574000745,7.8984375,15.8515625,0.501953125,,,8.597617949044746,4.23828125,8.015625,0.492919921875,0.257080078125,3.482538460789754,2.099609375,7.1796875,0.60302734375,0.1844482421875,0.3523343278954971
9,train,noise,0.08816257864236832,95.6875,95.6875,2.33984375,5.0,5.0,1320,10,6.5057791801794576,12.125,15.8515625,3.0390625,0.2349853515625,,,0.3685879224359748,8.591501083901605,3.263671875,14.1875,0.3798828125,0.1575927734375,3.4896361369878233,1.6259765625,12.359375,0.466064453125,0.1041259765625,1324,10,3.0390625,6.505742453740403,8.15625,15.8515625,0.485107421875,,,8.591501083901605,4.296875,8.15625,0.50048828125,0.256591796875,3.4896361369878233,2.09765625,7.453125,0.60107421875,0.1800537109375,0.3694142946604923
10,train,noise,0.08260474354028702,95.9375,95.9375,2.33203125,5.0,5.0,1200,10,6.495556603991033,11.9453125,15.8515625,3.048828125,0.246337890625,,,0.37445045086602885,8.595242496615683,3.37109375,13.796875,0.39208984375,0.1640625,3.467277664865075,1.6435546875,12.125,0.47412109375,0.10662841796875,1196,10,3.048828125,6.492567479841894,7.81640625,15.8515625,0.5068359375,,,8.595242496615683,4.44140625,7.53125,0.5166015625,0.2705078125,3.467277664865075,2.125,7.03515625,0.61279296875,0.1883544921875,0.37424355393204844
