epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5270248055458069,74.4375,74.8125,1.576171875,2.419921875,2.419921875,3713,11,7.548087465742056,7.85546875,9.9375,1.3330078125,0.2098388671875,,,0.3493004016338486,8.594017014081674,2.396484375,11.65625,0.27880859375,0.1456298828125,3.478023156675508,1.0966796875,9.140625,0.315185546875,0.09674072265625,3140,10,1.5595703125,6.720417482884909,7.0,10.1171875,0.30810546875,,,8.594017014081674,2.517578125,10.5625,0.29296875,0.161376953125,3.478023156675508,1.134765625,8.203125,0.326416015625,0.10833740234375,0.372448117926708
2,train,noise,0.30767086148262024,84.875,85.5625,1.78125,2.501953125,2.501953125,859,11,6.30607477322622,7.30859375,9.8984375,1.56640625,0.261474609375,,,0.3342005358921491,8.596096235664586,2.546875,10.8125,0.296142578125,0.16015625,3.466580464882625,1.2275390625,8.3203125,0.354248046875,0.1138916015625,446,10,1.9931640625,4.785934130452746,6.21484375,10.0703125,0.3828125,,,8.596096235664586,2.69921875,9.4140625,0.314208984375,0.1822509765625,3.466580464882625,1.2919921875,7.09765625,0.372802734375,0.1334228515625,0.3615926642491275
3,train,noise,0.2443787306547165,88.0625,88.6875,1.798828125,2.513671875,2.513671875,574,11,6.303608560584592,7.24609375,10.0234375,1.5693359375,0.277099609375,,,0.34508439103760163,8.598522050207192,2.671875,10.5,0.310791015625,0.168701171875,3.4912133810231936,1.2939453125,8.1484375,0.37060546875,0.12054443359375,248,10,1.986328125,4.743650421586843,6.046875,10.1953125,0.406982421875,,,8.598522050207192,2.849609375,8.9453125,0.33154296875,0.194580078125,3.4912133810231936,1.373046875,6.79296875,0.393310546875,0.1439208984375,0.36954400796894293
4,train,noise,0.20771269500255585,89.625,90.3125,1.7919921875,2.515625,2.515625,478,11,6.334943600883568,7.11328125,10.0234375,1.576171875,0.2900390625,,,0.33461645088221226,8.592736865701985,2.791015625,10.125,0.32470703125,0.1776123046875,3.500805111594054,1.35546875,7.90234375,0.38720703125,0.127685546875,183,10,1.9970703125,4.7430802896108455,5.83984375,10.1953125,0.427490234375,,,8.592736865701985,2.986328125,8.4609375,0.34765625,0.2069091796875,3.500805111594054,1.447265625,6.4453125,0.413330078125,0.1549072265625,0.3606298102490989
5,train,noise,0.18547794222831726,90.625,91.4375,1.7939453125,2.513671875,2.513671875,424,11,6.318013193782556,7.125,9.96875,1.5908203125,0.285400390625,,,0.3508877337130326,8.597771897653411,2.85546875,10.0078125,0.332275390625,0.181640625,3.461251173149861,1.3671875,7.8515625,0.39501953125,0.129150390625,163,10,2.021484375,4.6994051581658525,5.86328125,10.1484375,0.422119140625,,,8.597771897653411,3.064453125,8.328125,0.3564453125,0.2119140625,3.461251173149861,1.458984375,6.40625,0.421630859375,0.156494140625,0.3768356886994791
6,train,noise,0.16743075847625732,91.625,92.375,1.8251953125,2.51171875,2.51171875,418,11,6.338471497415566,7.12890625,10.0,1.58984375,0.287109375,,,0.34547206085248877,8.591257233182677,2.951171875,9.8203125,0.343505859375,0.1876220703125,3.4908544601859623,1.4052734375,7.80859375,0.402587890625,0.13232421875,154,10,2.0234375,4.712239048466253,5.84375,10.171875,0.42578125,,,8.591257233182677,3.18359375,8.0703125,0.370361328125,0.220458984375,3.4908544601859623,1.5029296875,6.328125,0.430419921875,0.1610107421875,0.36236631972512373
7,train,noise,0.15360137820243835,92.3125,93.1875,1.8408203125,2.51171875,2.51171875,438,11,6.422835595445679,7.19921875,9.9609375,1.578125,0.277587890625,,,0.3267581774702549,8.59401498811066,3.052734375,9.6875,0.355224609375,0.193359375,3.468300767610519,1.4423828125,7.78125,0.415771484375,0.13525390625,157,10,1.998046875,4.81554480598902,5.94140625,10.140625,0.413818359375,,,8.59401498811066,3.302734375,7.9296875,0.38427734375,0.2271728515625,3.468300767610519,1.5458984375,6.3203125,0.445556640625,0.1641845703125,0.34812814490527166
8,train,noise,0.13892360031604767,93.0625,94.0,1.8515625,2.515625,2.515625,554,11,6.6042108555567,7.4140625,9.984375,1.576171875,0.2578125,,,0.3364013543134695,8.59337574667949,3.12109375,9.765625,0.36328125,0.195068359375,3.4570812182258592,1.4755859375,7.91796875,0.4267578125,0.1357421875,199,10,1.994140625,5.0509915416817766,6.234375,10.1640625,0.386474609375,,,8.59337574667949,3.400390625,8.03125,0.395751953125,0.229248046875,3.4570812182258592,1.59765625,6.5,0.4619140625,0.164794921875,0.35726235246592625
9,train,noise,0.12654776871204376,93.75,94.625,1.86328125,2.51171875,2.51171875,554,11,6.656771154333534,7.38671875,9.9609375,1.568359375,0.258544921875,,,0.37460745416897095,8.59447659173047,3.150390625,9.6796875,0.36669921875,0.1971435546875,3.472561672640281,1.4990234375,7.86328125,0.431640625,0.1380615234375,197,10,1.9814453125,5.1264327830860665,6.20703125,10.140625,0.3876953125,,,8.59447659173047,3.443359375,7.91796875,0.400634765625,0.2325439453125,3.472561672640281,1.6279296875,6.42578125,0.46875,0.1680908203125,0.40150561401918716
10,train,noise,0.11884348839521408,94.125,95.0625,1.8681640625,2.5078125,2.5078125,562,11,6.656709388484738,7.3828125,9.984375,1.57421875,0.2607421875,,,0.33231026949540066,8.594459071782302,3.20703125,9.5625,0.373291015625,0.2008056640625,3.4865379078614036,1.513671875,7.84375,0.43408203125,0.13916015625,202,10,1.98828125,5.134756126503367,6.18359375,10.1640625,0.3916015625,,,8.594459071782302,3.51171875,7.75390625,0.408447265625,0.2376708984375,3.4865379078614036,1.6455078125,6.37890625,0.471923828125,0.170166015625,0.3547007810252991
