epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5186340808868408,74.625,75.0625,1.5791015625,2.587890625,2.587890625,4977,11,7.736955569019603,8.3984375,10.75,1.4443359375,0.218994140625,,,0.3571942750315416,8.594017014081674,2.50390625,11.984375,0.291259765625,0.1473388671875,3.478023156675508,1.1240234375,9.625,0.3232421875,0.09466552734375,3888,10,1.669921875,6.716629182971871,7.46484375,10.515625,0.290283203125,,,8.594017014081674,2.580078125,10.8984375,0.30029296875,0.16064453125,3.478023156675508,1.1474609375,8.6484375,0.330078125,0.10491943359375,0.37434432333401174
2,train,noise,0.2979510426521301,85.5,86.125,1.8251953125,2.671875,2.671875,1618,11,6.87328641284344,8.03125,10.7734375,1.5556640625,0.2548828125,,,0.33660611773244037,8.596096235664586,2.771484375,11.0859375,0.322509765625,0.166748046875,3.466580464882625,1.287109375,8.921875,0.37109375,0.1119384765625,935,10,1.80859375,5.519046273057595,6.9765625,10.546875,0.338134765625,,,8.596096235664586,2.884765625,9.8046875,0.335693359375,0.1851806640625,3.466580464882625,1.328125,7.7890625,0.383056640625,0.127197265625,0.34829097638651224
3,train,noise,0.22972601652145386,88.9375,89.5625,1.8251953125,2.697265625,2.697265625,1177,11,6.77311925772918,7.93359375,10.9296875,1.6201171875,0.27392578125,,,0.34232963357304025,8.598522050207192,2.994140625,10.546875,0.34814453125,0.1810302734375,3.4912133810231936,1.4013671875,8.625,0.4013671875,0.1226806640625,593,10,1.8974609375,5.312542665686293,6.78515625,10.6875,0.365234375,,,8.598522050207192,3.123046875,9.140625,0.36328125,0.2030029296875,3.4912133810231936,1.451171875,7.375,0.415771484375,0.1412353515625,0.3617295332926361
4,train,noise,0.1911955326795578,90.6875,91.3125,1.83984375,2.703125,2.703125,945,11,6.787472046204564,7.96484375,10.9453125,1.6650390625,0.272216796875,,,0.3387581479755166,8.592736865701985,3.150390625,10.2578125,0.36669921875,0.190185546875,3.500805111594054,1.498046875,8.46875,0.427978515625,0.130615234375,433,10,1.96875,5.2868716026557285,6.80078125,10.703125,0.364501953125,,,8.592736865701985,3.29296875,8.8046875,0.38330078125,0.2139892578125,3.500805111594054,1.5556640625,7.19140625,0.4443359375,0.1510009765625,0.3595793100783947
5,train,noise,0.16621947288513184,91.8125,92.375,1.8681640625,2.70703125,2.70703125,771,11,6.7158647506555615,7.8671875,10.890625,1.7255859375,0.277587890625,,,0.33858427179127115,8.597771897653411,3.244140625,9.9765625,0.377197265625,0.197021484375,3.461251173149861,1.5078125,8.3125,0.435546875,0.133056640625,334,10,2.056640625,5.175505909175003,6.6796875,10.6484375,0.372802734375,,,8.597771897653411,3.39453125,8.484375,0.394775390625,0.2222900390625,3.461251173149861,1.568359375,7.00390625,0.453125,0.1546630859375,0.35969548802701556
6,train,noise,0.14771567285060883,92.75,93.375,1.9833984375,2.7109375,2.7109375,758,11,6.8281827580395,7.94921875,10.9375,1.73828125,0.2734375,,,0.3295306392104687,8.591257233182677,3.353515625,9.8359375,0.390380859375,0.2027587890625,3.4908544601859623,1.5546875,8.328125,0.4453125,0.1358642578125,323,10,2.091796875,5.3007536216428734,6.75390625,10.703125,0.368896484375,,,8.591257233182677,3.525390625,8.296875,0.41015625,0.229736328125,3.4908544601859623,1.6220703125,7.0,0.464599609375,0.1583251953125,0.35493744856906306
7,train,noise,0.13278953731060028,93.5,94.125,2.005859375,2.712890625,2.712890625,797,11,6.961674988604674,7.9921875,10.90625,1.7568359375,0.267333984375,,,0.3160846808780242,8.59401498811066,3.423828125,9.7421875,0.3984375,0.2064208984375,3.468300767610519,1.595703125,8.2734375,0.4599609375,0.13916015625,352,10,2.119140625,5.469691572235402,6.80859375,10.671875,0.362060546875,,,8.59401498811066,3.599609375,8.203125,0.4189453125,0.2337646484375,3.468300767610519,1.6669921875,6.9453125,0.48046875,0.162109375,0.3302191696890179
8,train,noise,0.1216452494263649,94.0625,94.625,2.021484375,2.71484375,2.71484375,903,11,7.0755056750815895,8.0234375,10.8984375,1.7490234375,0.263916015625,,,0.3186096074393286,8.59337574667949,3.5,9.6171875,0.4072265625,0.2105712890625,3.4570812182258592,1.626953125,8.2265625,0.470458984375,0.1417236328125,390,10,2.10546875,5.5941851202548865,6.8359375,10.65625,0.3583984375,,,8.59337574667949,3.685546875,8.0625,0.428955078125,0.2388916015625,3.4570812182258592,1.701171875,6.89453125,0.491943359375,0.165283203125,0.33568963582106764
9,train,noise,0.11226782202720642,94.4375,95.125,2.068359375,2.71875,2.71875,898,11,7.13695791285845,8.0703125,10.9140625,1.751953125,0.26025390625,,,0.34064821236588266,8.59447659173047,3.525390625,9.6171875,0.41015625,0.21142578125,3.472561672640281,1.642578125,8.2578125,0.472900390625,0.1422119140625,388,10,2.11328125,5.653393071357879,6.890625,10.671875,0.3544921875,,,8.59447659173047,3.71484375,8.0546875,0.43212890625,0.2398681640625,3.472561672640281,1.71875,6.92578125,0.494873046875,0.1658935546875,0.35758152089071876
10,train,noise,0.10612504184246063,94.75,95.375,2.056640625,2.71875,2.71875,886,11,7.206450756928015,8.15625,10.953125,1.75390625,0.25537109375,,,0.29746972160916574,8.594459071782302,3.521484375,9.7109375,0.40966796875,0.210205078125,3.4865379078614036,1.634765625,8.375,0.468994140625,0.140380859375,378,10,2.125,5.7284114779514255,6.984375,10.71875,0.348388671875,,,8.594459071782302,3.712890625,8.1484375,0.43212890625,0.2384033203125,3.4865379078614036,1.712890625,7.04296875,0.4912109375,0.16357421875,0.31595760294675723
