epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4537016451358795,77.3125,77.5625,1.2568359375,4.96484375,4.96484375,4155,10,6.642751582954813,9.2578125,15.8515625,3.4296875,0.415771484375,,,0.40421971781953425,8.60268638224153,2.73828125,12.3828125,0.318359375,0.1533203125,3.4684406371171503,1.626953125,9.4765625,0.468994140625,0.1278076171875,4164,10,3.427734375,6.653428187416341,6.64453125,15.8515625,0.58056640625,,,8.60268638224153,3.0234375,9.203125,0.3515625,0.1982421875,3.4684406371171503,1.724609375,6.6640625,0.497314453125,0.1705322265625,0.4044416126322189
2,train,noise,0.24080665409564972,87.75,87.875,1.4990234375,5.0,5.0,216,10,4.818677166110005,8.515625,15.8515625,3.54296875,0.462890625,,,0.38787884818643553,8.59628710775747,3.001953125,11.1015625,0.34912109375,0.1754150390625,3.479989040148282,1.7177734375,8.5546875,0.49365234375,0.143310546875,220,10,3.541015625,4.820696396880657,5.5625,15.8515625,0.64892578125,,,8.59628710775747,3.294921875,7.5703125,0.38330078125,0.232666015625,3.479989040148282,1.8125,5.41796875,0.52099609375,0.200439453125,0.3874860043010677
3,train,noise,0.1862143725156784,90.5625,90.625,1.576171875,5.0,5.0,142,10,4.804812954875062,8.6171875,15.8515625,3.474609375,0.456298828125,,,0.44465633073911165,8.599205276311737,3.162109375,10.890625,0.36767578125,0.1837158203125,3.471145848886852,1.763671875,8.5625,0.5078125,0.1458740234375,142,10,3.474609375,4.805760862529853,5.68359375,15.8515625,0.6416015625,,,8.599205276311737,3.482421875,7.31640625,0.405029296875,0.243896484375,3.471145848886852,1.869140625,5.4140625,0.53857421875,0.2042236328125,0.44479331463515526
4,train,noise,0.1581614911556244,92.0625,92.0625,1.638671875,5.0,5.0,231,10,5.201173236041784,9.09375,15.8515625,3.392578125,0.42626953125,,,0.39472159996496553,8.597319335807011,3.357421875,10.9765625,0.390625,0.1898193359375,3.4616349246856823,1.791015625,8.9765625,0.51708984375,0.142578125,230,10,3.392578125,5.203512685507469,6.28515625,15.8515625,0.603515625,,,8.597319335807011,3.716796875,7.44921875,0.432373046875,0.249755859375,3.4616349246856823,1.9150390625,5.91796875,0.55322265625,0.196533203125,0.3950081216008708
5,train,noise,0.1333092600107193,93.5,93.5625,1.59375,5.0,5.0,305,10,5.530125113071189,9.2421875,15.8515625,3.279296875,0.416748046875,,,0.4094786584782376,8.594939432727633,3.509765625,10.8203125,0.408203125,0.1966552734375,3.4931381658156107,1.8310546875,9.078125,0.5244140625,0.143798828125,300,10,3.279296875,5.530366248937259,6.4921875,15.8515625,0.59033203125,,,8.594939432727633,3.921875,7.2421875,0.456298828125,0.260009765625,3.4931381658156107,1.9833984375,6.01953125,0.56787109375,0.1986083984375,0.40944060749374694
6,train,noise,0.11795296519994736,94.125,94.1875,1.6494140625,5.0,5.0,291,10,5.557689042791946,9.265625,15.8515625,3.28515625,0.41552734375,,,0.38507169959053555,8.59489138569308,3.65625,10.5390625,0.425537109375,0.204833984375,3.4871818233115763,1.8876953125,8.9765625,0.54150390625,0.1480712890625,290,10,3.28515625,5.561188270673948,6.48046875,15.8515625,0.59130859375,,,8.59489138569308,4.0859375,6.90625,0.475341796875,0.27099609375,3.4871818233115763,2.052734375,5.86328125,0.58837890625,0.2059326171875,0.3849102863591108
7,train,noise,0.10748551785945892,94.5625,94.625,1.6572265625,5.0,5.0,323,10,5.599841110667611,9.1875,15.8515625,3.2890625,0.420166015625,,,0.393450837817684,8.59330833186288,3.74609375,10.2890625,0.435791015625,0.2105712890625,3.4691221787707818,1.9130859375,8.8359375,0.55126953125,0.151123046875,326,10,3.2890625,5.601892955499041,6.36328125,15.8515625,0.5986328125,,,8.59330833186288,4.17578125,6.60546875,0.48583984375,0.279052734375,3.4691221787707818,2.078125,5.6796875,0.59912109375,0.2113037109375,0.3934454035736503
8,train,noise,0.09871043264865875,95.0625,95.0625,1.6806640625,5.0,5.0,333,10,5.7086828410372785,9.3984375,15.8515625,3.32421875,0.4072265625,,,0.3899668387983645,8.596618967772441,3.865234375,10.2578125,0.44970703125,0.21484375,3.4636700313931343,1.9423828125,8.9765625,0.560546875,0.1510009765625,335,10,3.322265625,5.709505311591194,6.625,15.8515625,0.58203125,,,8.596618967772441,4.32421875,6.57421875,0.5029296875,0.283935546875,3.4636700313931343,2.123046875,5.83984375,0.61328125,0.21044921875,0.39019714960236757
9,train,noise,0.09141683578491211,95.375,95.375,1.73046875,5.0,5.0,342,10,5.760097630747836,9.59375,15.8515625,3.33984375,0.39501953125,,,0.3718474996365736,8.594645330913252,3.876953125,10.4296875,0.451171875,0.2132568359375,3.4810574707972255,1.9091796875,9.25,0.54833984375,0.14599609375,344,10,3.33984375,5.760484037651612,6.89453125,15.8515625,0.56494140625,,,8.594645330913252,4.34375,6.80078125,0.50537109375,0.280517578125,3.4810574707972255,2.095703125,6.18359375,0.60205078125,0.2020263671875,0.37236082736864495
10,train,noise,0.08515548706054688,95.6875,95.6875,1.7080078125,5.0,5.0,418,10,5.801314882104868,9.671875,15.8515625,3.3671875,0.3896484375,,,0.3799856183826986,8.592893012587417,3.95703125,10.3515625,0.46044921875,0.2166748046875,3.471920072888255,1.9248046875,9.296875,0.55419921875,0.1463623046875,417,10,3.3671875,5.80044443025032,6.99609375,15.8515625,0.55859375,,,8.592893012587417,4.4453125,6.69921875,0.51708984375,0.28515625,3.471920072888255,2.1171875,6.234375,0.60986328125,0.2022705078125,0.38095318618109564
