epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.7273881435394287,66.125,69.875,1.5693359375,1.056640625,1.40625,91,10,3.892025218167689,4.046875,4.74609375,0.921875,0.147705078125,,,0.16966135604116372,8.594336367061894,1.3798828125,9.8828125,0.1605224609375,0.10919189453125,3.456333675645057,0.68359375,6.13671875,0.19775390625,0.09112548828125,91,10,1.169921875,3.8576882007458275,4.62890625,5.859375,0.2099609375,,,8.594336367061894,2.248046875,8.7265625,0.26171875,0.1700439453125,3.456333675645057,1.1142578125,5.85546875,0.322509765625,0.1378173828125,0.2920218876298941
2,train,noise,0.44982197880744934,79.875,84.5625,2.15625,1.259765625,1.67578125,68,10,4.291850693058352,4.26953125,5.0390625,1.1064453125,0.15283203125,,,0.16065005729288373,8.59674027726196,1.4892578125,9.890625,0.1732177734375,0.11572265625,3.4707132631556297,0.76513671875,6.2109375,0.220458984375,0.09881591796875,63,10,1.40625,4.072579044683922,4.78125,6.1484375,0.22216796875,,,8.59674027726196,2.353515625,8.671875,0.273681640625,0.1759033203125,3.4707132631556297,1.1953125,5.86328125,0.34423828125,0.144775390625,0.2911352455550109
3,train,noise,0.3640468120574951,83.625,88.375,2.3671875,1.3095703125,1.7412109375,65,10,4.461203596509075,4.37890625,5.18359375,1.1552734375,0.1552734375,,,0.17559275232291172,8.598616811155988,1.552734375,9.875,0.1805419921875,0.11962890625,3.4755854878582366,0.818359375,6.21875,0.2353515625,0.1041259765625,61,10,1.47265625,4.220319524576079,4.84375,6.27734375,0.2279052734375,,,8.598616811155988,2.40625,8.6328125,0.280029296875,0.1790771484375,3.4755854878582366,1.2470703125,5.828125,0.358642578125,0.14990234375,0.29625313195116015
4,train,noise,0.31885838508605957,85.375,90.25,2.486328125,1.3408203125,1.783203125,65,10,4.449520325292755,4.390625,5.24609375,1.2314453125,0.1629638671875,,,0.16456234874036832,8.599579670000328,1.6591796875,9.671875,0.19287109375,0.127685546875,3.4771009203502703,0.87548828125,6.1171875,0.251708984375,0.11126708984375,64,10,1.587890625,4.114497337449752,4.8046875,6.32421875,0.240478515625,,,8.599579670000328,2.54296875,8.3125,0.295654296875,0.1898193359375,3.4771009203502703,1.3212890625,5.63671875,0.380126953125,0.1595458984375,0.2974058491697392
5,train,noise,0.29269981384277344,86.5625,91.625,2.5625,1.35546875,1.8017578125,61,10,4.351658136442814,4.34375,5.25,1.28515625,0.172607421875,,,0.18171719926354835,8.597883530784886,1.7490234375,9.4453125,0.2034912109375,0.1351318359375,3.4690031572166524,0.92919921875,5.953125,0.267822265625,0.118896484375,61,10,1.67578125,3.90978194348791,4.72265625,6.32421875,0.253662109375,,,8.597883530784886,2.671875,7.9765625,0.310791015625,0.2005615234375,3.4690031572166524,1.400390625,5.390625,0.403564453125,0.1708984375,0.31284056554295053
6,train,noise,0.2694583237171173,87.5,92.5,2.626953125,1.3740234375,1.8291015625,57,10,4.353171235014721,4.40625,5.3046875,1.3173828125,0.1693115234375,,,0.17734801398153488,8.593165259507412,1.8046875,9.390625,0.2099609375,0.1387939453125,3.4833289278661272,0.9453125,6.0,0.271484375,0.11981201171875,57,10,1.7255859375,3.847816396944971,4.7578125,6.35546875,0.251220703125,,,8.593165259507412,2.732421875,7.88671875,0.31787109375,0.20458984375,3.4833289278661272,1.4130859375,5.4140625,0.40576171875,0.1715087890625,0.31130099523896976
7,train,noise,0.2510778307914734,88.25,93.25,2.669921875,1.3984375,1.857421875,56,10,4.396723525594471,4.44921875,5.33984375,1.33984375,0.166748046875,,,0.1874700836402609,8.59435630399078,1.8388671875,9.3671875,0.2138671875,0.1409912109375,3.4771519232637385,0.9609375,6.00390625,0.2763671875,0.12127685546875,57,10,1.755859375,3.8599753978031743,4.7890625,6.375,0.248291015625,,,8.59435630399078,2.7734375,7.83984375,0.32275390625,0.2071533203125,3.4771519232637385,1.43359375,5.40234375,0.412109375,0.17333984375,0.3123795488571371
8,train,noise,0.23189771175384521,89.125,94.125,2.69140625,1.4033203125,1.8662109375,60,10,4.438877485524284,4.46484375,5.37109375,1.337890625,0.1685791015625,,,0.17771511707783738,8.595897299313474,1.890625,9.28125,0.219970703125,0.144775390625,3.4630299008613483,1.0107421875,5.90625,0.2919921875,0.1275634765625,62,10,1.751953125,3.9131160390590622,4.76953125,6.3828125,0.252197265625,,,8.595897299313474,2.833984375,7.69921875,0.32958984375,0.2119140625,3.4630299008613483,1.49609375,5.2421875,0.43212890625,0.181640625,0.33877526143392556
9,train,noise,0.21406403183937073,90.0625,95.0625,2.70703125,1.4091796875,1.8720703125,53,10,4.505643341947691,4.4765625,5.375,1.3349609375,0.1669921875,,,0.17887624142653163,8.595594593642232,1.92578125,9.21875,0.22412109375,0.1473388671875,3.4698176632413977,1.041015625,5.86328125,0.300048828125,0.131103515625,55,10,1.740234375,3.998536457029226,4.78515625,6.38671875,0.25048828125,,,8.595594593642232,2.88671875,7.609375,0.335693359375,0.2156982421875,3.4698176632413977,1.5458984375,5.1640625,0.445556640625,0.187255859375,0.33841856357135786
10,train,noise,0.20901578664779663,90.25,95.375,2.724609375,1.408203125,1.875,58,10,4.492910921818448,4.46875,5.37109375,1.3388671875,0.168212890625,,,0.19817474156743103,8.594153680404832,1.9580078125,9.1484375,0.2279052734375,0.14990234375,3.46675827008784,1.0537109375,5.828125,0.303955078125,0.1328125,55,10,1.7529296875,3.9731680848530493,4.76953125,6.37890625,0.252685546875,,,8.594153680404832,2.9375,7.48828125,0.341796875,0.2198486328125,3.46675827008784,1.5615234375,5.109375,0.450439453125,0.189697265625,0.33125001276993193
