epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5122534036636353,74.9375,75.1875,1.7900390625,1.5576171875,1.5576171875,91,10,4.4932560994619655,5.19140625,6.30859375,1.1865234375,0.177001953125,,,0.34829230934813776,8.595948774026342,2.21484375,9.359375,0.257568359375,0.1605224609375,3.498017192248849,1.3046875,6.078125,0.373046875,0.150146484375,91,10,1.1865234375,4.4934499495572755,4.99609375,6.30859375,0.2081298828125,,,8.595948774026342,2.392578125,8.8046875,0.278564453125,0.1761474609375,3.498017192248849,1.4052734375,5.68359375,0.401611328125,0.1654052734375,0.34782878828231173
2,train,noise,0.2610270082950592,86.6875,86.875,2.03515625,1.7138671875,1.7138671875,72,10,4.407486984484287,5.19140625,6.34375,1.2724609375,0.181640625,,,0.3702708954220872,8.598706068310438,2.51171875,8.765625,0.2919921875,0.18212890625,3.49346532753844,1.4189453125,5.84765625,0.40625,0.1634521484375,72,10,1.271484375,4.41206579202827,4.984375,6.34375,0.2142333984375,,,8.598706068310438,2.744140625,8.09375,0.319091796875,0.2020263671875,3.49346532753844,1.5390625,5.3984375,0.4404296875,0.1815185546875,0.3698928221231252
3,train,noise,0.20477470755577087,89.4375,89.625,2.12890625,1.736328125,1.736328125,72,10,4.5650508572319355,5.21875,6.38671875,1.2041015625,0.182861328125,,,0.3545531733468407,8.589852419617749,2.673828125,8.4609375,0.311279296875,0.193603515625,3.4837410236954125,1.4423828125,5.81640625,0.4140625,0.165771484375,72,10,1.203125,4.56547632068484,5.0078125,6.38671875,0.215576171875,,,8.589852419617749,2.939453125,7.71875,0.34228515625,0.2161865234375,3.4837410236954125,1.578125,5.3359375,0.453125,0.1859130859375,0.35424873639534477
4,train,noise,0.17107073962688446,91.375,91.5,2.234375,1.7548828125,1.7548828125,63,10,4.583061981365622,5.3046875,6.3828125,1.1650390625,0.1690673828125,,,0.3614535353295563,8.600382669390704,2.81640625,8.2734375,0.327392578125,0.20263671875,3.477732534309645,1.5029296875,5.77734375,0.43212890625,0.171142578125,63,10,1.1650390625,4.574320822114965,5.10546875,6.3828125,0.199951171875,,,8.600382669390704,3.111328125,7.484375,0.36181640625,0.2269287109375,3.477732534309645,1.6513671875,5.28125,0.474609375,0.1923828125,0.3610322303644731
5,train,noise,0.1469799280166626,92.6875,92.75,2.298828125,1.7705078125,1.7705078125,64,10,4.571409180943444,5.3515625,6.41015625,1.15234375,0.1654052734375,,,0.3380274241877121,8.59406901011113,2.908203125,8.1328125,0.33837890625,0.20849609375,3.4822410695051045,1.5107421875,5.80859375,0.433837890625,0.1710205078125,63,10,1.1533203125,4.558018676468835,5.15625,6.41015625,0.1953125,,,8.59406901011113,3.220703125,7.30859375,0.374755859375,0.2342529296875,3.4822410695051045,1.6689453125,5.30078125,0.479248046875,0.1932373046875,0.3380095635703812
6,train,noise,0.13010625541210175,93.5,93.5625,2.375,1.779296875,1.779296875,65,10,4.723456458397874,5.35546875,6.42578125,1.158203125,0.16650390625,,,0.32708033366055855,8.597731085232933,2.91796875,8.1171875,0.339599609375,0.209228515625,3.4735668381910414,1.4951171875,5.8359375,0.430419921875,0.1693115234375,65,10,1.1591796875,4.710697508056082,5.15625,6.42578125,0.197509765625,,,8.597731085232933,3.232421875,7.28515625,0.3759765625,0.235107421875,3.4735668381910414,1.650390625,5.328125,0.47509765625,0.1912841796875,0.32711695686024084
7,train,noise,0.1166372001171112,94.3125,94.375,2.435546875,1.783203125,1.783203125,60,10,4.641151526316597,5.32421875,6.421875,1.1611328125,0.1712646484375,,,0.3184862679207647,8.597693391890237,3.001953125,7.91796875,0.34912109375,0.215576171875,3.4764433871222047,1.5234375,5.75390625,0.43798828125,0.173095703125,60,10,1.1611328125,4.632049284057155,5.125,6.421875,0.202392578125,,,8.597693391890237,3.328125,7.0625,0.38720703125,0.2425537109375,3.4764433871222047,1.6845703125,5.23046875,0.484375,0.19580078125,0.31764585240541493
8,train,noise,0.10806634277105331,94.625,94.6875,2.470703125,1.78515625,1.78515625,65,10,4.6773446185995,5.390625,6.41796875,1.1474609375,0.15966796875,,,0.3380957471967801,8.59660242679955,3.05078125,7.88671875,0.35498046875,0.2181396484375,3.466862003559489,1.544921875,5.76953125,0.445556640625,0.1744384765625,65,10,1.1474609375,4.670633980337233,5.203125,6.41796875,0.1893310546875,,,8.59660242679955,3.380859375,7.03515625,0.393310546875,0.2449951171875,3.466862003559489,1.708984375,5.25,0.492919921875,0.1971435546875,0.3379114512522947
9,train,noise,0.09955167025327682,95.0625,95.125,2.486328125,1.787109375,1.787109375,62,10,4.678248127251028,5.33203125,6.41796875,1.138671875,0.16943359375,,,0.3116732502420947,8.600084131438992,3.111328125,7.70703125,0.36181640625,0.223388671875,3.4622717686799858,1.5576171875,5.6796875,0.44970703125,0.1771240234375,62,10,1.138671875,4.673490972893698,5.12890625,6.41796875,0.200927734375,,,8.600084131438992,3.447265625,6.8359375,0.40087890625,0.2509765625,3.4622717686799858,1.7216796875,5.1484375,0.4970703125,0.2003173828125,0.3117385473547624
10,train,noise,0.09307800233364105,95.375,95.5,2.513671875,1.7890625,1.7890625,65,10,4.688042308931164,5.38671875,6.41796875,1.14453125,0.1607666015625,,,0.3507394220604821,8.596103041251364,3.146484375,7.6875,0.3662109375,0.22509765625,3.4754702068763708,1.5634765625,5.734375,0.44970703125,0.1763916015625,65,10,1.14453125,4.683176012442397,5.1953125,6.41796875,0.1905517578125,,,8.596103041251364,3.490234375,6.80859375,0.40625,0.253173828125,3.4754702068763708,1.73046875,5.2109375,0.497802734375,0.1995849609375,0.3507394220604821
