epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5151804685592651,74.4375,74.6875,1.73046875,1.986328125,1.986328125,91,10,4.175240268094896,5.6796875,6.33984375,1.521484375,0.1041259765625,,,0.39254066971491597,8.594985476357591,1.26953125,11.734375,0.147705078125,0.08892822265625,3.4877591686329263,0.8349609375,7.49609375,0.2393798828125,0.091064453125,91,10,1.5244140625,4.154753575868084,4.66015625,6.33984375,0.26513671875,,,8.594985476357591,2.134765625,8.984375,0.248291015625,0.1610107421875,3.4877591686329263,1.3564453125,5.43359375,0.388916015625,0.16650390625,0.3876252502648616
2,train,noise,0.27531084418296814,86.3125,86.4375,2.091796875,2.0,2.0,61,10,4.156035784923171,5.80078125,6.33984375,1.3671875,0.085205078125,,,0.33904587018668125,8.595868630478128,1.30078125,11.796875,0.1513671875,0.09039306640625,3.4678353193352986,0.81640625,7.63671875,0.2353515625,0.08807373046875,59,10,1.375,4.084649941272894,4.9375,6.33984375,0.2213134765625,,,8.595868630478128,2.2734375,8.984375,0.2646484375,0.1680908203125,3.4678353193352986,1.373046875,5.65625,0.39599609375,0.1634521484375,0.33787003641591357
3,train,noise,0.21426494419574738,89.25,89.3125,2.220703125,2.0,2.0,52,10,4.228522889499865,5.765625,6.33984375,1.294921875,0.0908203125,,,0.3569136404983962,8.593365767783464,1.419921875,11.515625,0.165283203125,0.098876953125,3.4794299832497515,0.87255859375,7.5,0.250732421875,0.0943603515625,52,10,1.3017578125,4.161606094408452,4.85546875,6.33984375,0.2340087890625,,,8.593365767783464,2.48828125,8.46875,0.28955078125,0.18505859375,3.4794299832497515,1.4716796875,5.390625,0.4228515625,0.176513671875,0.3546927801668166
4,train,noise,0.18241550028324127,91.0,91.0625,2.328125,2.0,2.0,55,10,4.261705736011439,5.8046875,6.33984375,1.275390625,0.08441162109375,,,0.349963296213903,8.600718857748072,1.439453125,11.5234375,0.1673583984375,0.09991455078125,3.486731751658182,0.8720703125,7.546875,0.250244140625,0.0938720703125,54,10,1.2802734375,4.205293361760786,4.92578125,6.33984375,0.22314453125,,,8.600718857748072,2.51953125,8.484375,0.29296875,0.1864013671875,3.486731751658182,1.4814453125,5.44921875,0.4248046875,0.1761474609375,0.3436884587648596
5,train,noise,0.1619248390197754,92.0,92.0625,2.41015625,2.0,2.0,49,10,4.175815762288178,5.796875,6.33984375,1.2919921875,0.08551025390625,,,0.3430589108589873,8.599131200421196,1.5078125,11.3828125,0.17529296875,0.104736328125,3.4705397326332776,0.8984375,7.47265625,0.2587890625,0.096923828125,50,10,1.294921875,4.138853310706552,4.91796875,6.33984375,0.22412109375,,,8.599131200421196,2.654296875,8.2109375,0.30859375,0.1964111328125,3.4705397326332776,1.54296875,5.3046875,0.444580078125,0.183837890625,0.34055942829191554
6,train,noise,0.14694976806640625,92.625,92.75,2.443359375,2.0,2.0,49,10,4.2663041571048925,5.83203125,6.33984375,1.2958984375,0.08001708984375,,,0.3569415061238236,8.597013371206728,1.5859375,11.2578125,0.1844482421875,0.10992431640625,3.468993864137146,0.89453125,7.51171875,0.2578125,0.09619140625,47,10,1.2978515625,4.231627340467018,4.97265625,6.33984375,0.2154541015625,,,8.597013371206728,2.8046875,7.9609375,0.326171875,0.2066650390625,3.468993864137146,1.548828125,5.34375,0.446533203125,0.1834716796875,0.35260344118964854
7,train,noise,0.13501837849617004,93.25,93.375,2.458984375,2.0,2.0,51,10,4.354646717379816,5.796875,6.33984375,1.2734375,0.085693359375,,,0.3187428412149812,8.600257037730126,1.6396484375,11.1171875,0.190673828125,0.1138916015625,3.4730895600869345,0.921875,7.42578125,0.265380859375,0.09942626953125,49,10,1.275390625,4.323115874904438,4.90625,6.33984375,0.226318359375,,,8.600257037730126,2.8984375,7.70703125,0.337158203125,0.214599609375,3.4730895600869345,1.609375,5.16015625,0.46337890625,0.192138671875,0.3185954325117092
8,train,noise,0.12517938017845154,93.8125,93.9375,2.4765625,2.0,2.0,47,10,4.41847347414024,5.83203125,6.33984375,1.248046875,0.08013916015625,,,0.29260265825038423,8.593932339354938,1.69921875,11.0234375,0.19775390625,0.1177978515625,3.4967862433852694,0.9365234375,7.45703125,0.267822265625,0.10040283203125,46,10,1.2490234375,4.394795822727237,4.953125,6.33984375,0.218505859375,,,8.593932339354938,3.0,7.55078125,0.34912109375,0.2213134765625,3.4967862433852694,1.6376953125,5.17578125,0.46826171875,0.1937255859375,0.29177845450648976
9,train,noise,0.11785658448934555,94.125,94.1875,2.4921875,2.0,2.0,52,10,4.480189396261694,5.81640625,6.33984375,1.244140625,0.0823974609375,,,0.2775835699312088,8.592202046969202,1.736328125,10.9375,0.2020263671875,0.1204833984375,3.4842511118832276,0.95703125,7.38671875,0.274658203125,0.1029052734375,52,10,1.2451171875,4.456750573382428,4.9296875,6.33984375,0.22265625,,,8.592202046969202,3.072265625,7.375,0.357666015625,0.2271728515625,3.4842511118832276,1.6826171875,5.046875,0.48291015625,0.2000732421875,0.27548498142543465
10,train,noise,0.11102649569511414,94.5,94.5625,2.51953125,2.0,2.0,47,10,4.537471119590472,5.83984375,6.33984375,1.2314453125,0.07855224609375,,,0.2891777829564828,8.59687240018491,1.7783203125,10.8828125,0.206787109375,0.1231689453125,3.462267132345035,0.94580078125,7.4140625,0.273193359375,0.10162353515625,46,10,1.232421875,4.520800716664847,4.95703125,6.33984375,0.2183837890625,,,8.59687240018491,3.138671875,7.27734375,0.364990234375,0.2315673828125,3.462267132345035,1.673828125,5.0703125,0.4833984375,0.1988525390625,0.28651010788391273
