epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6565185189247131,68.6875,71.0625,1.8017578125,1.6201171875,2.30859375,665,10,4.9217258385093965,4.82421875,5.7734375,1.349609375,0.1650390625,,,0.1470723769156862,8.595606496404118,1.193359375,11.03125,0.1387939453125,0.08892822265625,3.476208177200259,0.62255859375,7.0546875,0.17919921875,0.07501220703125,783,10,1.8310546875,4.75509345470905,6.265625,8.4140625,0.25537109375,,,8.595606496404118,2.220703125,10.4140625,0.258544921875,0.1495361328125,3.476208177200259,1.2275390625,7.28515625,0.35302734375,0.1259765625,0.2911049367935307
2,train,noise,0.41592055559158325,80.1875,82.875,2.0703125,1.70703125,2.439453125,249,10,5.156268254574111,4.75,5.83984375,1.4326171875,0.1864013671875,,,0.1691661223055093,8.593868319033549,1.421875,10.5,0.1654052734375,0.1065673828125,3.4891206231216345,0.73388671875,6.7734375,0.2103271484375,0.08905029296875,229,10,1.95703125,4.75020563411704,5.98046875,8.53125,0.29931640625,,,8.593868319033549,2.5859375,9.3984375,0.301025390625,0.177490234375,3.4891206231216345,1.3837890625,6.69921875,0.396728515625,0.146240234375,0.31306374934881503
3,train,noise,0.33200907707214355,84.9375,87.625,2.234375,1.771484375,2.525390625,196,10,5.09518723266614,4.87890625,6.078125,1.552734375,0.1971435546875,,,0.18711086145629566,8.594233252441118,1.5400390625,10.390625,0.17919921875,0.11431884765625,3.479322269490912,0.8212890625,6.71484375,0.2359619140625,0.0982666015625,167,10,2.142578125,4.6054157676568845,6.05859375,8.9375,0.322021484375,,,8.594233252441118,2.755859375,9.140625,0.320556640625,0.1881103515625,3.479322269490912,1.46484375,6.609375,0.421142578125,0.1536865234375,0.31018627430390255
4,train,noise,0.2748495638370514,87.4375,90.0625,2.384765625,1.8173828125,2.58984375,197,10,5.1551940821963145,4.85546875,6.13671875,1.6201171875,0.20849609375,,,0.17588613315417329,8.595351657203576,1.623046875,10.203125,0.1888427734375,0.12066650390625,3.4767395677854105,0.86865234375,6.59375,0.2498779296875,0.104248046875,176,10,2.240234375,4.600607411301953,5.93359375,9.0078125,0.34130859375,,,8.595351657203576,2.873046875,8.78125,0.334228515625,0.19775390625,3.4767395677854105,1.5283203125,6.35546875,0.439453125,0.162353515625,0.2877532155501271
5,train,noise,0.23849651217460632,89.0625,91.5625,2.478515625,1.8486328125,2.62890625,192,10,5.175683917144483,4.97265625,6.234375,1.6943359375,0.2022705078125,,,0.17343941342073382,8.596246882136393,1.6904296875,10.1875,0.1966552734375,0.12457275390625,3.4859081822389704,0.9345703125,6.58984375,0.26806640625,0.1104736328125,166,10,2.361328125,4.5327783988386,6.06640625,9.140625,0.33642578125,,,8.596246882136393,2.96875,8.7265625,0.34521484375,0.202392578125,3.4859081822389704,1.6142578125,6.32421875,0.463134765625,0.1689453125,0.2983523050821915
6,train,noise,0.21128110587596893,90.25,92.9375,2.5546875,1.875,2.666015625,187,10,5.1767798839775665,4.95703125,6.25390625,1.7470703125,0.2071533203125,,,0.15544005291733845,8.596097872173441,1.74609375,10.0625,0.203125,0.12890625,3.47341165537599,0.9814453125,6.46875,0.28271484375,0.116455078125,160,10,2.447265625,4.4225011299266,6.0,9.1640625,0.344970703125,,,8.596097872173441,3.0546875,8.4921875,0.35546875,0.209228515625,3.47341165537599,1.6826171875,6.109375,0.484619140625,0.1776123046875,0.288897577472725
7,train,noise,0.18992304801940918,91.375,93.9375,2.599609375,1.8896484375,2.685546875,192,10,5.192687276036754,4.97265625,6.29296875,1.765625,0.2100830078125,,,0.1855304405458939,8.594058930695356,1.7841796875,10.0,0.2076416015625,0.131591796875,3.471113818234357,1.0048828125,6.43359375,0.28955078125,0.1190185546875,166,10,2.470703125,4.433750468966795,5.98828125,9.21875,0.35009765625,,,8.594058930695356,3.11328125,8.359375,0.3623046875,0.2135009765625,3.471113818234357,1.7158203125,6.02734375,0.494384765625,0.181396484375,0.31295723452237123
8,train,noise,0.17695438861846924,92.0625,94.625,2.640625,1.908203125,2.705078125,208,10,5.313579209676137,5.02734375,6.3203125,1.7646484375,0.2049560546875,,,0.16548014228948507,8.598186564363786,1.8037109375,10.015625,0.209716796875,0.13232421875,3.459307039498149,1.015625,6.453125,0.293701171875,0.1197509765625,184,10,2.4609375,4.574105962264362,6.078125,9.2421875,0.34228515625,,,8.598186564363786,3.158203125,8.359375,0.3671875,0.2152099609375,3.459307039498149,1.7421875,6.0546875,0.50341796875,0.1826171875,0.3141446434740677
9,train,noise,0.163003608584404,92.6875,95.1875,2.671875,1.91015625,2.716796875,213,10,5.347785267640633,5.05859375,6.359375,1.7685546875,0.2047119140625,,,0.1864729389542663,8.592856981106577,1.845703125,9.9609375,0.2147216796875,0.1351318359375,3.4807942171516406,1.029296875,6.48046875,0.295654296875,0.12054443359375,184,10,2.46875,4.6074908481117065,6.1015625,9.28125,0.3427734375,,,8.592856981106577,3.212890625,8.265625,0.373779296875,0.2186279296875,3.4807942171516406,1.759765625,6.0625,0.50537109375,0.18359375,0.3295816089594647
10,train,noise,0.15338903665542603,93.125,95.5,2.69921875,1.9140625,2.7265625,216,10,5.311812597842432,5.07421875,6.37109375,1.78515625,0.203857421875,,,0.1579290299193939,8.595085391071038,1.873046875,9.921875,0.2178955078125,0.1370849609375,3.4854874463927876,1.0341796875,6.4921875,0.296630859375,0.120849609375,197,10,2.50390625,4.537644214086228,6.12109375,9.2890625,0.341552734375,,,8.595085391071038,3.265625,8.1796875,0.3798828125,0.221923828125,3.4854874463927876,1.771484375,6.0625,0.50830078125,0.1844482421875,0.3029558474747297
