epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5619425773620605,72.625,73.5,1.6728515625,1.375,1.375,111,11,4.598456918549998,5.16796875,6.265625,1.0185546875,0.175048828125,,,0.35402857458186865,8.595121083360903,2.14453125,9.4765625,0.24951171875,0.15576171875,3.475999215159738,1.3017578125,6.04296875,0.37451171875,0.1505126953125,91,10,1.0615234375,4.193012421660029,4.76953125,6.0390625,0.2103271484375,,,8.595121083360903,2.21484375,8.9296875,0.2578125,0.165771484375,3.475999215159738,1.3330078125,5.578125,0.383544921875,0.1617431640625,0.3752739422178439
2,train,noise,0.32378479838371277,84.3125,85.375,1.92578125,1.533203125,1.533203125,83,11,4.719215515302555,5.20703125,6.37890625,1.1162109375,0.183837890625,,,0.3620501663778102,8.597697722609286,2.375,9.0546875,0.276123046875,0.1719970703125,3.4476499165321943,1.37109375,5.91015625,0.3974609375,0.158447265625,64,10,1.16015625,4.217832266848646,4.7734375,6.140625,0.22314453125,,,8.597697722609286,2.45703125,8.453125,0.285888671875,0.183837890625,3.4476499165321943,1.4052734375,5.41015625,0.407470703125,0.1708984375,0.394248019140901
3,train,noise,0.2569301724433899,87.375,88.5,2.037109375,1.5634765625,1.5634765625,71,11,4.7829121310680724,5.234375,6.421875,1.13671875,0.1845703125,,,0.3232157139624249,8.595279913296968,2.482421875,8.8671875,0.288818359375,0.1795654296875,3.4823117768765166,1.3974609375,5.92578125,0.401123046875,0.1602783203125,53,10,1.18359375,4.26576845180697,4.7890625,6.18359375,0.225341796875,,,8.595279913296968,2.57421875,8.234375,0.29931640625,0.1922607421875,3.4823117768765166,1.4326171875,5.40625,0.411376953125,0.1732177734375,0.3572268220451009
4,train,noise,0.21909865736961365,89.25,90.25,2.11328125,1.5859375,1.5859375,64,11,4.7798819544873,5.21875,6.49609375,1.16015625,0.1971435546875,,,0.3368870261294581,8.594222901893513,2.591796875,8.6328125,0.301513671875,0.1876220703125,3.4782429005152253,1.4697265625,5.75390625,0.422607421875,0.1690673828125,47,10,1.2099609375,4.233223365127378,4.7421875,6.25390625,0.24169921875,,,8.594222901893513,2.6875,7.9609375,0.312744140625,0.2015380859375,3.4782429005152253,1.5068359375,5.20703125,0.43310546875,0.1832275390625,0.37505547332095757
5,train,noise,0.1981009542942047,90.0625,91.125,2.140625,1.5908203125,1.5908203125,64,11,4.762305855775387,5.1484375,6.42578125,1.169921875,0.19873046875,,,0.34634278820927855,8.598272071916957,2.658203125,8.4296875,0.30908203125,0.193359375,3.4810346389857356,1.4580078125,5.7109375,0.4189453125,0.1689453125,46,10,1.2216796875,4.203543224604463,4.6796875,6.1875,0.2432861328125,,,8.598272071916957,2.755859375,7.765625,0.320556640625,0.2076416015625,3.4810346389857356,1.494140625,5.171875,0.42919921875,0.18310546875,0.37576527123736664
6,train,noise,0.18166151642799377,90.875,91.875,2.171875,1.595703125,1.595703125,62,11,4.7490426149844325,5.10546875,6.44921875,1.19140625,0.20849609375,,,0.33915362944141125,8.593688998092116,2.755859375,8.1875,0.320556640625,0.201171875,3.474446073204172,1.5068359375,5.56640625,0.433837890625,0.1756591796875,46,10,1.2490234375,4.188548567332225,4.6171875,6.20703125,0.256103515625,,,8.593688998092116,2.857421875,7.49609375,0.33251953125,0.21630859375,3.474446073204172,1.54296875,5.0078125,0.444091796875,0.190673828125,0.3652996761238853
7,train,noise,0.1690436601638794,91.5625,92.4375,2.1875,1.6015625,1.6015625,62,11,4.750624133533341,5.1328125,6.48046875,1.20703125,0.2080078125,,,0.3544419459405277,8.592341255625715,2.794921875,8.1328125,0.3251953125,0.20361328125,3.4744377868058094,1.5087890625,5.58984375,0.434326171875,0.17529296875,44,10,1.2685546875,4.177318860467581,4.640625,6.23828125,0.256103515625,,,8.592341255625715,2.8984375,7.4375,0.33740234375,0.218994140625,3.4744377868058094,1.5458984375,5.0234375,0.44482421875,0.1904296875,0.38052829993842824
8,train,noise,0.15868541598320007,92.0625,93.0,2.208984375,1.60546875,1.60546875,57,11,4.74530574146204,5.09375,6.5,1.2138671875,0.21630859375,,,0.3418793262346534,8.601014292338839,2.8671875,7.9609375,0.333251953125,0.2093505859375,3.4595158401994475,1.541015625,5.47265625,0.445556640625,0.18017578125,40,10,1.275390625,4.173974634079158,4.5859375,6.25390625,0.266845703125,,,8.601014292338839,2.97265625,7.2421875,0.345703125,0.2254638671875,3.4595158401994475,1.5771484375,4.890625,0.455810546875,0.196044921875,0.37249179620163936
9,train,noise,0.15196649730205536,92.4375,93.375,2.23828125,1.603515625,1.603515625,56,11,4.72709350462689,5.06640625,6.4921875,1.2265625,0.2196044921875,,,0.33836640670213713,8.599228541653376,2.908203125,7.84765625,0.338134765625,0.2127685546875,3.4568142502194994,1.556640625,5.41015625,0.4501953125,0.1826171875,38,10,1.2900390625,4.152130112149397,4.5546875,6.25,0.27099609375,,,8.599228541653376,3.015625,7.12109375,0.350830078125,0.229248046875,3.4568142502194994,1.5927734375,4.828125,0.460693359375,0.19873046875,0.37760754188798207
10,train,noise,0.14548316597938538,92.75,93.6875,2.236328125,1.6083984375,1.6083984375,54,11,4.734244965604015,5.046875,6.49609375,1.23046875,0.2227783203125,,,0.35512908180529557,8.59495604561248,2.935546875,7.7734375,0.341552734375,0.215087890625,3.4689885058731442,1.5654296875,5.38671875,0.451416015625,0.183837890625,36,10,1.294921875,4.158404312974971,4.53515625,6.25,0.27490234375,,,8.59495604561248,3.04296875,7.04296875,0.35400390625,0.2318115234375,3.4689885058731442,1.6015625,4.80078125,0.461669921875,0.2000732421875,0.38708057541191077
