epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5994489789009094,70.8125,71.625,1.568359375,1.802734375,1.802734375,1002,11,5.967731869245098,6.62109375,7.73046875,1.1142578125,0.1431884765625,,,0.09887684426938724,8.58769639124517,1.96484375,11.28125,0.228759765625,0.129150390625,3.458656554726901,0.859375,8.359375,0.2484130859375,0.08526611328125,806,10,1.255859375,5.355861179488643,6.18359375,7.859375,0.2130126953125,,,8.58769639124517,2.08203125,10.609375,0.242431640625,0.1409912109375,3.458656554726901,0.89404296875,7.85546875,0.258544921875,0.09271240234375,0.10463511478901452
2,train,noise,0.3551182150840759,82.8125,83.875,1.953125,1.90625,1.90625,360,11,5.281318061098661,6.27734375,7.75,1.2607421875,0.190185546875,,,0.11342220412723157,8.596066679398335,2.134765625,10.6015625,0.2484130859375,0.1435546875,3.4875229556435605,0.93603515625,7.890625,0.268310546875,0.09588623046875,249,10,1.4697265625,4.230202544952681,5.65625,7.8828125,0.2822265625,,,8.596066679398335,2.27734375,9.6953125,0.264892578125,0.1597900390625,3.4875229556435605,0.98583984375,7.171875,0.28271484375,0.1077880859375,0.127405992895783
3,train,noise,0.28295567631721497,86.0625,87.1875,2.05859375,1.9169921875,1.9169921875,267,11,5.320430477152033,6.296875,7.80078125,1.2646484375,0.193115234375,,,0.11731877181502796,8.599695411463495,2.23046875,10.4296875,0.259521484375,0.1497802734375,3.4870520188424345,0.9794921875,7.82421875,0.28076171875,0.10009765625,160,10,1.4697265625,4.244452087751896,5.64453125,7.93359375,0.28857421875,,,8.599695411463495,2.392578125,9.4609375,0.2783203125,0.16796875,3.4870520188424345,1.0400390625,7.0546875,0.298095703125,0.11383056640625,0.12475172041041421
4,train,noise,0.24144867062568665,88.0625,89.375,2.126953125,1.9208984375,1.9208984375,245,11,5.505543929048113,6.27734375,7.82421875,1.2607421875,0.1978759765625,,,0.08013067220266504,8.596920527745327,2.38671875,10.1015625,0.277587890625,0.160400390625,3.4697556145437103,1.0263671875,7.6953125,0.2958984375,0.1053466796875,150,10,1.4580078125,4.464220855821859,5.5859375,7.95703125,0.29833984375,,,8.596920527745327,2.576171875,9.03125,0.299560546875,0.181640625,3.4697556145437103,1.0966796875,6.859375,0.316162109375,0.12115478515625,0.08401006017833743
5,train,noise,0.2113400548696518,89.5625,90.875,2.16015625,1.9248046875,1.9248046875,213,11,5.537126090360022,6.28125,7.87109375,1.27734375,0.201904296875,,,0.0864620764145959,8.592490678057851,2.494140625,9.8828125,0.290283203125,0.167724609375,3.477538563119604,1.052734375,7.65625,0.302490234375,0.10784912109375,116,10,1.4990234375,4.456333566684287,5.54296875,8.0078125,0.307373046875,,,8.592490678057851,2.703125,8.734375,0.314453125,0.191162109375,3.477538563119604,1.1298828125,6.76171875,0.324951171875,0.125244140625,0.09406892481382523
6,train,noise,0.19048364460468292,90.5,91.875,2.169921875,1.927734375,1.927734375,205,11,5.594312730227771,6.26953125,7.83203125,1.2939453125,0.19921875,,,0.09455969066089699,8.59546012363213,2.603515625,9.65625,0.302978515625,0.1751708984375,3.4905706980525326,1.0908203125,7.578125,0.3125,0.11175537109375,115,10,1.529296875,4.511442410556229,5.52734375,7.96484375,0.30615234375,,,8.59546012363213,2.8359375,8.453125,0.329833984375,0.2008056640625,3.4905706980525326,1.177734375,6.66015625,0.33740234375,0.130615234375,0.10542268169122956
7,train,noise,0.1739264875650406,91.4375,92.625,2.19140625,1.92578125,1.92578125,192,11,5.6511738294050495,6.2578125,7.796875,1.3017578125,0.197509765625,,,0.11646831122750488,8.592935410017997,2.66015625,9.53125,0.3095703125,0.1790771484375,3.4895921491040935,1.10546875,7.5390625,0.316650390625,0.11334228515625,101,10,1.5458984375,4.587211500509044,5.515625,7.9296875,0.3046875,,,8.592935410017997,2.904296875,8.296875,0.338134765625,0.2059326171875,3.4895921491040935,1.197265625,6.609375,0.343017578125,0.1329345703125,0.11452490231772139
8,train,noise,0.16285637021064758,92.0,93.1875,2.267578125,1.9306640625,1.9306640625,186,11,5.697449258372953,6.34375,7.875,1.3056640625,0.19482421875,,,0.09785391363111691,8.596113543537086,2.669921875,9.6015625,0.310546875,0.1787109375,3.475690025310486,1.1279296875,7.5625,0.324462890625,0.1148681640625,95,10,1.5537109375,4.639440473198594,5.58984375,8.0078125,0.30224609375,,,8.596113543537086,2.927734375,8.328125,0.340576171875,0.2064208984375,3.475690025310486,1.2265625,6.61328125,0.35302734375,0.1353759765625,0.10791898100991723
9,train,noise,0.1516200751066208,92.4375,93.625,2.298828125,1.939453125,1.939453125,188,11,5.696450663385977,6.37109375,7.91015625,1.3134765625,0.19482421875,,,0.09938229946740827,8.595459415156395,2.701171875,9.5625,0.314208984375,0.180419921875,3.484818167393129,1.1474609375,7.5625,0.3291015625,0.11639404296875,97,10,1.568359375,4.64116758407698,5.6015625,8.046875,0.3037109375,,,8.595459415156395,2.97265625,8.25,0.345947265625,0.20947265625,3.484818167393129,1.251953125,6.5859375,0.359130859375,0.1376953125,0.10980988315768618
10,train,noise,0.14226505160331726,93.0,94.1875,2.28515625,1.9541015625,1.9541015625,200,11,5.724030449898538,6.4140625,7.921875,1.3251953125,0.1903076171875,,,0.10061836323417758,8.600113936394743,2.70703125,9.6015625,0.314697265625,0.1802978515625,3.4820960769623075,1.140625,7.61328125,0.32763671875,0.115234375,110,10,1.583984375,4.6614622322335055,5.66015625,8.0546875,0.297607421875,,,8.600113936394743,2.98828125,8.28125,0.347412109375,0.2095947265625,3.4820960769623075,1.251953125,6.63671875,0.359375,0.136962890625,0.12032069705354914
