epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4621904790401459,77.3125,77.5625,1.80859375,3.97265625,3.97265625,3471,10,6.492593292332334,10.15625,12.6796875,2.703125,0.1990966796875,,,0.32368896834901634,8.590482085264316,1.7724609375,15.203125,0.206298828125,0.09454345703125,3.4700725943741935,1.138671875,11.34375,0.328125,0.08355712890625,3487,10,2.703125,6.488926320301414,6.99609375,12.6796875,0.4482421875,,,8.590482085264316,2.658203125,10.2734375,0.309326171875,0.1705322265625,3.4700725943741935,1.5810546875,7.3046875,0.45556640625,0.1510009765625,0.32400014849735126
2,train,noise,0.23781025409698486,88.4375,88.5,2.041015625,4.0,4.0,340,10,4.879000742226816,9.90625,12.6796875,2.69921875,0.2188720703125,,,0.30085453520896843,8.594261216575854,2.025390625,14.4453125,0.235595703125,0.1094970703125,3.463400081924978,1.25,10.8671875,0.36083984375,0.093505859375,335,10,2.69921875,4.869950825611926,6.234375,12.6796875,0.50830078125,,,8.594261216575854,2.935546875,8.9609375,0.341552734375,0.197998046875,3.463400081924978,1.6865234375,6.32421875,0.487060546875,0.1739501953125,0.30106460065395674
3,train,noise,0.181217759847641,91.125,91.1875,2.09375,4.0,4.0,323,9,5.059588460122546,10.03125,12.6796875,2.5703125,0.208984375,,,0.297411309514654,8.591043445159224,2.154296875,14.3125,0.250732421875,0.11572265625,3.4503611883771597,1.2392578125,11.0,0.359130859375,0.0919189453125,323,9,2.5703125,5.05184174818875,6.5,12.6796875,0.487548828125,,,8.591043445159224,3.212890625,8.6640625,0.3740234375,0.212890625,3.4503611883771597,1.736328125,6.4765625,0.5029296875,0.1744384765625,0.296270816614463
4,train,noise,0.14971143007278442,92.5625,92.5625,2.09765625,4.0,4.0,357,10,5.286332045182296,9.984375,12.6796875,2.583984375,0.21240234375,,,0.28998169162678483,8.598028118832694,2.328125,13.9296875,0.270751953125,0.125244140625,3.48120156670539,1.2705078125,10.9296875,0.364990234375,0.0943603515625,352,10,2.583984375,5.278237935400235,6.390625,12.6796875,0.49609375,,,8.598028118832694,3.533203125,7.921875,0.410888671875,0.2357177734375,3.48120156670539,1.8212890625,6.23046875,0.5234375,0.1844482421875,0.28907475687947926
5,train,noise,0.12972554564476013,93.625,93.6875,2.12890625,4.0,4.0,350,10,5.340628124166756,10.0859375,12.6796875,2.607421875,0.2044677734375,,,0.2831251794223552,8.595721254018036,2.4453125,13.7890625,0.284423828125,0.130859375,3.477485808006636,1.2919921875,10.984375,0.371337890625,0.09521484375,347,10,2.609375,5.337519508973354,6.59375,12.6796875,0.47998046875,,,8.595721254018036,3.740234375,7.70703125,0.43505859375,0.2462158203125,3.477485808006636,1.8896484375,6.2890625,0.54345703125,0.1876220703125,0.28314018872501057
6,train,noise,0.11542209982872009,94.3125,94.3125,2.1796875,4.0,4.0,353,10,5.419381424644358,10.109375,12.6796875,2.59765625,0.2025146484375,,,0.27194438099354173,8.593457815676555,2.44140625,13.8203125,0.283935546875,0.1304931640625,3.4678366447735685,1.26953125,11.0390625,0.365966796875,0.093505859375,355,10,2.59765625,5.416387483056333,6.703125,12.6796875,0.471435546875,,,8.593457815676555,3.791015625,7.71484375,0.441162109375,0.2479248046875,3.4678366447735685,1.900390625,6.37109375,0.5478515625,0.186767578125,0.27247145587306787
7,train,noise,0.1060989499092102,94.75,94.75,2.23828125,4.0,4.0,393,10,5.540465044782971,10.2265625,12.6796875,2.576171875,0.1932373046875,,,0.27823263275266785,8.597103121748018,2.498046875,13.828125,0.29052734375,0.1326904296875,3.4665687540646073,1.2998046875,11.09375,0.374755859375,0.09490966796875,391,10,2.576171875,5.537011465770076,6.8515625,12.6796875,0.459716796875,,,8.597103121748018,3.84375,7.7578125,0.447021484375,0.248779296875,3.4665687540646073,1.935546875,6.4453125,0.55810546875,0.1876220703125,0.27829625151397375
8,train,noise,0.0984422042965889,95.125,95.125,2.23046875,4.0,4.0,446,10,5.77995399140321,10.359375,12.6796875,2.537109375,0.1829833984375,,,0.28119676001328286,8.59636643178902,2.517578125,13.921875,0.29296875,0.1328125,3.4831709696522535,1.27734375,11.2890625,0.36669921875,0.09228515625,442,10,2.537109375,5.7763191949526425,7.15625,12.6796875,0.435791015625,,,8.59636643178902,3.931640625,7.88671875,0.45751953125,0.2496337890625,3.4831709696522535,1.9287109375,6.78125,0.5537109375,0.1812744140625,0.2816760409620261
9,train,noise,0.09212485700845718,95.4375,95.4375,2.25,4.0,4.0,480,10,5.971651442986997,10.3828125,12.6796875,2.53515625,0.180908203125,,,0.29156276254917746,8.597027467042988,2.654296875,13.671875,0.308837890625,0.139892578125,3.472975058946328,1.34375,11.171875,0.386962890625,0.09698486328125,479,10,2.537109375,5.9671925487625295,7.140625,12.6796875,0.436767578125,,,8.597027467042988,4.13671875,7.46484375,0.481201171875,0.262939453125,3.472975058946328,2.03125,6.5546875,0.5849609375,0.1912841796875,0.2914473298345871
10,train,noise,0.08293134719133377,96.125,96.1875,2.322265625,4.0,4.0,570,10,6.330695975001737,10.5546875,12.6796875,2.439453125,0.167724609375,,,0.2732649211328116,8.5942172853894,2.701171875,13.7421875,0.314453125,0.14111328125,3.47111493842908,1.3388671875,11.34375,0.3857421875,0.095458984375,565,10,2.439453125,6.3257064614833,7.5078125,12.6796875,0.407958984375,,,8.5942172853894,4.28125,7.5390625,0.498291015625,0.265869140625,3.47111493842908,2.08203125,6.8125,0.60009765625,0.189697265625,0.2736302660861475
