epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5138432383537292,74.625,74.6875,1.8388671875,1.5556640625,1.5556640625,91,10,3.8428270326017313,4.87890625,6.26953125,1.162109375,0.2215576171875,,,0.3074858122175108,8.592472771464973,2.04296875,9.3828125,0.23779296875,0.151611328125,3.4853807354194437,1.1572265625,6.05078125,0.33203125,0.1383056640625,91,10,1.162109375,3.8395475506463166,4.66796875,6.26953125,0.255126953125,,,8.592472771464973,2.20703125,8.8515625,0.2568359375,0.1663818359375,3.4853807354194437,1.2236328125,5.70703125,0.35107421875,0.1500244140625,0.3075195184161581
2,train,noise,0.27585569024086,86.1875,86.25,2.21484375,1.6748046875,1.6748046875,70,10,4.121123316717914,5.00390625,6.31640625,1.236328125,0.2078857421875,,,0.3233884369763072,8.59405056091723,2.267578125,9.0625,0.263916015625,0.166748046875,3.493956031945529,1.27734375,5.94140625,0.36572265625,0.150390625,69,10,1.236328125,4.119244870360482,4.78515625,6.31640625,0.2421875,,,8.59405056091723,2.46484375,8.453125,0.28662109375,0.1842041015625,3.493956031945529,1.365234375,5.546875,0.390869140625,0.1649169921875,0.32348291449852573
3,train,noise,0.21766424179077148,89.125,89.1875,2.294921875,1.7001953125,1.7001953125,57,10,4.0758760768515305,4.99609375,6.3515625,1.234375,0.21337890625,,,0.3706607801615907,8.595603355479502,2.427734375,8.734375,0.282470703125,0.1785888671875,3.4686764377170327,1.3447265625,5.7734375,0.3876953125,0.158935546875,57,10,1.234375,4.07388301330933,4.7734375,6.3515625,0.24853515625,,,8.595603355479502,2.65234375,8.0625,0.30859375,0.1983642578125,3.4686764377170327,1.451171875,5.33984375,0.41845703125,0.1761474609375,0.37074988535442716
4,train,noise,0.18491661548614502,90.75,90.875,2.337890625,1.7109375,1.7109375,56,10,4.114656340531139,4.98046875,6.35546875,1.2294921875,0.2161865234375,,,0.35290520548974513,8.597657431872957,2.5625,8.453125,0.298095703125,0.188720703125,3.47738485899734,1.4384765625,5.58203125,0.41357421875,0.1700439453125,56,10,1.2294921875,4.113989428224058,4.75,6.35546875,0.25244140625,,,8.597657431872957,2.806640625,7.734375,0.326416015625,0.210205078125,3.47738485899734,1.560546875,5.10546875,0.44873046875,0.189697265625,0.3526733700122614
5,train,noise,0.16221681237220764,91.875,91.875,2.390625,1.7158203125,1.7158203125,51,10,4.269096886192631,5.01953125,6.35546875,1.21484375,0.2105712890625,,,0.3426652217627293,8.595987250566765,2.681640625,8.25,0.31201171875,0.197021484375,3.4746082190545358,1.4716796875,5.55078125,0.42333984375,0.1732177734375,51,10,1.21484375,4.2683406960158665,4.78515625,6.35546875,0.2471923828125,,,8.595987250566765,2.93359375,7.51171875,0.34130859375,0.2193603515625,3.4746082190545358,1.59765625,5.0625,0.4599609375,0.1934814453125,0.34241672968895165
6,train,noise,0.14676432311534882,92.6875,92.75,2.42578125,1.71484375,1.71484375,44,9,4.327716202129042,4.984375,6.3671875,1.1982421875,0.2169189453125,,,0.3265162926999858,8.592200351903546,2.802734375,7.97265625,0.326171875,0.2064208984375,3.489085216475731,1.537109375,5.40234375,0.4404296875,0.1812744140625,45,9,1.197265625,4.328315125158563,4.734375,6.3671875,0.25634765625,,,8.592200351903546,3.068359375,7.19140625,0.35693359375,0.2301025390625,3.489085216475731,1.6748046875,4.875,0.47998046875,0.20361328125,0.3270619086588214
7,train,noise,0.1354132741689682,93.3125,93.375,2.453125,1.7138671875,1.7138671875,42,10,4.354326613580664,4.96875,6.34765625,1.19140625,0.2174072265625,,,0.33510234250456117,8.597370212795662,2.9296875,7.70703125,0.3408203125,0.2159423828125,3.4798828159041437,1.59765625,5.25390625,0.459228515625,0.1890869140625,42,10,1.19140625,4.354547234799321,4.71484375,6.34765625,0.25732421875,,,8.597370212795662,3.208984375,6.89453125,0.373291015625,0.2410888671875,3.4798828159041437,1.7451171875,4.70703125,0.50146484375,0.212890625,0.3356122778279957
8,train,noise,0.12652356922626495,93.75,93.8125,2.482421875,1.712890625,1.712890625,44,9,4.368133860006272,5.03125,6.3515625,1.1875,0.2078857421875,,,0.34010125237942757,8.5951295814688,2.98046875,7.66796875,0.3466796875,0.2186279296875,3.4860907259370406,1.6005859375,5.31640625,0.459228515625,0.18798828125,44,9,1.1865234375,4.36779426310341,4.79296875,6.3515625,0.2454833984375,,,8.5951295814688,3.267578125,6.8515625,0.38037109375,0.244140625,3.4860907259370406,1.7529296875,4.7734375,0.5029296875,0.2117919921875,0.3405991188665895
9,train,noise,0.11707237362861633,94.3125,94.375,2.5,1.71484375,1.71484375,39,10,4.3981818955039325,5.0234375,6.3515625,1.1904296875,0.2093505859375,,,0.3492616776524323,8.59402253478086,3.03515625,7.546875,0.35302734375,0.222900390625,3.4642704933827626,1.6298828125,5.2265625,0.470458984375,0.1920166015625,39,10,1.189453125,4.398370392897803,4.77734375,6.3515625,0.2479248046875,,,8.59402253478086,3.326171875,6.71875,0.386962890625,0.248779296875,3.4642704933827626,1.7841796875,4.671875,0.51513671875,0.2164306640625,0.3492616776524323
10,train,noise,0.11013444513082504,94.5625,94.5625,2.505859375,1.716796875,1.716796875,43,10,4.410346296966785,5.0234375,6.34375,1.1875,0.208251953125,,,0.3252746619495586,8.591188606104376,3.107421875,7.40234375,0.361572265625,0.228271484375,3.4854177671114868,1.6474609375,5.21484375,0.47265625,0.193603515625,43,10,1.1865234375,4.410156740651243,4.78125,6.34375,0.2467041015625,,,8.591188606104376,3.408203125,6.5546875,0.396728515625,0.2548828125,3.4854177671114868,1.8056640625,4.65625,0.51806640625,0.2183837890625,0.32491226812458407
11,train,noise,0.10288193821907043,95.0625,95.0625,2.517578125,1.7177734375,1.7177734375,42,10,4.427805265770662,5.0390625,6.36328125,1.173828125,0.2083740234375,,,0.34438806363577995,8.596820741465024,3.18359375,7.26953125,0.370361328125,0.2333984375,3.488884473823625,1.6884765625,5.15234375,0.48388671875,0.197998046875,42,10,1.173828125,4.427223277403325,4.79296875,6.36328125,0.2470703125,,,8.596820741465024,3.49609375,6.39453125,0.40673828125,0.26123046875,3.488884473823625,1.853515625,4.57421875,0.53125,0.223876953125,0.3445586708154668
