epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.4954022169113159,75.875,76.75,1.388671875,3.330078125,3.697265625,6693,10,7.14722559834194,8.1171875,11.6953125,2.462890625,0.305908203125,,,0.294647934266241,8.597351960949467,2.28125,12.1484375,0.265380859375,0.136474609375,3.479076654836336,1.0791015625,9.4375,0.310302734375,0.09307861328125,6945,10,2.697265625,6.792401413539451,8.890625,14.0625,0.36767578125,,,8.597351960949467,3.0625,11.359375,0.356201171875,0.1751708984375,3.479076654836336,1.4296875,9.5078125,0.410888671875,0.11553955078125,0.32701735884859356
2,train,noise,0.23267453908920288,88.6875,89.75,1.794921875,3.681640625,4.08984375,6219,10,7.691215084242273,8.6484375,11.875,2.67578125,0.271484375,,,0.25400680625995586,8.593492165070222,2.490234375,12.265625,0.289794921875,0.1444091796875,3.4575053559047544,1.14453125,9.8203125,0.3310546875,0.094482421875,5664,10,2.9375,7.19346984016431,9.5078125,14.203125,0.33056640625,,,8.593492165070222,3.302734375,11.5,0.38427734375,0.182373046875,3.4575053559047544,1.5068359375,9.953125,0.435791015625,0.1162109375,0.30444986012083214
3,train,noise,0.1766194999217987,91.3125,92.125,1.9814453125,3.80859375,4.234375,6539,10,8.365552089427789,9.0,12.28125,2.611328125,0.26708984375,,,0.24591726405869052,8.596291591499194,2.662109375,12.2734375,0.309814453125,0.1513671875,3.4784064465346005,1.236328125,10.0078125,0.35546875,0.09906005859375,5644,10,2.859375,7.836095391473838,9.890625,14.671875,0.326171875,,,8.596291591499194,3.5234375,11.4375,0.409912109375,0.190673828125,3.4784064465346005,1.626953125,10.109375,0.4677734375,0.1217041015625,0.28822900850664673
4,train,noise,0.13767209649085999,93.375,94.1875,2.103515625,3.921875,4.35546875,5341,10,8.548343010711745,9.1875,12.4375,2.6796875,0.26123046875,,,0.2565712389913115,8.593983058593079,2.794921875,12.1953125,0.3251953125,0.1571044921875,3.503874114021941,1.27734375,10.140625,0.364501953125,0.1005859375,4541,10,2.935546875,7.976819239092889,10.109375,14.8671875,0.320068359375,,,8.593983058593079,3.677734375,11.34375,0.427978515625,0.1966552734375,3.503874114021941,1.6689453125,10.2734375,0.4765625,0.1226806640625,0.3089759669399746
5,train,noise,0.11204817146062851,94.8125,95.6875,2.2265625,3.98046875,4.421875,4310,10,8.618293498166077,9.21875,12.5078125,2.71484375,0.2626953125,,,0.274999093109542,8.591143619404743,2.99609375,11.8203125,0.348876953125,0.168212890625,3.483974180017541,1.3525390625,10.0,0.38818359375,0.1064453125,3622,10,2.974609375,8.018483422645952,10.109375,14.9609375,0.323974609375,,,8.591143619404743,3.9375,10.828125,0.458251953125,0.21044921875,3.483974180017541,1.7568359375,10.0859375,0.50439453125,0.129150390625,0.32860918066128847
6,train,noise,0.09581555426120758,95.6875,96.375,2.294921875,4.01171875,4.4609375,3613,10,8.53811072555692,9.2578125,12.640625,2.771484375,0.267578125,,,0.26020915649533677,8.59380905378457,3.041015625,11.7734375,0.353759765625,0.1702880859375,3.478779798749808,1.3779296875,9.984375,0.39599609375,0.108154296875,2917,10,3.037109375,7.905167459546492,10.125,15.1015625,0.329345703125,,,8.59380905378457,3.98046875,10.7578125,0.463134765625,0.212646484375,3.478779798749808,1.783203125,10.0390625,0.5126953125,0.131103515625,0.31394054135261495
7,train,noise,0.08255604654550552,96.375,97.0,2.37890625,4.0546875,4.51171875,3154,10,8.487686018164707,9.3125,12.75,2.845703125,0.26953125,,,0.2759135834230673,8.593240299764613,3.080078125,11.7421875,0.3583984375,0.1719970703125,3.470740388458149,1.384765625,10.015625,0.399169921875,0.10833740234375,2521,10,3.125,7.818464471135016,10.1484375,15.1953125,0.331787109375,,,8.593240299764613,4.01953125,10.7109375,0.4677734375,0.21435546875,3.470740388458149,1.7900390625,10.046875,0.515625,0.13134765625,0.3285126407797407
8,train,noise,0.07149873673915863,96.8125,97.375,2.451171875,4.08984375,4.546875,2683,10,8.397885657604899,9.3046875,12.75,2.90234375,0.270263671875,,,0.27890706891548733,8.594797252496685,3.1171875,11.6640625,0.362548828125,0.1741943359375,3.48052990952728,1.3828125,10.015625,0.3974609375,0.108154296875,2079,10,3.1875,7.692662656777521,10.1171875,15.1953125,0.334228515625,,,8.594797252496685,4.0625,10.5859375,0.47265625,0.217041015625,3.48052990952728,1.79296875,10.015625,0.51513671875,0.1318359375,0.3321488752984992
9,train,noise,0.06473281979560852,97.1875,97.6875,2.498046875,4.1484375,4.60546875,2395,10,8.402382920976942,9.3046875,12.875,2.986328125,0.277099609375,,,0.2524936736891171,8.596059354537406,3.1796875,11.5390625,0.369873046875,0.1776123046875,3.4749111343736203,1.43359375,9.9140625,0.41259765625,0.11212158203125,1822,10,3.279296875,7.663521293226028,10.078125,15.3203125,0.34228515625,,,8.596059354537406,4.125,10.421875,0.479736328125,0.2208251953125,3.4749111343736203,1.857421875,9.8359375,0.53466796875,0.136962890625,0.32638589825677916
10,train,noise,0.05599648505449295,97.5625,98.0,2.50390625,4.16015625,4.6171875,2274,10,8.355015937592057,9.1953125,12.84375,3.025390625,0.2841796875,,,0.26035625393584944,8.594789486448917,3.21875,11.3515625,0.37451171875,0.180908203125,3.477074203912061,1.4599609375,9.75,0.419677734375,0.11517333984375,1715,10,3.3203125,7.608957405933369,9.921875,15.28125,0.350830078125,,,8.594789486448917,4.171875,10.171875,0.4853515625,0.225341796875,3.477074203912061,1.888671875,9.6171875,0.54296875,0.1409912109375,0.30950480812053327
