epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5261296033859253,74.0625,75.4375,1.8232421875,2.533203125,2.974609375,747,10,5.815320389371456,6.26953125,8.5,2.060546875,0.2626953125,,,0.2534387874676142,8.595851866308854,1.7685546875,11.328125,0.205810546875,0.1190185546875,3.4886047311357045,1.017578125,7.72265625,0.291748046875,0.10430908203125,775,10,2.373046875,5.16420748188772,6.2421875,9.5078125,0.343505859375,,,8.595851866308854,2.21484375,10.40625,0.257568359375,0.1492919921875,3.4886047311357045,1.2568359375,7.21875,0.360107421875,0.129150390625,0.3035276834111968
2,train,noise,0.28227347135543823,85.8125,87.0,2.306640625,2.552734375,3.0,273,10,5.406163902375556,6.2421875,8.5,2.1875,0.265625,,,0.2565783423205926,8.593771495503052,2.0,10.8359375,0.2327880859375,0.1348876953125,3.4586720718877384,1.1337890625,7.43359375,0.32763671875,0.1168212890625,226,10,2.53125,4.585575609979868,6.16796875,9.5078125,0.3515625,,,8.593771495503052,2.494140625,9.7734375,0.290283203125,0.1689453125,3.4586720718877384,1.392578125,6.83984375,0.402587890625,0.1446533203125,0.3235416757701703
3,train,noise,0.22641614079475403,88.4375,89.4375,2.4375,2.548828125,3.0,210,10,5.387690753016066,6.109375,8.5,2.24609375,0.28125,,,0.2866949734812106,8.591856052713894,2.21875,10.265625,0.258056640625,0.15087890625,3.484628994956894,1.2216796875,7.15234375,0.3505859375,0.1273193359375,170,10,2.611328125,4.513838802832552,5.94921875,9.5078125,0.374267578125,,,8.591856052713894,2.7578125,9.0234375,0.321044921875,0.1895751953125,3.484628994956894,1.4990234375,6.4375,0.430419921875,0.158935546875,0.35940693387646083
4,train,noise,0.19326844811439514,90.1875,91.0625,2.5234375,2.55078125,3.0,178,10,5.327316744563296,6.0234375,8.5,2.28515625,0.291259765625,,,0.26008964559417097,8.598047554153277,2.318359375,9.984375,0.26953125,0.1585693359375,3.4729921513851036,1.2412109375,7.015625,0.357421875,0.1307373046875,142,10,2.66015625,4.409827385390795,5.81640625,9.5078125,0.388427734375,,,8.598047554153277,2.876953125,8.65625,0.334716796875,0.1995849609375,3.4729921513851036,1.5224609375,6.2421875,0.4384765625,0.1639404296875,0.3171499740882927
5,train,noise,0.17334923148155212,91.125,92.0,2.564453125,2.548828125,3.0,165,10,5.3382936367606275,6.0078125,8.5,2.291015625,0.293212890625,,,0.2737841559092757,8.595917850595246,2.39453125,9.8125,0.278564453125,0.1639404296875,3.477821308753725,1.2900390625,6.90625,0.370849609375,0.135986328125,126,10,2.669921875,4.410609129003662,5.7890625,9.5078125,0.391357421875,,,8.595917850595246,2.970703125,8.4453125,0.345458984375,0.20654296875,3.477821308753725,1.58203125,6.1015625,0.454833984375,0.170654296875,0.3396051038661906
6,train,noise,0.15615211427211761,92.0625,92.875,2.6015625,2.55078125,3.0,160,10,5.30601808108052,5.953125,8.5,2.3046875,0.299560546875,,,0.26842299137871856,8.595344284846075,2.43359375,9.6796875,0.283203125,0.1673583984375,3.488437058531583,1.28125,6.87890625,0.367431640625,0.1357421875,121,10,2.68359375,4.372925187627969,5.70703125,9.5078125,0.39990234375,,,8.595344284846075,3.01953125,8.2578125,0.351318359375,0.211181640625,3.488437058531583,1.5732421875,6.046875,0.450927734375,0.171142578125,0.33840791535838427
7,train,noise,0.14768733084201813,92.5,93.3125,2.638671875,2.552734375,3.0,157,10,5.32187162814503,5.93359375,8.5,2.306640625,0.302001953125,,,0.2764400127230991,8.59669726370775,2.474609375,9.578125,0.287841796875,0.1702880859375,3.4906590926949437,1.306640625,6.8125,0.374267578125,0.1385498046875,109,10,2.685546875,4.386835014928138,5.671875,9.5078125,0.403564453125,,,8.59669726370775,3.0703125,8.1328125,0.357177734375,0.215087890625,3.4906590926949437,1.60546875,5.953125,0.459716796875,0.1751708984375,0.3502511932901505
8,train,noise,0.13684430718421936,93.0625,93.8125,2.646484375,2.552734375,3.0,158,10,5.304134168773175,5.96875,8.5,2.3203125,0.2978515625,,,0.26084161944629236,8.596054756023202,2.505859375,9.5546875,0.29150390625,0.1719970703125,3.4736399159283238,1.3115234375,6.8203125,0.37744140625,0.138916015625,110,10,2.703125,4.352249972413352,5.72265625,9.5078125,0.3984375,,,8.596054756023202,3.111328125,8.09375,0.362060546875,0.2174072265625,3.4736399159283238,1.61328125,5.96875,0.46435546875,0.1754150390625,0.35056186934825934
9,train,noise,0.13022077083587646,93.3125,94.125,2.658203125,2.552734375,3.0,177,10,5.324071796775149,5.99609375,8.5,2.322265625,0.294677734375,,,0.24868778015422935,8.59666930538865,2.546875,9.5,0.29638671875,0.174560546875,3.470933597439532,1.333984375,6.796875,0.38427734375,0.140869140625,131,10,2.70703125,4.3760636570323745,5.76171875,9.5078125,0.394287109375,,,8.59666930538865,3.166015625,8.0234375,0.3681640625,0.220458984375,3.470933597439532,1.640625,5.94921875,0.47265625,0.177734375,0.3264630071973773
10,train,noise,0.1233581081032753,93.625,94.375,2.662109375,2.55078125,3.0,197,10,5.376317614018798,6.03515625,8.5,2.3203125,0.290283203125,,,0.27146003826502874,8.598219092917086,2.572265625,9.484375,0.299072265625,0.17578125,3.4828448546655104,1.32421875,6.8671875,0.380126953125,0.13916015625,154,10,2.705078125,4.43594054871085,5.8125,9.5078125,0.388916015625,,,8.598219092917086,3.205078125,8.0,0.372802734375,0.222412109375,3.4828448546655104,1.634765625,6.02734375,0.46923828125,0.17578125,0.357024343699449
11,train,noise,0.1169254258275032,94.0,94.625,2.67578125,2.552734375,3.0,197,10,5.421338160135043,6.04296875,8.5,2.318359375,0.288818359375,,,0.2677469847171944,8.5950184429547,2.591796875,9.453125,0.301513671875,0.177001953125,3.475097227599126,1.3046875,6.91015625,0.37548828125,0.1370849609375,150,10,2.69921875,4.487121684591423,5.82421875,9.5078125,0.3876953125,,,8.5950184429547,3.234375,7.94921875,0.376220703125,0.2242431640625,3.475097227599126,1.615234375,6.06640625,0.46484375,0.1737060546875,0.34656202677560616
12,train,noise,0.11204458773136139,94.3125,94.9375,2.65625,2.548828125,3.0,191,10,5.419066236270406,6.02734375,8.5,2.322265625,0.290771484375,,,0.23335915863739623,8.593859146496861,2.626953125,9.3671875,0.3056640625,0.1796875,3.4897973579686234,1.318359375,6.8828125,0.377685546875,0.1385498046875,146,10,2.70703125,4.4787812299704655,5.796875,9.5078125,0.390625,,,8.593859146496861,3.283203125,7.82421875,0.3818359375,0.2281494140625,3.4897973579686234,1.6318359375,6.01953125,0.4677734375,0.17578125,0.3065371227128884
13,train,noise,0.10494079440832138,94.5625,95.1875,2.673828125,2.55078125,3.0,183,10,5.393696824535515,6.05859375,8.5,2.33203125,0.287353515625,,,0.2188653884951293,8.591962502945337,2.638671875,9.375,0.30712890625,0.1800537109375,3.491481264339763,1.302734375,6.9453125,0.373046875,0.1363525390625,139,10,2.71875,4.4463610228315025,5.84375,9.5078125,0.3857421875,,,8.591962502945337,3.29296875,7.84765625,0.38330078125,0.2281494140625,3.491481264339763,1.615234375,6.1015625,0.462646484375,0.173095703125,0.29644952434003785
14,train,noise,0.10254037380218506,94.625,95.375,2.6875,2.546875,3.0,198,10,5.382359323943687,6.0078125,8.5,2.3359375,0.29345703125,,,0.24417797943280034,8.594985812034503,2.662109375,9.28125,0.3095703125,0.1822509765625,3.4784309514625806,1.3203125,6.84375,0.379638671875,0.13916015625,153,10,2.7265625,4.425653781190846,5.76171875,9.5078125,0.39404296875,,,8.594985812034503,3.32421875,7.70703125,0.38671875,0.2315673828125,3.4784309514625806,1.634765625,5.97265625,0.469970703125,0.1768798828125,0.3155092762869067
15,train,noise,0.09754902869462967,95.0625,95.75,2.705078125,2.548828125,3.0,204,10,5.399991006584383,6.04296875,8.5,2.337890625,0.288818359375,,,0.22736714322549142,8.594191294965634,2.66796875,9.3046875,0.310302734375,0.1822509765625,3.472392837799126,1.33203125,6.8515625,0.383544921875,0.1400146484375,155,10,2.728515625,4.443010081525089,5.8203125,9.5078125,0.38818359375,,,8.594191294965634,3.333984375,7.74609375,0.387939453125,0.2313232421875,3.472392837799126,1.65234375,5.98828125,0.475830078125,0.1778564453125,0.30941062906619876
16,train,noise,0.09246034920215607,95.375,96.0,2.716796875,2.548828125,3.0,208,10,5.427835280264524,6.07421875,8.5,2.333984375,0.28515625,,,0.23294877271121814,8.601107191167035,2.666015625,9.34375,0.309814453125,0.181640625,3.4823655985854742,1.3212890625,6.9140625,0.37939453125,0.13818359375,166,10,2.724609375,4.482575015120531,5.8671875,9.5078125,0.3828125,,,8.601107191167035,3.333984375,7.8046875,0.387451171875,0.2303466796875,3.4823655985854742,1.6376953125,6.07421875,0.47021484375,0.1751708984375,0.310419570661631
