epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5766352415084839,72.125,72.875,1.6591796875,1.4560546875,1.4560546875,111,11,4.027254823607117,4.53515625,6.26171875,1.1328125,0.275634765625,,,0.2712224793633114,8.593594161372273,2.27734375,8.578125,0.264892578125,0.1734619140625,3.4677156998389873,0.92236328125,6.16015625,0.26611328125,0.115234375,91,10,1.1630859375,3.710797044848811,4.234375,6.0703125,0.30224609375,,,8.593594161372273,2.31640625,8.1953125,0.26953125,0.1805419921875,3.4677156998389873,0.93896484375,5.82421875,0.270751953125,0.12188720703125,0.2798784285015279
2,train,noise,0.3048992156982422,85.125,85.875,1.8818359375,1.5439453125,1.5439453125,60,11,4.27693168083468,4.69140625,6.35546875,1.2021484375,0.261962890625,,,0.2782343785575625,8.598619271647701,2.53125,8.2265625,0.29443359375,0.1905517578125,3.4957991543543137,1.0810546875,6.0234375,0.309326171875,0.132080078125,45,10,1.232421875,3.9326821258889773,4.3828125,6.15625,0.2880859375,,,8.598619271647701,2.572265625,7.8359375,0.29931640625,0.1981201171875,3.4957991543543137,1.1005859375,5.6796875,0.314697265625,0.1396484375,0.28243251145180504
3,train,noise,0.23822352290153503,88.1875,88.8125,2.03515625,1.5751953125,1.5751953125,59,11,4.329222551455017,4.796875,6.4296875,1.294921875,0.254150390625,,,0.26952804250301304,8.594674734273283,2.65234375,8.0859375,0.30859375,0.197998046875,3.474466590097059,1.134765625,6.0,0.326416015625,0.13720703125,43,10,1.333984375,3.9686892221567365,4.4765625,6.2265625,0.281005859375,,,8.594674734273283,2.697265625,7.67578125,0.313720703125,0.206298828125,3.474466590097059,1.1552734375,5.640625,0.33251953125,0.145263671875,0.277752262627071
4,train,noise,0.20123112201690674,90.1875,90.875,2.109375,1.5908203125,1.5908203125,55,11,4.363024794605757,4.75,6.4453125,1.3203125,0.2626953125,,,0.3000480502168818,8.592747720186388,2.7578125,7.828125,0.32080078125,0.2066650390625,3.4800773307286814,1.2080078125,5.81640625,0.34716796875,0.146728515625,38,10,1.3623046875,3.9997236575736337,4.42578125,6.23828125,0.29052734375,,,8.592747720186388,2.8046875,7.40625,0.326416015625,0.2154541015625,3.4800773307286814,1.23046875,5.4453125,0.353515625,0.1556396484375,0.3086182077907369
5,train,noise,0.17768947780132294,91.25,91.9375,2.158203125,1.595703125,1.595703125,53,11,4.3736578344133,4.72265625,6.40234375,1.3203125,0.2626953125,,,0.27166626898556273,8.59297017538784,2.826171875,7.66015625,0.328857421875,0.2122802734375,3.4786279096962414,1.22265625,5.75390625,0.3515625,0.1490478515625,36,10,1.361328125,4.010908428225227,4.3984375,6.19921875,0.29052734375,,,8.59297017538784,2.875,7.2421875,0.334716796875,0.2213134765625,3.4786279096962414,1.2451171875,5.38671875,0.358154296875,0.1580810546875,0.2789930966882483
6,train,noise,0.16297174990177155,92.0,92.6875,2.2265625,1.595703125,1.595703125,50,11,4.362488898918664,4.75390625,6.41015625,1.31640625,0.258056640625,,,0.264535307546937,8.590861593337902,2.83984375,7.6640625,0.33056640625,0.2127685546875,3.458738598450984,1.248046875,5.71875,0.36083984375,0.1519775390625,33,10,1.3564453125,3.997216410963907,4.4375,6.20703125,0.28515625,,,8.590861593337902,2.890625,7.25,0.33642578125,0.2218017578125,3.458738598450984,1.271484375,5.3515625,0.36767578125,0.1610107421875,0.2716565554865243
7,train,noise,0.15200239419937134,92.5,93.1875,2.279296875,1.5947265625,1.5947265625,51,11,4.364039931240189,4.76953125,6.44921875,1.3095703125,0.260009765625,,,0.27072245830713876,8.594324193964916,2.87109375,7.62109375,0.334228515625,0.21484375,3.479850269926423,1.255859375,5.73828125,0.36083984375,0.1522216796875,35,10,1.3505859375,3.9978540601114876,4.4453125,6.2421875,0.2880859375,,,8.594324193964916,2.923828125,7.19140625,0.340087890625,0.2242431640625,3.479850269926423,1.2802734375,5.36328125,0.367919921875,0.16162109375,0.2780088152461724
8,train,noise,0.1438695192337036,92.875,93.5625,2.314453125,1.5966796875,1.5966796875,54,11,4.361009016937619,4.7421875,6.42578125,1.3095703125,0.261962890625,,,0.3065173578765556,8.598116020998615,2.91015625,7.5234375,0.33837890625,0.2181396484375,3.4721284858488635,1.2666015625,5.68359375,0.36474609375,0.1541748046875,37,10,1.349609375,3.9922706548726734,4.41796875,6.22265625,0.289794921875,,,8.598116020998615,2.9609375,7.09375,0.344482421875,0.2275390625,3.4721284858488635,1.291015625,5.30859375,0.371826171875,0.16357421875,0.31621266186508173
9,train,noise,0.13735410571098328,93.1875,93.875,2.322265625,1.59765625,1.59765625,52,11,4.3672575744541255,4.76171875,6.4296875,1.302734375,0.259521484375,,,0.2633624055028021,8.600548627771971,2.943359375,7.4765625,0.342041015625,0.22021484375,3.4811495727200636,1.27734375,5.6875,0.366943359375,0.1549072265625,35,10,1.3427734375,3.9994012428715333,4.4375,6.2265625,0.28759765625,,,8.600548627771971,2.99609375,7.04296875,0.348388671875,0.2298583984375,3.4811495727200636,1.302734375,5.3125,0.3740234375,0.16455078125,0.27090029846403085
10,train,noise,0.130548357963562,93.5,94.125,2.34375,1.599609375,1.599609375,55,11,4.412414713033925,4.7578125,6.43359375,1.3017578125,0.26025390625,,,0.2958505379932806,8.588097774592185,2.986328125,7.375,0.34765625,0.2237548828125,3.4821193187244512,1.310546875,5.6171875,0.37646484375,0.1590576171875,39,10,1.3408203125,4.049078954541463,4.43359375,6.23046875,0.287841796875,,,8.588097774592185,3.041015625,6.94140625,0.35400390625,0.2335205078125,3.4821193187244512,1.3359375,5.24609375,0.383544921875,0.168701171875,0.3010579685996259
