epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6805892586708069,68.875,72.8125,1.75390625,1.1533203125,1.5302734375,91,10,3.944983010920035,4.25,5.0859375,1.021484375,0.1644287109375,,,0.18389828177626247,8.593890676502681,1.4013671875,10.0390625,0.1630859375,0.109130859375,3.491231680896143,0.8369140625,6.06640625,0.23974609375,0.10809326171875,91,10,1.302734375,3.812076768539366,4.67578125,6.08203125,0.2314453125,,,8.593890676502681,2.220703125,8.828125,0.25830078125,0.1673583984375,3.491231680896143,1.328125,5.5078125,0.380615234375,0.1627197265625,0.30512573067065873
2,train,noise,0.4285332262516022,80.3125,84.875,2.13671875,1.3095703125,1.7470703125,63,10,4.335486921412272,4.234375,5.08984375,1.18359375,0.1678466796875,,,0.17733768406439343,8.597272285109163,1.62109375,9.59375,0.1884765625,0.1263427734375,3.459802037503676,0.955078125,5.78515625,0.276123046875,0.12408447265625,57,10,1.521484375,3.9751456373199217,4.609375,6.08203125,0.241943359375,,,8.597272285109163,2.517578125,8.171875,0.29296875,0.190673828125,3.459802037503676,1.4892578125,5.08984375,0.430419921875,0.1845703125,0.33167265051980926
3,train,noise,0.3806729316711426,82.375,87.0625,2.236328125,1.3154296875,1.7529296875,55,10,4.354793302979316,4.20703125,5.1171875,1.2060546875,0.1781005859375,,,0.1805226544505702,8.596406494386494,1.7431640625,9.3125,0.2027587890625,0.1361083984375,3.4709568757244984,1.0,5.67578125,0.288330078125,0.13037109375,47,10,1.55859375,3.9439231395108285,4.52734375,6.10546875,0.258544921875,,,8.596406494386494,2.677734375,7.765625,0.3115234375,0.2041015625,3.4709568757244984,1.544921875,4.90625,0.445068359375,0.193115234375,0.3293042752079632
4,train,noise,0.3565934896469116,83.75,88.375,2.3046875,1.3212890625,1.7626953125,51,10,4.332635398992949,4.18359375,5.13671875,1.23046875,0.185546875,,,0.16757694919509025,8.596137201999033,1.818359375,9.140625,0.2115478515625,0.142333984375,3.4728020304236114,1.0166015625,5.62109375,0.292724609375,0.1328125,44,10,1.599609375,3.8799750235822517,4.46484375,6.12109375,0.2705078125,,,8.596137201999033,2.77734375,7.5078125,0.322998046875,0.212646484375,3.4728020304236114,1.5556640625,4.828125,0.44775390625,0.1959228515625,0.3248541147298682
5,train,noise,0.3360344469547272,84.625,89.4375,2.34765625,1.3330078125,1.775390625,44,10,4.336037118166625,4.16796875,5.14453125,1.2490234375,0.189697265625,,,0.17684338089165536,8.596422141766773,1.8681640625,9.03125,0.21728515625,0.1463623046875,3.4780053462556286,1.0380859375,5.5703125,0.29833984375,0.1357421875,36,10,1.6279296875,3.843775909003381,4.4296875,6.12890625,0.277099609375,,,8.596422141766773,2.84375,7.33984375,0.330810546875,0.21826171875,3.4780053462556286,1.5830078125,4.7421875,0.455078125,0.2001953125,0.3047600206919427
6,train,noise,0.31965917348861694,85.625,90.4375,2.36328125,1.3330078125,1.7763671875,43,10,4.312907075445851,4.1796875,5.1640625,1.259765625,0.1904296875,,,0.18198336848927407,8.597987508168949,1.900390625,8.9765625,0.2210693359375,0.148681640625,3.4863198065583294,1.04296875,5.58203125,0.299072265625,0.135986328125,39,10,1.6455078125,3.79629297675385,4.4296875,6.14453125,0.279052734375,,,8.597987508168949,2.8828125,7.26171875,0.33544921875,0.2213134765625,3.4863198065583294,1.5859375,4.7421875,0.455078125,0.2003173828125,0.33308687954922744
7,train,noise,0.3138933479785919,86.0,91.125,2.388671875,1.330078125,1.77734375,40,10,4.30698357577857,4.1640625,5.16796875,1.2607421875,0.194580078125,,,0.16758792198462819,8.59222134387001,1.92578125,8.90625,0.22412109375,0.1510009765625,3.496505983916061,1.0615234375,5.53515625,0.3037109375,0.138671875,35,10,1.654296875,3.7799692858061644,4.390625,6.1484375,0.285888671875,,,8.59222134387001,2.916015625,7.1484375,0.33935546875,0.224609375,3.496505983916061,1.6064453125,4.671875,0.45947265625,0.2037353515625,0.32228623330879635
8,train,noise,0.29964345693588257,86.6875,91.6875,2.466796875,1.3623046875,1.8193359375,41,10,4.343776045441501,4.24609375,5.3203125,1.2958984375,0.2022705078125,,,0.19568189253777557,8.598371416748037,1.9619140625,8.921875,0.2281494140625,0.1527099609375,3.4845291185196468,1.0712890625,5.5859375,0.307373046875,0.1385498046875,32,10,1.701171875,3.7739198250617867,4.38671875,6.265625,0.299560546875,,,8.598371416748037,2.923828125,7.13671875,0.340087890625,0.22509765625,3.4845291185196468,1.5791015625,4.71484375,0.453125,0.2005615234375,0.32101224567980857
9,train,noise,0.27774855494499207,87.4375,92.4375,2.5078125,1.3916015625,1.85546875,44,10,4.376340416475176,4.234375,5.30078125,1.32421875,0.2012939453125,,,0.16849938651371693,8.595331875304172,1.984375,8.859375,0.2308349609375,0.1546630859375,3.487511556083182,1.0830078125,5.5546875,0.310546875,0.1402587890625,35,10,1.736328125,3.7831517527954825,4.38671875,6.25,0.298095703125,,,8.595331875304172,2.9609375,7.05859375,0.344482421875,0.22802734375,3.487511556083182,1.599609375,4.67578125,0.458740234375,0.203125,0.31565351109822004
10,train,noise,0.2737319767475128,87.625,92.6875,2.5234375,1.3955078125,1.8623046875,41,10,4.369018535517931,4.265625,5.3515625,1.3330078125,0.2027587890625,,,0.17711734820699968,8.595081757780003,2.00390625,8.859375,0.2330322265625,0.15576171875,3.4712111034252655,1.095703125,5.546875,0.315673828125,0.1416015625,34,10,1.75,3.762277198370417,4.390625,6.28515625,0.301513671875,,,8.595081757780003,2.96875,7.046875,0.345458984375,0.2286376953125,3.4712111034252655,1.6025390625,4.65625,0.461669921875,0.203857421875,0.33364086036401996
11,train,noise,0.2603585124015808,88.125,93.0625,2.564453125,1.4130859375,1.8818359375,42,10,4.374802416463526,4.25390625,5.3671875,1.353515625,0.2073974609375,,,0.20725194040248915,8.59510149069588,2.021484375,8.8046875,0.235107421875,0.1572265625,3.4673610506479657,1.1123046875,5.49609375,0.32080078125,0.14404296875,35,10,1.7763671875,3.7358344612866,4.34765625,6.29296875,0.308837890625,,,8.59510149069588,2.98828125,6.96875,0.34765625,0.2308349609375,3.4673610506479657,1.62109375,4.57421875,0.467529296875,0.2073974609375,0.34850702077125467
12,train,noise,0.2554466724395752,88.3125,93.4375,2.5703125,1.416015625,1.88671875,41,10,4.377689036988989,4.2578125,5.38671875,1.357421875,0.2095947265625,,,0.18788263696596083,8.593935158810114,2.03125,8.7890625,0.2362060546875,0.157958984375,3.469940922748626,1.10546875,5.515625,0.318603515625,0.14306640625,38,10,1.7822265625,3.7389463054928296,4.33203125,6.3046875,0.3125,,,8.593935158810114,2.9921875,6.94140625,0.34814453125,0.2314453125,3.469940922748626,1.60546875,4.58984375,0.462890625,0.205810546875,0.3464875574137734
13,train,noise,0.25219202041625977,88.4375,93.625,2.58203125,1.416015625,1.8955078125,41,10,4.36894444417718,4.265625,5.37890625,1.361328125,0.2073974609375,,,0.1628938449205657,8.598266211277524,2.046875,8.7734375,0.2379150390625,0.1590576171875,3.490349810726882,1.1064453125,5.54296875,0.31689453125,0.142578125,38,10,1.7958984375,3.7139506453050477,4.3515625,6.30078125,0.3095703125,,,8.598266211277524,3.017578125,6.9140625,0.35107421875,0.233154296875,3.490349810726882,1.6083984375,4.625,0.460693359375,0.205078125,0.31994121803890296
14,train,noise,0.2474709451198578,88.625,93.8125,2.58203125,1.4228515625,1.8955078125,41,10,4.3705935471648285,4.2734375,5.37890625,1.3681640625,0.20556640625,,,0.18976378944369998,8.597992199512229,2.05859375,8.7578125,0.2392578125,0.159912109375,3.4828282967168005,1.10546875,5.54296875,0.3173828125,0.142578125,36,10,1.798828125,3.706406331086878,4.3671875,6.30078125,0.306884765625,,,8.597992199512229,3.037109375,6.890625,0.353271484375,0.2342529296875,3.4828282967168005,1.609375,4.62890625,0.462158203125,0.205078125,0.3101878486437488
15,train,noise,0.24195607006549835,88.875,93.9375,2.58203125,1.423828125,1.896484375,41,10,4.379790901268058,4.2734375,5.3828125,1.3681640625,0.20654296875,,,0.16858163547827276,8.597675463205784,2.072265625,8.7265625,0.240966796875,0.1610107421875,3.4854342432361105,1.123046875,5.51171875,0.322265625,0.144775390625,35,10,1.798828125,3.718453345752151,4.359375,6.30078125,0.30859375,,,8.597675463205784,3.0546875,6.84765625,0.355224609375,0.2357177734375,3.4854342432361105,1.630859375,4.58203125,0.468017578125,0.2078857421875,0.3139924139575496
16,train,noise,0.23730283975601196,88.9375,94.0,2.6171875,1.4423828125,1.9208984375,47,10,4.376823490565102,4.328125,5.4453125,1.3896484375,0.205078125,,,0.1865530802241331,8.594792989204194,2.078125,8.765625,0.2418212890625,0.160888671875,3.467000733145322,1.13671875,5.5234375,0.327880859375,0.1458740234375,41,10,1.8271484375,3.6846251164917634,4.37890625,6.3359375,0.30859375,,,8.594792989204194,3.033203125,6.90625,0.35302734375,0.2337646484375,3.467000733145322,1.6416015625,4.56640625,0.473388671875,0.2091064453125,0.3256053497221891
