epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.6322759389877319,69.625,71.375,1.732421875,1.669921875,2.216796875,676,10,4.981894209432366,5.33984375,6.4921875,1.373046875,0.1773681640625,,,0.17321489385658476,8.593890676502681,1.3662109375,11.203125,0.158935546875,0.0980224609375,3.491231680896143,0.71484375,7.40234375,0.204833984375,0.0809326171875,776,10,1.75390625,4.805941532935839,6.515625,8.828125,0.26220703125,,,8.593890676502681,2.326171875,10.453125,0.270751953125,0.1539306640625,3.491231680896143,1.2041015625,7.59765625,0.3447265625,0.12030029296875,0.26556742251216764
2,train,noise,0.3651118874549866,82.1875,84.1875,2.158203125,1.94921875,2.59765625,381,10,5.551847219636663,5.41796875,6.6796875,1.607421875,0.1884765625,,,0.1620302389440505,8.600029971586215,1.568359375,10.8828125,0.182373046875,0.11187744140625,3.460816684904961,0.80126953125,7.27734375,0.2314453125,0.0902099609375,347,10,2.060546875,5.063967872392795,6.359375,8.8828125,0.283935546875,,,8.600029971586215,2.541015625,9.875,0.29541015625,0.1697998046875,3.460816684904961,1.302734375,7.21484375,0.376220703125,0.132568359375,0.27447679799130636
3,train,noise,0.3018910586833954,85.3125,87.125,2.2734375,1.9619140625,2.6171875,261,10,5.375722772603575,5.38671875,6.6875,1.685546875,0.1943359375,,,0.1673646964403952,8.59401977206348,1.6728515625,10.6328125,0.1947021484375,0.11968994140625,3.4736409623765088,0.84716796875,7.16796875,0.243896484375,0.09564208984375,222,10,2.18359375,4.7419571695588605,6.2890625,8.9140625,0.294677734375,,,8.59401977206348,2.703125,9.4765625,0.314453125,0.1815185546875,3.4736409623765088,1.3681640625,7.02734375,0.393798828125,0.14013671875,0.2623377695350751
4,train,noise,0.2621881663799286,87.6875,89.4375,2.40234375,1.98046875,2.634765625,220,10,5.3154300197807185,5.31640625,6.73828125,1.736328125,0.210693359375,,,0.16022809606042857,8.596597868807658,1.7490234375,10.4140625,0.2034912109375,0.125732421875,3.493768185612055,0.86328125,7.0859375,0.2470703125,0.09796142578125,181,10,2.25390625,4.652312690125876,6.14453125,9.0390625,0.3203125,,,8.596597868807658,2.818359375,9.1015625,0.327880859375,0.191162109375,3.493768185612055,1.3896484375,6.85546875,0.397705078125,0.1441650390625,0.2683776993130891
5,train,noise,0.23096561431884766,89.125,91.0,2.50390625,1.9951171875,2.65625,211,10,5.344858511932774,5.34765625,6.79296875,1.77734375,0.212646484375,,,0.1634530075551145,8.592445816787967,1.802734375,10.3359375,0.2098388671875,0.1292724609375,3.499202270185333,0.8935546875,7.05859375,0.25537109375,0.10101318359375,176,10,2.31640625,4.65627719076689,6.1484375,9.1171875,0.32568359375,,,8.592445816787967,2.8984375,8.9453125,0.337158203125,0.1966552734375,3.499202270185333,1.4248046875,6.796875,0.4072265625,0.147705078125,0.2709361998944848
6,train,noise,0.20885883271694183,90.125,91.9375,2.560546875,2.0078125,2.669921875,188,10,5.279005922735692,5.25,6.80078125,1.826171875,0.2281494140625,,,0.16074142614760806,8.592680368743002,1.876953125,10.0859375,0.218505859375,0.1356201171875,3.4815848133384963,0.92529296875,6.8828125,0.265625,0.10595703125,157,10,2.388671875,4.536936523609986,5.953125,9.140625,0.34912109375,,,8.592680368743002,2.998046875,8.546875,0.348876953125,0.2060546875,3.4815848133384963,1.4638671875,6.50390625,0.420654296875,0.1552734375,0.26794735417425813
7,train,noise,0.19154642522335052,90.9375,92.6875,2.595703125,2.015625,2.677734375,187,10,5.291503934263985,5.265625,6.8203125,1.8447265625,0.22802734375,,,0.1533049998337848,8.595576722724592,1.9521484375,9.953125,0.2271728515625,0.140869140625,3.4754629922868667,0.9453125,6.8515625,0.27197265625,0.108154296875,160,10,2.4140625,4.532978379389796,5.953125,9.171875,0.35107421875,,,8.595576722724592,3.107421875,8.3359375,0.361572265625,0.213623046875,3.4754629922868667,1.4931640625,6.44140625,0.4296875,0.158447265625,0.2626533781817014
8,train,noise,0.1802830547094345,91.5625,93.3125,2.625,2.017578125,2.68359375,207,10,5.296932915221523,5.2421875,6.83203125,1.857421875,0.2322998046875,,,0.17296099045011934,8.596019862538572,1.9970703125,9.84375,0.2322998046875,0.144287109375,3.485608473778048,0.97509765625,6.78125,0.27978515625,0.1116943359375,182,10,2.431640625,4.52298692198907,5.90625,9.1875,0.356689453125,,,8.596019862538572,3.173828125,8.15625,0.369140625,0.21875,3.485608473778048,1.537109375,6.3203125,0.44091796875,0.1636962890625,0.28298713788028174
9,train,noise,0.17173519730567932,92.0625,93.9375,2.64453125,2.015625,2.685546875,228,10,5.338656422409785,5.3046875,6.83203125,1.853515625,0.2235107421875,,,0.14017553990899023,8.5900846187603,2.013671875,9.8671875,0.234375,0.1448974609375,3.4888893424452876,0.95849609375,6.87890625,0.274658203125,0.1090087890625,206,10,2.43359375,4.571998315993214,6.02734375,9.1953125,0.34423828125,,,8.5900846187603,3.2109375,8.1953125,0.373779296875,0.2197265625,3.4888893424452876,1.521484375,6.47265625,0.436279296875,0.159912109375,0.26077288033183055
10,train,noise,0.1549762636423111,92.875,94.75,2.677734375,2.03125,2.6953125,249,10,5.3831751391507385,5.33984375,6.8203125,1.8720703125,0.217041015625,,,0.1517847007164234,8.592031879714021,2.01953125,9.890625,0.235107421875,0.14501953125,3.476909273865792,0.95654296875,6.90625,0.275146484375,0.10845947265625,231,10,2.44921875,4.617021212378162,6.1171875,9.1796875,0.333251953125,,,8.592031879714021,3.244140625,8.2265625,0.37744140625,0.220458984375,3.476909273865792,1.5419921875,6.51171875,0.443603515625,0.1607666015625,0.24864239402198574
11,train,noise,0.14236192405223846,93.5,95.25,2.6953125,2.03515625,2.703125,243,10,5.438112819417833,5.3828125,6.8828125,1.87109375,0.218017578125,,,0.15285464518985684,8.592450968479728,2.048828125,9.875,0.2384033203125,0.1466064453125,3.4797299437733202,0.9619140625,6.9375,0.276611328125,0.10858154296875,218,10,2.451171875,4.690334674084683,6.140625,9.234375,0.335205078125,,,8.592450968479728,3.28515625,8.1640625,0.38232421875,0.2230224609375,3.4797299437733202,1.5498046875,6.5234375,0.4453125,0.1611328125,0.2757182878079132
12,train,noise,0.13278380036354065,94.0,95.625,2.716796875,2.03515625,2.70703125,247,10,5.416445424589807,5.40625,6.875,1.884765625,0.213623046875,,,0.15303034186274844,8.59615168445012,2.05859375,9.8828125,0.2393798828125,0.14697265625,3.4634685866850994,0.96630859375,6.9375,0.279052734375,0.10894775390625,227,10,2.474609375,4.638390686931642,6.203125,9.2421875,0.328369140625,,,8.59615168445012,3.3125,8.1796875,0.38525390625,0.2237548828125,3.4634685866850994,1.5654296875,6.53515625,0.4521484375,0.1619873046875,0.2583606912466963
13,train,noise,0.1250411868095398,94.375,96.0,2.736328125,2.037109375,2.708984375,236,10,5.44006257067606,5.4375,6.8671875,1.8798828125,0.208251953125,,,0.12402979021052091,8.593900027534453,2.060546875,9.90625,0.23974609375,0.1468505859375,3.4776553951846463,0.958984375,6.99609375,0.275634765625,0.1075439453125,217,10,2.46875,4.67850034655737,6.2734375,9.2265625,0.320068359375,,,8.593900027534453,3.328125,8.2109375,0.38720703125,0.2237548828125,3.4776553951846463,1.5595703125,6.6328125,0.448486328125,0.159912109375,0.24587359415420248
14,train,noise,0.11892100423574448,94.6875,96.3125,2.748046875,2.03515625,2.708984375,237,10,5.460922072773926,5.4296875,6.875,1.8740234375,0.21044921875,,,0.16411634866107902,8.586513357924161,2.072265625,9.8671875,0.241455078125,0.14794921875,3.4894129660056246,0.96142578125,6.99609375,0.275390625,0.1077880859375,216,10,2.462890625,4.718195815092514,6.24609375,9.234375,0.323486328125,,,8.586513357924161,3.33984375,8.15625,0.388916015625,0.22509765625,3.4894129660056246,1.5595703125,6.6171875,0.44677734375,0.16015625,0.273551296971616
15,train,noise,0.11261799931526184,94.9375,96.625,2.775390625,2.048828125,2.720703125,253,10,5.494394518244224,5.5,6.92578125,1.880859375,0.2056884765625,,,0.1596802109722861,8.595560731066627,2.07421875,9.9453125,0.2413330078125,0.1470947265625,3.4940598793320476,0.9619140625,7.0703125,0.275390625,0.10693359375,237,10,2.462890625,4.764885128744436,6.3515625,9.296875,0.316650390625,,,8.595560731066627,3.345703125,8.2578125,0.38916015625,0.2237548828125,3.4940598793320476,1.5576171875,6.73046875,0.44580078125,0.158203125,0.27035421208256216
16,train,noise,0.10727973282337189,95.25,96.8125,2.794921875,2.064453125,2.74609375,256,10,5.552725000278564,5.55859375,6.984375,1.892578125,0.2041015625,,,0.1568410705450558,8.597413452224439,2.076171875,10.0078125,0.2413330078125,0.1466064453125,3.4752463873148374,0.95751953125,7.1171875,0.275634765625,0.10601806640625,230,10,2.48046875,4.82695241393962,6.4140625,9.359375,0.314453125,,,8.597413452224439,3.33203125,8.34375,0.387451171875,0.221923828125,3.4752463873148374,1.5390625,6.80859375,0.44287109375,0.1556396484375,0.2529860195369211
17,train,noise,0.09813184291124344,95.625,97.1875,2.822265625,2.083984375,2.771484375,256,10,5.617429080972711,5.61328125,7.0390625,1.9052734375,0.20263671875,,,0.14047105859805198,8.594538052028028,2.0859375,10.03125,0.2427978515625,0.1468505859375,3.4815536477544966,0.96875,7.15625,0.2783203125,0.10650634765625,237,10,2.494140625,4.891391719183587,6.47265625,9.4140625,0.3125,,,8.594538052028028,3.326171875,8.4140625,0.386962890625,0.2208251953125,3.4815536477544966,1.5390625,6.875,0.442138671875,0.1546630859375,0.24889764216021137
18,train,noise,0.09428678452968597,95.75,97.375,2.83984375,2.115234375,2.80859375,269,10,5.618717566336088,5.68359375,7.08984375,1.9423828125,0.1986083984375,,,0.13505096314444964,8.59298514661349,2.08984375,10.09375,0.2432861328125,0.146484375,3.4745810721011403,0.97705078125,7.203125,0.28125,0.106689453125,239,10,2.541015625,4.85792769778453,6.5390625,9.453125,0.30810546875,,,8.59298514661349,3.3203125,8.4921875,0.386474609375,0.2193603515625,3.4745810721011403,1.53515625,6.9453125,0.44189453125,0.1533203125,0.2429262759441559
