epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5672755241394043,72.4375,73.6875,1.5185546875,2.275390625,3.025390625,2967,10,6.501540925660608,5.953125,7.67578125,1.7060546875,0.2242431640625,,,0.19252294763435313,8.594336367061894,1.5947265625,11.359375,0.185546875,0.109619140625,3.456333675645057,0.75439453125,7.90234375,0.21826171875,0.08013916015625,4105,10,2.171875,6.419542546997399,7.65625,11.6640625,0.343505859375,,,8.594336367061894,2.76953125,10.7109375,0.322265625,0.1705322265625,3.456333675645057,1.27734375,8.5546875,0.36962890625,0.11492919921875,0.29553724535149756
2,train,noise,0.299227774143219,85.375,86.5625,2.064453125,2.591796875,3.453125,927,10,6.432565636625453,6.01953125,7.9375,2.115234375,0.2415771484375,,,0.15739844222901195,8.593989214680406,1.783203125,11.046875,0.20751953125,0.1220703125,3.4818195474078673,0.861328125,7.77734375,0.247314453125,0.09063720703125,867,10,2.73046875,5.873277845264769,7.43359375,11.9296875,0.376708984375,,,8.593989214680406,2.947265625,10.1328125,0.343017578125,0.1839599609375,3.4818195474078673,1.380859375,8.1484375,0.396728515625,0.1265869140625,0.27640368769750945
3,train,noise,0.23139788210391998,88.625,89.625,2.291015625,2.6640625,3.544921875,590,10,6.211526115066687,5.94921875,7.97265625,2.294921875,0.253662109375,,,0.17736335190330024,8.594653199523679,1.8916015625,10.7578125,0.2200927734375,0.130126953125,3.4772202778812464,0.9189453125,7.58984375,0.26416015625,0.09747314453125,512,10,2.982421875,5.435375495240374,7.2109375,11.9375,0.39599609375,,,8.594653199523679,3.087890625,9.6328125,0.359375,0.1954345703125,3.4772202778812464,1.4619140625,7.765625,0.42041015625,0.13671875,0.2762782752444019
4,train,noise,0.19723157584667206,90.3125,91.25,2.392578125,2.677734375,3.5625,501,10,6.2331394150089725,5.828125,7.9921875,2.31640625,0.270751953125,,,0.1719497182918126,8.588003454400821,1.9736328125,10.46875,0.2298583984375,0.1368408203125,3.4628532960333613,0.97216796875,7.34765625,0.28076171875,0.1046142578125,409,10,3.01171875,5.396301931822057,6.89453125,11.96875,0.423828125,,,8.588003454400821,3.212890625,9.0546875,0.3740234375,0.20751953125,3.4628532960333613,1.548828125,7.2578125,0.447509765625,0.1495361328125,0.27993653682887293
5,train,noise,0.17429204285144806,91.4375,92.3125,2.458984375,2.685546875,3.572265625,435,10,6.137420065373446,5.81640625,8.0,2.359375,0.272705078125,,,0.1550671805424999,8.594297095561252,2.025390625,10.359375,0.2357177734375,0.1405029296875,3.47071103270556,0.99169921875,7.3046875,0.28564453125,0.10675048828125,322,10,3.07421875,5.2194940663405935,6.84765625,11.953125,0.42724609375,,,8.594297095561252,3.2890625,8.859375,0.382568359375,0.2130126953125,3.47071103270556,1.5859375,7.14453125,0.456787109375,0.1536865234375,0.2790040844218421
6,train,noise,0.1602420210838318,92.25,93.125,2.494140625,2.693359375,3.576171875,419,10,6.068253112429126,5.828125,8.046875,2.392578125,0.275634765625,,,0.1529666555920482,8.59279157876278,2.0703125,10.28125,0.240966796875,0.1435546875,3.4665364884086993,1.005859375,7.28125,0.2900390625,0.108154296875,312,10,3.1171875,5.113513740493373,6.82421875,12.0390625,0.432861328125,,,8.59279157876278,3.34765625,8.71875,0.3896484375,0.2171630859375,3.4665364884086993,1.5966796875,7.09765625,0.460693359375,0.1551513671875,0.2593976139079782
7,train,noise,0.1487182080745697,92.8125,93.625,2.541015625,2.701171875,3.591796875,409,10,6.014021182340436,5.80078125,8.0390625,2.423828125,0.278076171875,,,0.13393522153750345,8.594687921618931,2.091796875,10.21875,0.2432861328125,0.145263671875,3.4832985047621148,1.017578125,7.25,0.2919921875,0.10955810546875,302,10,3.173828125,5.014882855402752,6.76171875,12.0078125,0.436767578125,,,8.594687921618931,3.3828125,8.5859375,0.393798828125,0.2203369140625,3.4832985047621148,1.6220703125,7.0,0.465576171875,0.1583251953125,0.2623262474374171
8,train,noise,0.13662932813167572,93.5,94.125,2.576171875,2.705078125,3.595703125,427,10,5.939761328630295,5.83984375,8.09375,2.4453125,0.278564453125,,,0.17064957495442235,8.595214280753883,2.10546875,10.2265625,0.2451171875,0.1458740234375,3.470573270964374,1.0380859375,7.234375,0.299072265625,0.1114501953125,318,10,3.203125,4.897977285254349,6.8046875,12.09375,0.437255859375,,,8.595214280753883,3.41015625,8.578125,0.39697265625,0.221435546875,3.470573270964374,1.6533203125,6.96875,0.476318359375,0.160888671875,0.2650563804426128
9,train,noise,0.12871968746185303,93.8125,94.6875,2.611328125,2.70703125,3.603515625,472,10,5.955734199765327,5.84765625,8.0859375,2.4453125,0.276611328125,,,0.16479528790036924,8.597797058742678,2.107421875,10.2265625,0.2451171875,0.1458740234375,3.493934571169623,1.0380859375,7.265625,0.297119140625,0.111083984375,368,10,3.2109375,4.911996379462314,6.81640625,12.0703125,0.43505859375,,,8.597797058742678,3.419921875,8.578125,0.397705078125,0.2218017578125,3.493934571169623,1.654296875,7.00390625,0.473388671875,0.160400390625,0.2575099145314793
10,train,noise,0.12076772004365921,94.3125,95.0625,2.607421875,2.71875,3.61328125,483,10,5.97397238366857,5.921875,8.109375,2.45703125,0.269287109375,,,0.16530574888008942,8.596211048346806,2.1171875,10.28125,0.246337890625,0.1458740234375,3.4793138635599083,1.0419921875,7.3203125,0.29931640625,0.11077880859375,381,10,3.216796875,4.947989734375148,6.9609375,12.109375,0.425048828125,,,8.596211048346806,3.45703125,8.6484375,0.402099609375,0.22216796875,3.4793138635599083,1.671875,7.09765625,0.480712890625,0.16015625,0.26648193787920416
