epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5968385934829712,71.125,72.5625,1.623046875,1.3740234375,1.525390625,91,10,3.853186372834604,4.34765625,5.76171875,1.2216796875,0.24560546875,,,0.284938242036399,8.594985476357591,1.84375,9.2578125,0.214599609375,0.1424560546875,3.4877591686329263,0.9970703125,5.83984375,0.285888671875,0.127197265625,91,10,1.3388671875,3.6220647527977494,4.37109375,6.1328125,0.287353515625,,,8.594985476357591,2.294921875,8.375,0.26708984375,0.177001953125,3.4877591686329263,1.2724609375,5.3125,0.36474609375,0.161865234375,0.32350868618780015
2,train,noise,0.3377548158168793,83.6875,85.375,2.0859375,1.515625,1.6845703125,67,10,4.036871574762976,4.58203125,5.81640625,1.365234375,0.2120361328125,,,0.2494212096759079,8.595868630478128,1.9697265625,9.2421875,0.2291259765625,0.1494140625,3.4678353193352986,1.0625,5.92578125,0.30615234375,0.1319580078125,61,10,1.498046875,3.707239817050783,4.6171875,6.16796875,0.251953125,,,8.595868630478128,2.41796875,8.375,0.28125,0.18310546875,3.4678353193352986,1.333984375,5.4140625,0.384765625,0.1650390625,0.2945761691740099
3,train,noise,0.2702656388282776,87.0,88.3125,2.251953125,1.541015625,1.708984375,63,10,4.237906935958409,4.58203125,5.83984375,1.38671875,0.215087890625,,,0.24740781690814184,8.593365767783464,2.05859375,9.0625,0.239501953125,0.1561279296875,3.4794299832497515,1.1103515625,5.83984375,0.3193359375,0.1378173828125,59,10,1.5185546875,3.885804798301183,4.59375,6.15625,0.25390625,,,8.593365767783464,2.5078125,8.171875,0.291748046875,0.190185546875,3.4794299832497515,1.3857421875,5.30078125,0.398193359375,0.171630859375,0.2907526846000699
4,train,noise,0.23130019009113312,89.0,90.1875,2.359375,1.5546875,1.724609375,58,10,4.277558495932996,4.60546875,5.87109375,1.4150390625,0.2158203125,,,0.24436702344185313,8.600718857748072,2.1484375,8.90625,0.2496337890625,0.16259765625,3.486731751658182,1.140625,5.80859375,0.326904296875,0.140869140625,55,10,1.5517578125,3.895738295812693,4.609375,6.18359375,0.25439453125,,,8.600718857748072,2.61328125,7.984375,0.3037109375,0.19775390625,3.486731751658182,1.421875,5.25390625,0.40771484375,0.1756591796875,0.2959586354363154
5,train,noise,0.2046164572238922,90.375,91.5625,2.44140625,1.56640625,1.7392578125,60,10,4.287514410562246,4.609375,5.91015625,1.4345703125,0.2197265625,,,0.27103267518200747,8.599131200421196,2.2109375,8.7890625,0.257080078125,0.1673583984375,3.4705397326332776,1.1591796875,5.765625,0.333984375,0.1434326171875,56,10,1.576171875,3.8879322976345216,4.609375,6.2265625,0.259765625,,,8.599131200421196,2.681640625,7.84375,0.311767578125,0.2030029296875,3.4705397326332776,1.439453125,5.19921875,0.414794921875,0.17822265625,0.317842662033984
6,train,noise,0.18709425628185272,91.0625,92.3125,2.5,1.5791015625,1.751953125,53,10,4.290231523390389,4.58984375,5.92578125,1.4521484375,0.22509765625,,,0.27719141920654605,8.597013371206728,2.259765625,8.671875,0.262939453125,0.17138671875,3.468993864137146,1.1787109375,5.703125,0.33984375,0.146240234375,55,10,1.595703125,3.889150647089188,4.57421875,6.23046875,0.265869140625,,,8.597013371206728,2.734375,7.703125,0.318115234375,0.2076416015625,3.468993864137146,1.4619140625,5.12109375,0.421630859375,0.1817626953125,0.33912648041329835
7,train,noise,0.17486397922039032,91.8125,92.9375,2.55859375,1.583984375,1.7568359375,53,10,4.320021968517733,4.609375,5.92578125,1.447265625,0.2220458984375,,,0.27631612655491694,8.600257037730126,2.298828125,8.609375,0.267333984375,0.174072265625,3.4730895600869345,1.2060546875,5.671875,0.34716796875,0.149169921875,51,10,1.58984375,3.9263943796496807,4.609375,6.25,0.2626953125,,,8.600257037730126,2.78515625,7.640625,0.32373046875,0.2108154296875,3.4730895600869345,1.498046875,5.0859375,0.431396484375,0.1854248046875,0.3260214132070722
8,train,noise,0.16472673416137695,92.25,93.5,2.607421875,1.5859375,1.76171875,53,10,4.3482687944377565,4.61328125,5.9453125,1.4462890625,0.223876953125,,,0.25328303363774646,8.593932339354938,2.310546875,8.5859375,0.26904296875,0.175048828125,3.4967862433852694,1.201171875,5.7109375,0.34326171875,0.1480712890625,52,10,1.5908203125,3.961408978276078,4.61328125,6.265625,0.263916015625,,,8.593932339354938,2.80078125,7.60546875,0.325927734375,0.212158203125,3.4967862433852694,1.4931640625,5.12109375,0.427001953125,0.1842041015625,0.2991280828014038
9,train,noise,0.15358947217464447,92.8125,94.0625,2.66796875,1.5986328125,1.7744140625,55,10,4.382272377995891,4.671875,6.0,1.447265625,0.2215576171875,,,0.26634920797417355,8.592202046969202,2.341796875,8.578125,0.2724609375,0.176513671875,3.4842511118832276,1.2099609375,5.734375,0.347412109375,0.1484375,56,10,1.591796875,3.9960729942332263,4.67578125,6.32421875,0.260498046875,,,8.592202046969202,2.841796875,7.58203125,0.330810546875,0.2142333984375,3.4842511118832276,1.51171875,5.13671875,0.433837890625,0.185302734375,0.33061350298507386
10,train,noise,0.1408255696296692,93.3125,94.5,2.70703125,1.6162109375,1.79296875,55,10,4.3902868957620145,4.6796875,6.015625,1.4638671875,0.221923828125,,,0.2558063117011767,8.59687240018491,2.369140625,8.5390625,0.275390625,0.1783447265625,3.462267132345035,1.212890625,5.71484375,0.350341796875,0.1490478515625,55,10,1.607421875,4.007872083232827,4.67578125,6.33203125,0.261962890625,,,8.59687240018491,2.86328125,7.54296875,0.333251953125,0.2158203125,3.462267132345035,1.5078125,5.12109375,0.435546875,0.185302734375,0.31925503881204004
11,train,noise,0.1318179816007614,93.75,94.9375,2.7421875,1.625,1.802734375,54,10,4.452913462941248,4.7734375,6.04296875,1.4794921875,0.2100830078125,,,0.2850848412113311,8.594501079025086,2.400390625,8.5625,0.279296875,0.1796875,3.473949467267391,1.228515625,5.7890625,0.353759765625,0.1490478515625,54,10,1.62890625,4.07860457979348,4.78125,6.359375,0.24853515625,,,8.594501079025086,2.8984375,7.578125,0.33740234375,0.216796875,3.473949467267391,1.5224609375,5.20703125,0.438232421875,0.1844482421875,0.33466283549877024
12,train,noise,0.12387683987617493,94.125,95.3125,2.765625,1.6376953125,1.818359375,48,10,4.506301780133267,4.8046875,6.08984375,1.5107421875,0.211181640625,,,0.2769858202420752,8.597300972675038,2.443359375,8.515625,0.2841796875,0.182373046875,3.4584758186475,1.2685546875,5.7265625,0.36669921875,0.153564453125,49,10,1.6630859375,4.110741850506104,4.78125,6.38671875,0.251220703125,,,8.597300972675038,2.927734375,7.5234375,0.340576171875,0.2188720703125,3.4584758186475,1.5537109375,5.1328125,0.44921875,0.1884765625,0.33706897345775155
13,train,noise,0.11735542863607407,94.375,95.625,2.7890625,1.65234375,1.8349609375,49,10,4.507980838558591,4.79296875,6.09765625,1.5439453125,0.2137451171875,,,0.2763706800485139,8.593932581855771,2.470703125,8.4453125,0.287353515625,0.1844482421875,3.4789773513667335,1.275390625,5.72265625,0.366455078125,0.1541748046875,48,10,1.701171875,4.086434803353525,4.7578125,6.37890625,0.254150390625,,,8.593932581855771,2.953125,7.4453125,0.343505859375,0.22119140625,3.4789773513667335,1.5556640625,5.125,0.447265625,0.1888427734375,0.32330307837033095
14,train,noise,0.1102035641670227,94.75,95.9375,2.798828125,1.6640625,1.845703125,51,10,4.511010349121031,4.80859375,6.1171875,1.5576171875,0.2142333984375,,,0.28752009435818954,8.59199582706406,2.5078125,8.3828125,0.2919921875,0.187255859375,3.4933831648025673,1.294921875,5.7109375,0.37060546875,0.156005859375,49,10,1.7158203125,4.082208626678047,4.76171875,6.39453125,0.25537109375,,,8.59199582706406,2.994140625,7.3671875,0.348388671875,0.22412109375,3.4933831648025673,1.5732421875,5.109375,0.4501953125,0.1905517578125,0.34889624668353914
15,train,noise,0.10422579199075699,95.125,96.1875,2.8046875,1.6669921875,1.8505859375,50,10,4.5332862444384,4.83984375,6.12109375,1.556640625,0.2088623046875,,,0.26470358440153247,8.591564242039064,2.537109375,8.359375,0.29541015625,0.1888427734375,3.481816487912194,1.3056640625,5.7109375,0.375,0.1568603515625,52,10,1.712890625,4.121852670476289,4.80859375,6.40234375,0.2490234375,,,8.591564242039064,3.03125,7.3359375,0.352783203125,0.226318359375,3.481816487912194,1.5888671875,5.109375,0.456298828125,0.191650390625,0.31992989277824846
16,train,noise,0.099912129342556,95.3125,96.5,2.818359375,1.6708984375,1.8525390625,53,10,4.523320017357117,4.8125,6.12890625,1.560546875,0.2147216796875,,,0.27010761507865994,8.595220328445368,2.55078125,8.3046875,0.296630859375,0.190185546875,3.466246365588653,1.3232421875,5.6328125,0.381591796875,0.1597900390625,50,10,1.7177734375,4.113436685949984,4.76171875,6.40625,0.25634765625,,,8.595220328445368,3.0390625,7.27734375,0.353759765625,0.2275390625,3.466246365588653,1.6005859375,5.02734375,0.4619140625,0.194580078125,0.32723811230103966
17,train,noise,0.09610709547996521,95.5,96.625,2.826171875,1.673828125,1.857421875,51,10,4.52977635582906,4.8359375,6.12890625,1.5634765625,0.2105712890625,,,0.26081125988791176,8.594070857535874,2.552734375,8.328125,0.297119140625,0.1900634765625,3.480065818412428,1.328125,5.66015625,0.381591796875,0.15966796875,48,10,1.720703125,4.1092209865799685,4.796875,6.40625,0.251220703125,,,8.594070857535874,3.046875,7.296875,0.3544921875,0.2275390625,3.480065818412428,1.611328125,5.0546875,0.462890625,0.1947021484375,0.33192735180715843
18,train,noise,0.09323826432228088,95.625,96.75,2.83203125,1.6767578125,1.8623046875,52,10,4.570543820161223,4.8359375,6.14453125,1.556640625,0.212890625,,,0.27070758653342786,8.597890858054146,2.560546875,8.3125,0.2978515625,0.1905517578125,3.4915887179088365,1.33203125,5.6640625,0.381591796875,0.1600341796875,51,10,1.71484375,4.154923083149137,4.77734375,6.40625,0.254150390625,,,8.597890858054146,3.046875,7.28125,0.3544921875,0.227783203125,3.4915887179088365,1.607421875,5.0546875,0.460205078125,0.1943359375,0.32298898833937206
19,train,noise,0.08915384113788605,95.8125,96.9375,2.8359375,1.6826171875,1.8662109375,56,10,4.552163053437221,4.86328125,6.1328125,1.56640625,0.2071533203125,,,0.27147194403170466,8.595635923661721,2.564453125,8.328125,0.29833984375,0.1905517578125,3.479334034193478,1.318359375,5.70703125,0.37890625,0.157958984375,56,10,1.7236328125,4.133695908765735,4.8203125,6.40234375,0.2471923828125,,,8.595635923661721,3.05859375,7.296875,0.35595703125,0.22802734375,3.479334034193478,1.5986328125,5.1015625,0.45947265625,0.192626953125,0.3145638079757019
20,train,noise,0.08726998418569565,95.875,97.0625,2.837890625,1.6826171875,1.8671875,60,10,4.560919097063329,4.8671875,6.14453125,1.5634765625,0.2076416015625,,,0.2634112472080382,8.595466740712432,2.560546875,8.34375,0.2978515625,0.190185546875,3.478182725992853,1.30859375,5.73046875,0.376220703125,0.15673828125,57,10,1.7216796875,4.149239937104143,4.8125,6.40234375,0.2484130859375,,,8.595466740712432,3.041015625,7.32421875,0.35400390625,0.2269287109375,3.478182725992853,1.5751953125,5.140625,0.452880859375,0.18994140625,0.3171313689928684
21,train,noise,0.0840306356549263,96.125,97.25,2.845703125,1.68359375,1.8720703125,59,10,4.578212571700616,4.91796875,6.1640625,1.564453125,0.2020263671875,,,0.2672439945993719,8.59285734626341,2.556640625,8.3984375,0.29736328125,0.189208984375,3.492893045267853,1.3076171875,5.796875,0.374267578125,0.155517578125,58,10,1.7255859375,4.164134024914574,4.86328125,6.41015625,0.2415771484375,,,8.59285734626341,3.037109375,7.3828125,0.353515625,0.2257080078125,3.492893045267853,1.572265625,5.2109375,0.4501953125,0.188232421875,0.3144448860546793
22,train,noise,0.08125467598438263,96.25,97.375,2.849609375,1.6884765625,1.8740234375,60,10,4.589799997645856,4.89453125,6.140625,1.56640625,0.2032470703125,,,0.27083224041980164,8.595289835537963,2.5546875,8.375,0.29736328125,0.189453125,3.471348192867709,1.306640625,5.75390625,0.376220703125,0.1561279296875,57,10,1.7236328125,4.176489508424248,4.84375,6.3984375,0.24267578125,,,8.595289835537963,3.041015625,7.35546875,0.35400390625,0.226318359375,3.471348192867709,1.5751953125,5.1640625,0.453857421875,0.189453125,0.3173661716201303
23,train,noise,0.0786123275756836,96.375,97.4375,2.853515625,1.6884765625,1.875,58,10,4.610730523292027,4.90625,6.15234375,1.5634765625,0.202392578125,,,0.28428074567366846,8.595561577438982,2.560546875,8.3828125,0.2978515625,0.189697265625,3.4758561726293675,1.3125,5.7578125,0.377685546875,0.1566162109375,55,10,1.7197265625,4.203239050242919,4.85546875,6.40234375,0.2415771484375,,,8.595561577438982,3.04296875,7.36328125,0.35400390625,0.226318359375,3.4758561726293675,1.580078125,5.171875,0.454345703125,0.1895751953125,0.3228581135532836
24,train,noise,0.07462271302938461,96.625,97.75,2.857421875,1.6923828125,1.87890625,58,10,4.657640017071896,4.94140625,6.16015625,1.5595703125,0.1981201171875,,,0.28991152671827863,8.594334621170555,2.55859375,8.421875,0.297607421875,0.18896484375,3.46955013723231,1.306640625,5.796875,0.37646484375,0.1552734375,55,10,1.71484375,4.25531742002729,4.89453125,6.41015625,0.2366943359375,,,8.594334621170555,3.0390625,7.40625,0.353759765625,0.225341796875,3.46955013723231,1.5693359375,5.22265625,0.452392578125,0.187744140625,0.32760304255751577
25,train,noise,0.07323329895734787,96.625,97.75,2.859375,1.6953125,1.880859375,61,10,4.643922233396216,4.9296875,6.1640625,1.5654296875,0.199951171875,,,0.273752608427826,8.595127835037296,2.576171875,8.375,0.2998046875,0.1905517578125,3.474292196381621,1.3203125,5.765625,0.380126953125,0.1571044921875,58,10,1.720703125,4.240202597743025,4.875,6.41015625,0.239501953125,,,8.595127835037296,3.060546875,7.34765625,0.356201171875,0.227294921875,3.474292196381621,1.583984375,5.1796875,0.455810546875,0.189697265625,0.3102490041194111
26,train,noise,0.07130875438451767,96.6875,97.8125,2.865234375,1.697265625,1.8828125,60,10,4.636836130029908,4.94140625,6.1484375,1.572265625,0.196533203125,,,0.2737056670195059,8.595938803104014,2.56640625,8.40625,0.298583984375,0.1895751953125,3.49334038529686,1.3017578125,5.83203125,0.37255859375,0.154296875,58,10,1.728515625,4.221914995712429,4.890625,6.39453125,0.2349853515625,,,8.595938803104014,3.052734375,7.3828125,0.35498046875,0.226318359375,3.49334038529686,1.564453125,5.2578125,0.44775390625,0.1865234375,0.32005113796226276
27,train,noise,0.06863568723201752,96.875,97.875,2.869140625,1.69921875,1.8837890625,60,10,4.6734501960024435,4.9609375,6.1640625,1.56640625,0.195556640625,,,0.2546151833130514,8.597669275257804,2.578125,8.40625,0.2998046875,0.1900634765625,3.464144048632784,1.2978515625,5.828125,0.374755859375,0.154052734375,58,10,1.7197265625,4.261840116138847,4.91015625,6.41015625,0.23388671875,,,8.597669275257804,3.056640625,7.39453125,0.35546875,0.226318359375,3.464144048632784,1.5556640625,5.26171875,0.44921875,0.185791015625,0.2950281251750338
28,train,noise,0.0673060193657875,96.875,97.9375,2.869140625,1.697265625,1.8857421875,60,10,4.6768506912241605,4.984375,6.1640625,1.56640625,0.191650390625,,,0.2752607225909708,8.59255601153722,2.56640625,8.4453125,0.298583984375,0.18896484375,3.477513649327549,1.291015625,5.87890625,0.37109375,0.152587890625,59,10,1.72265625,4.2704005097819735,4.9296875,6.40234375,0.2296142578125,,,8.59255601153722,3.04296875,7.4375,0.35400390625,0.2249755859375,3.477513649327549,1.544921875,5.3203125,0.444091796875,0.1837158203125,0.31132980943304916
29,train,noise,0.0671343132853508,96.9375,98.125,2.873046875,1.7001953125,1.8876953125,62,10,4.690113232391091,4.9921875,6.171875,1.5654296875,0.191650390625,,,0.2435242537340137,8.595926803896926,2.56640625,8.453125,0.298583984375,0.1888427734375,3.4779995157095884,1.29296875,5.8828125,0.37158203125,0.152587890625,60,10,1.720703125,4.283298750881674,4.9375,6.41015625,0.2296142578125,,,8.595926803896926,3.044921875,7.44140625,0.354248046875,0.2249755859375,3.4779995157095884,1.5478515625,5.3203125,0.445068359375,0.1839599609375,0.30002037117997293
30,train,noise,0.06437231600284576,97.0,98.125,2.873046875,1.701171875,1.8896484375,63,10,4.685307901596842,5.00390625,6.1796875,1.5693359375,0.190673828125,,,0.27646345556835605,8.594685928865331,2.578125,8.4375,0.300048828125,0.189697265625,3.487434215067598,1.310546875,5.87109375,0.375732421875,0.154296875,59,10,1.7255859375,4.279739103683093,4.9453125,6.4140625,0.228759765625,,,8.594685928865331,3.056640625,7.42578125,0.355712890625,0.225830078125,3.487434215067598,1.5654296875,5.3046875,0.44873046875,0.185546875,0.3128174340865933
