epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5392367243766785,73.4375,74.5625,1.5791015625,1.9951171875,1.9951171875,1074,11,6.458430295832265,7.16796875,8.4453125,1.2236328125,0.15087890625,,,0.287465435507489,8.601456015126768,2.34375,11.078125,0.2724609375,0.148681640625,3.465265955947352,1.4091796875,7.8125,0.40673828125,0.132568359375,817,10,1.408203125,5.71379960669995,6.55078125,8.3984375,0.2203369140625,,,8.601456015126768,2.474609375,10.203125,0.28759765625,0.163330078125,3.465265955947352,1.4658203125,7.0859375,0.4228515625,0.1463623046875,0.3472128070560657
2,train,noise,0.29498010873794556,85.625,87.0,1.962890625,2.138671875,2.138671875,550,11,6.339994350780907,7.171875,8.59375,1.3798828125,0.166015625,,,0.2846934169524962,8.595985067646797,2.59375,10.578125,0.3017578125,0.16455078125,3.4862144792518195,1.5576171875,7.54296875,0.44677734375,0.1461181640625,382,10,1.625,5.292112339662524,6.4375,8.5546875,0.2474365234375,,,8.595985067646797,2.763671875,9.5078125,0.321533203125,0.183837890625,3.4862144792518195,1.625,6.67578125,0.46630859375,0.1636962890625,0.34126440464568586
3,train,noise,0.21163558959960938,89.9375,91.375,2.11328125,2.193359375,2.193359375,451,11,6.539106260992563,7.3125,8.71875,1.4228515625,0.160888671875,,,0.30157704143261777,8.596093151651363,2.73828125,10.4296875,0.318603515625,0.172119140625,3.490497207597452,1.5634765625,7.67578125,0.447998046875,0.144775390625,300,10,1.6806640625,5.4674535285256765,6.55859375,8.671875,0.243896484375,,,8.596093151651363,2.943359375,9.265625,0.34228515625,0.1942138671875,3.490497207597452,1.642578125,6.765625,0.470458984375,0.1634521484375,0.35472074197849357
4,train,noise,0.16893735527992249,92.0,93.4375,2.1640625,2.208984375,2.208984375,381,11,6.565603383657431,7.22265625,8.6875,1.4404296875,0.1688232421875,,,0.2826753618940926,8.596696301825421,2.853515625,10.109375,0.33203125,0.180419921875,3.4925762946716206,1.6279296875,7.45703125,0.46630859375,0.1519775390625,235,10,1.708984375,5.452421477322027,6.43359375,8.6484375,0.256103515625,,,8.596696301825421,3.076171875,8.875,0.35791015625,0.2047119140625,3.4925762946716206,1.7138671875,6.49609375,0.49072265625,0.1727294921875,0.35095984235582633
5,train,noise,0.14270330965518951,93.0,94.4375,2.236328125,2.21484375,2.21484375,334,11,6.541164181304397,7.23828125,8.7421875,1.4677734375,0.1719970703125,,,0.30364697399236495,8.594089494452675,2.9296875,9.9765625,0.3408203125,0.18505859375,3.495691489156341,1.6376953125,7.45703125,0.468505859375,0.152587890625,199,10,1.748046875,5.395077521701418,6.41796875,8.6953125,0.26220703125,,,8.594089494452675,3.166015625,8.6796875,0.368408203125,0.2109375,3.495691489156341,1.7275390625,6.45703125,0.494140625,0.1741943359375,0.38195649983502694
6,train,noise,0.1268661767244339,93.9375,95.1875,2.275390625,2.21875,2.21875,313,11,6.495973122886666,7.2109375,8.78125,1.498046875,0.1785888671875,,,0.27522841847944274,8.594039065155208,3.009765625,9.7890625,0.35009765625,0.1904296875,3.473805233158904,1.6767578125,7.33203125,0.482666015625,0.1568603515625,178,10,1.7978515625,5.310188364856579,6.3515625,8.734375,0.27294921875,,,8.594039065155208,3.26171875,8.421875,0.37939453125,0.2181396484375,3.473805233158904,1.7705078125,6.28515625,0.509765625,0.18017578125,0.3513504240701141
7,train,noise,0.11557605862617493,94.5,95.75,2.328125,2.228515625,2.228515625,290,11,6.490217393632602,7.17578125,8.78125,1.5205078125,0.1827392578125,,,0.3000321341621548,8.594399947651226,3.05078125,9.671875,0.35498046875,0.193359375,3.4720044687321026,1.671875,7.3046875,0.481689453125,0.156982421875,167,10,1.8349609375,5.271733948773491,6.296875,8.7421875,0.279296875,,,8.594399947651226,3.310546875,8.2734375,0.38525390625,0.2222900390625,3.4720044687321026,1.767578125,6.234375,0.50927734375,0.180908203125,0.35265157956681925
8,train,noise,0.1054583340883255,94.9375,96.25,2.380859375,2.240234375,2.240234375,287,11,6.484799299102684,7.1484375,8.765625,1.5400390625,0.184326171875,,,0.29327807370180753,8.590906367049795,3.056640625,9.625,0.355712890625,0.1942138671875,3.4945353288041714,1.6650390625,7.3125,0.476318359375,0.1563720703125,162,10,1.8681640625,5.243108801635742,6.265625,8.71875,0.28173828125,,,8.590906367049795,3.32421875,8.2109375,0.386962890625,0.2237548828125,3.4945353288041714,1.759765625,6.2421875,0.50341796875,0.1802978515625,0.3744891298465377
9,train,noise,0.09786082059144974,95.4375,96.625,2.431640625,2.23828125,2.23828125,283,11,6.473041745324151,7.18359375,8.8203125,1.5517578125,0.185546875,,,0.29518791187414967,8.593371514966352,3.115234375,9.546875,0.362548828125,0.1973876953125,3.4810036875574815,1.6787109375,7.30859375,0.482177734375,0.1573486328125,156,10,1.884765625,5.221893562278075,6.28125,8.7734375,0.284423828125,,,8.593371514966352,3.396484375,8.078125,0.395263671875,0.2283935546875,3.4810036875574815,1.77734375,6.20703125,0.5107421875,0.18212890625,0.36730252923767837
10,train,noise,0.09088342636823654,95.75,96.9375,2.4921875,2.24609375,2.24609375,273,11,6.465856700243647,7.1796875,8.828125,1.5654296875,0.18701171875,,,0.2943413812883537,8.597204785639676,3.12890625,9.515625,0.364013671875,0.1983642578125,3.4681640446281277,1.6806640625,7.28515625,0.484619140625,0.1578369140625,150,10,1.9052734375,5.209485415579067,6.265625,8.7890625,0.286865234375,,,8.597204785639676,3.4140625,8.03125,0.397216796875,0.229736328125,3.4681640446281277,1.779296875,6.17578125,0.51318359375,0.182861328125,0.3677188537215548
11,train,noise,0.08429548144340515,96.0625,97.125,2.53515625,2.25,2.25,274,11,6.494736169796891,7.16796875,8.796875,1.5693359375,0.18505859375,,,0.31426034902696787,8.596023286192358,3.13671875,9.4921875,0.36474609375,0.198974609375,3.484482002806667,1.6787109375,7.296875,0.481689453125,0.1575927734375,149,10,1.91796875,5.225231879722561,6.26953125,8.75,0.283935546875,,,8.596023286192358,3.427734375,8.0078125,0.398681640625,0.2305908203125,3.484482002806667,1.7802734375,6.19140625,0.5107421875,0.1826171875,0.3838037388594373
12,train,noise,0.08044001460075378,96.375,97.375,2.564453125,2.255859375,2.255859375,268,11,6.483642827501283,7.16796875,8.8203125,1.5771484375,0.1876220703125,,,0.27978030583565483,8.597493754056632,3.15234375,9.4609375,0.36669921875,0.199951171875,3.480280716623673,1.6689453125,7.30859375,0.479736328125,0.15673828125,144,10,1.9306640625,5.209364271118888,6.25390625,8.78125,0.287841796875,,,8.597493754056632,3.44921875,7.953125,0.401123046875,0.232177734375,3.480280716623673,1.7705078125,6.19140625,0.5087890625,0.1820068359375,0.34678487775069133
13,train,noise,0.07664496451616287,96.4375,97.5625,2.591796875,2.259765625,2.259765625,258,11,6.475723783087817,7.171875,8.8125,1.5859375,0.1861572265625,,,0.29016953740620444,8.596543275555824,3.1796875,9.4140625,0.369873046875,0.2015380859375,3.491276973083612,1.6787109375,7.3046875,0.48095703125,0.157470703125,137,10,1.943359375,5.192335127127947,6.2578125,8.7734375,0.28662109375,,,8.596543275555824,3.482421875,7.88671875,0.405029296875,0.2344970703125,3.491276973083612,1.78515625,6.1796875,0.51123046875,0.18310546875,0.3559228343568548
14,train,noise,0.0736168846487999,96.625,97.6875,2.607421875,2.263671875,2.263671875,270,11,6.472967214607251,7.14453125,8.828125,1.587890625,0.191162109375,,,0.2587020737998495,8.596492085536328,3.1875,9.359375,0.370849609375,0.2025146484375,3.4846868394613044,1.6572265625,7.3125,0.4755859375,0.1558837890625,142,10,1.947265625,5.184068954961588,6.20703125,8.7890625,0.2939453125,,,8.596492085536328,3.490234375,7.82421875,0.406005859375,0.2357177734375,3.4846868394613044,1.7607421875,6.16796875,0.50537109375,0.1817626953125,0.3269906967770943
15,train,noise,0.07154425978660583,96.75,97.75,2.626953125,2.265625,2.265625,263,11,6.50689257318411,7.1953125,8.84375,1.5849609375,0.1865234375,,,0.27344270151926986,8.595525571849896,3.201171875,9.390625,0.37255859375,0.2027587890625,3.4736328533288496,1.64453125,7.3828125,0.473388671875,0.1541748046875,136,10,1.9404296875,5.229510732510209,6.26953125,8.8046875,0.287841796875,,,8.595525571849896,3.513671875,7.8359375,0.40869140625,0.236328125,3.4736328533288496,1.7509765625,6.23828125,0.50439453125,0.1798095703125,0.3327727423895198
