epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5293471813201904,74.0625,75.0625,1.677734375,2.921875,3.880859375,8486,10,7.746911046520013,6.859375,8.6640625,2.044921875,0.2081298828125,,,0.28310120672621425,8.594974076906343,1.51171875,12.4296875,0.17578125,0.0977783203125,3.4874880493847207,0.87353515625,8.6015625,0.25048828125,0.08447265625,12848,10,2.583984375,7.826344286092289,9.8125,14.5,0.3232421875,,,8.594974076906343,2.72265625,12.9609375,0.316650390625,0.1478271484375,3.4874880493847207,1.5224609375,10.2578125,0.4365234375,0.11444091796875,0.3632921518604529
2,train,noise,0.2828231751918793,85.9375,86.875,2.06640625,3.271484375,4.3671875,4646,10,7.70415064645575,6.84765625,8.984375,2.39453125,0.2373046875,,,0.22763972301609645,8.59166684516038,1.6630859375,12.1171875,0.1934814453125,0.107666015625,3.486121372140296,0.9453125,8.4453125,0.271240234375,0.09149169921875,5462,10,3.046875,7.343058183152861,9.375,14.8984375,0.370849609375,,,8.59166684516038,2.869140625,12.2265625,0.333984375,0.15966796875,3.486121372140296,1.615234375,9.6328125,0.46337890625,0.1256103515625,0.35491789495522014
3,train,noise,0.22431980073451996,88.75,89.5,2.205078125,3.328125,4.43359375,2640,10,7.5096169661377985,6.74609375,8.8984375,2.541015625,0.2421875,,,0.26096957644515095,8.595094561332466,1.779296875,11.78125,0.20703125,0.115966796875,3.462902383009723,1.0078125,8.1953125,0.291015625,0.0987548828125,2624,10,3.24609375,6.971172825952647,9.140625,14.8359375,0.384033203125,,,8.595094561332466,3.08203125,11.5703125,0.358642578125,0.1737060546875,3.462902383009723,1.7265625,9.1484375,0.49853515625,0.136962890625,0.3913324504713939
4,train,noise,0.19207130372524261,90.25,91.0,2.318359375,3.353515625,4.4609375,1597,10,7.130220230695969,6.68359375,8.9765625,2.712890625,0.2548828125,,,0.22632225342742712,8.593926101058639,1.849609375,11.578125,0.2152099609375,0.12103271484375,3.458256528971587,1.0302734375,8.0859375,0.2978515625,0.1015625,1462,10,3.4921875,6.375704441266957,8.84375,14.90625,0.40673828125,,,8.593926101058639,3.173828125,11.09375,0.369384765625,0.1820068359375,3.458256528971587,1.765625,8.7734375,0.5107421875,0.1434326171875,0.3477677114045298
5,train,noise,0.17147159576416016,91.375,92.0,2.390625,3.361328125,4.4765625,1082,10,6.858076350090301,6.53515625,8.96875,2.826171875,0.271728515625,,,0.2652306019691627,8.594986928757692,1.931640625,11.265625,0.2247314453125,0.127685546875,3.470447244271974,1.072265625,7.859375,0.30908203125,0.107177734375,912,10,3.6640625,5.957387741435198,8.4375,14.9140625,0.43408203125,,,8.594986928757692,3.30078125,10.4296875,0.384033203125,0.19384765625,3.470447244271974,1.8134765625,8.28125,0.5224609375,0.1522216796875,0.37427090345623926
6,train,noise,0.15356577932834625,92.3125,92.9375,2.44921875,3.3671875,4.48828125,813,10,6.691940866215961,6.43359375,8.9765625,2.89453125,0.283447265625,,,0.22246946666502496,8.596101378399611,1.984375,11.0625,0.2308349609375,0.132080078125,3.4632207987500285,1.1005859375,7.6953125,0.31787109375,0.1112060546875,644,10,3.775390625,5.693020972943843,8.1640625,14.921875,0.45263671875,,,8.596101378399611,3.37890625,10.0,0.39306640625,0.20166015625,3.4632207987500285,1.8623046875,7.90625,0.53759765625,0.16015625,0.33826201278017515
7,train,noise,0.14000168442726135,93.0,93.6875,2.5078125,3.37890625,4.49609375,710,10,6.579823165641138,6.39453125,8.9765625,2.951171875,0.28759765625,,,0.22081881672181253,8.592559101296214,2.03515625,10.9140625,0.23681640625,0.1358642578125,3.5000885870157807,1.1064453125,7.68359375,0.316162109375,0.11181640625,521,10,3.849609375,5.536001924588833,8.0625,14.9140625,0.459716796875,,,8.592559101296214,3.45703125,9.7421875,0.402099609375,0.20751953125,3.5000885870157807,1.8583984375,7.84375,0.53076171875,0.1607666015625,0.323254693104121
8,train,noise,0.13044029474258423,93.5,94.125,2.55078125,3.38671875,4.5078125,730,10,6.545013169665568,6.40234375,9.0078125,2.974609375,0.289306640625,,,0.2290557373770279,8.594070987405141,2.0546875,10.890625,0.239013671875,0.136962890625,3.5001996427797772,1.1171875,7.66796875,0.319091796875,0.11279296875,547,10,3.88671875,5.481022636446565,8.0546875,14.96875,0.462158203125,,,8.594070987405141,3.490234375,9.6640625,0.40625,0.209716796875,3.5001996427797772,1.884765625,7.78515625,0.53857421875,0.1630859375,0.3571751829383253
9,train,noise,0.12088584899902344,94.0625,94.625,2.583984375,3.392578125,4.51171875,751,10,6.534015616608211,6.3828125,9.046875,2.99609375,0.29443359375,,,0.2265861143169262,8.595515190986918,2.103515625,10.7734375,0.24462890625,0.140380859375,3.4805158626096957,1.12109375,7.62109375,0.322021484375,0.1136474609375,563,10,3.9140625,5.4582532001232575,7.96484375,15.03125,0.469970703125,,,8.595515190986918,3.55078125,9.4609375,0.4130859375,0.21435546875,3.4805158626096957,1.8876953125,7.671875,0.54248046875,0.1649169921875,0.33204995838151374
10,train,noise,0.1128731444478035,94.375,94.9375,2.607421875,3.400390625,4.5234375,822,10,6.52540308115233,6.38671875,9.0390625,3.013671875,0.293212890625,,,0.22641390180883847,8.595460416285865,2.126953125,10.734375,0.247314453125,0.141845703125,3.4758217305164956,1.125,7.61328125,0.32373046875,0.11407470703125,622,10,3.9375,5.437572076380777,8.0078125,15.0234375,0.466796875,,,8.595460416285865,3.6015625,9.3984375,0.4189453125,0.2169189453125,3.4758217305164956,1.8974609375,7.69140625,0.5458984375,0.1651611328125,0.3478450763798338
