epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5130723118782043,74.8125,76.0,1.3955078125,2.09375,2.203125,779,10,4.932870770419924,5.6015625,8.453125,1.669921875,0.337890625,,,0.34012397948467726,8.60268638224153,2.4375,9.328125,0.283447265625,0.171630859375,3.4684406371171503,1.3134765625,6.44140625,0.378662109375,0.1448974609375,789,10,1.7529296875,4.714101240785147,5.578125,8.890625,0.37255859375,,,8.60268638224153,2.78125,8.6171875,0.3232421875,0.1961669921875,3.4684406371171503,1.498046875,6.05078125,0.431884765625,0.1656494140625,0.36357541900393403
2,train,noise,0.2724407911300659,86.375,87.25,1.8818359375,2.37890625,2.50390625,268,10,4.94171826017831,5.8984375,8.609375,1.953125,0.314697265625,,,0.33316294211928993,8.5912868296948,2.671875,9.1484375,0.31103515625,0.1844482421875,3.504729816744504,1.41015625,6.5859375,0.40234375,0.14990234375,225,10,2.05078125,4.608073764212767,5.875,9.03125,0.349609375,,,8.5912868296948,3.03125,8.3984375,0.352783203125,0.2095947265625,3.504729816744504,1.603515625,6.171875,0.45751953125,0.1710205078125,0.3590875546985088
3,train,noise,0.22526049613952637,88.8125,89.625,2.0078125,2.3828125,2.5078125,240,10,5.237420778074074,6.03515625,8.640625,1.91796875,0.301513671875,,,0.3091611031104225,8.593145346235383,2.798828125,9.03125,0.32568359375,0.1912841796875,3.493286825904123,1.4404296875,6.6484375,0.412353515625,0.151123046875,194,10,2.01171875,4.907840070681142,6.01171875,9.046875,0.33544921875,,,8.593145346235383,3.1640625,8.28125,0.3681640625,0.216552734375,3.493286825904123,1.634765625,6.234375,0.468017578125,0.1719970703125,0.32471831815926633
4,train,noise,0.19229856133460999,90.75,91.625,2.158203125,2.400390625,2.525390625,235,10,5.396067076054588,6.23828125,8.6796875,1.9091796875,0.281005859375,,,0.29925873671525627,8.600508911041816,2.7734375,9.296875,0.322509765625,0.1868896484375,3.479992125710826,1.416015625,6.88671875,0.406982421875,0.145751953125,205,10,2.0,5.075726268682509,6.265625,9.09375,0.31103515625,,,8.600508911041816,3.166015625,8.53125,0.367919921875,0.212890625,3.479992125710826,1.6435546875,6.45703125,0.47216796875,0.1685791015625,0.33053298574833506
5,train,noise,0.16007795929908752,92.0,92.8125,2.26171875,2.435546875,2.5625,218,10,5.398050088049987,6.2109375,8.8046875,1.9609375,0.294189453125,,,0.31617329729203947,8.59220109922502,2.783203125,9.2421875,0.32373046875,0.18798828125,3.475168246633075,1.412109375,6.86328125,0.406494140625,0.145751953125,201,10,2.056640625,5.078406067435154,6.21875,9.2109375,0.3251953125,,,8.59220109922502,3.162109375,8.484375,0.367919921875,0.2135009765625,3.475168246633075,1.6337890625,6.42578125,0.47021484375,0.1685791015625,0.32574863735574605
6,train,noise,0.14360560476779938,92.9375,93.5,2.361328125,2.521484375,2.65234375,247,10,5.623433863703776,6.2890625,8.953125,2.02734375,0.297607421875,,,0.2582920786606942,8.593714832481355,2.779296875,9.328125,0.323486328125,0.186767578125,3.480415107581477,1.39453125,6.98046875,0.400634765625,0.142822265625,233,10,2.125,5.297524470565933,6.26953125,9.3359375,0.328369140625,,,8.593714832481355,3.1484375,8.5703125,0.3662109375,0.2117919921875,3.480415107581477,1.6103515625,6.52734375,0.462890625,0.1651611328125,0.2800094466359905
7,train,noise,0.12315177917480469,93.875,94.375,2.3984375,2.591796875,2.724609375,230,10,5.764026944764244,6.390625,9.0546875,2.091796875,0.294189453125,,,0.26055883681462216,8.59091672263064,2.822265625,9.3359375,0.32861328125,0.1883544921875,3.4937099355659806,1.4345703125,7.015625,0.41064453125,0.1451416015625,203,10,2.19140625,5.410261837815661,6.33203125,9.3828125,0.325439453125,,,8.59091672263064,3.166015625,8.5859375,0.36865234375,0.212158203125,3.4937099355659806,1.630859375,6.5625,0.466796875,0.166015625,0.27052966057046457
8,train,noise,0.10993592441082001,94.6875,95.1875,2.515625,2.638671875,2.775390625,221,10,5.75549488281214,6.5,9.09375,2.169921875,0.28564453125,,,0.25422676022594526,8.59895221823456,2.90234375,9.2890625,0.33740234375,0.1922607421875,3.4838657768548273,1.3955078125,7.19140625,0.400634765625,0.1397705078125,191,10,2.2734375,5.373027204065705,6.42578125,9.4140625,0.317138671875,,,8.59895221823456,3.240234375,8.546875,0.376953125,0.2156982421875,3.4838657768548273,1.578125,6.75390625,0.453125,0.1593017578125,0.27374773379084905
9,train,noise,0.09822910279035568,95.25,95.6875,2.578125,2.654296875,2.79296875,218,10,5.854869338682714,6.45703125,9.1328125,2.185546875,0.293212890625,,,0.24599037646322577,8.59397533601036,3.015625,9.015625,0.350830078125,0.200439453125,3.456054938666406,1.4501953125,7.01171875,0.419677734375,0.1463623046875,185,10,2.2890625,5.458457174103879,6.35546875,9.4375,0.326171875,,,8.59397533601036,3.357421875,8.234375,0.390869140625,0.224609375,3.456054938666406,1.6318359375,6.55078125,0.47216796875,0.166259765625,0.2637232963176541
10,train,noise,0.0879436507821083,95.875,96.25,2.611328125,2.673828125,2.8125,205,10,5.889238887861591,6.4765625,9.1328125,2.197265625,0.290771484375,,,0.26861220279593007,8.594783622143947,3.109375,8.8515625,0.36181640625,0.206298828125,3.4659758430559138,1.4580078125,7.02734375,0.420654296875,0.1466064453125,171,10,2.302734375,5.4789870020234615,6.37890625,9.4296875,0.323486328125,,,8.594783622143947,3.455078125,8.0625,0.402099609375,0.2308349609375,3.4659758430559138,1.63671875,6.5703125,0.472412109375,0.166259765625,0.28329740725508573
11,train,noise,0.08008898794651031,96.1875,96.5625,2.638671875,2.673828125,2.81640625,192,10,5.874200693250671,6.48828125,9.1484375,2.205078125,0.291259765625,,,0.2702619887364352,8.5932327648048,3.15234375,8.7734375,0.366943359375,0.2091064453125,3.47485648009822,1.4736328125,7.015625,0.424072265625,0.14794921875,158,10,2.3125,5.465004039685839,6.38671875,9.453125,0.324462890625,,,8.5932327648048,3.5078125,7.96484375,0.408203125,0.234130859375,3.47485648009822,1.65625,6.546875,0.4765625,0.16796875,0.2874812835494441
12,train,noise,0.07317107915878296,96.625,97.0,2.671875,2.673828125,2.81640625,195,10,5.916124861932223,6.515625,9.15625,2.205078125,0.288330078125,,,0.2652069578865036,8.600990322839296,3.146484375,8.828125,0.365966796875,0.2081298828125,3.470716381137013,1.4814453125,7.02734375,0.4267578125,0.1483154296875,160,10,2.3125,5.511664294463559,6.41015625,9.4375,0.321044921875,,,8.600990322839296,3.494140625,8.0234375,0.40625,0.232666015625,3.470716381137013,1.65625,6.5703125,0.477294921875,0.1676025390625,0.2817263455246607
13,train,noise,0.06610111147165298,96.9375,97.25,2.708984375,2.689453125,2.830078125,200,10,5.938292353199047,6.5,9.171875,2.208984375,0.29150390625,,,0.2582770870467972,8.595232387668887,3.15625,8.78125,0.3671875,0.2091064453125,3.4724498581079675,1.4814453125,7.01171875,0.4267578125,0.1485595703125,164,10,2.314453125,5.524470853277279,6.390625,9.46875,0.32470703125,,,8.595232387668887,3.501953125,7.98046875,0.407470703125,0.2337646484375,3.4724498581079675,1.6552734375,6.5546875,0.4765625,0.1678466796875,0.2740274163129652
14,train,noise,0.06133436784148216,97.25,97.5625,2.7265625,2.685546875,2.826171875,195,10,5.988087060575812,6.53515625,9.1875,2.1953125,0.28857421875,,,0.28645417653809024,8.59303941430842,3.1484375,8.828125,0.366455078125,0.2081298828125,3.4665164337236876,1.466796875,7.06640625,0.423095703125,0.146728515625,161,10,2.30078125,5.590231532888474,6.421875,9.4609375,0.321533203125,,,8.59303941430842,3.49609375,8.0234375,0.406982421875,0.23291015625,3.4665164337236876,1.640625,6.60546875,0.473388671875,0.166015625,0.3089621120339992
15,train,noise,0.05554669350385666,97.4375,97.8125,2.751953125,2.6953125,2.8359375,201,10,6.014181852035249,6.55078125,9.15625,2.193359375,0.28466796875,,,0.2674076536402307,8.596632644333264,3.177734375,8.7890625,0.36962890625,0.2098388671875,3.469957133369203,1.4873046875,7.046875,0.428466796875,0.1484375,164,10,2.29296875,5.615587959398255,6.453125,9.453125,0.317138671875,,,8.596632644333264,3.53515625,7.98046875,0.4111328125,0.23486328125,3.469957133369203,1.66796875,6.58984375,0.48046875,0.1680908203125,0.28225754479320303
16,train,noise,0.051816053688526154,97.6875,98.0625,2.775390625,2.697265625,2.837890625,200,10,6.060505119194104,6.60546875,9.171875,2.185546875,0.27978515625,,,0.26067251339870645,8.594682108957588,3.17578125,8.84375,0.36962890625,0.208984375,3.4967084413629905,1.4814453125,7.13671875,0.423583984375,0.1466064453125,163,10,2.2890625,5.667125950403221,6.51171875,9.4609375,0.311767578125,,,8.594682108957588,3.53125,8.046875,0.410888671875,0.2337646484375,3.4967084413629905,1.6591796875,6.69140625,0.474365234375,0.165771484375,0.28314604932565085
17,train,noise,0.04792742803692818,97.875,98.1875,2.794921875,2.701171875,2.84375,205,10,6.063524699130033,6.65625,9.2109375,2.189453125,0.277587890625,,,0.27593486871525524,8.597585897103565,3.171875,8.90625,0.368896484375,0.2080078125,3.4757221055144525,1.478515625,7.17578125,0.425537109375,0.14599609375,168,10,2.29296875,5.661623379483649,6.55078125,9.484375,0.30908203125,,,8.597585897103565,3.515625,8.1171875,0.408935546875,0.232177734375,3.4757221055144525,1.6494140625,6.7265625,0.474365234375,0.1644287109375,0.2907841117158798
18,train,noise,0.04445382580161095,98.0625,98.375,2.8046875,2.705078125,2.84765625,208,10,6.06677499860101,6.65234375,9.1875,2.201171875,0.275634765625,,,0.2598105346068613,8.589545161418172,3.162109375,8.921875,0.3681640625,0.20751953125,3.489015227204265,1.474609375,7.1953125,0.422607421875,0.1453857421875,172,10,2.3046875,5.659006497270419,6.5625,9.46875,0.30712890625,,,8.589545161418172,3.51171875,8.125,0.408935546875,0.2318115234375,3.489015227204265,1.6494140625,6.75,0.472900390625,0.1641845703125,0.2845639797025227
