epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.7147838473320007,67.1875,71.125,1.77734375,1.15234375,1.533203125,91,10,3.97116701440394,4.10546875,4.8203125,1.0205078125,0.1484375,,,0.21319502402231894,8.594211739618943,1.3310546875,10.0390625,0.1549072265625,0.1048583984375,3.46952942652348,0.69970703125,6.17578125,0.20166015625,0.09234619140625,91,10,1.30078125,3.8590836141624143,4.62890625,5.8359375,0.20654296875,,,8.594211739618943,2.154296875,8.9140625,0.250732421875,0.1629638671875,3.46952942652348,1.2158203125,5.66796875,0.350341796875,0.150146484375,0.3496072053500658
2,train,noise,0.4728955626487732,78.4375,83.1875,2.04296875,1.2392578125,1.6533203125,73,10,4.09176532686574,4.17578125,4.95703125,1.1328125,0.157958984375,,,0.19987716658158108,8.594285232238432,1.5517578125,9.6640625,0.1805419921875,0.12152099609375,3.4711678269713513,0.82568359375,5.99609375,0.2379150390625,0.10797119140625,67,10,1.4658203125,3.756313356442795,4.6171875,5.96484375,0.225830078125,,,8.594285232238432,2.44140625,8.328125,0.2841796875,0.184814453125,3.4711678269713513,1.3623046875,5.36328125,0.392578125,0.16845703125,0.30211026681891073
3,train,noise,0.40472662448883057,81.375,86.0625,2.1484375,1.2685546875,1.6884765625,56,10,4.230923076746554,4.1796875,4.98046875,1.1689453125,0.16064453125,,,0.17625738837884952,8.591529172953729,1.666015625,9.4375,0.19384765625,0.1304931640625,3.4832973881835843,0.89794921875,5.8671875,0.2578125,0.11712646484375,51,10,1.51171875,3.8397940262501886,4.59375,5.98828125,0.2327880859375,,,8.591529172953729,2.595703125,7.9921875,0.30224609375,0.1968994140625,3.4832973881835843,1.45703125,5.1640625,0.418212890625,0.180419921875,0.310956063086798
4,train,noise,0.3610694110393524,83.6875,88.4375,2.26171875,1.3056640625,1.73828125,53,10,4.280923979906527,4.19921875,5.1015625,1.2177734375,0.17724609375,,,0.19553891380984645,8.590533942294522,1.783203125,9.21875,0.2076416015625,0.139404296875,3.449869360641888,0.97509765625,5.69921875,0.28271484375,0.12744140625,45,10,1.5830078125,3.82571953408749,4.51953125,6.09375,0.258544921875,,,8.590533942294522,2.736328125,7.640625,0.318359375,0.2086181640625,3.449869360641888,1.5263671875,4.91796875,0.4423828125,0.19140625,0.3188800048732515
5,train,noise,0.3375451862812042,84.6875,89.625,2.328125,1.3173828125,1.7568359375,51,10,4.302801971279854,4.1953125,5.12109375,1.2373046875,0.1807861328125,,,0.22091770626636512,8.59546390910089,1.8330078125,9.125,0.2132568359375,0.143310546875,3.4827512268177134,0.9951171875,5.6875,0.285888671875,0.129638671875,46,10,1.615234375,3.8211944840398817,4.50390625,6.12109375,0.2646484375,,,8.59546390910089,2.806640625,7.484375,0.32666015625,0.21435546875,3.4827512268177134,1.5498046875,4.88671875,0.445068359375,0.194091796875,0.3299529650451121
6,train,noise,0.30178123712539673,86.125,90.9375,2.42578125,1.36328125,1.8115234375,49,10,4.34594728055394,4.3046875,5.32421875,1.28515625,0.1912841796875,,,0.21308293478568213,8.59449264049246,1.875,9.1484375,0.2181396484375,0.1453857421875,3.483365588934391,1.080078125,5.62890625,0.31005859375,0.138671875,45,10,1.67578125,3.871625424231955,4.54296875,6.37109375,0.287109375,,,8.59449264049246,2.80859375,7.51953125,0.32666015625,0.2137451171875,3.483365588934391,1.595703125,4.83203125,0.458251953125,0.1988525390625,0.3352468713270509
7,train,noise,0.27312731742858887,86.9375,92.25,2.556640625,1.3955078125,1.8603515625,47,10,4.389917407620599,4.3515625,5.35546875,1.3193359375,0.18798828125,,,0.2018594074855342,8.591968024913683,1.8974609375,9.1484375,0.2208251953125,0.1466064453125,3.4823499190786222,1.091796875,5.6484375,0.3134765625,0.139404296875,46,10,1.7275390625,3.883133340435063,4.5859375,6.39453125,0.28271484375,,,8.591968024913683,2.83203125,7.515625,0.32958984375,0.21484375,3.4823499190786222,1.6083984375,4.8515625,0.461669921875,0.1993408203125,0.33883583578172344
8,train,noise,0.25277408957481384,87.6875,93.0,2.63671875,1.4111328125,1.876953125,49,10,4.407834802135627,4.36328125,5.390625,1.33203125,0.18994140625,,,0.22654851360310302,8.596744748387257,1.9150390625,9.1328125,0.2227783203125,0.147705078125,3.468024743399551,1.111328125,5.609375,0.3203125,0.141845703125,48,10,1.740234375,3.898365859981147,4.5859375,6.4140625,0.284912109375,,,8.596744748387257,2.84765625,7.484375,0.331298828125,0.216064453125,3.468024743399551,1.6259765625,4.80078125,0.468994140625,0.201904296875,0.3449427312319431
9,train,noise,0.2375219315290451,88.5,93.6875,2.685546875,1.4140625,1.8837890625,47,10,4.4185216484269345,4.37109375,5.390625,1.33984375,0.1888427734375,,,0.2046598900103521,8.592563251602693,1.927734375,9.109375,0.224365234375,0.148681640625,3.462718092390981,1.1142578125,5.60546875,0.32177734375,0.1422119140625,47,10,1.7529296875,3.8909145914346093,4.59765625,6.41796875,0.283203125,,,8.592563251602693,2.8671875,7.45703125,0.333740234375,0.21728515625,3.462718092390981,1.634765625,4.79296875,0.47216796875,0.202880859375,0.3365819946849235
10,train,noise,0.2300613522529602,88.8125,94.0,2.720703125,1.419921875,1.8857421875,49,10,4.416882221343704,4.37109375,5.40625,1.3447265625,0.1915283203125,,,0.1984065171104342,8.59679751665168,1.9462890625,9.078125,0.2264404296875,0.150146484375,3.4809313493577174,1.119140625,5.61328125,0.3212890625,0.1424560546875,47,10,1.7548828125,3.8818125957584613,4.578125,6.42578125,0.287841796875,,,8.59679751665168,2.8828125,7.40625,0.33544921875,0.2188720703125,3.4809313493577174,1.63671875,4.78125,0.47021484375,0.2032470703125,0.3256880847327852
11,train,noise,0.22131986916065216,89.1875,94.25,2.748046875,1.4228515625,1.888671875,50,10,4.394443448555968,4.36328125,5.38671875,1.3525390625,0.1900634765625,,,0.20527837056541645,8.588565887947926,1.9521484375,9.046875,0.227294921875,0.1507568359375,3.4520310073071414,1.115234375,5.5859375,0.322998046875,0.1427001953125,51,10,1.7685546875,3.8424490510100195,4.5859375,6.4140625,0.284912109375,,,8.588565887947926,2.908203125,7.359375,0.338623046875,0.220703125,3.4520310073071414,1.6435546875,4.75,0.476318359375,0.2044677734375,0.3383839102808418
12,train,noise,0.21783779561519623,89.3125,94.5,2.775390625,1.423828125,1.8916015625,48,10,4.4099851535993615,4.375,5.4140625,1.349609375,0.191650390625,,,0.19184420630409946,8.59751508410039,1.9638671875,9.046875,0.2283935546875,0.1513671875,3.476354393383139,1.123046875,5.60546875,0.3232421875,0.14306640625,46,10,1.763671875,3.8609151195407416,4.57421875,6.41796875,0.28759765625,,,8.59751508410039,2.91015625,7.3515625,0.33837890625,0.220947265625,3.476354393383139,1.646484375,4.7578125,0.4736328125,0.20458984375,0.324908364931971
13,train,noise,0.21099567413330078,89.6875,94.75,2.798828125,1.42578125,1.8935546875,47,10,4.418204131555683,4.38671875,5.4140625,1.3525390625,0.1895751953125,,,0.16695461387992477,8.59673826976068,1.9697265625,9.046875,0.2291259765625,0.151611328125,3.455543494739798,1.125,5.59375,0.325439453125,0.1434326171875,49,10,1.765625,3.862170604229626,4.58984375,6.41796875,0.284423828125,,,8.59673826976068,2.916015625,7.35546875,0.339111328125,0.2210693359375,3.455543494739798,1.6455078125,4.7578125,0.47607421875,0.2044677734375,0.32389719627729097
14,train,noise,0.20659729838371277,89.875,95.0,2.810546875,1.4296875,1.8984375,52,10,4.428079121747664,4.4140625,5.4296875,1.3564453125,0.187255859375,,,0.2040397117167555,8.592429350975166,1.9833984375,9.0390625,0.2308349609375,0.1524658203125,3.4903830785724925,1.1240234375,5.65625,0.322021484375,0.1422119140625,50,10,1.7724609375,3.87164457669182,4.60546875,6.4140625,0.281982421875,,,8.592429350975166,2.92578125,7.34765625,0.34033203125,0.2216796875,3.4903830785724925,1.642578125,4.80859375,0.470703125,0.2030029296875,0.3588375104670659
15,train,noise,0.20258548855781555,90.125,95.25,2.8203125,1.4287109375,1.8984375,51,10,4.423828992573761,4.41015625,5.42578125,1.3603515625,0.186767578125,,,0.21969818438947053,8.598119645063504,1.9892578125,9.03125,0.2313232421875,0.15283203125,3.482779221016378,1.1298828125,5.63671875,0.32421875,0.14306640625,51,10,1.7822265625,3.856798706983126,4.61328125,6.4140625,0.28076171875,,,8.598119645063504,2.94140625,7.328125,0.34228515625,0.22265625,3.482779221016378,1.6533203125,4.7890625,0.474609375,0.2042236328125,0.34544653535103736
16,train,noise,0.2022724449634552,90.125,95.25,2.83203125,1.427734375,1.9013671875,60,10,4.4308967252570675,4.4296875,5.421875,1.36328125,0.18310546875,,,0.21008598663376976,8.597424087352412,1.99609375,9.03125,0.232177734375,0.1531982421875,3.455015020440018,1.1171875,5.6484375,0.3232421875,0.1417236328125,59,10,1.7900390625,3.8526093111256103,4.64453125,6.4140625,0.275390625,,,8.597424087352412,2.955078125,7.3359375,0.34375,0.22314453125,3.455015020440018,1.634765625,4.83203125,0.47314453125,0.2017822265625,0.34666110545175916
17,train,noise,0.19489428400993347,90.4375,95.5,2.84765625,1.4326171875,1.90234375,59,10,4.432383521007456,4.44921875,5.421875,1.37109375,0.1793212890625,,,0.2007202358741395,8.593213030930574,2.013671875,9.015625,0.2342529296875,0.1544189453125,3.464372917453383,1.1171875,5.6796875,0.322509765625,0.14111328125,59,10,1.7978515625,3.836492474189044,4.66796875,6.40625,0.27099609375,,,8.593213030930574,2.9765625,7.30859375,0.346435546875,0.2244873046875,3.464372917453383,1.6328125,4.8671875,0.471435546875,0.20068359375,0.33842520741140947
18,train,noise,0.19061391055583954,90.6875,95.75,2.853515625,1.43359375,1.9072265625,61,10,4.4477623442915935,4.46875,5.4296875,1.3740234375,0.1771240234375,,,0.17668599875668156,8.597835490046874,2.021484375,9.0234375,0.235107421875,0.1546630859375,3.4729829488594945,1.115234375,5.7109375,0.321044921875,0.140380859375,59,10,1.8056640625,3.837951471092927,4.6953125,6.41015625,0.267578125,,,8.597835490046874,2.9921875,7.30859375,0.34814453125,0.22509765625,3.4729829488594945,1.6328125,4.90234375,0.47021484375,0.199951171875,0.3161777931907367
19,train,noise,0.18750213086605072,90.8125,95.9375,2.853515625,1.439453125,1.9091796875,62,10,4.460037738279523,4.48828125,5.42578125,1.37890625,0.1729736328125,,,0.20817259976561917,8.593719237759984,2.029296875,9.0234375,0.2362060546875,0.1551513671875,3.4884736778423786,1.0966796875,5.78515625,0.314453125,0.137451171875,63,10,1.8056640625,3.864323093113322,4.73046875,6.40625,0.261962890625,,,8.593719237759984,3.0078125,7.30859375,0.349853515625,0.2257080078125,3.4884736778423786,1.6103515625,4.99609375,0.461669921875,0.196044921875,0.33489874091072047
20,train,noise,0.185487300157547,91.0,96.125,2.861328125,1.4326171875,1.9072265625,65,10,4.473744186240019,4.4921875,5.4296875,1.3720703125,0.1727294921875,,,0.1859309600809396,8.593625965801303,2.037109375,9.0078125,0.237060546875,0.1556396484375,3.473220245704592,1.1123046875,5.73828125,0.3203125,0.1396484375,63,10,1.8017578125,3.8797557518665795,4.734375,6.41015625,0.261474609375,,,8.593625965801303,3.021484375,7.28515625,0.3515625,0.2266845703125,3.473220245704592,1.6357421875,4.93359375,0.470947265625,0.1993408203125,0.3328798078864161
21,train,noise,0.18350210785865784,91.0,96.25,2.86328125,1.4365234375,1.9091796875,67,10,4.483156599541897,4.51171875,5.4375,1.375,0.170654296875,,,0.17376039692235162,8.593441495637268,2.048828125,9.0078125,0.2384033203125,0.1563720703125,3.4733552091665865,1.109375,5.765625,0.3193359375,0.138916015625,66,10,1.8046875,3.8934086336032405,4.75,6.4140625,0.259033203125,,,8.593441495637268,3.03125,7.28125,0.352783203125,0.2271728515625,3.4733552091665865,1.625,4.9765625,0.4677734375,0.1976318359375,0.3307835168642799
22,train,noise,0.18117885291576385,91.25,96.4375,2.8671875,1.43359375,1.908203125,66,10,4.493782219711334,4.51953125,5.43359375,1.373046875,0.1680908203125,,,0.1836666702230444,8.596201071697543,2.044921875,9.0234375,0.23779296875,0.1558837890625,3.458100318026511,1.0986328125,5.78125,0.31787109375,0.1376953125,64,10,1.8046875,3.9097992313407772,4.7734375,6.4140625,0.25537109375,,,8.596201071697543,3.029296875,7.3125,0.3525390625,0.2265625,3.458100318026511,1.611328125,5.01171875,0.4658203125,0.1956787109375,0.34781857642313085
23,train,noise,0.17582052946090698,91.4375,96.625,2.869140625,1.4345703125,1.9091796875,66,10,4.506862003729856,4.5390625,5.4375,1.373046875,0.165283203125,,,0.22088252963295946,8.594380979168859,2.044921875,9.0390625,0.2379150390625,0.15576171875,3.479176986967414,1.08203125,5.8515625,0.310791015625,0.1348876953125,66,10,1.802734375,3.9271744087636598,4.796875,6.40625,0.25146484375,,,8.594380979168859,3.02734375,7.3359375,0.352294921875,0.22607421875,3.479176986967414,1.5849609375,5.10546875,0.45556640625,0.1915283203125,0.3468578094337058
24,train,noise,0.17556802928447723,91.5625,96.75,2.869140625,1.4345703125,1.91015625,72,10,4.537423628927869,4.5546875,5.44140625,1.37109375,0.1629638671875,,,0.17600568776088182,8.596596636850315,2.046875,9.0546875,0.2381591796875,0.1556396484375,3.476666405648206,1.0751953125,5.8828125,0.30908203125,0.1337890625,68,10,1.798828125,3.976074570111114,4.81640625,6.40625,0.2481689453125,,,8.596596636850315,3.033203125,7.34765625,0.352783203125,0.22607421875,3.476666405648206,1.572265625,5.1484375,0.4521484375,0.1895751953125,0.3460009892636039
25,train,noise,0.17195504903793335,91.6875,96.875,2.865234375,1.435546875,1.91015625,69,10,4.557193685501001,4.5703125,5.4296875,1.369140625,0.1580810546875,,,0.1716589181077611,8.596290512294809,2.041015625,9.0859375,0.2373046875,0.1549072265625,3.481870717106922,1.0556640625,5.94140625,0.30322265625,0.131103515625,68,10,1.7958984375,3.990507472765959,4.8671875,6.40234375,0.240234375,,,8.596290512294809,3.037109375,7.390625,0.353271484375,0.2255859375,3.481870717106922,1.5537109375,5.2421875,0.446044921875,0.18603515625,0.3162468550521525
26,train,noise,0.1641652137041092,92.125,97.125,2.87109375,1.4375,1.9072265625,74,10,4.566574357747051,4.5859375,5.4296875,1.3701171875,0.1553955078125,,,0.19781409051835006,8.597471797904984,2.0390625,9.109375,0.237060546875,0.1546630859375,3.468837496452919,1.0693359375,5.9140625,0.308349609375,0.1328125,69,10,1.7900390625,4.026772755495439,4.89453125,6.41015625,0.2364501953125,,,8.597471797904984,3.04296875,7.40625,0.35400390625,0.2254638671875,3.468837496452919,1.578125,5.20703125,0.455078125,0.188720703125,0.3237913659571837
27,train,noise,0.1682622879743576,92.0,97.1875,2.87890625,1.43359375,1.9072265625,72,10,4.582957880559142,4.58984375,5.42578125,1.3623046875,0.15380859375,,,0.18131691449906698,8.59750527198626,2.029296875,9.1328125,0.236083984375,0.1539306640625,3.4557898163277465,1.048828125,5.94921875,0.303466796875,0.1302490234375,70,10,1.7822265625,4.063479940492381,4.91015625,6.40625,0.2335205078125,,,8.59750527198626,3.033203125,7.44140625,0.352783203125,0.2244873046875,3.4557898163277465,1.5517578125,5.26171875,0.448974609375,0.1854248046875,0.33269224202248043
28,train,noise,0.1666259765625,91.9375,97.125,2.880859375,1.4345703125,1.90625,75,10,4.599238108979525,4.625,5.421875,1.361328125,0.14697265625,,,0.158690646194979,8.59796546234575,2.025390625,9.171875,0.2354736328125,0.1531982421875,3.484793047852449,1.03125,6.046875,0.2958984375,0.127197265625,70,10,1.779296875,4.080970603867724,4.97265625,6.40625,0.2237548828125,,,8.59796546234575,3.0390625,7.49609375,0.353515625,0.223876953125,3.484793047852449,1.533203125,5.390625,0.43994140625,0.1812744140625,0.28734867638606054
29,train,noise,0.16102057695388794,92.3125,97.375,2.876953125,1.4326171875,1.9072265625,73,10,4.595362441839596,4.6328125,5.4296875,1.361328125,0.146484375,,,0.1759513021431799,8.591561904110701,2.021484375,9.1796875,0.2353515625,0.15283203125,3.4599111569261494,1.0146484375,6.06640625,0.293212890625,0.1253662109375,69,10,1.78515625,4.06044707755935,4.9765625,6.40625,0.222900390625,,,8.591561904110701,3.0234375,7.5234375,0.35205078125,0.222900390625,3.4599111569261494,1.50390625,5.4296875,0.4345703125,0.17822265625,0.3150315436155593
30,train,noise,0.15817071497440338,92.375,97.5,2.890625,1.4365234375,1.908203125,75,10,4.612362683330201,4.63671875,5.4296875,1.3662109375,0.1461181640625,,,0.14975639073466707,8.594530028656434,2.029296875,9.171875,0.236083984375,0.1533203125,3.450004917045797,1.0390625,6.01171875,0.301025390625,0.12841796875,71,10,1.787109375,4.09909909427612,4.98828125,6.4140625,0.2220458984375,,,8.594530028656434,3.037109375,7.5078125,0.353515625,0.2236328125,3.450004917045797,1.53515625,5.3671875,0.445068359375,0.1820068359375,0.29786800095804905
1,test,,1.2519965171813965,61.21875,65.375,1.912109375,1.1943359375,1.583984375,69,10,4.552193855670486,4.06640625,4.75,0.97705078125,0.143798828125,2.75,2.73828125,0.19634114908448635,6.65821148275179,1.345703125,8.0390625,0.2020263671875,0.12548828125,3.1852953424983985,0.76806640625,5.71875,0.2410888671875,0.10589599609375,68,10,1.1943359375,4.543653209978622,4.60546875,5.76171875,0.20068359375,3.0859375,3.53515625,6.65821148275179,2.173828125,6.9140625,0.326416015625,0.1929931640625,3.1852953424983985,1.310546875,5.16796875,0.411376953125,0.168212890625,0.34029840661172567
2,test,,1.4116055965423584,60.15625,63.875,2.037109375,1.220703125,1.603515625,69,10,4.6975963124094156,4.1015625,4.79296875,0.98681640625,0.14453125,2.87890625,2.828125,0.19890228331969115,6.65821148275179,1.5048828125,7.75,0.22607421875,0.139892578125,3.1852953424983985,0.861328125,5.56640625,0.2705078125,0.11822509765625,63,10,1.2060546875,4.651988802521817,4.60546875,5.8046875,0.206298828125,3.216796875,3.6328125,6.65821148275179,2.388671875,6.48828125,0.358642578125,0.2120361328125,3.1852953424983985,1.4296875,4.93359375,0.44873046875,0.1834716796875,0.35113355167481913
3,test,,1.3882676362991333,63.4375,66.75,2.146484375,1.2265625,1.6201171875,61,10,4.741572634250835,4.15234375,4.8359375,0.994140625,0.14111328125,2.912109375,2.8671875,0.17980354444197785,6.65821148275179,1.595703125,7.62109375,0.2396240234375,0.1475830078125,3.1852953424983985,0.91015625,5.515625,0.28564453125,0.1240234375,62,10,1.208984375,4.739909772736462,4.6640625,5.859375,0.2039794921875,3.251953125,3.66796875,6.65821148275179,2.525390625,6.2734375,0.379150390625,0.2230224609375,3.1852953424983985,1.49609375,4.859375,0.469482421875,0.1905517578125,0.3410022241242301
4,test,,1.379902958869934,65.625,71.0625,2.3125,1.3359375,1.7626953125,60,10,4.834618639259799,4.3203125,5.125,1.099609375,0.157470703125,2.982421875,2.99609375,0.18813296254899592,6.65821148275179,1.6943359375,7.58984375,0.25439453125,0.154296875,3.1852953424983985,1.001953125,5.5,0.314697265625,0.133544921875,54,10,1.35546875,4.697158781587065,4.70703125,6.11328125,0.230224609375,3.29296875,3.857421875,6.65821148275179,2.615234375,6.1328125,0.392822265625,0.2301025390625,3.1852953424983985,1.5556640625,4.78125,0.48828125,0.1971435546875,0.31692159908968
5,test,,1.3893710374832153,67.0,72.0,2.35546875,1.3408203125,1.7890625,58,10,4.855095596178661,4.359375,5.203125,1.115234375,0.16162109375,2.998046875,3.037109375,0.16367078969571397,6.65821148275179,1.7578125,7.50390625,0.263916015625,0.1595458984375,3.1852953424983985,1.0625,5.421875,0.333740234375,0.140869140625,59,10,1.3828125,4.779982624938929,4.734375,6.20703125,0.2373046875,3.310546875,3.88671875,6.65821148275179,2.6953125,6.0,0.405029296875,0.2366943359375,3.1852953424983985,1.6171875,4.68359375,0.50732421875,0.2042236328125,0.3251839968967359
6,test,,1.3285961151123047,67.0625,72.0,2.4765625,1.447265625,1.8984375,60,10,4.91024136622245,4.42578125,5.44140625,1.2177734375,0.1864013671875,3.072265625,3.087890625,0.22603791727609202,6.65821148275179,1.806640625,7.47265625,0.271240234375,0.1629638671875,3.1852953424983985,1.1806640625,5.25,0.370849609375,0.1551513671875,57,10,1.517578125,4.696934829485695,4.640625,6.4140625,0.276611328125,3.28125,3.896484375,6.65821148275179,2.685546875,5.92578125,0.4033203125,0.2376708984375,3.1852953424983985,1.6943359375,4.4375,0.5322265625,0.216552734375,0.3796732027162378
7,test,,1.3754676580429077,66.8125,70.375,2.59375,1.4326171875,1.8916015625,61,10,4.884408972298931,4.4453125,5.4453125,1.22265625,0.18408203125,3.119140625,3.115234375,0.22871548576347214,6.65821148275179,1.841796875,7.41796875,0.276611328125,0.1658935546875,3.1852953424983985,1.193359375,5.2421875,0.37451171875,0.1563720703125,62,10,1.5078125,4.7239065553403465,4.66015625,6.4140625,0.2734375,3.31640625,3.919921875,6.65821148275179,2.73046875,5.85546875,0.41015625,0.2413330078125,3.1852953424983985,1.7099609375,4.42578125,0.537109375,0.218017578125,0.3654697279092596
8,test,,1.3158422708511353,67.4375,73.1875,2.642578125,1.453125,1.927734375,62,10,4.89879622210833,4.44921875,5.4765625,1.2392578125,0.187744140625,3.140625,3.12890625,0.2060804191562909,6.65821148275179,1.8583984375,7.390625,0.279052734375,0.1673583984375,3.1852953424983985,1.2060546875,5.22265625,0.378662109375,0.157958984375,61,10,1.544921875,4.726443765010234,4.62890625,6.4296875,0.280029296875,3.33203125,3.9375,6.65821148275179,2.73046875,5.82421875,0.41015625,0.241943359375,3.1852953424983985,1.716796875,4.37890625,0.5390625,0.2197265625,0.3635603731178793
9,test,,1.3730764389038086,67.6875,72.0,2.666015625,1.4326171875,1.9189453125,65,10,4.863088508458539,4.44921875,5.46875,1.236328125,0.1864013671875,3.142578125,3.123046875,0.21355662743810855,6.65821148275179,1.8798828125,7.34765625,0.2822265625,0.169189453125,3.1852953424983985,1.212890625,5.2109375,0.380859375,0.1588134765625,66,10,1.548828125,4.68995180028542,4.640625,6.421875,0.277587890625,3.326171875,3.92578125,6.65821148275179,2.76171875,5.7734375,0.414794921875,0.244384765625,3.1852953424983985,1.7333984375,4.359375,0.5439453125,0.221435546875,0.38088388794436
10,test,,1.5102870464324951,67.0625,72.875,2.705078125,1.46484375,1.92578125,68,10,4.959953674975851,4.44140625,5.48046875,1.2607421875,0.189453125,3.12109375,3.11328125,0.21106650752020537,6.65821148275179,1.91015625,7.28125,0.286865234375,0.172119140625,3.1852953424983985,1.2255859375,5.17578125,0.384765625,0.16064453125,68,10,1.5615234375,4.751860637680995,4.61328125,6.43359375,0.282958984375,3.27734375,3.896484375,6.65821148275179,2.796875,5.6796875,0.420166015625,0.2481689453125,3.1852953424983985,1.7470703125,4.3046875,0.54833984375,0.2239990234375,0.3703962697381871
11,test,,1.3698283433914185,68.0,72.5,2.708984375,1.447265625,1.91796875,62,10,4.862027416496214,4.44140625,5.4609375,1.2548828125,0.18701171875,3.123046875,3.126953125,0.21005287848780313,6.65821148275179,1.921875,7.25390625,0.28857421875,0.1732177734375,3.1852953424983985,1.2158203125,5.1953125,0.381591796875,0.159423828125,64,10,1.572265625,4.645075811904953,4.625,6.421875,0.279541015625,3.30078125,3.92578125,6.65821148275179,2.837890625,5.609375,0.42626953125,0.25146484375,3.1852953424983985,1.748046875,4.31640625,0.548828125,0.2237548828125,0.3627392856233781
12,test,,1.3369959592819214,69.9375,74.9375,2.76171875,1.4326171875,1.919921875,59,10,4.805786887565897,4.44140625,5.46875,1.24609375,0.1876220703125,3.12890625,3.126953125,0.2033955845299835,6.65821148275179,1.935546875,7.23046875,0.290771484375,0.1744384765625,3.1852953424983985,1.2216796875,5.1875,0.383544921875,0.16015625,58,10,1.58984375,4.577186636041271,4.6171875,6.421875,0.28076171875,3.28515625,3.919921875,6.65821148275179,2.841796875,5.59375,0.4267578125,0.251953125,3.1852953424983985,1.7470703125,4.30859375,0.54833984375,0.223876953125,0.3715804172555814
13,test,,1.4013746976852417,69.875,74.5,2.75,1.4462890625,1.9296875,62,10,4.850582283549309,4.4140625,5.48046875,1.23828125,0.194580078125,3.201171875,3.138671875,0.19991368701216414,6.65821148275179,1.9013671875,7.26953125,0.28564453125,0.1717529296875,3.1852953424983985,1.2109375,5.17578125,0.380126953125,0.1593017578125,64,10,1.572265625,4.631970776927871,4.5625,6.421875,0.289794921875,3.40234375,3.943359375,6.65821148275179,2.787109375,5.64453125,0.418701171875,0.2484130859375,3.1852953424983985,1.724609375,4.296875,0.54150390625,0.22265625,0.36169969446808564
14,test,,1.4480555057525635,66.6875,71.3125,2.7578125,1.4599609375,1.9189453125,67,10,4.934917808844548,4.421875,5.4765625,1.2529296875,0.1922607421875,3.21484375,3.14453125,0.21737398205345354,6.65821148275179,1.9111328125,7.26171875,0.287109375,0.1724853515625,3.1852953424983985,1.2255859375,5.15625,0.385009765625,0.1611328125,66,10,1.568359375,4.719719802528728,4.578125,6.4140625,0.28662109375,3.396484375,3.94140625,6.65821148275179,2.80859375,5.6171875,0.421875,0.25,3.1852953424983985,1.759765625,4.2421875,0.55224609375,0.2266845703125,0.35056294576112396
15,test,,1.5267601013183594,66.1875,70.9375,2.767578125,1.4658203125,1.9296875,67,10,4.9115480453444915,4.46484375,5.48046875,1.2626953125,0.185302734375,3.18359375,3.146484375,0.1983506830116832,6.65821148275179,1.9248046875,7.2734375,0.2890625,0.173095703125,3.1852953424983985,1.208984375,5.23046875,0.379638671875,0.1580810546875,71,10,1.572265625,4.736361559273241,4.640625,6.4140625,0.276611328125,3.359375,3.947265625,6.65821148275179,2.826171875,5.64453125,0.424560546875,0.250244140625,3.1852953424983985,1.7392578125,4.34765625,0.5458984375,0.2222900390625,0.3545646519531719
16,test,,1.65071439743042,68.3125,74.9375,2.77734375,1.427734375,1.9189453125,72,10,4.962524868769956,4.51953125,5.47265625,1.22265625,0.1741943359375,3.177734375,3.150390625,0.1951839749824894,6.65821148275179,1.92578125,7.32421875,0.289306640625,0.17236328125,3.1852953424983985,1.20703125,5.2890625,0.37890625,0.15673828125,73,10,1.537109375,4.887057387446455,4.74609375,6.41796875,0.260009765625,3.35546875,3.951171875,6.65821148275179,2.84375,5.71875,0.427001953125,0.249267578125,3.1852953424983985,1.7392578125,4.45703125,0.5458984375,0.21923828125,0.3463658748807507
