epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5405821800231934,73.375,73.8125,1.2919921875,2.26171875,2.26171875,2711,11,6.407866318363306,6.3984375,10.3671875,1.3671875,0.3828125,,,0.22363570461158397,8.596779236071269,2.712890625,9.5703125,0.315673828125,0.1810302734375,3.4703042186525344,1.2392578125,7.390625,0.357177734375,0.1256103515625,1990,10,1.48046875,5.683069918107387,5.5859375,10.0078125,0.44189453125,,,8.596779236071269,2.76953125,8.640625,0.322021484375,0.1951904296875,3.4703042186525344,1.2578125,6.5390625,0.362548828125,0.138916015625,0.24962715477712766
2,train,noise,0.2764948904514313,86.75,87.6875,1.734375,2.5078125,2.5078125,1246,11,6.461778409414057,7.3828125,11.2578125,1.4921875,0.343994140625,,,0.2585730787544231,8.59661133081835,3.365234375,9.25,0.3916015625,0.2105712890625,3.458537809621136,1.515625,7.80859375,0.438232421875,0.139892578125,660,10,1.609375,5.583118075048713,6.50390625,10.859375,0.40087890625,,,8.59661133081835,3.453125,8.1953125,0.40185546875,0.228759765625,3.458537809621136,1.5478515625,6.8671875,0.447509765625,0.1552734375,0.28549210790473634
3,train,noise,0.1833527833223343,91.4375,92.3125,1.802734375,2.7265625,2.7265625,1504,11,6.836220844802481,7.8671875,11.8203125,1.5654296875,0.33447265625,,,0.2483446001393917,8.593613255478115,3.72265625,9.015625,0.43310546875,0.22607421875,3.4794842837484192,1.6953125,7.95703125,0.487060546875,0.1494140625,765,10,1.6953125,5.824284520475396,6.91796875,11.3984375,0.392822265625,,,8.593613255478115,3.818359375,7.875,0.4443359375,0.24609375,3.4794842837484192,1.7294921875,6.9375,0.4970703125,0.1663818359375,0.2762476878374747
4,train,noise,0.14210273325443268,93.3125,94.0625,1.9052734375,2.8046875,2.8046875,1480,11,6.911043172623229,7.91015625,11.890625,1.6005859375,0.334716796875,,,0.2521774547298538,8.598978997702632,3.853515625,8.8046875,0.447998046875,0.2333984375,3.4725743519692074,1.771484375,7.83984375,0.51025390625,0.1556396484375,663,10,1.736328125,5.844099774308697,6.94921875,11.4609375,0.393798828125,,,8.598978997702632,3.95703125,7.63671875,0.460205078125,0.25439453125,3.4725743519692074,1.8095703125,6.8046875,0.52099609375,0.173583984375,0.2806903273810432
5,train,noise,0.11780253797769547,94.4375,95.0625,1.966796875,2.853515625,2.853515625,1483,11,7.073473115007543,8.1171875,12.09375,1.6279296875,0.32861328125,,,0.2686609412026991,8.597900499636479,3.998046875,8.71875,0.465087890625,0.2391357421875,3.4722556328076846,1.828125,7.93359375,0.5263671875,0.15771484375,632,10,1.76953125,6.001877737439779,7.13671875,11.65625,0.3876953125,,,8.597900499636479,4.10546875,7.5234375,0.477294921875,0.260986328125,3.4722556328076846,1.8701171875,6.8671875,0.53857421875,0.17626953125,0.2982276164301946
6,train,noise,0.10154983401298523,95.1875,95.8125,1.97265625,2.89453125,2.89453125,1476,11,7.293070486485277,8.234375,12.09375,1.6435546875,0.319091796875,,,0.26831994174401685,8.59527733353043,4.1640625,8.5078125,0.484375,0.247314453125,3.4655486826083703,1.8828125,7.93359375,0.54345703125,0.160888671875,580,10,1.7890625,6.207216280604744,7.26171875,11.65625,0.376953125,,,8.59527733353043,4.28125,7.296875,0.498046875,0.27001953125,3.4655486826083703,1.9306640625,6.86328125,0.55712890625,0.1800537109375,0.29125365631911954
7,train,noise,0.088283471763134,95.9375,96.4375,1.9853515625,2.92578125,2.92578125,1586,11,7.4873903904964445,8.40625,12.1953125,1.62109375,0.310546875,,,0.21680633806175265,8.59227602408433,4.2265625,8.546875,0.491943359375,0.2486572265625,3.4876754043638747,1.912109375,8.0703125,0.54833984375,0.1607666015625,581,10,1.7587890625,6.399267841992899,7.42578125,11.75,0.3681640625,,,8.59227602408433,4.34375,7.3359375,0.50537109375,0.27099609375,3.4876754043638747,1.9619140625,6.9921875,0.5625,0.1796875,0.24723923647468574
8,train,noise,0.0794108435511589,96.25,96.75,1.986328125,2.931640625,2.931640625,1651,11,7.5349408037078325,8.5625,12.2734375,1.6240234375,0.30224609375,,,0.20404955289066107,8.591652572111093,4.359375,8.4375,0.50732421875,0.254150390625,3.4839308288403004,1.9306640625,8.1875,0.55419921875,0.1602783203125,608,10,1.763671875,6.440668265751059,7.58203125,11.8203125,0.358642578125,,,8.591652572111093,4.484375,7.20703125,0.52197265625,0.27734375,3.4839308288403004,1.9833984375,7.09765625,0.5693359375,0.17919921875,0.22595236493358517
9,train,noise,0.07380343973636627,96.625,97.125,1.994140625,2.96484375,2.96484375,1872,11,7.825045715569379,8.7578125,12.40625,1.6103515625,0.29443359375,,,0.23389079019400805,8.595758761021663,4.4140625,8.515625,0.513671875,0.25439453125,3.468519298827173,1.9306640625,8.359375,0.556640625,0.157958984375,666,10,1.7451171875,6.73760736876619,7.76953125,11.953125,0.35009765625,,,8.595758761021663,4.54296875,7.27734375,0.52880859375,0.277587890625,3.468519298827173,1.9814453125,7.27734375,0.5712890625,0.17626953125,0.2615263697718685
10,train,noise,0.0656343549489975,97.0625,97.5,2.044921875,2.9765625,2.9765625,1993,11,7.989195535665976,8.921875,12.46875,1.583984375,0.284423828125,,,0.21593022486089147,8.594276041903901,4.40625,8.703125,0.5126953125,0.251708984375,3.4876391594805707,1.9111328125,8.5859375,0.5478515625,0.154052734375,693,10,1.7099609375,6.913378259864549,7.94140625,12.015625,0.3388671875,,,8.594276041903901,4.53515625,7.46484375,0.52783203125,0.2744140625,3.4876391594805707,1.9619140625,7.50390625,0.5625,0.171630859375,0.24145383002863197
11,train,noise,0.0616983026266098,97.25,97.6875,2.044921875,3.0078125,3.0078125,2088,11,8.154105548300791,9.0703125,12.5390625,1.5546875,0.276611328125,,,0.18431779441214716,8.593831194266714,4.44140625,8.7734375,0.51708984375,0.25146484375,3.4800068595604716,1.9365234375,8.6796875,0.55615234375,0.154296875,723,10,1.673828125,7.074897894978135,8.09375,12.078125,0.329833984375,,,8.593831194266714,4.57421875,7.5390625,0.5322265625,0.274169921875,3.4800068595604716,1.9873046875,7.6015625,0.5712890625,0.1717529296875,0.20819642603705463
12,train,noise,0.05582338944077492,97.5,97.9375,2.080078125,3.048828125,3.048828125,2184,11,8.274958366701291,9.1171875,12.578125,1.548828125,0.275390625,,,0.20761448566653573,8.595316365288324,4.46484375,8.78125,0.51904296875,0.251953125,3.474003255165812,1.9345703125,8.71875,0.556640625,0.1536865234375,732,10,1.66796875,7.180753038668569,8.140625,12.1171875,0.328369140625,,,8.595316365288324,4.59765625,7.54296875,0.53466796875,0.274658203125,3.474003255165812,1.986328125,7.640625,0.57177734375,0.1710205078125,0.22695531133167376
13,train,noise,0.05123694986104965,97.75,98.125,2.107421875,3.048828125,3.048828125,2289,11,8.327855773207874,9.1015625,12.53125,1.525390625,0.273681640625,,,0.1903218297683276,8.597713819335798,4.48828125,8.71875,0.52197265625,0.253662109375,3.496509746682363,1.9580078125,8.6796875,0.56005859375,0.1553955078125,763,10,1.63671875,7.240878601144373,8.1328125,12.0703125,0.32666015625,,,8.597713819335798,4.625,7.48046875,0.53759765625,0.2763671875,3.496509746682363,2.009765625,7.609375,0.57470703125,0.1728515625,0.21552417951494812
14,train,noise,0.047829605638980865,97.875,98.3125,2.142578125,3.0625,3.0625,2280,11,8.325406189179493,9.125,12.5859375,1.5234375,0.274658203125,,,0.20263792175914594,8.595874570523925,4.53125,8.6640625,0.52734375,0.255615234375,3.503803675072419,1.9638671875,8.703125,0.560546875,0.155517578125,744,10,1.6357421875,7.229040366065205,8.15625,12.125,0.32763671875,,,8.595874570523925,4.66796875,7.41015625,0.54345703125,0.27880859375,3.503803675072419,2.015625,7.625,0.5751953125,0.1729736328125,0.22518986409568154
15,train,noise,0.0456116758286953,98.0625,98.4375,2.1640625,3.06640625,3.06640625,2288,11,8.327433895900123,9.2109375,12.7265625,1.5419921875,0.27587890625,,,0.1998780787996584,8.591850692098559,4.57421875,8.65625,0.5322265625,0.2568359375,3.4831268224963132,1.9736328125,8.75,0.56640625,0.1553955078125,758,10,1.6572265625,7.225516523230151,8.21875,12.2578125,0.329345703125,,,8.591850692098559,4.71484375,7.38671875,0.54833984375,0.2802734375,3.4831268224963132,2.02734375,7.6484375,0.58203125,0.1732177734375,0.22353470309735368
16,train,noise,0.042048536241054535,98.125,98.5,2.181640625,3.076171875,3.076171875,2343,11,8.384727487465705,9.3203125,12.78125,1.53125,0.27099609375,,,0.19891885506842047,8.598914082731962,4.609375,8.6953125,0.5361328125,0.25732421875,3.4755348143924434,1.9921875,8.8125,0.5732421875,0.15576171875,780,10,1.6435546875,7.278623182494931,8.328125,12.3125,0.32373046875,,,8.598914082731962,4.75390625,7.4140625,0.552734375,0.281005859375,3.4755348143924434,2.046875,7.703125,0.58935546875,0.173583984375,0.22431132490207303
17,train,noise,0.040005218237638474,98.3125,98.6875,2.154296875,3.080078125,3.080078125,2373,11,8.403111106787348,9.2421875,12.6953125,1.5146484375,0.27197265625,,,0.19611510653258163,8.599490181786638,4.6484375,8.546875,0.54052734375,0.260498046875,3.476917395973493,1.9921875,8.734375,0.5732421875,0.1566162109375,789,10,1.6220703125,7.3031702172718775,8.2578125,12.2265625,0.32470703125,,,8.599490181786638,4.796875,7.265625,0.5576171875,0.284423828125,3.476917395973493,2.048828125,7.63671875,0.58935546875,0.174560546875,0.22188543791257995
18,train,noise,0.03682245314121246,98.4375,98.75,2.162109375,3.0859375,3.0859375,2230,11,8.405705951632607,9.3125,12.765625,1.52734375,0.270263671875,,,0.1878697020897445,8.596295315646506,4.6953125,8.5234375,0.5458984375,0.261962890625,3.468747876801034,2.005859375,8.7734375,0.578125,0.1568603515625,728,10,1.6357421875,7.295379754187922,8.3203125,12.296875,0.322998046875,,,8.596295315646506,4.84375,7.234375,0.5634765625,0.2861328125,3.468747876801034,2.0625,7.66796875,0.59423828125,0.1749267578125,0.20863360779747805
