epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5546119809150696,72.75,74.0,1.5478515625,2.447265625,3.0546875,1596,10,6.0317142870949,6.33203125,8.6328125,1.9638671875,0.266845703125,,,0.2618602204432798,8.594340298030238,1.7197265625,11.484375,0.2000732421875,0.11517333984375,3.486106472670081,0.96728515625,7.8828125,0.27734375,0.0985107421875,2011,10,2.396484375,5.7150225092526625,7.41015625,11.7890625,0.371337890625,,,8.594340298030238,2.708984375,10.5859375,0.315185546875,0.1693115234375,3.486106472670081,1.4541015625,7.98828125,0.4169921875,0.1334228515625,0.34025775263575253
2,train,noise,0.28846585750579834,85.6875,86.875,2.080078125,2.783203125,3.484375,578,10,6.0249194332969225,6.15625,8.78125,2.33984375,0.29931640625,,,0.24540733830862493,8.594206690851266,1.9482421875,10.8515625,0.2266845703125,0.132080078125,3.4650106500034235,1.05078125,7.51953125,0.30322265625,0.1092529296875,481,10,2.8671875,5.278940306809181,6.90625,11.9453125,0.421630859375,,,8.594206690851266,2.974609375,9.5546875,0.34619140625,0.19189453125,3.4650106500034235,1.5546875,7.26171875,0.448486328125,0.14990234375,0.3441260458877966
3,train,noise,0.2310500293970108,88.1875,89.125,2.189453125,2.814453125,3.51953125,407,9,5.977345130063797,6.14453125,8.8046875,2.421875,0.302001953125,,,0.24799651972220219,8.596585350958176,2.06640625,10.609375,0.240234375,0.14013671875,3.47572517899015,1.08203125,7.45703125,0.3115234375,0.11248779296875,313,9,2.97265625,5.158879028327971,6.8359375,11.9765625,0.428955078125,,,8.596585350958176,3.115234375,9.203125,0.3623046875,0.2017822265625,3.47572517899015,1.591796875,7.12890625,0.457763671875,0.154296875,0.33810068301623086
4,train,noise,0.20159228146076202,89.625,90.4375,2.2890625,2.8359375,3.54296875,378,9,6.059093979101933,6.08203125,8.8203125,2.4453125,0.310302734375,,,0.22947861663209596,8.597378583046856,2.13671875,10.40625,0.24853515625,0.1455078125,3.4583287048019153,1.1064453125,7.328125,0.320068359375,0.115966796875,273,10,3.00390625,5.2149867500742575,6.70703125,11.9921875,0.440673828125,,,8.597378583046856,3.201171875,8.90625,0.372314453125,0.2091064453125,3.4583287048019153,1.6171875,6.93359375,0.467529296875,0.1590576171875,0.3351130569259706
5,train,noise,0.18030531704425812,90.875,91.5625,2.361328125,2.84375,3.5546875,326,9,6.03919293073073,6.07421875,8.859375,2.48046875,0.31494140625,,,0.19453778399305424,8.597837371946342,2.18359375,10.3046875,0.25390625,0.1488037109375,3.481327002811964,1.123046875,7.30859375,0.322509765625,0.1175537109375,230,9,3.05078125,5.162462766726874,6.625,12.046875,0.449951171875,,,8.597837371946342,3.251953125,8.71875,0.37841796875,0.213623046875,3.481327002811964,1.638671875,6.83203125,0.470703125,0.162109375,0.29149974296275666
6,train,noise,0.16295601427555084,91.8125,92.5625,2.41796875,2.86328125,3.57421875,284,10,5.984133605679725,6.06640625,8.8828125,2.53515625,0.3173828125,,,0.19333978997917592,8.592800627409433,2.23828125,10.1875,0.260498046875,0.1527099609375,3.485843924557402,1.140625,7.26953125,0.3271484375,0.119384765625,202,10,3.1171875,5.071537445804184,6.58984375,12.0703125,0.454345703125,,,8.592800627409433,3.31640625,8.546875,0.385986328125,0.2183837890625,3.485843924557402,1.6494140625,6.77734375,0.47314453125,0.1636962890625,0.2779062464865835
7,train,noise,0.14850153028964996,92.5625,93.1875,2.4609375,2.873046875,3.587890625,268,10,5.916781916788102,6.09375,8.921875,2.5703125,0.316650390625,,,0.19077586795028362,8.597461257159958,2.2734375,10.1484375,0.264404296875,0.15478515625,3.4794184826129175,1.1533203125,7.26953125,0.331298828125,0.12042236328125,183,10,3.16796875,4.971783845153413,6.6171875,12.1171875,0.453857421875,,,8.597461257159958,3.365234375,8.484375,0.391357421875,0.22119140625,3.4794184826129175,1.669921875,6.75390625,0.47998046875,0.1654052734375,0.31897235428793214
8,train,noise,0.13719871640205383,93.1875,93.875,2.50390625,2.884765625,3.59765625,276,10,5.911918587506416,6.09765625,8.890625,2.587890625,0.31396484375,,,0.18088676586362928,8.596130629975173,2.29296875,10.109375,0.266845703125,0.1561279296875,3.4745271422019655,1.154296875,7.26171875,0.332275390625,0.12060546875,196,10,3.189453125,4.953036798044749,6.63671875,12.078125,0.45068359375,,,8.596130629975173,3.396484375,8.4375,0.39501953125,0.222900390625,3.4745271422019655,1.6796875,6.75390625,0.4833984375,0.1661376953125,0.29329490701752964
9,train,noise,0.1281803399324417,93.625,94.25,2.53125,2.890625,3.603515625,286,10,5.879815112143534,6.08203125,8.921875,2.6015625,0.318603515625,,,0.17447489468969687,8.59622094956555,2.3125,10.0546875,0.26904296875,0.1575927734375,3.4715111673480306,1.166015625,7.21875,0.3359375,0.12213134765625,207,10,3.20703125,4.9106353037597,6.5546875,12.109375,0.458740234375,,,8.59622094956555,3.42578125,8.296875,0.398681640625,0.2261962890625,3.4715111673480306,1.6923828125,6.640625,0.4873046875,0.1688232421875,0.308739888328717
10,train,noise,0.12668269872665405,93.9375,94.5,2.560546875,2.890625,3.609375,320,10,5.890595875478268,6.1796875,8.9375,2.609375,0.308837890625,,,0.16739073226940576,8.59588738001674,2.322265625,10.1328125,0.270263671875,0.1572265625,3.473216974942016,1.15625,7.33984375,0.332763671875,0.1197509765625,234,10,3.22265625,4.919095388458903,6.7421875,12.140625,0.444580078125,,,8.59588738001674,3.455078125,8.4296875,0.402099609375,0.225341796875,3.473216974942016,1.69140625,6.83203125,0.487060546875,0.16552734375,0.28782165914642893
11,train,noise,0.1125393882393837,94.5,95.125,2.58203125,2.8984375,3.61328125,387,10,5.910407062142677,6.2734375,8.9296875,2.6171875,0.297607421875,,,0.181170899833955,8.5947237434158,2.333984375,10.203125,0.271484375,0.156982421875,3.4773701412229947,1.1689453125,7.41015625,0.336181640625,0.11993408203125,284,10,3.2265625,4.937251528623783,6.921875,12.1328125,0.429443359375,,,8.5947237434158,3.484375,8.546875,0.4052734375,0.2244873046875,3.4773701412229947,1.7255859375,6.94921875,0.49609375,0.1658935546875,0.28388057215187007
12,train,noise,0.10323651880025864,95.0625,95.6875,2.60546875,2.900390625,3.62109375,511,10,5.910764552365018,6.48046875,8.984375,2.63671875,0.27880859375,,,0.17957897827842625,8.59363962896949,2.3359375,10.3984375,0.27197265625,0.155029296875,3.4910752434718657,1.1767578125,7.6171875,0.337158203125,0.1180419921875,414,10,3.26171875,4.930292184150542,7.2734375,12.1953125,0.40380859375,,,8.59363962896949,3.509765625,8.84375,0.408447265625,0.22119140625,3.4910752434718657,1.7490234375,7.265625,0.5009765625,0.1624755859375,0.28033947234310835
13,train,noise,0.0933370292186737,95.625,96.25,2.62109375,2.908203125,3.626953125,607,10,6.069316741990086,6.578125,9.0078125,2.61328125,0.26953125,,,0.16833886154123134,8.593759114884223,2.36328125,10.4453125,0.275146484375,0.15576171875,3.471436493140092,1.1767578125,7.69921875,0.3388671875,0.1170654296875,500,10,3.2265625,5.138210986572903,7.43359375,12.234375,0.392333984375,,,8.593759114884223,3.57421875,8.875,0.416015625,0.2230224609375,3.471436493140092,1.7666015625,7.37109375,0.5087890625,0.1619873046875,0.2857877242389496
14,train,noise,0.08671806752681732,96.0,96.5625,2.638671875,2.91796875,3.63671875,695,10,6.133026751922008,6.64453125,8.9765625,2.61328125,0.259765625,,,0.18965650263190248,8.595036256407498,2.36328125,10.515625,0.27490234375,0.155029296875,3.454755017042991,1.169921875,7.7578125,0.338623046875,0.1158447265625,574,10,3.220703125,5.224501846684394,7.5859375,12.1953125,0.378173828125,,,8.595036256407498,3.5859375,9.0078125,0.417236328125,0.2216796875,3.454755017042991,1.775390625,7.48828125,0.51416015625,0.160888671875,0.2853420148033357
15,train,noise,0.080360546708107,96.1875,96.75,2.6640625,2.927734375,3.6484375,771,10,6.30395292350381,6.71484375,9.046875,2.591796875,0.257568359375,,,0.17401822989593707,8.59573779333449,2.384765625,10.5390625,0.27734375,0.15576171875,3.4732104193612297,1.1640625,7.86328125,0.3349609375,0.11419677734375,659,10,3.19140625,5.427133011967212,7.66796875,12.28125,0.37548828125,,,8.59573779333449,3.609375,9.046875,0.419921875,0.221923828125,3.4732104193612297,1.763671875,7.61328125,0.5078125,0.1583251953125,0.28386670315613416
16,train,noise,0.07533625513315201,96.5,97.0,2.681640625,2.935546875,3.66015625,812,10,6.443359100087162,6.71875,9.0390625,2.572265625,0.25634765625,,,0.18353168610516482,8.594629353983725,2.41015625,10.4921875,0.280517578125,0.157470703125,3.468938338497934,1.173828125,7.83984375,0.33837890625,0.115234375,701,10,3.162109375,5.60007745090479,7.67578125,12.2734375,0.37451171875,,,8.594629353983725,3.65625,8.953125,0.42529296875,0.2247314453125,3.468938338497934,1.7861328125,7.5703125,0.51513671875,0.1602783203125,0.29730014568553154
17,train,noise,0.07162141799926758,96.6875,97.1875,2.6875,2.951171875,3.67578125,833,10,6.570754445107036,6.79296875,9.0625,2.5625,0.250244140625,,,0.16275671101840747,8.596880361701647,2.41015625,10.5703125,0.2802734375,0.1566162109375,3.4784606056380762,1.1630859375,7.9453125,0.334228515625,0.11322021484375,700,10,3.14453125,5.730774418264817,7.8046875,12.296875,0.365234375,,,8.596880361701647,3.654296875,9.09375,0.425048828125,0.2227783203125,3.4784606056380762,1.767578125,7.74609375,0.50830078125,0.15673828125,0.25537855545344984
18,train,noise,0.06616011261940002,96.9375,97.375,2.69140625,2.955078125,3.689453125,821,10,6.579510186448854,6.8046875,9.109375,2.578125,0.253173828125,,,0.16600083518700282,8.597408290715784,2.443359375,10.515625,0.2841796875,0.15869140625,3.485625716638557,1.171875,7.9453125,0.336181640625,0.11383056640625,714,10,3.16796875,5.73822360801105,7.78125,12.359375,0.370361328125,,,8.597408290715784,3.697265625,8.984375,0.429931640625,0.2257080078125,3.485625716638557,1.78125,7.703125,0.51123046875,0.1580810546875,0.26790192651363126
19,train,noise,0.06320209056138992,97.0625,97.5625,2.697265625,2.9609375,3.6953125,822,10,6.608986551107991,6.80859375,9.09375,2.58203125,0.2509765625,,,0.15793914013203456,8.591720021474565,2.447265625,10.5078125,0.284912109375,0.158935546875,3.477027910181077,1.173828125,7.94140625,0.337646484375,0.11407470703125,699,10,3.173828125,5.765428682183473,7.8125,12.34375,0.366943359375,,,8.591720021474565,3.716796875,8.96875,0.4326171875,0.2265625,3.477027910181077,1.79296875,7.703125,0.515625,0.1588134765625,0.2624527489529528
20,train,noise,0.06100387126207352,97.125,97.625,2.705078125,2.966796875,3.705078125,851,10,6.62907661226743,6.85546875,9.1328125,2.5859375,0.249267578125,,,0.15244757833051234,8.599449366519618,2.45703125,10.5390625,0.28564453125,0.158935546875,3.487972850876849,1.1611328125,8.015625,0.3330078125,0.1123046875,742,10,3.181640625,5.791764517326082,7.85546875,12.3671875,0.36474609375,,,8.599449366519618,3.724609375,9.0078125,0.43310546875,0.226318359375,3.487972850876849,1.771484375,7.80078125,0.5078125,0.1561279296875,0.24695945544879266
