epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5119963884353638,75.0,75.0625,1.51953125,2.142578125,2.142578125,702,10,4.646770545773762,7.12109375,8.671875,1.6923828125,0.1793212890625,,,0.3178255140960913,8.594588179668392,2.462890625,10.7890625,0.28662109375,0.15673828125,3.4844712154376376,1.3154296875,7.97265625,0.37744140625,0.1240234375,701,10,1.6904296875,4.65873108323698,5.7734375,8.671875,0.33447265625,,,8.594588179668392,2.88671875,8.59375,0.3359375,0.200927734375,3.4844712154376376,1.5205078125,6.21484375,0.4365234375,0.164306640625,0.3169116100211857
2,train,noise,0.22067789733409882,89.375,89.375,1.826171875,2.310546875,2.310546875,252,10,4.894320796027369,7.58203125,9.03125,1.7998046875,0.16015625,,,0.3451789129024001,8.596507217894493,2.734375,10.7109375,0.318115234375,0.1689453125,3.489522032200733,1.478515625,8.1171875,0.423828125,0.133544921875,256,10,1.7978515625,4.907865656828879,6.23046875,9.03125,0.309814453125,,,8.596507217894493,3.42578125,7.9765625,0.3984375,0.2310791015625,3.489522032200733,1.845703125,6.02734375,0.529296875,0.18994140625,0.3448379149892508
3,train,noise,0.14015735685825348,93.375,93.4375,1.939453125,2.455078125,2.455078125,227,10,5.2292424174453025,7.87890625,9.1875,1.6943359375,0.1422119140625,,,0.35385146643522497,8.594549955163457,2.6796875,11.1171875,0.311767578125,0.1627197265625,3.488349929507214,1.44140625,8.484375,0.4130859375,0.1268310546875,234,10,1.6943359375,5.235639072647102,6.69140625,9.1875,0.271484375,,,8.594549955163457,3.4921875,8.3046875,0.40625,0.228515625,3.488349929507214,1.861328125,6.45703125,0.53369140625,0.182861328125,0.35406114818180573
4,train,noise,0.10368811339139938,95.375,95.375,2.08203125,2.541015625,2.541015625,253,10,5.4347354568220405,7.9609375,9.3203125,1.71484375,0.14599609375,,,0.33758670388006407,8.597837920700657,2.72265625,11.1171875,0.316650390625,0.164306640625,3.467853715750679,1.408203125,8.6171875,0.406005859375,0.1231689453125,256,10,1.71484375,5.440429951086386,6.75,9.3203125,0.276123046875,,,8.597837920700657,3.61328125,8.1171875,0.42041015625,0.2354736328125,3.467853715750679,1.8583984375,6.5,0.53564453125,0.181884765625,0.3365806461730537
5,train,noise,0.08301062881946564,96.375,96.4375,2.150390625,2.57421875,2.57421875,281,10,5.755783656786467,8.09375,9.3671875,1.638671875,0.13623046875,,,0.34884162341014624,8.598688834238475,2.802734375,11.0859375,0.325927734375,0.16796875,3.4856299254168093,1.4267578125,8.71875,0.409423828125,0.123291015625,285,10,1.6376953125,5.763269535606063,6.9375,9.3671875,0.25927734375,,,8.598688834238475,3.767578125,8.0,0.43798828125,0.242431640625,3.4856299254168093,1.8984375,6.625,0.54443359375,0.18212890625,0.3487654623488479
6,train,noise,0.06949856877326965,97.0,97.0,2.19921875,2.587890625,2.587890625,312,10,6.114092011982408,8.1328125,9.3828125,1.5859375,0.1329345703125,,,0.34014291768268134,8.589954855950937,2.79296875,11.140625,0.324951171875,0.1668701171875,3.4827736084654055,1.408203125,8.8046875,0.404296875,0.1212158203125,316,10,1.5849609375,6.12571894584095,7.046875,9.3828125,0.2489013671875,,,8.589954855950937,3.806640625,8.0234375,0.443115234375,0.243408203125,3.4827736084654055,1.9052734375,6.71875,0.546875,0.180908203125,0.3403599982686666
7,train,noise,0.05961369723081589,97.375,97.4375,2.255859375,2.587890625,2.587890625,317,10,6.256946193028304,8.2578125,9.390625,1.58203125,0.1209716796875,,,0.3231797419027943,8.594591752722895,2.8984375,11.046875,0.33740234375,0.172119140625,3.4753716765597464,1.4287109375,8.875,0.4111328125,0.121826171875,324,10,1.5810546875,6.269281394274025,7.21875,9.390625,0.231201171875,,,8.594591752722895,3.966796875,7.8828125,0.46142578125,0.250732421875,3.4753716765597464,1.9296875,6.8359375,0.55517578125,0.180419921875,0.32450912003118143
8,train,noise,0.05290189012885094,97.6875,97.75,2.287109375,2.5859375,2.5859375,315,10,6.274216212688036,8.34375,9.3984375,1.5849609375,0.112060546875,,,0.306983507300677,8.594257974546704,2.9453125,11.046875,0.3427734375,0.173828125,3.478979090690636,1.462890625,8.8984375,0.42041015625,0.12371826171875,315,10,1.5830078125,6.2838410477485445,7.36328125,9.3984375,0.216552734375,,,8.594257974546704,4.05078125,7.85546875,0.471435546875,0.25390625,3.478979090690636,1.99609375,6.8515625,0.57373046875,0.18408203125,0.3075924089133053
9,train,noise,0.04739962890744209,97.9375,98.0,2.30078125,2.5859375,2.5859375,323,10,6.411743872923039,8.3203125,9.3984375,1.5810546875,0.115234375,,,0.3358959998384713,8.595487891526691,2.99609375,10.921875,0.348388671875,0.1771240234375,3.468873564664684,1.4658203125,8.8515625,0.422607421875,0.1243896484375,323,10,1.5791015625,6.418029954621316,7.296875,9.3984375,0.2235107421875,,,8.595487891526691,4.10546875,7.6796875,0.477783203125,0.25830078125,3.468873564664684,1.9833984375,6.80078125,0.57177734375,0.1842041015625,0.3354816907818717
10,train,noise,0.0427999272942543,98.125,98.1875,2.37890625,2.6015625,2.6015625,297,10,6.435756797794233,8.359375,9.421875,1.5634765625,0.11285400390625,,,0.34556176390315857,8.597184115538164,2.939453125,11.0703125,0.341796875,0.17333984375,3.479485350991651,1.451171875,8.9296875,0.4169921875,0.12261962890625,298,10,1.5615234375,6.440072019422657,7.37109375,9.421875,0.2174072265625,,,8.597184115538164,4.0703125,7.828125,0.4736328125,0.2548828125,3.479485350991651,1.9853515625,6.87890625,0.57080078125,0.1829833984375,0.3455118558158223
