epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.514929473400116,74.5625,74.875,1.9365234375,1.9853515625,1.9853515625,91,10,4.5262393837076065,5.92578125,6.33984375,1.466796875,0.06536865234375,,,0.3036852950264828,8.594336367061894,1.052734375,12.4140625,0.12249755859375,0.072509765625,3.456333675645057,0.62939453125,8.125,0.18212890625,0.06707763671875,91,10,1.4677734375,4.522009238615546,5.046875,6.33984375,0.203857421875,,,8.594336367061894,2.123046875,9.3984375,0.2469482421875,0.155517578125,3.456333675645057,1.208984375,6.0859375,0.349853515625,0.1422119140625,0.30307650715806395
2,train,noise,0.2770007848739624,86.375,86.5625,2.1875,2.0,2.0,59,10,4.46081585001359,5.921875,6.33984375,1.400390625,0.06610107421875,,,0.31448953219985687,8.59674027726196,1.212890625,12.09375,0.1409912109375,0.08349609375,3.4707132631556297,0.69580078125,8.0,0.200439453125,0.0740966796875,59,10,1.400390625,4.464842780153073,5.00390625,6.33984375,0.2109375,,,8.59674027726196,2.45703125,8.6875,0.28564453125,0.1806640625,3.4707132631556297,1.3662109375,5.7421875,0.3935546875,0.1612548828125,0.3145326381390338
3,train,noise,0.2142353504896164,89.375,89.4375,2.291015625,2.0,2.0,55,10,4.443764766815779,5.91796875,6.33984375,1.3642578125,0.06683349609375,,,0.26841518321999125,8.598616811155988,1.33203125,11.8515625,0.1549072265625,0.09173583984375,3.4755854878582366,0.72021484375,7.953125,0.2071533203125,0.07666015625,53,10,1.3642578125,4.445318613388081,4.9765625,6.33984375,0.2147216796875,,,8.598616811155988,2.705078125,8.1640625,0.314697265625,0.19921875,3.4755854878582366,1.447265625,5.55859375,0.41650390625,0.1712646484375,0.26929869562608905
4,train,noise,0.18184854090213776,90.875,90.9375,2.357421875,2.0,2.0,51,10,4.325655003164242,5.88671875,6.33984375,1.3359375,0.0716552734375,,,0.28314461270764896,8.599579670000328,1.431640625,11.625,0.16650390625,0.098876953125,3.4771009203502703,0.75927734375,7.84375,0.2183837890625,0.08111572265625,51,10,1.3359375,4.3256431221458405,4.89453125,6.33984375,0.227783203125,,,8.599579670000328,2.89453125,7.703125,0.336669921875,0.214599609375,3.4771009203502703,1.52734375,5.31640625,0.439453125,0.1824951171875,0.2839171197289158
5,train,noise,0.16258960962295532,91.8125,91.875,2.412109375,2.0,2.0,53,10,4.31427516559756,5.88671875,6.33984375,1.3095703125,0.07122802734375,,,0.29614535600091463,8.597883530784886,1.474609375,11.5390625,0.1715087890625,0.101806640625,3.4690031572166524,0.76513671875,7.828125,0.2205810546875,0.08172607421875,53,10,1.3095703125,4.313470187583595,4.8984375,6.33984375,0.2271728515625,,,8.597883530784886,2.99609375,7.50390625,0.348388671875,0.221923828125,3.4690031572166524,1.5537109375,5.26171875,0.44775390625,0.1856689453125,0.29614535600091463
6,train,noise,0.14812931418418884,92.4375,92.5625,2.44921875,2.0,2.0,47,10,4.362259373505583,5.890625,6.33984375,1.2841796875,0.071044921875,,,0.2804778033031453,8.593165259507412,1.537109375,11.40625,0.1788330078125,0.10614013671875,3.4833289278661272,0.76806640625,7.8359375,0.2205810546875,0.08197021484375,47,10,1.2841796875,4.36121098198071,4.90625,6.33984375,0.2259521484375,,,8.593165259507412,3.142578125,7.21484375,0.36572265625,0.2327880859375,3.4833289278661272,1.58984375,5.2109375,0.45654296875,0.1895751953125,0.2804778033031453
7,train,noise,0.13667058944702148,93.25,93.25,2.478515625,2.0,2.0,49,9,4.5097483528318305,5.92578125,6.33984375,1.2509765625,0.06549072265625,,,0.26931440536516177,8.59435630399078,1.544921875,11.4296875,0.1798095703125,0.1064453125,3.4771519232637385,0.77294921875,7.85546875,0.2222900390625,0.08221435546875,49,9,1.2509765625,4.509221513164749,4.99609375,6.33984375,0.2120361328125,,,8.59435630399078,3.1796875,7.23046875,0.369873046875,0.23388671875,3.4771519232637385,1.611328125,5.25,0.46337890625,0.190185546875,0.2692760638575403
8,train,noise,0.12719804048538208,93.75,93.8125,2.51171875,2.0,2.0,52,10,4.587045302768987,5.94140625,6.33984375,1.25,0.0626220703125,,,0.30766602032639345,8.595897299313474,1.5830078125,11.375,0.18408203125,0.10888671875,3.4630299008613483,0.78515625,7.8359375,0.226806640625,0.08349609375,50,10,1.25,4.584395130911469,5.0390625,6.33984375,0.2052001953125,,,8.595897299313474,3.255859375,7.125,0.378662109375,0.23876953125,3.4630299008613483,1.6328125,5.23828125,0.471435546875,0.1920166015625,0.3074217201706626
9,train,noise,0.11682051420211792,94.3125,94.3125,2.517578125,2.0,2.0,55,10,4.671435036945792,5.94140625,6.33984375,1.2451171875,0.0631103515625,,,0.30924330456361293,8.595594593642232,1.59765625,11.3359375,0.1859130859375,0.10992431640625,3.4698176632413977,0.79052734375,7.828125,0.2279052734375,0.08404541015625,55,10,1.2451171875,4.670380499978971,5.05859375,6.33984375,0.2020263671875,,,8.595594593642232,3.31640625,7.01953125,0.385986328125,0.242919921875,3.4698176632413977,1.66796875,5.19140625,0.480712890625,0.195556640625,0.309638506739995
10,train,noise,0.11090309172868729,94.5625,94.6875,2.5390625,2.0,2.0,53,10,4.712091768162476,5.9453125,6.33984375,1.232421875,0.062103271484375,,,0.30818576083785265,8.594153680404832,1.64453125,11.25,0.19140625,0.11309814453125,3.46675827008784,0.79638671875,7.8203125,0.229736328125,0.0845947265625,53,10,1.232421875,4.711587467600296,5.09375,6.33984375,0.1964111328125,,,8.594153680404832,3.439453125,6.8125,0.400146484375,0.251220703125,3.46675827008784,1.7158203125,5.12890625,0.4951171875,0.200439453125,0.30816771277758975
