epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5833579301834106,71.6875,72.1875,1.4443359375,2.236328125,2.236328125,3003,11,7.179768616335081,7.4140625,9.953125,1.244140625,0.255126953125,,,0.09596436143041258,8.596779236071269,2.4375,11.1328125,0.28369140625,0.15234375,3.4703042186525344,0.97265625,8.9375,0.2802734375,0.08935546875,2332,10,1.43359375,6.341451098692209,6.41796875,9.90625,0.352294921875,,,8.596779236071269,2.544921875,9.921875,0.296142578125,0.1695556640625,3.4703042186525344,1.0205078125,7.84765625,0.2939453125,0.1031494140625,0.13913025091098016
2,train,noise,0.26816675066947937,87.5,88.5625,1.9013671875,2.458984375,2.458984375,1287,11,6.566793212778523,7.921875,10.2734375,1.5673828125,0.2291259765625,,,0.11383425994178123,8.593354417552705,2.8515625,10.8125,0.331787109375,0.172607421875,3.465967926185033,1.1943359375,9.0,0.344482421875,0.1048583984375,757,10,1.927734375,5.199759645888881,6.90234375,10.2265625,0.324951171875,,,8.593354417552705,3.041015625,9.4140625,0.35400390625,0.1962890625,3.465967926185033,1.2802734375,7.80859375,0.369384765625,0.12347412109375,0.16099175577041458
3,train,noise,0.18556107580661774,91.5625,92.5,2.041015625,2.525390625,2.525390625,1435,11,6.990842542008717,7.99609375,10.15625,1.564453125,0.212890625,,,0.1466128739304925,8.598048705013756,3.146484375,10.3046875,0.365966796875,0.1895751953125,3.4814325770889925,1.2880859375,8.90625,0.369873046875,0.1121826171875,851,10,1.8994140625,5.655304312232085,7.00390625,10.109375,0.307373046875,,,8.598048705013756,3.376953125,8.84375,0.392822265625,0.2164306640625,3.4814325770889925,1.3916015625,7.703125,0.399658203125,0.1326904296875,0.18734145327947724
4,train,noise,0.1460677832365036,93.1875,94.0625,2.123046875,2.552734375,2.552734375,1202,11,6.968142727054706,8.0625,10.34375,1.6015625,0.220458984375,,,0.12451951602831048,8.596080211151236,3.193359375,10.2734375,0.371337890625,0.191650390625,3.4753962622303294,1.3251953125,8.8828125,0.38134765625,0.1148681640625,660,10,1.966796875,5.545426244455087,7.01171875,10.2890625,0.31884765625,,,8.596080211151236,3.447265625,8.7109375,0.401123046875,0.220947265625,3.4753962622303294,1.439453125,7.609375,0.4140625,0.13720703125,0.17421401771595904
5,train,noise,0.12234583497047424,94.375,95.25,2.1953125,2.599609375,2.599609375,1136,11,7.011717744155282,8.1484375,10.453125,1.6484375,0.2200927734375,,,0.11561735399459257,8.591740631076622,3.287109375,10.171875,0.382568359375,0.1962890625,3.481191678645875,1.3515625,8.9296875,0.38818359375,0.1162109375,568,10,2.03125,5.536081651665345,7.07421875,10.40625,0.31982421875,,,8.591740631076622,3.556640625,8.5546875,0.4140625,0.22705078125,3.481191678645875,1.46875,7.6171875,0.422119140625,0.13916015625,0.1682888094421918
6,train,noise,0.10686352849006653,95.0,95.875,2.2578125,2.623046875,2.623046875,1219,11,7.247874887624186,8.40625,10.5546875,1.64453125,0.2034912109375,,,0.14002982387611063,8.592006064134265,3.3203125,10.359375,0.386474609375,0.1953125,3.4821012334390486,1.3720703125,9.140625,0.39404296875,0.11541748046875,620,10,2.02734375,5.803221042309566,7.375,10.5078125,0.2978515625,,,8.592006064134265,3.603515625,8.7578125,0.41943359375,0.2257080078125,3.4821012334390486,1.494140625,7.8671875,0.42919921875,0.1376953125,0.18226402152278964
7,train,noise,0.09393564611673355,95.75,96.5625,2.302734375,2.634765625,2.634765625,1227,11,7.420628025294965,8.53125,10.5078125,1.63671875,0.1884765625,,,0.14652523098708636,8.593950167081966,3.345703125,10.4375,0.38916015625,0.1953125,3.4688476127583017,1.3818359375,9.234375,0.398193359375,0.1151123046875,612,10,2.009765625,6.014267241048121,7.5546875,10.4609375,0.277587890625,,,8.593950167081966,3.63671875,8.875,0.423095703125,0.2252197265625,3.4688476127583017,1.5078125,8.0078125,0.434814453125,0.1368408203125,0.19821320931999714
8,train,noise,0.08415760844945908,96.1875,96.9375,2.3359375,2.6875,2.6875,1212,11,7.6726529756994735,8.6953125,10.6953125,1.62890625,0.1871337890625,,,0.157763391801448,8.594297901018086,3.404296875,10.4765625,0.39599609375,0.1968994140625,3.488771515538407,1.4111328125,9.359375,0.404541015625,0.11590576171875,589,10,1.9892578125,6.255774920497189,7.6875,10.640625,0.27783203125,,,8.594297901018086,3.69921875,8.8828125,0.430419921875,0.2271728515625,3.488771515538407,1.5302734375,8.1171875,0.4384765625,0.136962890625,0.21524254809040036
9,train,noise,0.07530325651168823,96.6875,97.375,2.423828125,2.744140625,2.744140625,1189,11,7.796839684974607,8.8203125,10.8984375,1.6552734375,0.1907958984375,,,0.16055282212407146,8.595024262911984,3.408203125,10.6015625,0.396484375,0.1956787109375,3.4747474458963086,1.4150390625,9.46875,0.4072265625,0.11505126953125,573,10,2.0234375,6.365752965842514,7.78515625,10.8515625,0.282470703125,,,8.595024262911984,3.71484375,8.9453125,0.432373046875,0.226806640625,3.4747474458963086,1.53515625,8.1875,0.44189453125,0.1363525390625,0.22373102209210932
10,train,noise,0.06929268687963486,96.9375,97.625,2.455078125,2.76171875,2.76171875,1192,11,7.8379900062868435,8.7578125,10.78125,1.6640625,0.1878662109375,,,0.1736114802392807,8.596252845528879,3.43359375,10.484375,0.3994140625,0.1978759765625,3.4823813120469445,1.416015625,9.40625,0.40673828125,0.11572265625,559,10,2.041015625,6.387138467365841,7.7421875,10.7265625,0.2783203125,,,8.596252845528879,3.748046875,8.84375,0.43603515625,0.2294921875,3.4823813120469445,1.5419921875,8.140625,0.44287109375,0.1373291015625,0.21578889392992073
11,train,noise,0.06379137933254242,97.1875,97.8125,2.466796875,2.763671875,2.763671875,1132,11,7.860177404564548,8.8203125,10.90625,1.6669921875,0.191162109375,,,0.12708858781610538,8.59714900361928,3.447265625,10.5234375,0.40087890625,0.1978759765625,3.4902852307400494,1.4287109375,9.453125,0.4091796875,0.11602783203125,523,10,2.037109375,6.419491994600162,7.765625,10.8515625,0.284423828125,,,8.59714900361928,3.7734375,8.8203125,0.43896484375,0.2305908203125,3.4902852307400494,1.556640625,8.140625,0.446044921875,0.1383056640625,0.1860107175856553
12,train,noise,0.059130508452653885,97.375,98.0,2.466796875,2.771484375,2.771484375,1131,11,7.861995017365556,8.90625,10.9921875,1.67578125,0.189697265625,,,0.142221060817408,8.595071012536598,3.478515625,10.546875,0.40478515625,0.19873046875,3.4838502852213273,1.4306640625,9.53125,0.41064453125,0.11541748046875,506,10,2.044921875,6.421209081643939,7.84765625,10.9375,0.282470703125,,,8.595071012536598,3.810546875,8.8203125,0.443359375,0.2318115234375,3.4838502852213273,1.5595703125,8.21875,0.447509765625,0.1375732421875,0.19584932760425064
13,train,noise,0.055852919816970825,97.5625,98.125,2.490234375,2.775390625,2.775390625,1069,11,7.859325662007523,8.8125,10.9140625,1.681640625,0.1925048828125,,,0.1404298101243541,8.590897871260184,3.5078125,10.3828125,0.408447265625,0.20166015625,3.484780382836766,1.439453125,9.4140625,0.4130859375,0.1170654296875,465,10,2.0546875,6.398848496039784,7.74609375,10.859375,0.28662109375,,,8.590897871260184,3.84375,8.6484375,0.447509765625,0.2352294921875,3.484780382836766,1.5712890625,8.09375,0.450927734375,0.139892578125,0.1975336703094515
14,train,noise,0.052983012050390244,97.6875,98.1875,2.505859375,2.78515625,2.78515625,1075,11,7.880324062242946,8.859375,10.984375,1.6884765625,0.19384765625,,,0.1379219404733604,8.592716113596017,3.525390625,10.3984375,0.41015625,0.2020263671875,3.510982078988108,1.46875,9.4296875,0.418212890625,0.11871337890625,485,10,2.07421875,6.4047482610620845,7.78125,10.9375,0.28857421875,,,8.592716113596017,3.869140625,8.6328125,0.4501953125,0.236328125,3.510982078988108,1.603515625,8.0859375,0.456787109375,0.14208984375,0.19065293261901636
