epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5544812679290771,72.875,74.3125,1.2216796875,2.912109375,3.0625,2380,10,5.818534485471403,6.03125,12.46875,2.201171875,0.51611328125,,,0.27360514127293406,8.594340298030238,2.755859375,9.109375,0.32080078125,0.1884765625,3.486106472670081,1.3134765625,6.890625,0.376708984375,0.1380615234375,2480,10,2.306640625,5.659086395846652,5.875,13.6640625,0.56982421875,,,8.594340298030238,3.189453125,8.0859375,0.37109375,0.220458984375,3.486106472670081,1.5185546875,6.32421875,0.435546875,0.1622314453125,0.31031785327037253
2,train,noise,0.27766552567481995,86.125,87.0,1.7236328125,3.861328125,4.0625,556,10,5.852951186355657,6.54296875,13.2734375,2.97265625,0.5068359375,,,0.23164402213557317,8.59367092315884,3.140625,8.859375,0.365478515625,0.2073974609375,3.4616756335825514,1.5341796875,6.9375,0.443115234375,0.1533203125,413,10,3.12109375,5.3456044671475045,6.34765625,14.4609375,0.56103515625,,,8.59367092315884,3.615234375,7.7109375,0.420654296875,0.241943359375,3.4616756335825514,1.7919921875,6.2265625,0.517578125,0.1826171875,0.2435442297570229
3,train,noise,0.1972229927778244,90.125,90.875,1.9560546875,4.02734375,4.2421875,668,10,6.170769065640663,7.421875,13.4453125,3.046875,0.447998046875,,,0.22994575749507712,8.595396239738921,3.28125,9.453125,0.3818359375,0.2049560546875,3.4742247533291133,1.6435546875,7.609375,0.472900390625,0.1507568359375,482,10,3.1953125,5.6090527161519335,7.33203125,14.5859375,0.497314453125,,,8.595396239738921,3.775390625,8.375,0.439208984375,0.237060546875,3.4742247533291133,1.923828125,6.9609375,0.5537109375,0.177978515625,0.24255420324992125
4,train,noise,0.15049713850021362,92.5625,93.125,2.0390625,4.07421875,4.2890625,1704,10,7.135084774622858,8.5,13.5234375,2.890625,0.371826171875,,,0.20813712151311564,8.598621270902722,3.400390625,10.296875,0.3955078125,0.1988525390625,3.494568066110641,1.671875,8.6484375,0.478515625,0.139404296875,1314,10,3.025390625,6.6024180960488,8.5859375,14.6796875,0.4150390625,,,8.598621270902722,3.904296875,9.375,0.4541015625,0.2271728515625,3.494568066110641,1.9521484375,8.1796875,0.55859375,0.16162109375,0.22807756575486673
5,train,noise,0.12232239544391632,93.875,94.375,2.103515625,4.08984375,4.3046875,2261,10,7.491345831851231,8.5078125,13.5234375,2.84375,0.370849609375,,,0.2745281590100238,8.596896412642765,3.611328125,9.8828125,0.419921875,0.2110595703125,3.478389405727579,1.7275390625,8.53125,0.49658203125,0.14404296875,1765,10,2.97265625,6.965454856308607,8.5859375,14.6875,0.41552734375,,,8.596896412642765,4.14453125,8.890625,0.48193359375,0.2412109375,3.478389405727579,2.01171875,8.0390625,0.57861328125,0.1668701171875,0.2909871947711167
6,train,noise,0.10583562403917313,94.75,95.25,2.17578125,4.1328125,4.3515625,2347,10,7.793220683538232,8.8984375,13.7265625,2.8125,0.3515625,,,0.2691977229412233,8.598772154021885,3.591796875,10.3203125,0.417724609375,0.2052001953125,3.481824284018463,1.7109375,8.9609375,0.491455078125,0.13818359375,1789,10,2.943359375,7.258901489106706,9.015625,14.8828125,0.394287109375,,,8.598772154021885,4.11328125,9.3828125,0.478515625,0.233642578125,3.481824284018463,1.9912109375,8.515625,0.57177734375,0.159423828125,0.29162412359116013
7,train,noise,0.0924709364771843,95.4375,95.875,2.25390625,4.18359375,4.40625,2101,10,7.740965039414351,8.828125,13.7734375,2.9140625,0.35888671875,,,0.2705766374077036,8.596308069500706,3.654296875,10.1171875,0.425048828125,0.209716796875,3.4697543719030817,1.740234375,8.8203125,0.50146484375,0.1414794921875,1596,10,3.05078125,7.192154667282314,8.9140625,14.9296875,0.402587890625,,,8.596308069500706,4.1875,9.140625,0.487060546875,0.2391357421875,3.4697543719030817,2.02734375,8.3359375,0.583984375,0.16357421875,0.2933821835054237
8,train,noise,0.0829239934682846,95.9375,96.3125,2.283203125,4.19140625,4.4140625,2127,10,7.8205866631689025,8.921875,13.78125,2.95703125,0.352294921875,,,0.2434970837059797,8.593888071748026,3.66796875,10.1796875,0.4267578125,0.2093505859375,3.465178708645535,1.73046875,8.9296875,0.49951171875,0.1396484375,1574,10,3.09765625,7.267545135934677,9.0234375,14.9375,0.39599609375,,,8.593888071748026,4.203125,9.2109375,0.489013671875,0.2386474609375,3.465178708645535,2.01953125,8.4453125,0.5830078125,0.1617431640625,0.26941991661634673
9,train,noise,0.07472845911979675,96.4375,96.8125,2.3203125,4.21875,4.44140625,2212,10,7.922843762043942,8.9609375,13.78125,2.95703125,0.349609375,,,0.24574844056638867,8.59286465613469,3.759765625,10.03125,0.4375,0.2142333984375,3.4740569536268464,1.771484375,8.890625,0.509765625,0.1424560546875,1645,10,3.095703125,7.3656860938960635,9.0625,14.9296875,0.393310546875,,,8.59286465613469,4.30859375,9.03125,0.50146484375,0.244140625,3.4740569536268464,2.0703125,8.390625,0.595703125,0.1651611328125,0.26505202553137236
10,train,noise,0.06894116848707199,96.6875,97.0625,2.33984375,4.23046875,4.453125,2198,10,7.973622359170859,9.03125,13.8125,2.970703125,0.345947265625,,,0.22859728082070663,8.594278528416064,3.8203125,9.984375,0.444580078125,0.216796875,3.478036154703394,1.779296875,8.953125,0.51171875,0.1422119140625,1636,10,3.109375,7.41545475456862,9.140625,14.9765625,0.3896484375,,,8.594278528416064,4.37890625,8.9765625,0.509765625,0.2469482421875,3.478036154703394,2.078125,8.4609375,0.59716796875,0.1646728515625,0.24801905009001185
