epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.45374923944473267,77.5,77.5625,1.6015625,4.953125,4.953125,8482,10,7.935792392085309,10.6875,15.8515625,3.166015625,0.32568359375,,,0.3770196020802083,8.595851866308854,2.619140625,14.046875,0.3046875,0.1358642578125,3.4886047311357045,1.521484375,11.1328125,0.43603515625,0.1072998046875,8458,10,3.166015625,7.936109551782575,8.5,15.8515625,0.463623046875,,,8.595851866308854,2.90625,11.2890625,0.338134765625,0.169921875,3.4886047311357045,1.6474609375,8.6953125,0.472412109375,0.137451171875,0.377418307642959
2,train,noise,0.23228345811367035,88.1875,88.1875,2.0703125,5.0,5.0,1172,10,5.997869223260609,10.1015625,15.8515625,3.470703125,0.362548828125,,,0.35942787039641755,8.597151507150862,2.849609375,13.0,0.33154296875,0.15234375,3.4826027478991635,1.62890625,10.328125,0.4677734375,0.11993408203125,1142,10,3.47265625,5.992412671288245,7.74609375,15.8515625,0.51123046875,,,8.597151507150862,3.171875,10.0,0.368896484375,0.1939697265625,3.4826027478991635,1.7734375,7.68359375,0.50927734375,0.1578369140625,0.35977200897292205
3,train,noise,0.17940953373908997,90.9375,91.0,2.060546875,5.0,5.0,566,10,5.358089093517149,9.7734375,15.8515625,3.66796875,0.383544921875,,,0.34477012600148743,8.596545596529113,3.05078125,12.265625,0.35498046875,0.1661376953125,3.4719163430849513,1.671875,9.8984375,0.4814453125,0.126220703125,563,10,3.66796875,5.361231671494876,7.31640625,15.8515625,0.53857421875,,,8.596545596529113,3.416015625,9.0859375,0.397216796875,0.214599609375,3.4719163430849513,1.8203125,7.1484375,0.5244140625,0.168701171875,0.34556575410528073
4,train,noise,0.1509454995393753,92.3125,92.375,1.9609375,5.0,5.0,473,10,5.6517286848822765,9.84375,15.8515625,3.5546875,0.379150390625,,,0.34654200377732114,8.593499157378837,3.19921875,12.0390625,0.372314453125,0.1734619140625,3.4679906519201205,1.728515625,9.8515625,0.498291015625,0.1298828125,477,10,3.55078125,5.662000192036464,7.36328125,15.8515625,0.53515625,,,8.593499157378837,3.58203125,8.796875,0.416748046875,0.2244873046875,3.4679906519201205,1.8857421875,7.0625,0.5439453125,0.174072265625,0.3455063681940431
5,train,noise,0.13165967166423798,93.375,93.375,1.9453125,5.0,5.0,456,10,5.923533846429677,9.8046875,15.8515625,3.40234375,0.381591796875,,,0.342879131849633,8.59476488016873,3.341796875,11.71875,0.388671875,0.181640625,3.5003719578873187,1.7490234375,9.8046875,0.499755859375,0.1314697265625,456,10,3.400390625,5.930148969796548,7.296875,15.8515625,0.53955078125,,,8.59476488016873,3.755859375,8.3828125,0.43701171875,0.236328125,3.5003719578873187,1.9140625,6.96875,0.546875,0.17724609375,0.34291024792080776
6,train,noise,0.11693309247493744,94.1875,94.1875,1.9306640625,5.0,5.0,396,10,6.021044748629489,9.6953125,15.8515625,3.29296875,0.38818359375,,,0.3565786661056309,8.598332261299143,3.53515625,11.2265625,0.4111328125,0.193115234375,3.487325032517377,1.7861328125,9.6171875,0.51220703125,0.135498046875,390,10,3.291015625,6.023323933020992,7.1328125,15.8515625,0.5498046875,,,8.598332261299143,3.9921875,7.74609375,0.464111328125,0.253662109375,3.487325032517377,1.958984375,6.69921875,0.56201171875,0.1844482421875,0.3560293151536198
7,train,noise,0.10480890423059464,94.6875,94.75,1.8837890625,5.0,5.0,342,10,6.123190129975104,9.78125,15.8515625,3.26171875,0.383056640625,,,0.3607007667590005,8.597726753012303,3.701171875,10.96875,0.4306640625,0.201416015625,3.474683634977766,1.8095703125,9.6328125,0.52099609375,0.1365966796875,346,10,3.259765625,6.123158043492764,7.20703125,15.8515625,0.54541015625,,,8.597726753012303,4.2109375,7.38671875,0.489501953125,0.266357421875,3.474683634977766,2.0078125,6.66796875,0.57763671875,0.1878662109375,0.36077906801670473
8,train,noise,0.09493422508239746,95.25,95.3125,1.861328125,5.0,5.0,354,10,6.229698868566467,9.8984375,15.8515625,3.18359375,0.37548828125,,,0.3346429277705883,8.597557280291642,3.759765625,10.9765625,0.437255859375,0.2032470703125,3.486129505171288,1.8125,9.7578125,0.52001953125,0.1353759765625,351,10,3.18359375,6.229363667187648,7.37890625,15.8515625,0.53466796875,,,8.597557280291642,4.29296875,7.390625,0.499267578125,0.2685546875,3.486129505171288,2.029296875,6.8046875,0.58203125,0.186767578125,0.33482599375379535
9,train,noise,0.08592157810926437,95.8125,95.875,1.8388671875,5.0,5.0,365,10,6.3810586730398695,9.875,15.8515625,3.060546875,0.376708984375,,,0.3480210108842829,8.597844620788381,3.951171875,10.578125,0.45947265625,0.2138671875,3.4827118605820533,1.8759765625,9.609375,0.53857421875,0.140380859375,364,10,3.060546875,6.377560470936865,7.31640625,15.8515625,0.5380859375,,,8.597844620788381,4.51953125,6.87890625,0.525390625,0.283935546875,3.4827118605820533,2.107421875,6.5859375,0.60498046875,0.195068359375,0.34851345408349454
10,train,noise,0.07960661500692368,96.125,96.1875,1.84375,5.0,5.0,392,10,6.5294335072353995,9.8671875,15.8515625,3.001953125,0.377197265625,,,0.3182171257218764,8.594731747840019,3.96875,10.5234375,0.4619140625,0.2149658203125,3.4734341358526355,1.8564453125,9.6328125,0.53466796875,0.13916015625,393,10,3.0,6.529852927254191,7.3046875,15.8515625,0.5390625,,,8.594731747840019,4.546875,6.80859375,0.52880859375,0.285888671875,3.4734341358526355,2.09375,6.58984375,0.60302734375,0.1943359375,0.3185684305498669
