epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.5461806058883667,73.1875,73.875,1.5751953125,1.9609375,1.9609375,983,11,5.653634091185727,6.54296875,8.5859375,1.3369140625,0.23828125,,,0.3134979978431194,8.596536330769608,2.30078125,10.5390625,0.267578125,0.1519775390625,3.496561309640241,1.2197265625,7.59765625,0.348876953125,0.12152099609375,774,10,1.5517578125,4.728982121398615,5.72265625,8.40625,0.31884765625,,,8.596536330769608,2.40234375,9.515625,0.279541015625,0.167724609375,3.496561309640241,1.25,6.71875,0.357666015625,0.1356201171875,0.32768375024190033
2,train,noise,0.30768683552742004,85.125,86.0,1.8720703125,2.130859375,2.130859375,458,11,5.530556944607298,6.66015625,8.671875,1.4873046875,0.232421875,,,0.2762016519338852,8.598536849819478,2.537109375,10.1796875,0.295166015625,0.166259765625,3.4706416591716187,1.314453125,7.5,0.378662109375,0.1297607421875,296,10,1.7490234375,4.373817655381143,5.80859375,8.484375,0.3154296875,,,8.598536849819478,2.662109375,9.078125,0.309814453125,0.184814453125,3.4706416591716187,1.357421875,6.56640625,0.39111328125,0.146240234375,0.3055697942010815
3,train,noise,0.24301128089427948,88.25,89.1875,1.9814453125,2.16015625,2.16015625,378,11,5.727635375825116,6.703125,8.7734375,1.4912109375,0.235595703125,,,0.29788805268495805,8.59493899674921,2.69921875,9.8984375,0.314208984375,0.176513671875,3.4974095691521967,1.4130859375,7.375,0.40380859375,0.138427734375,249,10,1.7431640625,4.569517430042827,5.81640625,8.578125,0.322021484375,,,8.59493899674921,2.84375,8.7265625,0.330810546875,0.1973876953125,3.4974095691521967,1.466796875,6.37890625,0.41943359375,0.157470703125,0.31856495469603263
4,train,noise,0.207316592335701,89.9375,91.0,2.078125,2.181640625,2.181640625,362,11,5.942359283255548,6.7109375,8.734375,1.4716796875,0.231689453125,,,0.30040980530814176,8.597385142010044,2.822265625,9.6640625,0.328125,0.184326171875,3.4592695123811157,1.4716796875,7.2265625,0.42529296875,0.1446533203125,220,10,1.716796875,4.785568376510697,5.8203125,8.5390625,0.318603515625,,,8.597385142010044,2.97265625,8.46875,0.345947265625,0.2061767578125,3.4592695123811157,1.529296875,6.22265625,0.442138671875,0.164794921875,0.31730652998467096
5,train,noise,0.18145067989826202,91.1875,92.125,2.12109375,2.19140625,2.19140625,329,11,6.007813532719814,6.796875,8.7578125,1.4765625,0.2237548828125,,,0.27895372710088334,8.596927863025849,2.939453125,9.515625,0.342041015625,0.1910400390625,3.473172240773724,1.5166015625,7.234375,0.436767578125,0.147705078125,198,10,1.716796875,4.845032690260151,5.90625,8.5625,0.310302734375,,,8.596927863025849,3.1015625,8.296875,0.36083984375,0.2138671875,3.473172240773724,1.5810546875,6.21875,0.455322265625,0.1685791015625,0.3033404905697769
6,train,noise,0.16376550495624542,91.9375,92.875,2.158203125,2.1953125,2.1953125,284,11,6.043234350714219,6.7734375,8.75,1.4853515625,0.2259521484375,,,0.2982680146002625,8.591935826278958,3.013671875,9.3359375,0.350830078125,0.1961669921875,3.4729616747898717,1.55859375,7.12890625,0.448974609375,0.1522216796875,162,10,1.7314453125,4.872380783724276,5.86328125,8.5546875,0.314697265625,,,8.591935826278958,3.181640625,8.09375,0.370361328125,0.2200927734375,3.4729616747898717,1.62890625,6.078125,0.468994140625,0.1744384765625,0.322357971166695
7,train,noise,0.1506151705980301,92.5,93.375,2.1796875,2.1953125,2.1953125,269,11,6.011515030374524,6.73046875,8.8046875,1.51171875,0.2354736328125,,,0.28123214385582135,8.595821567565256,3.09375,9.1328125,0.360107421875,0.201904296875,3.4709375816060533,1.580078125,7.0390625,0.455078125,0.1549072265625,149,10,1.7734375,4.8202638203503225,5.78125,8.609375,0.328369140625,,,8.595821567565256,3.265625,7.84375,0.3798828125,0.2271728515625,3.4709375816060533,1.6513671875,5.94921875,0.475830078125,0.178466796875,0.3048156305542993
8,train,noise,0.1413523405790329,93.0,93.875,2.17578125,2.1953125,2.1953125,249,11,5.998364126330015,6.75,8.8046875,1.513671875,0.2332763671875,,,0.25823058011533734,8.596614491015206,3.146484375,9.0546875,0.365966796875,0.205078125,3.4868837934875816,1.5810546875,7.07421875,0.453369140625,0.1544189453125,133,10,1.775390625,4.803132866863837,5.796875,8.609375,0.326416015625,,,8.596614491015206,3.322265625,7.75,0.386474609375,0.2308349609375,3.4868837934875816,1.6552734375,5.9765625,0.474609375,0.17822265625,0.28864586606867854
9,train,noise,0.1340678632259369,93.375,94.1875,2.181640625,2.197265625,2.197265625,235,11,5.993106525553782,6.70703125,8.828125,1.5146484375,0.2401123046875,,,0.2753430633812419,8.59445109285914,3.19140625,8.921875,0.371337890625,0.2086181640625,3.4710876526741092,1.607421875,6.96484375,0.463134765625,0.157958984375,124,10,1.7763671875,4.786593224833654,5.73046875,8.6328125,0.33642578125,,,8.59445109285914,3.37109375,7.58203125,0.39208984375,0.2353515625,3.4710876526741092,1.6845703125,5.83203125,0.4853515625,0.18310546875,0.2970187671147404
10,train,noise,0.12648765742778778,93.6875,94.5,2.208984375,2.19921875,2.19921875,236,11,6.004575078603863,6.640625,8.75,1.517578125,0.2410888671875,,,0.32793477250978903,8.597282921332082,3.22265625,8.7890625,0.374755859375,0.2115478515625,3.454587073768587,1.6142578125,6.8671875,0.46728515625,0.159912109375,122,10,1.783203125,4.79358633706947,5.66796875,8.5546875,0.337890625,,,8.597282921332082,3.40234375,7.45703125,0.395751953125,0.238525390625,3.454587073768587,1.6904296875,5.73828125,0.4892578125,0.185302734375,0.3471203976192328
