epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,noise,0.792463481426239,63.75,68.9375,1.751953125,1.0703125,1.5244140625,91,10,3.6441979551855397,3.99609375,4.546875,0.9638671875,0.12139892578125,,,0.11626282617104437,8.595606496404118,1.134765625,10.3203125,0.1319580078125,0.090087890625,3.476208177200259,0.595703125,6.28125,0.1712646484375,0.0797119140625,91,10,1.310546875,3.5302518837078907,4.796875,5.84765625,0.179443359375,,,8.595606496404118,2.03515625,9.3203125,0.2366943359375,0.1519775390625,3.476208177200259,1.1494140625,5.9765625,0.33056640625,0.138916015625,0.26522743447281033
2,train,noise,0.5328463912010193,76.0625,82.4375,2.123046875,1.1875,1.6923828125,71,10,4.3968322037991845,4.24609375,4.8515625,1.0341796875,0.1253662109375,,,0.12692651226997542,8.5965269975585,1.3544921875,10.1328125,0.1575927734375,0.10546875,3.4804839408701853,0.71533203125,6.296875,0.2054443359375,0.09259033203125,69,10,1.3798828125,4.29242074081198,4.9296875,6.13671875,0.19677734375,,,8.5965269975585,2.3046875,8.9140625,0.26806640625,0.17041015625,3.4804839408701853,1.2412109375,5.9296875,0.356689453125,0.1475830078125,0.2629344942028258
3,train,noise,0.4302637279033661,80.0625,86.75,2.345703125,1.283203125,1.83203125,58,10,4.451482278724318,4.3046875,5.01953125,1.1630859375,0.1427001953125,,,0.14111225157688384,8.595346562858076,1.5029296875,9.890625,0.1748046875,0.11651611328125,3.47947851503816,0.81884765625,6.14453125,0.2353515625,0.105224609375,52,10,1.59375,4.181692250717163,4.88671875,6.3671875,0.232666015625,,,8.595346562858076,2.49609375,8.484375,0.29052734375,0.1851806640625,3.47947851503816,1.328125,5.7109375,0.381591796875,0.15869140625,0.2846875012586597
4,train,noise,0.36705639958381653,82.0625,89.0625,2.509765625,1.3095703125,1.8701171875,52,10,4.434126181809083,4.2890625,5.06640625,1.212890625,0.1536865234375,,,0.1437692477618136,8.600353609765929,1.6083984375,9.671875,0.18701171875,0.124755859375,3.4745825522659475,0.8671875,6.02734375,0.24951171875,0.1116943359375,49,10,1.681640625,4.072901975971514,4.796875,6.40625,0.25146484375,,,8.600353609765929,2.634765625,8.125,0.306396484375,0.1966552734375,3.4745825522659475,1.3896484375,5.4921875,0.39990234375,0.16796875,0.26877275093321656
5,train,noise,0.3303787410259247,83.8125,90.75,2.607421875,1.3232421875,1.8828125,46,10,4.418523462990904,4.2578125,5.0859375,1.244140625,0.1630859375,,,0.13500770679456628,8.59050250339412,1.681640625,9.484375,0.1956787109375,0.130859375,3.469721600058353,0.89111328125,5.9453125,0.2568359375,0.11529541015625,46,10,1.724609375,3.9791725226981343,4.703125,6.41015625,0.26611328125,,,8.59050250339412,2.73046875,7.83203125,0.31787109375,0.205322265625,3.469721600058353,1.4150390625,5.34375,0.407958984375,0.173095703125,0.2641257300847321
6,train,noise,0.31167373061180115,84.625,91.625,2.658203125,1.3232421875,1.8837890625,42,10,4.402057797086653,4.23828125,5.0859375,1.24609375,0.16650390625,,,0.14252271456094825,8.600152128885489,1.7314453125,9.375,0.2012939453125,0.1348876953125,3.4728765055143445,0.90625,5.8984375,0.260986328125,0.11749267578125,40,10,1.734375,3.9441351362243284,4.6640625,6.41015625,0.272216796875,,,8.600152128885489,2.802734375,7.66015625,0.325927734375,0.2113037109375,3.4728765055143445,1.44140625,5.2578125,0.4150390625,0.1771240234375,0.2867715407576166
7,train,noise,0.298248827457428,85.25,92.125,2.69921875,1.3232421875,1.8857421875,42,10,4.386732053427052,4.20703125,5.078125,1.2529296875,0.1710205078125,,,0.14336608200110654,8.598379660116093,1.763671875,9.28125,0.205078125,0.1376953125,3.480260529675486,0.921875,5.84375,0.264892578125,0.119873046875,40,10,1.75,3.907106639940877,4.61328125,6.3984375,0.279052734375,,,8.598379660116093,2.85546875,7.5,0.33203125,0.216064453125,3.480260529675486,1.466796875,5.16015625,0.421630859375,0.1812744140625,0.2731791921566556
8,train,noise,0.2893315255641937,85.5625,92.625,2.7265625,1.3251953125,1.88671875,43,10,4.384840906194383,4.20703125,5.08984375,1.2568359375,0.1734619140625,,,0.11590580855794219,8.596193983799953,1.7919921875,9.21875,0.2083740234375,0.139892578125,3.474017660339857,0.9140625,5.85546875,0.26318359375,0.1190185546875,39,10,1.759765625,3.8865881022761126,4.58984375,6.40625,0.283447265625,,,8.596193983799953,2.888671875,7.41015625,0.3359375,0.2191162109375,3.474017660339857,1.4501953125,5.1640625,0.41748046875,0.179931640625,0.2523743559776678
9,train,noise,0.27989205718040466,86.0,92.9375,2.74609375,1.3251953125,1.8857421875,41,10,4.3922967140603655,4.19921875,5.0859375,1.2578125,0.1741943359375,,,0.12990348977197472,8.593910875448627,1.8173828125,9.15625,0.21142578125,0.14208984375,3.4848876193805474,0.92626953125,5.83203125,0.265869140625,0.12054443359375,41,10,1.759765625,3.8901413188232756,4.578125,6.40234375,0.284912109375,,,8.593910875448627,2.9296875,7.30859375,0.341064453125,0.2225341796875,3.4848876193805474,1.4716796875,5.1171875,0.42236328125,0.1826171875,0.24099221192038742
10,train,noise,0.2740791141986847,86.3125,93.25,2.771484375,1.3232421875,1.88671875,40,10,4.384215345271233,4.203125,5.0859375,1.2607421875,0.173828125,,,0.14384610210468937,8.598825832172544,1.841796875,9.1171875,0.214111328125,0.1439208984375,3.4869417812761703,0.93017578125,5.828125,0.266845703125,0.12103271484375,38,10,1.7705078125,3.860524579948689,4.58203125,6.41015625,0.28515625,,,8.598825832172544,2.974609375,7.23046875,0.345947265625,0.2257080078125,3.4869417812761703,1.48046875,5.109375,0.424560546875,0.1834716796875,0.2603227829366662
